#-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*
# 
#  "EcoFOCI:  Zooplankton biomass data sampled during ichthyoplankton surveys as part of the ECOsystems and Fisheries-Oceanography Cooperative Investigation (Eco-FOCI) program"
# 
#-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*
#
#                COPEPOD:  15-Feb-2018  (Web v10.2)
#
#              Live-link:  https://www.st.nmfs.noaa.gov/copepod/data/us-05401/index.html 
#
#                          A comprehensive content summary and alternate data formats
#                                 are available online at the web link above.
#
#
#
#SHP-CRUISE,YEAR,MON,DAY,TIMEgmt,TIMEloc,LATITUDE,LONGITDE,UPPER_Z,LOWER_Z,T,GEAR,MESH,NMFS_PGC,ITIS_TSN,MOD,LIF,PSC,SEX,V, Water Strained, Original-VALUE,Orig-UNITS, VALUE-per-volu,UNITS,F1,F2,F3,F4, VALUE-per-area,UNITS,F1,F2,F3,F4,SCIENTIFIC NAME -[ modifiers ]-, RECORD-ID,DATASET-ID, SHIP, PROJ, INST,Orig-CRUISE-ID,Orig-STATION-ID,Taxa-Name,Taxa-Modifiers,
#----------,----,---,---,-------,-------,--------,--------,-------,-------,-,----,----,--------,--------,---,---,---,---,-,---------------,---------------,----------,---------------,-----,--,--,--,--,---------------,-----,--,--,--,--,-------------------------------,----------,----------,-----,-----,-----,
32YN-830521,1983,  5, 28,  6.333, 19.333,  55.510,-158.220,    0.0,  137.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     197.229 m3,            90.,   ml/haul,         0.4563,ml/m3, 0, 0, 0,-1,          318.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0060_0001,EcoFOCI, 3508,  174, 1185,1CH83,,Zooplankton displacement volume,-[ ]-,
32YN-830521,1983,  5, 28,  8.250, 21.250,  55.752,-158.255,    0.0,  126.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     184.811 m3,           110.,   ml/haul,         0.5952,ml/m3, 0, 0, 0,-1,          389.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0061_0001,EcoFOCI, 3508,  174, 1185,1CH83,,Zooplankton displacement volume,-[ ]-,
32YN-830521,1983,  5, 28, 10.500, 23.500,  56.003,-158.258,    0.0,  137.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     201.788 m3,            45.,   ml/haul,         0.2230,ml/m3, 0, 0, 0,-1,          159.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0062_0001,EcoFOCI, 3508,  174, 1185,1CH83,,Zooplankton displacement volume,-[ ]-,
32YN-830521,1983,  5, 28, 16.533,  6.533,  56.415,-156.930,    0.0,  115.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     166.236 m3,            90.,   ml/haul,         0.5414,ml/m3, 0, 0, 0,-1,          318.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0063_0001,EcoFOCI, 3508,  174, 1185,1CH83,,Zooplankton displacement volume,-[ ]-,
32YN-830521,1983,  5, 28, 20.067, 10.067,  56.417,-156.937,    0.0,  116.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,      16.945 m3,            10.,   ml/haul,          0.590,ml/m3, 0, 0, 0,-1,          318.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0064_0001,EcoFOCI, 3508,  174, 1185,1CH83,,Zooplankton displacement volume,-[ ]-,
32YN-830521,1983,  5, 28, 20.067, 10.067,  56.417,-156.937,    0.0,  116.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,      23.287 m3,            15.,   ml/haul,          0.644,ml/m3, 0, 0, 0,-1,          477.7,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0065_0001,EcoFOCI, 3508,  174, 1185,1CH83,,Zooplankton displacement volume,-[ ]-,
32YN-830521,1983,  5, 28, 20.067, 10.067,  56.417,-156.937,    0.0,  116.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,      24.959 m3,            10.,   ml/haul,          0.401,ml/m3, 0, 0, 0,-1,          318.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0066_0001,EcoFOCI, 3508,  174, 1185,1CH83,,Zooplankton displacement volume,-[ ]-,
32YN-830521,1983,  5, 28, 20.067, 10.067,  56.417,-156.937,    0.0,  116.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,      26.962 m3,            30.,   ml/haul,          1.113,ml/m3, 0, 0, 0,-1,          955.4,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0067_0001,EcoFOCI, 3508,  174, 1185,1CH83,,Zooplankton displacement volume,-[ ]-,
32YN-830521,1983,  5, 28, 23.467, 13.467,  56.422,-156.917,    0.0,  118.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,      19.459 m3,            10.,   ml/haul,          0.514,ml/m3, 0, 0, 0,-1,          318.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0068_0001,EcoFOCI, 3508,  174, 1185,1CH83,,Zooplankton displacement volume,-[ ]-,
32YN-830521,1983,  5, 28, 23.467, 13.467,  56.422,-156.917,    0.0,  118.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,      22.559 m3,             5.,   ml/haul,          0.222,ml/m3, 0, 0, 0,-1,          159.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0069_0001,EcoFOCI, 3508,  174, 1185,1CH83,,Zooplankton displacement volume,-[ ]-,
32YN-830521,1983,  5, 28, 23.467, 13.467,  56.422,-156.917,    0.0,  118.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,      23.995 m3,            10.,   ml/haul,          0.417,ml/m3, 0, 0, 0,-1,          318.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0070_0001,EcoFOCI, 3508,  174, 1185,1CH83,,Zooplankton displacement volume,-[ ]-,
32YN-830521,1983,  5, 28, 23.467, 13.467,  56.422,-156.917,    0.0,  118.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,      26.188 m3,            25.,   ml/haul,          0.955,ml/m3, 0, 0, 0,-1,          796.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0071_0001,EcoFOCI, 3508,  174, 1185,1CH83,,Zooplankton displacement volume,-[ ]-,
32YN-830521,1983,  5, 29,  0.250, 14.250,  56.423,-156.923,    0.0,  118.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,      18.793 m3,            15.,   ml/haul,          0.798,ml/m3, 0, 0, 0,-1,          477.7,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0072_0001,EcoFOCI, 3508,  174, 1185,1CH83,,Zooplankton displacement volume,-[ ]-,
32YN-830521,1983,  5, 29,  0.250, 14.250,  56.423,-156.923,    0.0,  118.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,      23.295 m3,            10.,   ml/haul,          0.429,ml/m3, 0, 0, 0,-1,          318.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0073_0001,EcoFOCI, 3508,  174, 1185,1CH83,,Zooplankton displacement volume,-[ ]-,
32YN-830521,1983,  5, 29,  0.250, 14.250,  56.423,-156.923,    0.0,  118.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,      24.935 m3,            15.,   ml/haul,          0.602,ml/m3, 0, 0, 0,-1,          477.7,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0074_0001,EcoFOCI, 3508,  174, 1185,1CH83,,Zooplankton displacement volume,-[ ]-,
32YN-830521,1983,  5, 29,  0.250, 14.250,  56.423,-156.923,    0.0,  118.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,      28.015 m3,            10.,   ml/haul,          0.357,ml/m3, 0, 0, 0,-1,          318.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0075_0001,EcoFOCI, 3508,  174, 1185,1CH83,,Zooplankton displacement volume,-[ ]-,
32YN-830521,1983,  5, 29,  1.833, 15.833,  56.423,-156.917,    0.0,  118.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,      13.365 m3,            10.,   ml/haul,          0.748,ml/m3, 0, 0, 0,-1,          318.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0076_0001,EcoFOCI, 3508,  174, 1185,1CH83,,Zooplankton displacement volume,-[ ]-,
32YN-830521,1983,  5, 29,  1.833, 15.833,  56.423,-156.917,    0.0,  118.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,      20.651 m3,             5.,   ml/haul,          0.242,ml/m3, 0, 0, 0,-1,          159.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0077_0001,EcoFOCI, 3508,  174, 1185,1CH83,,Zooplankton displacement volume,-[ ]-,
32YN-830521,1983,  5, 29,  1.833, 15.833,  56.423,-156.917,    0.0,  118.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,      18.458 m3,             5.,   ml/haul,          0.271,ml/m3, 0, 0, 0,-1,          159.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0078_0001,EcoFOCI, 3508,  174, 1185,1CH83,,Zooplankton displacement volume,-[ ]-,
32YN-830521,1983,  5, 29,  1.833, 15.833,  56.423,-156.917,    0.0,  118.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,      11.538 m3,            10.,   ml/haul,          0.867,ml/m3, 0, 0, 0,-1,          318.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0079_0001,EcoFOCI, 3508,  174, 1185,1CH83,,Zooplankton displacement volume,-[ ]-,
32YN-830521,1983,  5, 29,  4.333, 18.333,  56.418,-156.917,    0.0,  119.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,      20.913 m3,             5.,   ml/haul,          0.239,ml/m3, 0, 0, 0,-1,          159.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0080_0001,EcoFOCI, 3508,  174, 1185,1CH83,,Zooplankton displacement volume,-[ ]-,
32YN-830521,1983,  5, 29,  4.333, 18.333,  56.418,-156.917,    0.0,  119.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,      23.631 m3,            10.,   ml/haul,          0.423,ml/m3, 0, 0, 0,-1,          318.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0081_0001,EcoFOCI, 3508,  174, 1185,1CH83,,Zooplankton displacement volume,-[ ]-,
32YN-830521,1983,  5, 29,  4.333, 18.333,  56.418,-156.917,    0.0,  119.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,        24.7 m3,            10.,   ml/haul,          0.405,ml/m3, 0, 0, 0,-1,          318.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0082_0001,EcoFOCI, 3508,  174, 1185,1CH83,,Zooplankton displacement volume,-[ ]-,
32YN-830521,1983,  5, 29,  4.333, 18.333,  56.418,-156.917,    0.0,  119.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,      27.465 m3,            10.,   ml/haul,          0.364,ml/m3, 0, 0, 0,-1,          318.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0083_0001,EcoFOCI, 3508,  174, 1185,1CH83,,Zooplankton displacement volume,-[ ]-,
32YN-830521,1983,  5, 29,  7.583, 21.583,  56.420,-156.930,    0.0,  118.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,      28.472 m3,             5.,   ml/haul,          0.176,ml/m3, 0, 0, 0,-1,          159.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0084_0001,EcoFOCI, 3508,  174, 1185,1CH83,,Zooplankton displacement volume,-[ ]-,
32YN-830521,1983,  5, 29,  7.583, 21.583,  56.420,-156.930,    0.0,  118.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,      24.405 m3,             5.,   ml/haul,          0.205,ml/m3, 0, 0, 0,-1,          159.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0085_0001,EcoFOCI, 3508,  174, 1185,1CH83,,Zooplankton displacement volume,-[ ]-,
32YN-830521,1983,  5, 29,  7.583, 21.583,  56.420,-156.930,    0.0,  118.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,       4.864 m3,            2.5,   ml/haul,           0.51,ml/m3, 0, 0, 0,-1,           79.6,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0086_0001,EcoFOCI, 3508,  174, 1185,1CH83,,Zooplankton displacement volume,-[ ]-,
32YN-830521,1983,  5, 29,  7.583, 21.583,  56.420,-156.930,    0.0,  118.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,      29.081 m3,            10.,   ml/haul,          0.344,ml/m3, 0, 0, 0,-1,          318.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0087_0001,EcoFOCI, 3508,  174, 1185,1CH83,,Zooplankton displacement volume,-[ ]-,
32YN-830521,1983,  5, 29, 11.633,  1.633,  56.422,-156.923,    0.0,  121.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,      23.651 m3,            10.,   ml/haul,          0.423,ml/m3, 0, 0, 0,-1,          318.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0088_0001,EcoFOCI, 3508,  174, 1185,1CH83,,Zooplankton displacement volume,-[ ]-,
32YN-830521,1983,  5, 29, 11.633,  1.633,  56.422,-156.923,    0.0,  121.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,      27.986 m3,            15.,   ml/haul,          0.536,ml/m3, 0, 0, 0,-1,          477.7,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0089_0001,EcoFOCI, 3508,  174, 1185,1CH83,,Zooplankton displacement volume,-[ ]-,
32YN-830521,1983,  5, 29, 11.633,  1.633,  56.422,-156.923,    0.0,  121.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,       30.91 m3,            20.,   ml/haul,          0.647,ml/m3, 0, 0, 0,-1,          636.9,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0090_0001,EcoFOCI, 3508,  174, 1185,1CH83,,Zooplankton displacement volume,-[ ]-,
32YN-830521,1983,  5, 29, 11.633,  1.633,  56.422,-156.923,    0.0,  121.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,       32.91 m3,            20.,   ml/haul,          0.608,ml/m3, 0, 0, 0,-1,          636.9,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0091_0001,EcoFOCI, 3508,  174, 1185,1CH83,,Zooplankton displacement volume,-[ ]-,
32YN-830521,1983,  5, 29, 15.583,  5.583,  56.422,-156.912,    0.0,  118.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,      19.901 m3,            10.,   ml/haul,          0.502,ml/m3, 0, 0, 0,-1,          318.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0092_0001,EcoFOCI, 3508,  174, 1185,1CH83,,Zooplankton displacement volume,-[ ]-,
32YN-830521,1983,  5, 29, 15.583,  5.583,  56.422,-156.912,    0.0,  118.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,      25.458 m3,            10.,   ml/haul,          0.393,ml/m3, 0, 0, 0,-1,          318.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0093_0001,EcoFOCI, 3508,  174, 1185,1CH83,,Zooplankton displacement volume,-[ ]-,
32YN-830521,1983,  5, 29, 15.583,  5.583,  56.422,-156.912,    0.0,  118.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,      26.573 m3,            10.,   ml/haul,          0.376,ml/m3, 0, 0, 0,-1,          318.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0094_0001,EcoFOCI, 3508,  174, 1185,1CH83,,Zooplankton displacement volume,-[ ]-,
32YN-830521,1983,  5, 29, 15.583,  5.583,  56.422,-156.912,    0.0,  118.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,      28.094 m3,            10.,   ml/haul,          0.356,ml/m3, 0, 0, 0,-1,          318.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0095_0001,EcoFOCI, 3508,  174, 1185,1CH83,,Zooplankton displacement volume,-[ ]-,
32YN-830521,1983,  5, 29, 19.783,  9.783,  56.418,-156.923,    0.0,  117.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,      13.452 m3,            10.,   ml/haul,          0.743,ml/m3, 0, 0, 0,-1,          318.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0096_0001,EcoFOCI, 3508,  174, 1185,1CH83,,Zooplankton displacement volume,-[ ]-,
32YN-830521,1983,  5, 29, 19.783,  9.783,  56.418,-156.923,    0.0,  117.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     214.405 m3,            70.,   ml/haul,         0.3265,ml/m3, 0, 0, 0,-1,          247.7,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0097_0001,EcoFOCI, 3508,  174, 1185,1CH83,,Zooplankton displacement volume,-[ ]-,
32YN-830521,1983,  5, 29, 19.783,  9.783,  56.418,-156.923,    0.0,  117.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,      18.511 m3,            15.,   ml/haul,          0.810,ml/m3, 0, 0, 0,-1,          477.7,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0098_0001,EcoFOCI, 3508,  174, 1185,1CH83,,Zooplankton displacement volume,-[ ]-,
32YN-830521,1983,  5, 29, 19.783,  9.783,  56.418,-156.923,    0.0,  117.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,       19.82 m3,            15.,   ml/haul,          0.757,ml/m3, 0, 0, 0,-1,          477.7,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0099_0001,EcoFOCI, 3508,  174, 1185,1CH83,,Zooplankton displacement volume,-[ ]-,
32YN-830521,1983,  5, 29, 19.783,  9.783,  56.418,-156.923,    0.0,  117.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,      22.349 m3,            15.,   ml/haul,          0.671,ml/m3, 0, 0, 0,-1,          477.7,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0100_0001,EcoFOCI, 3508,  174, 1185,1CH83,,Zooplankton displacement volume,-[ ]-,
32YN-830521,1983,  5, 29, 23.533, 13.533,  56.417,-156.937,    0.0,  123.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,      17.981 m3,             5.,   ml/haul,          0.278,ml/m3, 0, 0, 0,-1,          159.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0101_0001,EcoFOCI, 3508,  174, 1185,1CH83,,Zooplankton displacement volume,-[ ]-,
32YN-830521,1983,  5, 29, 23.533, 13.533,  56.417,-156.937,    0.0,  123.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     231.094 m3,            40.,   ml/haul,         0.1731,ml/m3, 0, 0, 0,-1,          141.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0102_0001,EcoFOCI, 3508,  174, 1185,1CH83,,Zooplankton displacement volume,-[ ]-,
32YN-830521,1983,  5, 29, 23.533, 13.533,  56.417,-156.937,    0.0,  123.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,      19.968 m3,            2.5,   ml/haul,          0.125,ml/m3, 0, 0, 0,-1,           79.6,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0103_0001,EcoFOCI, 3508,  174, 1185,1CH83,,Zooplankton displacement volume,-[ ]-,
32YN-830521,1983,  5, 29, 23.533, 13.533,  56.417,-156.937,    0.0,  123.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,      19.925 m3,             5.,   ml/haul,          0.251,ml/m3, 0, 0, 0,-1,          159.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0104_0001,EcoFOCI, 3508,  174, 1185,1CH83,,Zooplankton displacement volume,-[ ]-,
32YN-830521,1983,  5, 29, 23.533, 13.533,  56.417,-156.937,    0.0,  123.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,      23.152 m3,             5.,   ml/haul,          0.216,ml/m3, 0, 0, 0,-1,          159.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0105_0001,EcoFOCI, 3508,  174, 1185,1CH83,,Zooplankton displacement volume,-[ ]-,
32YN-830521,1983,  5, 30,  3.667, 17.667,  56.425,-156.917,    0.0,  118.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,      15.698 m3,            2.5,   ml/haul,          0.159,ml/m3, 0, 0, 0,-1,           79.6,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0106_0001,EcoFOCI, 3508,  174, 1185,1CH83,,Zooplankton displacement volume,-[ ]-,
32YN-830521,1983,  5, 30,  3.667, 17.667,  56.425,-156.917,    0.0,  118.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     290.535 m3,            45.,   ml/haul,         0.1549,ml/m3, 0, 0, 0,-1,          159.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0107_0001,EcoFOCI, 3508,  174, 1185,1CH83,,Zooplankton displacement volume,-[ ]-,
32YN-830521,1983,  5, 30,  3.667, 17.667,  56.425,-156.917,    0.0,  118.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,      21.558 m3,            2.5,   ml/haul,          0.116,ml/m3, 0, 0, 0,-1,           79.6,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0108_0001,EcoFOCI, 3508,  174, 1185,1CH83,,Zooplankton displacement volume,-[ ]-,
32YN-830521,1983,  5, 30,  3.667, 17.667,  56.425,-156.917,    0.0,  118.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,      24.465 m3,            2.5,   ml/haul,          0.102,ml/m3, 0, 0, 0,-1,           79.6,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0109_0001,EcoFOCI, 3508,  174, 1185,1CH83,,Zooplankton displacement volume,-[ ]-,
32YN-830521,1983,  5, 30,  3.667, 17.667,  56.425,-156.917,    0.0,  118.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,      29.121 m3,             5.,   ml/haul,          0.172,ml/m3, 0, 0, 0,-1,          159.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0110_0001,EcoFOCI, 3508,  174, 1185,1CH83,,Zooplankton displacement volume,-[ ]-,
32YN-830521,1983,  5, 30,  7.583, 21.583,  56.413,-156.917,    0.0,  119.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     224.242 m3,            35.,   ml/haul,         0.1561,ml/m3, 0, 0, 0,-1,          123.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0111_0001,EcoFOCI, 3508,  174, 1185,1CH83,,Zooplankton displacement volume,-[ ]-,
32YN-830521,1983,  5, 30,  7.583, 21.583,  56.413,-156.917,    0.0,  119.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,      19.067 m3,             5.,   ml/haul,          0.262,ml/m3, 0, 0, 0,-1,          159.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0112_0001,EcoFOCI, 3508,  174, 1185,1CH83,,Zooplankton displacement volume,-[ ]-,
32YN-830521,1983,  5, 30,  7.583, 21.583,  56.413,-156.917,    0.0,  119.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,       19.48 m3,             5.,   ml/haul,          0.257,ml/m3, 0, 0, 0,-1,          159.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0113_0001,EcoFOCI, 3508,  174, 1185,1CH83,,Zooplankton displacement volume,-[ ]-,
32YN-830521,1983,  5, 30,  7.583, 21.583,  56.413,-156.917,    0.0,  119.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,      22.541 m3,             5.,   ml/haul,          0.222,ml/m3, 0, 0, 0,-1,          159.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0114_0001,EcoFOCI, 3508,  174, 1185,1CH83,,Zooplankton displacement volume,-[ ]-,
32YN-830521,1983,  5, 30, 11.500,  1.500,  56.415,-156.930,    0.0,  118.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,        13.2 m3,            10.,   ml/haul,          0.758,ml/m3, 0, 0, 0,-1,          318.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0115_0001,EcoFOCI, 3508,  174, 1185,1CH83,,Zooplankton displacement volume,-[ ]-,
32YN-830521,1983,  5, 30, 11.500,  1.500,  56.415,-156.930,    0.0,  118.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,      223.05 m3,            70.,   ml/haul,         0.3138,ml/m3, 0, 0, 0,-1,          247.7,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0116_0001,EcoFOCI, 3508,  174, 1185,1CH83,,Zooplankton displacement volume,-[ ]-,
32YN-830521,1983,  5, 30, 11.500,  1.500,  56.415,-156.930,    0.0,  118.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,      20.763 m3,            10.,   ml/haul,          0.482,ml/m3, 0, 0, 0,-1,          318.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0117_0001,EcoFOCI, 3508,  174, 1185,1CH83,,Zooplankton displacement volume,-[ ]-,
32YN-830521,1983,  5, 30, 11.500,  1.500,  56.415,-156.930,    0.0,  118.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,      21.466 m3,             5.,   ml/haul,          0.233,ml/m3, 0, 0, 0,-1,          159.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0118_0001,EcoFOCI, 3508,  174, 1185,1CH83,,Zooplankton displacement volume,-[ ]-,
32YN-830521,1983,  5, 30, 11.500,  1.500,  56.415,-156.930,    0.0,  118.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,      24.419 m3,            10.,   ml/haul,          0.410,ml/m3, 0, 0, 0,-1,          318.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0119_0001,EcoFOCI, 3508,  174, 1185,1CH83,,Zooplankton displacement volume,-[ ]-,
32YN-830521,1983,  5, 30, 15.483,  5.483,  56.420,-156.922,    0.0,  119.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,      18.486 m3,             5.,   ml/haul,          0.270,ml/m3, 0, 0, 0,-1,          159.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0120_0001,EcoFOCI, 3508,  174, 1185,1CH83,,Zooplankton displacement volume,-[ ]-,
32YN-830521,1983,  5, 30, 15.483,  5.483,  56.420,-156.922,    0.0,  119.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     216.025 m3,            45.,   ml/haul,         0.2083,ml/m3, 0, 0, 0,-1,          159.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0121_0001,EcoFOCI, 3508,  174, 1185,1CH83,,Zooplankton displacement volume,-[ ]-,
