#-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*
# 
#  "EcoFOCI:  Zooplankton biomass data sampled during ichthyoplankton surveys as part of the ECOsystems and Fisheries-Oceanography Cooperative Investigation (Eco-FOCI) program"
# 
#-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*
#
#                COPEPOD:  15-Feb-2018  (Web v10.2)
#
#              Live-link:  https://www.st.nmfs.noaa.gov/copepod/data/us-05401/index.html 
#
#                          A comprehensive content summary and alternate data formats
#                                 are available online at the web link above.
#
#
#
#SHP-CRUISE,YEAR,MON,DAY,TIMEgmt,TIMEloc,LATITUDE,LONGITDE,UPPER_Z,LOWER_Z,T,GEAR,MESH,NMFS_PGC,ITIS_TSN,MOD,LIF,PSC,SEX,V, Water Strained, Original-VALUE,Orig-UNITS, VALUE-per-volu,UNITS,F1,F2,F3,F4, VALUE-per-area,UNITS,F1,F2,F3,F4,SCIENTIFIC NAME -[ modifiers ]-, RECORD-ID,DATASET-ID, SHIP, PROJ, INST,Orig-CRUISE-ID,Orig-STATION-ID,Taxa-Name,Taxa-Modifiers,
#----------,----,---,---,-------,-------,--------,--------,-------,-------,-,----,----,--------,--------,---,---,---,---,-,---------------,---------------,----------,---------------,-----,--,--,--,--,---------------,-----,--,--,--,--,-------------------------------,----------,----------,-----,-----,-----,
31FN-920518,1992,  5, 22, 11.900,  1.900,  56.157,-157.238,    0.0,  112.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     137.305 m3,            70.,   ml/haul,         0.5098,ml/m3, 0, 0, 0,-1,          247.7,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0060_0001,EcoFOCI, 1544,  174, 1185,4MF92,,Zooplankton displacement volume,-[ ]-,
31FN-920518,1992,  5, 22, 12.867,  2.867,  56.130,-157.463,    0.0,  146.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     124.174 m3,            75.,   ml/haul,         0.6040,ml/m3, 0, 0, 0,-1,          265.4,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0061_0001,EcoFOCI, 1544,  174, 1185,4MF92,,Zooplankton displacement volume,-[ ]-,
31FN-920518,1992,  5, 22, 14.000,  4.000,  56.267,-157.477,    0.0,  162.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     138.918 m3,            90.,   ml/haul,         0.6479,ml/m3, 0, 0, 0,-1,          318.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0062_0001,EcoFOCI, 1544,  174, 1185,4MF92,,Zooplankton displacement volume,-[ ]-,
31FN-920518,1992,  5, 22, 14.900,  3.900,  56.257,-157.693,    0.0,  100.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     134.596 m3,            44.,   ml/haul,         0.3269,ml/m3, 0, 0, 0,-1,          155.7,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0063_0001,EcoFOCI, 1544,  174, 1185,4MF92,,Zooplankton displacement volume,-[ ]-,
31FN-920518,1992,  5, 22, 16.383,  6.383,  56.400,-157.463,    0.0,  165.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     152.659 m3,            85.,   ml/haul,         0.5568,ml/m3, 0, 0, 0,-1,          300.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0064_0001,EcoFOCI, 1544,  174, 1185,4MF92,,Zooplankton displacement volume,-[ ]-,
31FN-920518,1992,  5, 22, 17.167,  7.167,  56.460,-157.340,    0.0,  164.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     128.812 m3,            36.,   ml/haul,         0.2795,ml/m3, 0, 0, 0,-1,          127.4,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0065_0001,EcoFOCI, 1544,  174, 1185,4MF92,,Zooplankton displacement volume,-[ ]-,
31FN-920518,1992,  5, 22, 17.767,  7.767,  56.398,-157.262,    0.0,  141.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     129.671 m3,            82.,   ml/haul,         0.6324,ml/m3, 0, 0, 0,-1,          290.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0066_0001,EcoFOCI, 1544,  174, 1185,4MF92,,Zooplankton displacement volume,-[ ]-,
31FN-920518,1992,  5, 22, 18.667,  8.667,  56.280,-157.237,    0.0,  131.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     151.193 m3,            57.,   ml/haul,         0.3770,ml/m3, 0, 0, 0,-1,          201.7,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0067_0001,EcoFOCI, 1544,  174, 1185,4MF92,,Zooplankton displacement volume,-[ ]-,
31FN-920518,1992,  5, 22, 19.600,  9.600,  56.270,-157.002,    0.0,   94.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     121.006 m3,            77.,   ml/haul,         0.6363,ml/m3, 0, 0, 0,-1,          272.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0068_0001,EcoFOCI, 1544,  174, 1185,4MF92,,Zooplankton displacement volume,-[ ]-,
31FN-920518,1992,  5, 22, 20.550, 10.550,  56.395,-157.107,    0.0,  162.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     145.378 m3,            92.,   ml/haul,         0.6328,ml/m3, 0, 0, 0,-1,          325.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0069_0001,EcoFOCI, 1544,  174, 1185,4MF92,,Zooplankton displacement volume,-[ ]-,
31FN-920518,1992,  5, 22, 23.567, 13.567,  56.400,-157.005,    0.0,  157.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     124.569 m3,            88.,   ml/haul,         0.7064,ml/m3, 0, 0, 0,-1,          311.4,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0070_0001,EcoFOCI, 1544,  174, 1185,4MF92,,Zooplankton displacement volume,-[ ]-,
31FN-920518,1992,  5, 23,  3.267, 17.267,  56.643,-157.027,    0.0,  137.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     142.494 m3,            45.,   ml/haul,         0.3158,ml/m3, 0, 0, 0,-1,          159.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0071_0001,EcoFOCI, 1544,  174, 1185,4MF92,,Zooplankton displacement volume,-[ ]-,
31FN-920518,1992,  5, 23,  4.533, 18.533,  56.527,-156.778,    0.0,  119.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,      134.89 m3,            67.,   ml/haul,         0.4967,ml/m3, 0, 0, 0,-1,          237.1,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0072_0001,EcoFOCI, 1544,  174, 1185,4MF92,,Zooplankton displacement volume,-[ ]-,
31FN-920518,1992,  5, 23,  5.417, 19.417,  56.395,-156.742,    0.0,  117.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     128.615 m3,            65.,   ml/haul,         0.5054,ml/m3, 0, 0, 0,-1,          230.0,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0073_0001,EcoFOCI, 1544,  174, 1185,4MF92,,Zooplankton displacement volume,-[ ]-,
31FN-920518,1992,  5, 24,  3.750, 17.750,  56.220,-155.940,    0.0,  180.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     139.873 m3,            52.,   ml/haul,         0.3718,ml/m3, 0, 0, 0,-1,          184.0,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0074_0001,EcoFOCI, 1544,  174, 1185,4MF92,,Zooplankton displacement volume,-[ ]-,
31FN-920518,1992,  5, 24,  4.467, 18.467,  56.243,-155.983,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     169.928 m3,            70.,   ml/haul,         0.4119,ml/m3, 0, 0, 0,-1,          247.7,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0075_0001,EcoFOCI, 1544,  174, 1185,4MF92,,Zooplankton displacement volume,-[ ]-,
31FN-920518,1992,  5, 24,  5.183, 19.183,  56.265,-156.030,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,      142.67 m3,            82.,   ml/haul,         0.5748,ml/m3, 0, 0, 0,-1,          290.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0076_0001,EcoFOCI, 1544,  174, 1185,4MF92,,Zooplankton displacement volume,-[ ]-,
31FN-920518,1992,  5, 24,  5.850, 19.850,  56.290,-156.078,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     140.993 m3,            65.,   ml/haul,         0.4610,ml/m3, 0, 0, 0,-1,          230.0,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0077_0001,EcoFOCI, 1544,  174, 1185,4MF92,,Zooplankton displacement volume,-[ ]-,
31FN-920518,1992,  5, 24,  6.550, 20.550,  56.312,-156.117,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     142.645 m3,            68.,   ml/haul,         0.4767,ml/m3, 0, 0, 0,-1,          240.6,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0078_0001,EcoFOCI, 1544,  174, 1185,4MF92,,Zooplankton displacement volume,-[ ]-,
31FN-920518,1992,  5, 24, 15.017,  5.017,  56.053,-155.820,    0.0,   67.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,      69.849 m3,            24.,   ml/haul,          0.344,ml/m3, 0, 0, 0,-1,           84.9,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0079_0001,EcoFOCI, 1544,  174, 1185,4MF92,,Zooplankton displacement volume,-[ ]-,
31FN-920518,1992,  5, 24, 16.150,  6.150,  56.170,-156.073,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     133.325 m3,            48.,   ml/haul,         0.3600,ml/m3, 0, 0, 0,-1,          169.9,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0080_0001,EcoFOCI, 1544,  174, 1185,4MF92,,Zooplankton displacement volume,-[ ]-,
31FN-920518,1992,  5, 24, 17.300,  7.300,  56.298,-156.307,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     137.901 m3,           120.,   ml/haul,         0.8702,ml/m3, 0, 0, 0,-1,          424.6,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0081_0001,EcoFOCI, 1544,  174, 1185,4MF92,,Zooplankton displacement volume,-[ ]-,
31FN-920518,1992,  5, 24, 18.183,  8.183,  56.407,-156.337,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     147.146 m3,            92.,   ml/haul,         0.6252,ml/m3, 0, 0, 0,-1,          325.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0082_0001,EcoFOCI, 1544,  174, 1185,4MF92,,Zooplankton displacement volume,-[ ]-,
31FN-920518,1992,  5, 24, 19.050,  9.050,  56.412,-156.540,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     151.075 m3,            78.,   ml/haul,         0.5163,ml/m3, 0, 0, 0,-1,          276.0,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0083_0001,EcoFOCI, 1544,  174, 1185,4MF92,,Zooplankton displacement volume,-[ ]-,
31FN-920518,1992,  5, 24, 20.050, 10.050,  56.530,-156.548,    0.0,  192.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     136.509 m3,            85.,   ml/haul,         0.6227,ml/m3, 0, 0, 0,-1,          300.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0084_0001,EcoFOCI, 1544,  174, 1185,4MF92,,Zooplankton displacement volume,-[ ]-,
31FN-920518,1992,  5, 24, 21.600, 11.600,  56.648,-156.783,    0.0,  134.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     189.965 m3,            98.,   ml/haul,         0.5159,ml/m3, 0, 0, 0,-1,          346.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0085_0001,EcoFOCI, 1544,  174, 1185,4MF92,,Zooplankton displacement volume,-[ ]-,
31FN-920518,1992,  5, 24, 22.500, 12.500,  56.743,-156.675,    0.0,   74.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     120.297 m3,            52.,   ml/haul,         0.4323,ml/m3, 0, 0, 0,-1,          184.0,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0086_0001,EcoFOCI, 1544,  174, 1185,4MF92,,Zooplankton displacement volume,-[ ]-,
31FN-920518,1992,  5, 25,  0.033, 14.030,  56.777,-156.558,    0.0,  114.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,      132.69 m3,            48.,   ml/haul,         0.3617,ml/m3, 0, 0, 0,-1,          169.9,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0087_0001,EcoFOCI, 1544,  174, 1185,4MF92,,Zooplankton displacement volume,-[ ]-,
31FN-920518,1992,  5, 25,  1.083, 15.083,  56.665,-156.567,    0.0,  156.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     143.832 m3,            58.,   ml/haul,         0.4032,ml/m3, 0, 0, 0,-1,          205.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0088_0001,EcoFOCI, 1544,  174, 1185,4MF92,,Zooplankton displacement volume,-[ ]-,
31FN-920518,1992,  5, 25,  2.183, 16.183,  56.657,-156.335,    0.0,  191.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     146.623 m3,            75.,   ml/haul,         0.5115,ml/m3, 0, 0, 0,-1,          265.4,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0089_0001,EcoFOCI, 1544,  174, 1185,4MF92,,Zooplankton displacement volume,-[ ]-,
31FN-920518,1992,  5, 25,  3.183, 17.183,  56.533,-156.325,    0.0,  190.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     136.792 m3,            85.,   ml/haul,         0.6214,ml/m3, 0, 0, 0,-1,          300.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0090_0001,EcoFOCI, 1544,  174, 1185,4MF92,,Zooplankton displacement volume,-[ ]-,
31FN-920518,1992,  5, 25,  4.150, 18.150,  56.538,-156.090,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     137.492 m3,            62.,   ml/haul,         0.4509,ml/m3, 0, 0, 0,-1,          219.4,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0091_0001,EcoFOCI, 1544,  174, 1185,4MF92,,Zooplankton displacement volume,-[ ]-,
31FN-920518,1992,  5, 25,  5.067, 19.067,  56.410,-156.080,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,      147.79 m3,            65.,   ml/haul,         0.4398,ml/m3, 0, 0, 0,-1,          230.0,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0092_0001,EcoFOCI, 1544,  174, 1185,4MF92,,Zooplankton displacement volume,-[ ]-,
31FN-920518,1992,  5, 25,  6.217, 20.217,  56.298,-155.835,    0.0,  102.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     115.333 m3,            52.,   ml/haul,         0.4509,ml/m3, 0, 0, 0,-1,          184.0,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0093_0001,EcoFOCI, 1544,  174, 1185,4MF92,,Zooplankton displacement volume,-[ ]-,
31FN-920518,1992,  5, 25,  7.350, 21.350,  56.430,-155.613,    0.0,   73.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,      89.651 m3,            54.,   ml/haul,          0.602,ml/m3, 0, 0, 0,-1,          191.1,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0094_0001,EcoFOCI, 1544,  174, 1185,4MF92,,Zooplankton displacement volume,-[ ]-,
31FN-920518,1992,  5, 25,  8.767, 22.767,  56.548,-155.852,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     142.435 m3,           135.,   ml/haul,         0.9478,ml/m3, 0, 0, 0,-1,          477.7,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0095_0001,EcoFOCI, 1544,  174, 1185,4MF92,,Zooplankton displacement volume,-[ ]-,
31FN-920518,1992,  5, 25,  9.733, 23.733,  56.668,-155.868,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     127.039 m3,           108.,   ml/haul,         0.8501,ml/m3, 0, 0, 0,-1,          382.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0096_0001,EcoFOCI, 1544,  174, 1185,4MF92,,Zooplankton displacement volume,-[ ]-,
31FN-920518,1992,  5, 25, 10.767,  0.767,  56.668,-156.112,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     125.945 m3,           135.,   ml/haul,         1.0719,ml/m3, 0, 0, 0,-1,          477.7,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0097_0001,EcoFOCI, 1544,  174, 1185,4MF92,,Zooplankton displacement volume,-[ ]-,
31FN-920518,1992,  5, 25, 11.750,  1.750,  56.790,-156.103,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,      129.73 m3,           160.,   ml/haul,         1.2333,ml/m3, 0, 0, 0,-1,          566.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0098_0001,EcoFOCI, 1544,  174, 1185,4MF92,,Zooplankton displacement volume,-[ ]-,
31FN-920518,1992,  5, 25, 12.783,  2.783,  56.788,-156.337,    0.0,  190.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,      127.33 m3,           140.,   ml/haul,         1.0995,ml/m3, 0, 0, 0,-1,          495.4,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0099_0001,EcoFOCI, 1544,  174, 1185,4MF92,,Zooplankton displacement volume,-[ ]-,
31FN-920518,1992,  5, 25, 13.633,  3.633,  56.903,-156.338,    0.0,  181.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     117.488 m3,            90.,   ml/haul,         0.7660,ml/m3, 0, 0, 0,-1,          318.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0100_0001,EcoFOCI, 1544,  174, 1185,4MF92,,Zooplankton displacement volume,-[ ]-,
31FN-920518,1992,  5, 25, 14.517,  4.517,  56.907,-156.490,    0.0,  135.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     135.843 m3,           180.,   ml/haul,         1.3251,ml/m3, 0, 0, 0,-1,          636.9,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0101_0001,EcoFOCI, 1544,  174, 1185,4MF92,,Zooplankton displacement volume,-[ ]-,
31FN-920518,1992,  5, 25, 15.950,  5.950,  56.992,-156.333,    0.0,  131.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     147.721 m3,           155.,   ml/haul,         1.0493,ml/m3, 0, 0, 0,-1,          548.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0102_0001,EcoFOCI, 1544,  174, 1185,4MF92,,Zooplankton displacement volume,-[ ]-,
31FN-920518,1992,  5, 25, 18.200,  8.200,  57.035,-156.138,    0.0,   93.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     111.346 m3,            80.,   ml/haul,         0.7185,ml/m3, 0, 0, 0,-1,          283.1,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0103_0001,EcoFOCI, 1544,  174, 1185,4MF92,,Zooplankton displacement volume,-[ ]-,
31FN-920518,1992,  5, 25, 19.100,  9.100,  56.917,-156.115,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     131.003 m3,            78.,   ml/haul,         0.5954,ml/m3, 0, 0, 0,-1,          276.0,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0104_0001,EcoFOCI, 1544,  174, 1185,4MF92,,Zooplankton displacement volume,-[ ]-,
31FN-920518,1992,  5, 25, 20.033, 10.033,  56.912,-156.883,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     126.807 m3,            75.,   ml/haul,         0.5915,ml/m3, 0, 0, 0,-1,          265.4,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0105_0001,EcoFOCI, 1544,  174, 1185,4MF92,,Zooplankton displacement volume,-[ ]-,
31FN-920518,1992,  5, 25, 20.867, 10.867,  56.797,-156.862,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     127.863 m3,            73.,   ml/haul,         0.5709,ml/m3, 0, 0, 0,-1,          258.3,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0106_0001,EcoFOCI, 1544,  174, 1185,4MF92,,Zooplankton displacement volume,-[ ]-,
31FN-920518,1992,  5, 25, 22.017, 12.017,  56.798,-156.650,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     148.386 m3,            58.,   ml/haul,         0.3909,ml/m3, 0, 0, 0,-1,          205.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0107_0001,EcoFOCI, 1544,  174, 1185,4MF92,,Zooplankton displacement volume,-[ ]-,
31FN-920518,1992,  5, 25, 22.917, 12.917,  56.680,-155.638,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     135.095 m3,            98.,   ml/haul,         0.7254,ml/m3, 0, 0, 0,-1,          346.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0108_0001,EcoFOCI, 1544,  174, 1185,4MF92,,Zooplankton displacement volume,-[ ]-,
31FN-920518,1992,  5, 26,  0.117, 14.120,  56.558,-155.383,    0.0,   66.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,      78.313 m3,            42.,   ml/haul,          0.536,ml/m3, 0, 0, 0,-1,          148.6,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0109_0001,EcoFOCI, 1544,  174, 1185,4MF92,,Zooplankton displacement volume,-[ ]-,
31FN-920518,1992,  5, 26,  1.183, 15.183,  56.677,-155.173,    0.0,   68.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,      80.268 m3,            43.,   ml/haul,          0.536,ml/m3, 0, 0, 0,-1,          152.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0110_0001,EcoFOCI, 1544,  174, 1185,4MF92,,Zooplankton displacement volume,-[ ]-,
31FN-920518,1992,  5, 26,  2.550, 16.550,  56.802,-155.418,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     127.792 m3,            58.,   ml/haul,         0.4539,ml/m3, 0, 0, 0,-1,          205.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0111_0001,EcoFOCI, 1544,  174, 1185,4MF92,,Zooplankton displacement volume,-[ ]-,
31FN-920518,1992,  5, 26,  3.433, 17.433,  56.922,-155.420,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     133.477 m3,            52.,   ml/haul,         0.3896,ml/m3, 0, 0, 0,-1,          184.0,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0112_0001,EcoFOCI, 1544,  174, 1185,4MF92,,Zooplankton displacement volume,-[ ]-,
31FN-920518,1992,  5, 26,  4.417, 18.417,  56.918,-155.667,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     125.287 m3,            78.,   ml/haul,         0.6226,ml/m3, 0, 0, 0,-1,          276.0,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0113_0001,EcoFOCI, 1544,  174, 1185,4MF92,,Zooplankton displacement volume,-[ ]-,
31FN-920518,1992,  5, 26,  5.500, 19.500,  57.048,-155.667,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     130.213 m3,            85.,   ml/haul,         0.6528,ml/m3, 0, 0, 0,-1,          300.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0114_0001,EcoFOCI, 1544,  174, 1185,4MF92,,Zooplankton displacement volume,-[ ]-,
31FN-920518,1992,  5, 26,  6.500, 20.500,  57.032,-155.928,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     125.086 m3,           105.,   ml/haul,         0.8394,ml/m3, 0, 0, 0,-1,          371.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0115_0001,EcoFOCI, 1544,  174, 1185,4MF92,,Zooplankton displacement volume,-[ ]-,
31FN-920518,1992,  5, 26,  7.533, 21.533,  57.160,-155.897,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     127.884 m3,           105.,   ml/haul,         0.8211,ml/m3, 0, 0, 0,-1,          371.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0116_0001,EcoFOCI, 1544,  174, 1185,4MF92,,Zooplankton displacement volume,-[ ]-,
31FN-920518,1992,  5, 26,  8.600, 22.600,  57.152,-156.155,    0.0,   79.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     101.466 m3,           110.,   ml/haul,         1.0841,ml/m3, 0, 0, 0,-1,          389.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0117_0001,EcoFOCI, 1544,  174, 1185,4MF92,,Zooplankton displacement volume,-[ ]-,
31FN-920518,1992,  5, 26,  9.817, 23.817,  57.277,-155.915,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     137.357 m3,           140.,   ml/haul,         1.0192,ml/m3, 0, 0, 0,-1,          495.4,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0118_0001,EcoFOCI, 1544,  174, 1185,4MF92,,Zooplankton displacement volume,-[ ]-,
31FN-920518,1992,  5, 26, 10.933,  0.933,  57.165,-155.692,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,      120.31 m3,           205.,   ml/haul,         1.7039,ml/m3, 3, 3, 0,-1,          725.4,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0119_0001,EcoFOCI, 1544,  174, 1185,4MF92,,Zooplankton displacement volume,-[ ]-,
31FN-920518,1992,  5, 26, 12.583,  2.583,  57.048,-155.437,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     120.142 m3,           110.,   ml/haul,         0.9156,ml/m3, 0, 0, 0,-1,          389.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0120_0001,EcoFOCI, 1544,  174, 1185,4MF92,,Zooplankton displacement volume,-[ ]-,
31FN-920518,1992,  5, 26, 13.700,  3.700,  56.938,-155.193,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     131.425 m3,           110.,   ml/haul,         0.8370,ml/m3, 0, 0, 0,-1,          389.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0121_0001,EcoFOCI, 1544,  174, 1185,4MF92,,Zooplankton displacement volume,-[ ]-,
