#-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*
# 
#  "EcoFOCI:  Zooplankton biomass data sampled during ichthyoplankton surveys as part of the ECOsystems and Fisheries-Oceanography Cooperative Investigation (Eco-FOCI) program"
# 
#-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*
#
#                COPEPOD:  15-Feb-2018  (Web v10.2)
#
#              Live-link:  https://www.st.nmfs.noaa.gov/copepod/data/us-05401/index.html 
#
#                          A comprehensive content summary and alternate data formats
#                                 are available online at the web link above.
#
#
#
#SHP-CRUISE,YEAR,MON,DAY,TIMEgmt,TIMEloc,LATITUDE,LONGITDE,UPPER_Z,LOWER_Z,T,GEAR,MESH,NMFS_PGC,ITIS_TSN,MOD,LIF,PSC,SEX,V, Water Strained, Original-VALUE,Orig-UNITS, VALUE-per-volu,UNITS,F1,F2,F3,F4, VALUE-per-area,UNITS,F1,F2,F3,F4,SCIENTIFIC NAME -[ modifiers ]-, RECORD-ID,DATASET-ID, SHIP, PROJ, INST,Orig-CRUISE-ID,Orig-STATION-ID,Taxa-Name,Taxa-Modifiers,
#----------,----,---,---,-------,-------,--------,--------,-------,-------,-,----,----,--------,--------,---,---,---,---,-,---------------,---------------,----------,---------------,-----,--,--,--,--,---------------,-----,--,--,--,--,-------------------------------,----------,----------,-----,-----,-----,
T030-130817,2013,  9,  5, 19.717,  9.717,  58.693,-153.289,    0.0,   85.0,O, 118, 500,    -401,    -401,  0,  0,  0,  0,b,   190.28652 m3,            16.,   ml/haul,         0.0841,ml/m3, 0, 0, 0,-1,           56.6,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0059_0001,EcoFOCI, 9030,  174, 1185,DY13-08,,Zooplankton displacement volume,-[ ]-,
T030-130817,2013,  9,  6, 13.517,  3.517,  57.718,-155.011,    0.0,  200.0,O, 118, 500,    -401,    -401,  0,  0,  0,  0,b,   344.00056 m3,            75.,   ml/haul,         0.2180,ml/m3, 0, 0, 0,-1,          265.4,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0060_0001,EcoFOCI, 9030,  174, 1185,DY13-08,,Zooplankton displacement volume,-[ ]-,
T030-130817,2013,  9,  6, 18.617,  8.617,  57.735,-154.165,    0.0,   59.0,O, 118, 500,    -401,    -401,  0,  0,  0,  0,b,   150.52442 m3,            22.,   ml/haul,         0.1462,ml/m3, 0, 0, 0,-1,           77.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0061_0001,EcoFOCI, 9030,  174, 1185,DY13-08,,Zooplankton displacement volume,-[ ]-,
T030-130817,2013,  9,  6, 18.617,  8.617,  57.735,-154.165,    0.0,   59.0,O, 118, 500,    -401,    -401,  0,  0,  0,  0,b,   150.52442 m3,            22.,   ml/haul,         0.1462,ml/m3, 0, 0, 0,-1,           77.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0062_0001,EcoFOCI, 9030,  174, 1185,DY13-08,,Zooplankton displacement volume,-[ ]-,
T030-130817,2013,  9,  6, 18.617,  8.617,  57.735,-154.165,    0.0,   59.0,O, 118, 500,    -401,    -401,  0,  0,  0,  0,b,   150.52442 m3,            22.,   ml/haul,         0.1462,ml/m3, 0, 0, 0,-1,           77.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0063_0001,EcoFOCI, 9030,  174, 1185,DY13-08,,Zooplankton displacement volume,-[ ]-,
T030-130817,2013,  9,  7,  2.250, 16.250,  57.479,-155.027,    0.0,  200.0,O, 118, 500,    -401,    -401,  0,  0,  0,  0,b,  1051.90904 m3,           155.,   ml/haul,        0.14735,ml/m3, 0, 0, 0,-1,          548.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0064_0001,EcoFOCI, 9030,  174, 1185,DY13-08,,Zooplankton displacement volume,-[ ]-,
T030-130817,2013,  9,  7,  2.250, 16.250,  57.479,-155.027,    0.0,  200.0,O, 118, 500,    -401,    -401,  0,  0,  0,  0,b,  1051.90904 m3,           155.,   ml/haul,        0.14735,ml/m3, 0, 0, 0,-1,          548.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0065_0001,EcoFOCI, 9030,  174, 1185,DY13-08,,Zooplankton displacement volume,-[ ]-,
T030-130817,2013,  9,  7, 13.467,  3.467,  56.790,-154.149,    0.0,   66.0,O, 118, 500,    -401,    -401,  0,  0,  0,  0,b,   124.78764 m3,            24.,   ml/haul,         0.1923,ml/m3, 0, 0, 0,-1,           84.9,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0066_0001,EcoFOCI, 9030,  174, 1185,DY13-08,,Zooplankton displacement volume,-[ ]-,
T030-130817,2013,  9,  7, 15.800,  5.800,  56.789,-154.589,    0.0,   54.0,O, 118, 500,    -401,    -401,  0,  0,  0,  0,b,    119.6155 m3,            24.,   ml/haul,         0.2006,ml/m3, 0, 0, 0,-1,           84.9,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0067_0001,EcoFOCI, 9030,  174, 1185,DY13-08,,Zooplankton displacement volume,-[ ]-,
T030-130817,2013,  9,  7, 15.800,  5.800,  56.789,-154.589,    0.0,   54.0,O, 118, 500,    -401,    -401,  0,  0,  0,  0,b,    119.6155 m3,            24.,   ml/haul,         0.2006,ml/m3, 0, 0, 0,-1,           84.9,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0068_0001,EcoFOCI, 9030,  174, 1185,DY13-08,,Zooplankton displacement volume,-[ ]-,
T030-130817,2013,  9,  7, 15.800,  5.800,  56.789,-154.589,    0.0,   54.0,O, 118, 500,    -401,    -401,  0,  0,  0,  0,b,    119.6155 m3,            24.,   ml/haul,         0.2006,ml/m3, 0, 0, 0,-1,           84.9,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0069_0001,EcoFOCI, 9030,  174, 1185,DY13-08,,Zooplankton displacement volume,-[ ]-,
T030-130817,2013,  9,  7, 15.800,  5.800,  56.789,-154.589,    0.0,   54.0,O, 118, 500,    -401,    -401,  0,  0,  0,  0,b,    119.6155 m3,            24.,   ml/haul,         0.2006,ml/m3, 0, 0, 0,-1,           84.9,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0070_0001,EcoFOCI, 9030,  174, 1185,DY13-08,,Zooplankton displacement volume,-[ ]-,
T030-130817,2013,  9,  7, 18.583,  8.583,  56.782,-155.002,    0.0,   68.0,O, 118, 500,    -401,    -401,  0,  0,  0,  0,b,   120.86492 m3,            18.,   ml/haul,         0.1489,ml/m3, 0, 0, 0,-1,           63.7,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0071_0001,EcoFOCI, 9030,  174, 1185,DY13-08,,Zooplankton displacement volume,-[ ]-,
T030-130817,2013,  9,  8,  2.700, 16.700,  55.838,-154.974,    0.0,  200.0,O, 118, 500,    -401,    -401,  0,  0,  0,  0,b,   341.99676 m3,            44.,   ml/haul,         0.1287,ml/m3, 0, 0, 0,-1,          155.7,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0072_0001,EcoFOCI, 9030,  174, 1185,DY13-08,,Zooplankton displacement volume,-[ ]-,
T030-130817,2013,  9,  9, 13.983,  3.983,  57.051,-152.891,    0.0,   90.0,O, 118, 500,    -401,    -401,  0,  0,  0,  0,b,   152.90574 m3,             7.,   ml/haul,         0.0458,ml/m3, 0, 0, 0,-1,           24.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0073_0001,EcoFOCI, 9030,  174, 1185,DY13-08,,Zooplankton displacement volume,-[ ]-,
T030-130817,2013,  9, 10,  3.183, 17.183,  57.292,-152.475,    0.0,   88.0,O, 118, 500,    -401,    -401,  0,  0,  0,  0,b,   188.66120 m3,            55.,   ml/haul,         0.2915,ml/m3, 0, 0, 0,-1,          194.6,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0074_0001,EcoFOCI, 9030,  174, 1185,DY13-08,,Zooplankton displacement volume,-[ ]-,
T030-130817,2013,  9, 10,  8.000, 22.000,  56.822,-152.459,    0.0,  176.0,O, 118, 500,    -401,    -401,  0,  0,  0,  0,b,   283.28772 m3,            68.,   ml/haul,         0.2400,ml/m3, 0, 0, 0,-1,          240.6,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0075_0001,EcoFOCI, 9030,  174, 1185,DY13-08,,Zooplankton displacement volume,-[ ]-,
T030-130817,2013,  9, 10, 14.883,  4.883,  57.301,-152.044,    0.0,   80.0,O, 118, 500,    -401,    -401,  0,  0,  0,  0,b,   161.87306 m3,            23.,   ml/haul,         0.1421,ml/m3, 0, 0, 0,-1,           81.4,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0076_0001,EcoFOCI, 9030,  174, 1185,DY13-08,,Zooplankton displacement volume,-[ ]-,
T030-130817,2013,  9, 10, 14.883,  4.883,  57.301,-152.044,    0.0,   80.0,O, 118, 500,    -401,    -401,  0,  0,  0,  0,b,   161.87306 m3,            23.,   ml/haul,         0.1421,ml/m3, 0, 0, 0,-1,           81.4,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0077_0001,EcoFOCI, 9030,  174, 1185,DY13-08,,Zooplankton displacement volume,-[ ]-,
T030-130817,2013,  9, 10, 17.017,  7.017,  57.537,-152.040,    0.0,  200.0,O, 118, 500,    -401,    -401,  0,  0,  0,  0,b,   118.25972 m3,            12.,   ml/haul,         0.1015,ml/m3, 0, 0, 0,-1,           42.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0078_0001,EcoFOCI, 9030,  174, 1185,DY13-08,,Zooplankton displacement volume,-[ ]-,
T030-130817,2013,  9, 10, 17.017,  7.017,  57.537,-152.040,    0.0,  200.0,O, 118, 500,    -401,    -401,  0,  0,  0,  0,b,   118.25972 m3,            12.,   ml/haul,         0.1015,ml/m3, 0, 0, 0,-1,           42.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0079_0001,EcoFOCI, 9030,  174, 1185,DY13-08,,Zooplankton displacement volume,-[ ]-,
T030-130817,2013,  9, 11,  7.517, 21.517,  57.311,-151.603,    0.0,   73.0,O, 118, 500,    -401,    -401,  0,  0,  0,  0,b,   126.71182 m3,             6.,   ml/haul,         0.0474,ml/m3, 0, 0, 0,-1,           21.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0080_0001,EcoFOCI, 9030,  174, 1185,DY13-08,,Zooplankton displacement volume,-[ ]-,
T030-130817,2013,  9, 11,  9.483, 23.483,  57.311,-151.189,    0.0,   92.0,O, 118, 500,    -401,    -401,  0,  0,  0,  0,b,   156.49726 m3,            12.,   ml/haul,         0.0767,ml/m3, 0, 0, 0,-1,           42.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0081_0001,EcoFOCI, 9030,  174, 1185,DY13-08,,Zooplankton displacement volume,-[ ]-,
T030-130817,2013,  9, 12, 12.150,  2.150,  59.198,-150.701,    0.0,  111.0,O, 118, 500,    -401,    -401,  0,  0,  0,  0,b,   208.54162 m3,            28.,   ml/haul,         0.1343,ml/m3, 0, 0, 0,-1,           99.1,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0082_0001,EcoFOCI, 9030,  174, 1185,DY13-08,,Zooplankton displacement volume,-[ ]-,
T030-130817,2013,  9, 12, 14.333,  4.333,  58.489,-151.153,    0.0,   96.0,O, 118, 500,    -401,    -401,  0,  0,  0,  0,b,   209.50056 m3,             4.,   ml/haul,         0.0191,ml/m3, 0, 0, 0,-1,           14.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0083_0001,EcoFOCI, 9030,  174, 1185,DY13-08,,Zooplankton displacement volume,-[ ]-,
T030-130817,2013,  9, 13, 19.083,  9.083,  57.564,-150.760,    0.0,   98.0,O, 118, 500,    -401,    -401,  0,  0,  0,  0,b,   205.66816 m3,            16.,   ml/haul,         0.0778,ml/m3, 0, 0, 0,-1,           56.6,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0084_0001,EcoFOCI, 9030,  174, 1185,DY13-08,,Zooplankton displacement volume,-[ ]-,
T030-130817,2013,  9, 14,  0.100, 14.100,  58.969,-150.270,    0.0,  175.0,O, 118, 500,    -401,    -401,  0,  0,  0,  0,b,   385.15484 m3,            38.,   ml/haul,         0.0987,ml/m3, 0, 0, 0,-1,          134.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0085_0001,EcoFOCI, 9030,  174, 1185,DY13-08,,Zooplankton displacement volume,-[ ]-,
T030-130817,2013,  9, 14,  5.433, 19.433,  58.488,-150.304,    0.0,   87.0,O, 118, 500,    -401,    -401,  0,  0,  0,  0,b,   134.77938 m3,             7.,   ml/haul,         0.0519,ml/m3, 0, 0, 0,-1,           24.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0086_0001,EcoFOCI, 9030,  174, 1185,DY13-08,,Zooplankton displacement volume,-[ ]-,
T030-130817,2013,  9, 14, 18.750,  8.750,  59.668,-149.810,    0.0,  131.0,O, 118, 500,    -401,    -401,  0,  0,  0,  0,b,   158.50358 m3,            30.,   ml/haul,         0.1893,ml/m3, 0, 0, 0,-1,          106.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0087_0001,EcoFOCI, 9030,  174, 1185,DY13-08,,Zooplankton displacement volume,-[ ]-,
T030-130817,2013,  9, 15, 18.767,  8.767,  58.263,-149.477,    0.0,  104.0,O, 118, 500,    -401,    -401,  0,  0,  0,  0,b,   144.40168 m3,            26.,   ml/haul,         0.1801,ml/m3, 0, 0, 0,-1,           92.0,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0088_0001,EcoFOCI, 9030,  174, 1185,DY13-08,,Zooplankton displacement volume,-[ ]-,
T030-130817,2013,  9, 16, 13.117,  3.117,  59.890,-149.352,    0.0,   78.0,O, 118, 500,    -401,    -401,  0,  0,  0,  0,b,    152.8498 m3,            67.,   ml/haul,         0.4383,ml/m3, 0, 0, 0,-1,          237.1,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0089_0001,EcoFOCI, 9030,  174, 1185,DY13-08,,Zooplankton displacement volume,-[ ]-,
T030-130817,2013,  9, 16, 15.900,  5.900,  59.925,-148.918,    0.0,   71.0,O, 118, 500,    -401,    -401,  0,  0,  0,  0,b,   123.37202 m3,            28.,   ml/haul,         0.2270,ml/m3, 0, 0, 0,-1,           99.1,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0090_0001,EcoFOCI, 9030,  174, 1185,DY13-08,,Zooplankton displacement volume,-[ ]-,
T030-130817,2013,  9, 16, 21.383, 11.383,  59.702,-148.517,    0.0,  185.0,O, 118, 500,    -401,    -401,  0,  0,  0,  0,b,   458.19884 m3,            52.,   ml/haul,         0.1135,ml/m3, 0, 0, 0,-1,          184.0,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0091_0001,EcoFOCI, 9030,  174, 1185,DY13-08,,Zooplankton displacement volume,-[ ]-,
T030-130817,2013,  9, 17,  9.733, 23.733,  59.010,-148.547,    0.0,  200.0,O, 118, 500,    -401,    -401,  0,  0,  0,  0,b,   373.96916 m3,            37.,   ml/haul,         0.0989,ml/m3, 0, 0, 0,-1,          130.9,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0092_0001,EcoFOCI, 9030,  174, 1185,DY13-08,,Zooplankton displacement volume,-[ ]-,
T030-130817,2013,  9, 17, 14.650,  4.650,  59.002,-148.975,    0.0,  197.0,O, 118, 500,    -401,    -401,  0,  0,  0,  0,b,   333.61468 m3,            46.,   ml/haul,         0.1379,ml/m3, 0, 0, 0,-1,          162.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0093_0001,EcoFOCI, 9030,  174, 1185,DY13-08,,Zooplankton displacement volume,-[ ]-,
