#-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*
# 
#  "EcoFOCI:  Zooplankton biomass data sampled during ichthyoplankton surveys as part of the ECOsystems and Fisheries-Oceanography Cooperative Investigation (Eco-FOCI) program"
# 
#-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*
#
#                COPEPOD:  15-Feb-2018  (Web v10.2)
#
#              Live-link:  https://www.st.nmfs.noaa.gov/copepod/data/us-05401/index.html 
#
#                          A comprehensive content summary and alternate data formats
#                                 are available online at the web link above.
#
#
#
#SHP-CRUISE,YEAR,MON,DAY,TIMEgmt,TIMEloc,LATITUDE,LONGITDE,UPPER_Z,LOWER_Z,T,GEAR,MESH,NMFS_PGC,ITIS_TSN,MOD,LIF,PSC,SEX,V, Water Strained, Original-VALUE,Orig-UNITS, VALUE-per-volu,UNITS,F1,F2,F3,F4, VALUE-per-area,UNITS,F1,F2,F3,F4,SCIENTIFIC NAME -[ modifiers ]-, RECORD-ID,DATASET-ID, SHIP, PROJ, INST,Orig-CRUISE-ID,Orig-STATION-ID,Taxa-Name,Taxa-Modifiers,
#----------,----,---,---,-------,-------,--------,--------,-------,-------,-,----,----,--------,--------,---,---,---,---,-,---------------,---------------,----------,---------------,-----,--,--,--,--,---------------,-----,--,--,--,--,-------------------------------,----------,----------,-----,-----,-----,
T030-110601,2011,  6,  5,  4.267, 18.267,  56.158,-157.327,    0.0,  157.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   210.48800 m3,            91.,   ml/haul,         0.4323,ml/m3, 0, 0, 0,-1,          322.0,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0060_0001,EcoFOCI, 9030,  174, 1185,2DY11,,Zooplankton displacement volume,-[ ]-,
T030-110601,2011,  6,  5,  4.267, 18.267,  56.158,-157.327,    0.0,  157.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   210.48800 m3,            91.,   ml/haul,         0.4323,ml/m3, 0, 0, 0,-1,          322.0,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0061_0001,EcoFOCI, 9030,  174, 1185,2DY11,,Zooplankton displacement volume,-[ ]-,
T030-110601,2011,  6,  5,  5.633, 18.633,  56.272,-157.551,    0.0,  142.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   179.87372 m3,            47.,   ml/haul,         0.2613,ml/m3, 0, 0, 0,-1,          166.3,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0062_0001,EcoFOCI, 9030,  174, 1185,2DY11,,Zooplankton displacement volume,-[ ]-,
T030-110601,2011,  6,  5,  5.633, 18.633,  56.272,-157.551,    0.0,  142.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   179.87372 m3,            47.,   ml/haul,         0.2613,ml/m3, 0, 0, 0,-1,          166.3,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0063_0001,EcoFOCI, 9030,  174, 1185,2DY11,,Zooplankton displacement volume,-[ ]-,
T030-110601,2011,  6,  5,  6.967, 20.967,  56.393,-157.341,    0.0,   58.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   106.30196 m3,            25.,   ml/haul,         0.2352,ml/m3, 0, 0, 0,-1,           88.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0064_0001,EcoFOCI, 9030,  174, 1185,2DY11,,Zooplankton displacement volume,-[ ]-,
T030-110601,2011,  6,  5,  8.217, 22.217,  56.278,-157.126,    0.0,  114.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   207.71538 m3,            76.,   ml/haul,         0.3659,ml/m3, 0, 0, 0,-1,          268.9,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0065_0001,EcoFOCI, 9030,  174, 1185,2DY11,,Zooplankton displacement volume,-[ ]-,
T030-110601,2011,  6,  5,  8.217, 22.217,  56.278,-157.126,    0.0,  114.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   207.71538 m3,            76.,   ml/haul,         0.3659,ml/m3, 0, 0, 0,-1,          268.9,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0066_0001,EcoFOCI, 9030,  174, 1185,2DY11,,Zooplankton displacement volume,-[ ]-,
T030-110601,2011,  6,  5,  8.217, 22.217,  56.278,-157.126,    0.0,  114.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   207.71538 m3,            76.,   ml/haul,         0.3659,ml/m3, 0, 0, 0,-1,          268.9,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0067_0001,EcoFOCI, 9030,  174, 1185,2DY11,,Zooplankton displacement volume,-[ ]-,
T030-110601,2011,  6,  5,  9.633, 23.633,  56.399,-156.917,    0.0,  128.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,    178.9041 m3,           100.,   ml/haul,         0.5590,ml/m3, 0, 0, 0,-1,          353.9,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0068_0001,EcoFOCI, 9030,  174, 1185,2DY11,,Zooplankton displacement volume,-[ ]-,
T030-110601,2011,  6,  5,  9.633, 23.633,  56.399,-156.917,    0.0,  128.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,    178.9041 m3,           100.,   ml/haul,         0.5590,ml/m3, 0, 0, 0,-1,          353.9,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0069_0001,EcoFOCI, 9030,  174, 1185,2DY11,,Zooplankton displacement volume,-[ ]-,
T030-110601,2011,  6,  5, 12.533,  2.533,  56.634,-156.939,    0.0,  101.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   154.94320 m3,            48.,   ml/haul,         0.3098,ml/m3, 0, 0, 0,-1,          169.9,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0070_0001,EcoFOCI, 9030,  174, 1185,2DY11,,Zooplankton displacement volume,-[ ]-,
T030-110601,2011,  6,  5, 13.650,  3.650,  56.053,-156.249,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   191.03606 m3,            41.,   ml/haul,         0.2146,ml/m3, 0, 0, 0,-1,          145.1,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0071_0001,EcoFOCI, 9030,  174, 1185,2DY11,,Zooplankton displacement volume,-[ ]-,
T030-110601,2011,  6,  5, 13.650,  3.650,  56.053,-156.249,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   191.03606 m3,            41.,   ml/haul,         0.2146,ml/m3, 0, 0, 0,-1,          145.1,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0072_0001,EcoFOCI, 9030,  174, 1185,2DY11,,Zooplankton displacement volume,-[ ]-,
T030-110601,2011,  6,  5, 13.650,  3.650,  56.053,-156.249,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   191.03606 m3,            41.,   ml/haul,         0.2146,ml/m3, 0, 0, 0,-1,          145.1,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0073_0001,EcoFOCI, 9030,  174, 1185,2DY11,,Zooplankton displacement volume,-[ ]-,
T030-110601,2011,  6,  5, 14.400,  4.400,  56.166,-156.468,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   206.15658 m3,            72.,   ml/haul,         0.3492,ml/m3, 0, 0, 0,-1,          254.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0074_0001,EcoFOCI, 9030,  174, 1185,2DY11,,Zooplankton displacement volume,-[ ]-,
T030-110601,2011,  6,  5, 14.400,  4.400,  56.166,-156.468,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   206.15658 m3,            72.,   ml/haul,         0.3492,ml/m3, 0, 0, 0,-1,          254.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0075_0001,EcoFOCI, 9030,  174, 1185,2DY11,,Zooplankton displacement volume,-[ ]-,
T030-110601,2011,  6,  5, 14.400,  4.400,  56.166,-156.468,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   206.15658 m3,            72.,   ml/haul,         0.3492,ml/m3, 0, 0, 0,-1,          254.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0076_0001,EcoFOCI, 9030,  174, 1185,2DY11,,Zooplankton displacement volume,-[ ]-,
T030-110601,2011,  6,  5, 14.400,  4.400,  56.166,-156.468,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   206.15658 m3,            72.,   ml/haul,         0.3492,ml/m3, 0, 0, 0,-1,          254.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0077_0001,EcoFOCI, 9030,  174, 1185,2DY11,,Zooplankton displacement volume,-[ ]-,
T030-110601,2011,  6,  5, 14.917,  4.917,  55.942,-156.031,    0.0,   94.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,    157.8299 m3,            62.,   ml/haul,         0.3928,ml/m3, 0, 0, 0,-1,          219.4,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0078_0001,EcoFOCI, 9030,  174, 1185,2DY11,,Zooplankton displacement volume,-[ ]-,
T030-110601,2011,  6,  5, 14.917,  4.917,  55.942,-156.031,    0.0,   94.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,    157.8299 m3,            62.,   ml/haul,         0.3928,ml/m3, 0, 0, 0,-1,          219.4,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0079_0001,EcoFOCI, 9030,  174, 1185,2DY11,,Zooplankton displacement volume,-[ ]-,
T030-110601,2011,  6,  5, 14.917,  4.917,  55.942,-156.031,    0.0,   94.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,    157.8299 m3,            62.,   ml/haul,         0.3928,ml/m3, 0, 0, 0,-1,          219.4,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0080_0001,EcoFOCI, 9030,  174, 1185,2DY11,,Zooplankton displacement volume,-[ ]-,
T030-110601,2011,  6,  5, 16.083,  6.083,  56.066,-155.821,    0.0,   66.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,    99.17386 m3,            26.,   ml/haul,          0.262,ml/m3, 0, 0, 0,-1,           92.0,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0081_0001,EcoFOCI, 9030,  174, 1185,2DY11,,Zooplankton displacement volume,-[ ]-,
T030-110601,2011,  6,  5, 16.083,  6.083,  56.066,-155.821,    0.0,   66.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,    99.17386 m3,            26.,   ml/haul,          0.262,ml/m3, 0, 0, 0,-1,           92.0,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0082_0001,EcoFOCI, 9030,  174, 1185,2DY11,,Zooplankton displacement volume,-[ ]-,
T030-110601,2011,  6,  5, 16.083,  6.083,  56.066,-155.821,    0.0,   66.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,    99.17386 m3,            26.,   ml/haul,          0.262,ml/m3, 0, 0, 0,-1,           92.0,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0083_0001,EcoFOCI, 9030,  174, 1185,2DY11,,Zooplankton displacement volume,-[ ]-,
T030-110601,2011,  6,  5, 16.083,  6.083,  56.066,-155.821,    0.0,   66.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,    99.17386 m3,            26.,   ml/haul,          0.262,ml/m3, 0, 0, 0,-1,           92.0,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0084_0001,EcoFOCI, 9030,  174, 1185,2DY11,,Zooplankton displacement volume,-[ ]-,
T030-110601,2011,  6,  5, 17.250,  7.250,  56.177,-156.045,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   192.19988 m3,            41.,   ml/haul,         0.2133,ml/m3, 0, 0, 0,-1,          145.1,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0085_0001,EcoFOCI, 9030,  174, 1185,2DY11,,Zooplankton displacement volume,-[ ]-,
T030-110601,2011,  6,  5, 17.250,  7.250,  56.177,-156.045,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   192.19988 m3,            41.,   ml/haul,         0.2133,ml/m3, 0, 0, 0,-1,          145.1,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0086_0001,EcoFOCI, 9030,  174, 1185,2DY11,,Zooplankton displacement volume,-[ ]-,
T030-110601,2011,  6,  5, 17.250,  7.250,  56.177,-156.045,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   192.19988 m3,            41.,   ml/haul,         0.2133,ml/m3, 0, 0, 0,-1,          145.1,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0087_0001,EcoFOCI, 9030,  174, 1185,2DY11,,Zooplankton displacement volume,-[ ]-,
T030-110601,2011,  6,  5, 17.250,  7.250,  56.177,-156.045,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   192.19988 m3,            41.,   ml/haul,         0.2133,ml/m3, 0, 0, 0,-1,          145.1,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0088_0001,EcoFOCI, 9030,  174, 1185,2DY11,,Zooplankton displacement volume,-[ ]-,
T030-110601,2011,  6,  5, 18.567,  8.567,  56.291,-156.264,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   217.37672 m3,            42.,   ml/haul,         0.1932,ml/m3, 0, 0, 0,-1,          148.6,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0089_0001,EcoFOCI, 9030,  174, 1185,2DY11,,Zooplankton displacement volume,-[ ]-,
T030-110601,2011,  6,  5, 19.950,  9.950,  56.404,-156.481,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   177.03536 m3,            24.,   ml/haul,         0.1356,ml/m3, 0, 0, 0,-1,           84.9,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0090_0001,EcoFOCI, 9030,  174, 1185,2DY11,,Zooplankton displacement volume,-[ ]-,
T030-110601,2011,  6,  5, 19.950,  9.950,  56.404,-156.481,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   177.03536 m3,            24.,   ml/haul,         0.1356,ml/m3, 0, 0, 0,-1,           84.9,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0091_0001,EcoFOCI, 9030,  174, 1185,2DY11,,Zooplankton displacement volume,-[ ]-,
T030-110601,2011,  6,  5, 21.250, 11.250,  56.520,-156.709,    0.0,  160.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   199.38500 m3,            60.,   ml/haul,         0.3009,ml/m3, 0, 0, 0,-1,          212.3,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0092_0001,EcoFOCI, 9030,  174, 1185,2DY11,,Zooplankton displacement volume,-[ ]-,
T030-110601,2011,  6,  6,  0.300, 14.300,  56.764,-156.289,    0.0,  188.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   208.03834 m3,            45.,   ml/haul,         0.2163,ml/m3, 0, 0, 0,-1,          159.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0093_0001,EcoFOCI, 9030,  174, 1185,2DY11,,Zooplankton displacement volume,-[ ]-,
T030-110601,2011,  6,  6,  0.300, 14.300,  56.764,-156.289,    0.0,  188.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   208.03834 m3,            45.,   ml/haul,         0.2163,ml/m3, 0, 0, 0,-1,          159.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0094_0001,EcoFOCI, 9030,  174, 1185,2DY11,,Zooplankton displacement volume,-[ ]-,
T030-110601,2011,  6,  6,  1.167, 15.167,  56.644,-156.499,    0.0,  185.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   184.07734 m3,           133.,   ml/haul,         0.7225,ml/m3, 0, 0, 0,-1,          470.6,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0095_0001,EcoFOCI, 9030,  174, 1185,2DY11,,Zooplankton displacement volume,-[ ]-,
T030-110601,2011,  6,  6,  2.467, 16.467,  56.529,-156.282,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   212.18724 m3,            65.,   ml/haul,         0.3063,ml/m3, 0, 0, 0,-1,          230.0,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0096_0001,EcoFOCI, 9030,  174, 1185,2DY11,,Zooplankton displacement volume,-[ ]-,
T030-110601,2011,  6,  6,  2.467, 16.467,  56.529,-156.282,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   212.18724 m3,            65.,   ml/haul,         0.3063,ml/m3, 0, 0, 0,-1,          230.0,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0097_0001,EcoFOCI, 9030,  174, 1185,2DY11,,Zooplankton displacement volume,-[ ]-,
T030-110601,2011,  6,  6,  4.117, 18.117,  56.414,-156.059,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   194.70362 m3,            97.,   ml/haul,         0.4982,ml/m3, 0, 0, 0,-1,          343.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0098_0001,EcoFOCI, 9030,  174, 1185,2DY11,,Zooplankton displacement volume,-[ ]-,
T030-110601,2011,  6,  6,  4.117, 18.117,  56.414,-156.059,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   194.70362 m3,            97.,   ml/haul,         0.4982,ml/m3, 0, 0, 0,-1,          343.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0099_0001,EcoFOCI, 9030,  174, 1185,2DY11,,Zooplankton displacement volume,-[ ]-,
T030-110601,2011,  6,  6,  5.400, 19.400,  56.300,-155.844,    0.0,  114.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,    168.1315 m3,            42.,   ml/haul,         0.2498,ml/m3, 0, 0, 0,-1,          148.6,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0100_0001,EcoFOCI, 9030,  174, 1185,2DY11,,Zooplankton displacement volume,-[ ]-,
T030-110601,2011,  6,  6,  5.400, 19.400,  56.300,-155.844,    0.0,  114.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,    168.1315 m3,            42.,   ml/haul,         0.2498,ml/m3, 0, 0, 0,-1,          148.6,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0101_0001,EcoFOCI, 9030,  174, 1185,2DY11,,Zooplankton displacement volume,-[ ]-,
T030-110601,2011,  6,  6,  5.400, 19.400,  56.300,-155.844,    0.0,  114.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,    168.1315 m3,            42.,   ml/haul,         0.2498,ml/m3, 0, 0, 0,-1,          148.6,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0102_0001,EcoFOCI, 9030,  174, 1185,2DY11,,Zooplankton displacement volume,-[ ]-,
T030-110601,2011,  6,  6,  5.400, 19.400,  56.300,-155.844,    0.0,  114.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,    168.1315 m3,            42.,   ml/haul,         0.2498,ml/m3, 0, 0, 0,-1,          148.6,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0103_0001,EcoFOCI, 9030,  174, 1185,2DY11,,Zooplankton displacement volume,-[ ]-,
T030-110601,2011,  6,  6,  6.533, 20.533,  56.418,-155.637,    0.0,   78.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   191.36368 m3,            54.,   ml/haul,         0.2822,ml/m3, 0, 0, 0,-1,          191.1,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0104_0001,EcoFOCI, 9030,  174, 1185,2DY11,,Zooplankton displacement volume,-[ ]-,
T030-110601,2011,  6,  6,  6.533, 20.533,  56.418,-155.637,    0.0,   78.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   191.36368 m3,            54.,   ml/haul,         0.2822,ml/m3, 0, 0, 0,-1,          191.1,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0105_0001,EcoFOCI, 9030,  174, 1185,2DY11,,Zooplankton displacement volume,-[ ]-,
T030-110601,2011,  6,  6,  6.533, 20.533,  56.418,-155.637,    0.0,   78.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   191.36368 m3,            54.,   ml/haul,         0.2822,ml/m3, 0, 0, 0,-1,          191.1,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0106_0001,EcoFOCI, 9030,  174, 1185,2DY11,,Zooplankton displacement volume,-[ ]-,
T030-110601,2011,  6,  6,  7.783, 21.783,  56.536,-155.853,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   196.34298 m3,           112.,   ml/haul,         0.5704,ml/m3, 0, 0, 0,-1,          396.3,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0107_0001,EcoFOCI, 9030,  174, 1185,2DY11,,Zooplankton displacement volume,-[ ]-,
T030-110601,2011,  6,  6,  7.783, 21.783,  56.536,-155.853,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   196.34298 m3,           112.,   ml/haul,         0.5704,ml/m3, 0, 0, 0,-1,          396.3,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0108_0001,EcoFOCI, 9030,  174, 1185,2DY11,,Zooplankton displacement volume,-[ ]-,
T030-110601,2011,  6,  6,  9.000, 23.000,  56.646,-156.065,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   228.06452 m3,            38.,   ml/haul,         0.1666,ml/m3, 0, 0, 0,-1,          134.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0109_0001,EcoFOCI, 9030,  174, 1185,2DY11,,Zooplankton displacement volume,-[ ]-,
T030-110601,2011,  6,  6,  9.000, 23.000,  56.646,-156.065,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   228.06452 m3,            38.,   ml/haul,         0.1666,ml/m3, 0, 0, 0,-1,          134.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0110_0001,EcoFOCI, 9030,  174, 1185,2DY11,,Zooplankton displacement volume,-[ ]-,
T030-110601,2011,  6,  6, 14.800,  4.800,  56.998,-156.294,    0.0,   97.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,    180.1627 m3,            35.,   ml/haul,         0.1943,ml/m3, 0, 0, 0,-1,          123.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0111_0001,EcoFOCI, 9030,  174, 1185,2DY11,,Zooplankton displacement volume,-[ ]-,
T030-110601,2011,  6,  6, 14.800,  4.800,  56.998,-156.294,    0.0,   97.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,    180.1627 m3,            35.,   ml/haul,         0.1943,ml/m3, 0, 0, 0,-1,          123.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0112_0001,EcoFOCI, 9030,  174, 1185,2DY11,,Zooplankton displacement volume,-[ ]-,
T030-110601,2011,  6,  6, 14.367,  4.367,  56.884,-156.076,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   214.29542 m3,            41.,   ml/haul,         0.1913,ml/m3, 0, 0, 0,-1,          145.1,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0113_0001,EcoFOCI, 9030,  174, 1185,2DY11,,Zooplankton displacement volume,-[ ]-,
T030-110601,2011,  6,  6, 15.850,  5.850,  56.768,-155.854,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   188.66382 m3,            42.,   ml/haul,         0.2226,ml/m3, 0, 0, 0,-1,          148.6,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0114_0001,EcoFOCI, 9030,  174, 1185,2DY11,,Zooplankton displacement volume,-[ ]-,
T030-110601,2011,  6,  6, 17.950,  7.950,  56.657,-155.641,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   187.54684 m3,            47.,   ml/haul,         0.2506,ml/m3, 0, 0, 0,-1,          166.3,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0115_0001,EcoFOCI, 9030,  174, 1185,2DY11,,Zooplankton displacement volume,-[ ]-,
T030-110601,2011,  6,  6, 17.950,  7.950,  56.657,-155.641,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   187.54684 m3,            47.,   ml/haul,         0.2506,ml/m3, 0, 0, 0,-1,          166.3,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0116_0001,EcoFOCI, 9030,  174, 1185,2DY11,,Zooplankton displacement volume,-[ ]-,
T030-110601,2011,  6,  6, 20.267, 10.267,  56.540,-155.428,    0.0,   71.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   143.88108 m3,            20.,   ml/haul,         0.1390,ml/m3, 0, 0, 0,-1,           70.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0117_0001,EcoFOCI, 9030,  174, 1185,2DY11,,Zooplankton displacement volume,-[ ]-,
T030-110601,2011,  6,  7, 12.050,  2.050,  57.610,-155.007,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   436.86372 m3,           109.,   ml/haul,         0.2495,ml/m3, 0, 0, 0,-1,          385.7,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0118_0001,EcoFOCI, 9030,  174, 1185,2DY11,,Zooplankton displacement volume,-[ ]-,
T030-110601,2011,  6,  7, 12.050,  2.050,  57.610,-155.007,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   436.86372 m3,           109.,   ml/haul,         0.2495,ml/m3, 0, 0, 0,-1,          385.7,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0119_0001,EcoFOCI, 9030,  174, 1185,2DY11,,Zooplankton displacement volume,-[ ]-,
T030-110601,2011,  6,  7, 12.050,  2.050,  57.610,-155.007,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   436.86372 m3,           109.,   ml/haul,         0.2495,ml/m3, 0, 0, 0,-1,          385.7,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0120_0001,EcoFOCI, 9030,  174, 1185,2DY11,,Zooplankton displacement volume,-[ ]-,
T030-110601,2011,  6,  7, 16.633,  6.633,  57.524,-154.802,    0.0,  198.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   304.08422 m3,            92.,   ml/haul,         0.3025,ml/m3, 0, 0, 0,-1,          325.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0121_0001,EcoFOCI, 9030,  174, 1185,2DY11,,Zooplankton displacement volume,-[ ]-,
