#-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*
# 
#  "EcoFOCI:  Zooplankton biomass data sampled during ichthyoplankton surveys as part of the ECOsystems and Fisheries-Oceanography Cooperative Investigation (Eco-FOCI) program"
# 
#-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*
#
#                COPEPOD:  15-Feb-2018  (Web v10.2)
#
#              Live-link:  https://www.st.nmfs.noaa.gov/copepod/data/us-05401/index.html 
#
#                          A comprehensive content summary and alternate data formats
#                                 are available online at the web link above.
#
#
#
#SHP-CRUISE,YEAR,MON,DAY,TIMEgmt,TIMEloc,LATITUDE,LONGITDE,UPPER_Z,LOWER_Z,T,GEAR,MESH,NMFS_PGC,ITIS_TSN,MOD,LIF,PSC,SEX,V, Water Strained, Original-VALUE,Orig-UNITS, VALUE-per-volu,UNITS,F1,F2,F3,F4, VALUE-per-area,UNITS,F1,F2,F3,F4,SCIENTIFIC NAME -[ modifiers ]-, RECORD-ID,DATASET-ID, SHIP, PROJ, INST,Orig-CRUISE-ID,Orig-STATION-ID,Taxa-Name,Taxa-Modifiers,
#----------,----,---,---,-------,-------,--------,--------,-------,-------,-,----,----,--------,--------,---,---,---,---,-,---------------,---------------,----------,---------------,-----,--,--,--,--,---------------,-----,--,--,--,--,-------------------------------,----------,----------,-----,-----,-----,
31DS-960426,1996,  5,  1,  9.367, 23.367,  56.533,-155.849,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,      304.18 m3,           113.,   ml/haul,         0.3715,ml/m3, 0, 0, 0,-1,          399.9,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0060_0001,EcoFOCI, 1477,  174, 1185,1DI96,,Zooplankton displacement volume,-[ ]-,
31DS-960426,1996,  5,  1, 11.217,  1.217,  56.769,-155.865,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     306.099 m3,           103.,   ml/haul,         0.3365,ml/m3, 0, 0, 0,-1,          364.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0061_0001,EcoFOCI, 1477,  174, 1185,1DI96,,Zooplankton displacement volume,-[ ]-,
31DS-960426,1996,  5,  1, 12.917,  2.917,  57.007,-155.864,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,      209.83 m3,           105.,   ml/haul,         0.5004,ml/m3, 0, 0, 0,-1,          371.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0062_0001,EcoFOCI, 1477,  174, 1185,1DI96,,Zooplankton displacement volume,-[ ]-,
31DS-960426,1996,  5,  1, 14.650,  4.650,  57.237,-155.882,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     294.095 m3,           122.,   ml/haul,         0.4148,ml/m3, 0, 0, 0,-1,          431.7,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0063_0001,EcoFOCI, 1477,  174, 1185,1DI96,,Zooplankton displacement volume,-[ ]-,
31DS-960426,1996,  5,  1, 15.800,  5.800,  57.311,-156.091,    0.0,  173.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     232.139 m3,           128.,   ml/haul,         0.5514,ml/m3, 0, 0, 0,-1,          452.9,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0064_0001,EcoFOCI, 1477,  174, 1185,1DI96,,Zooplankton displacement volume,-[ ]-,
31DS-960426,1996,  5,  1, 17.250,  7.250,  57.118,-156.095,    0.0,   82.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     126.286 m3,            69.,   ml/haul,         0.5464,ml/m3, 0, 0, 0,-1,          244.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0065_0001,EcoFOCI, 1477,  174, 1185,1DI96,,Zooplankton displacement volume,-[ ]-,
31DS-960426,1996,  5,  1, 18.833,  8.833,  56.889,-156.081,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     279.819 m3,           112.,   ml/haul,         0.4003,ml/m3, 0, 0, 0,-1,          396.3,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0066_0001,EcoFOCI, 1477,  174, 1185,1DI96,,Zooplankton displacement volume,-[ ]-,
31DS-960426,1996,  5,  1, 20.483, 10.483,  56.650,-156.064,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     258.781 m3,           103.,   ml/haul,         0.3980,ml/m3, 0, 0, 0,-1,          364.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0067_0001,EcoFOCI, 1477,  174, 1185,1DI96,,Zooplankton displacement volume,-[ ]-,
31DS-960426,1996,  5,  1, 22.117, 12.117,  56.405,-156.056,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     279.167 m3,            58.,   ml/haul,         0.2078,ml/m3, 0, 0, 0,-1,          205.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0068_0001,EcoFOCI, 1477,  174, 1185,1DI96,,Zooplankton displacement volume,-[ ]-,
31DS-960426,1996,  5,  1, 22.567, 12.567,  56.525,-156.281,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     320.382 m3,            85.,   ml/haul,         0.2653,ml/m3, 0, 0, 0,-1,          300.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0069_0001,EcoFOCI, 1477,  174, 1185,1DI96,,Zooplankton displacement volume,-[ ]-,
31DS-960426,1996,  5,  2,  1.300, 15.300,  56.752,-156.303,    0.0,  181.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     333.891 m3,           163.,   ml/haul,         0.4882,ml/m3, 0, 0, 0,-1,          576.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0070_0001,EcoFOCI, 1477,  174, 1185,1DI96,,Zooplankton displacement volume,-[ ]-,
31DS-960426,1996,  5,  2,  3.067, 17.067,  57.001,-156.299,    0.0,   84.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,      107.15 m3,            32.,   ml/haul,         0.2986,ml/m3, 0, 0, 0,-1,          113.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0071_0001,EcoFOCI, 1477,  174, 1185,1DI96,,Zooplankton displacement volume,-[ ]-,
31DS-960426,1996,  5,  2,  4.167, 18.167,  56.874,-156.510,    0.0,   74.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,      79.613 m3,            52.,   ml/haul,          0.653,ml/m3, 0, 0, 0,-1,          184.0,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0072_0001,EcoFOCI, 1477,  174, 1185,1DI96,,Zooplankton displacement volume,-[ ]-,
31DS-960426,1996,  5,  2,  6.083, 20.083,  56.643,-156.499,    0.0,  182.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     264.285 m3,           103.,   ml/haul,         0.3897,ml/m3, 0, 0, 0,-1,          364.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0073_0001,EcoFOCI, 1477,  174, 1185,1DI96,,Zooplankton displacement volume,-[ ]-,
31DS-960426,1996,  5,  2,  7.300, 21.300,  56.756,-156.721,    0.0,  143.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     182.218 m3,            82.,   ml/haul,         0.4500,ml/m3, 0, 0, 0,-1,          290.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0074_0001,EcoFOCI, 1477,  174, 1185,1DI96,,Zooplankton displacement volume,-[ ]-,
31DS-960426,1996,  5,  2,  8.483, 22.483,  56.635,-156.925,    0.0,   95.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     101.462 m3,            22.,   ml/haul,         0.2168,ml/m3, 0, 0, 0,-1,           77.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0075_0001,EcoFOCI, 1477,  174, 1185,1DI96,,Zooplankton displacement volume,-[ ]-,
31DS-960426,1996,  5,  2,  9.633, 23.633,  56.518,-156.695,    0.0,  159.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     261.862 m3,           102.,   ml/haul,         0.3895,ml/m3, 0, 0, 0,-1,          360.9,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0076_0001,EcoFOCI, 1477,  174, 1185,1DI96,,Zooplankton displacement volume,-[ ]-,
31DS-960426,1996,  5,  2, 10.883,  0.883,  56.400,-156.483,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,       402.6 m3,           156.,   ml/haul,         0.3875,ml/m3, 0, 0, 0,-1,          552.0,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0077_0001,EcoFOCI, 1477,  174, 1185,1DI96,,Zooplankton displacement volume,-[ ]-,
31DS-960426,1996,  5,  2, 12.300,  2.300,  56.284,-156.281,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     437.928 m3,           138.,   ml/haul,         0.3151,ml/m3, 0, 0, 0,-1,          488.3,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0078_0001,EcoFOCI, 1477,  174, 1185,1DI96,,Zooplankton displacement volume,-[ ]-,
31DS-960426,1996,  5,  2, 13.683,  3.683,  56.169,-156.033,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     315.003 m3,           145.,   ml/haul,         0.4603,ml/m3, 0, 0, 0,-1,          513.1,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0079_0001,EcoFOCI, 1477,  174, 1185,1DI96,,Zooplankton displacement volume,-[ ]-,
31DS-960426,1996,  5,  2, 15.083,  5.083,  55.930,-156.035,    0.0,   95.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     121.427 m3,            54.,   ml/haul,         0.4447,ml/m3, 0, 0, 0,-1,          191.1,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0080_0001,EcoFOCI, 1477,  174, 1185,1DI96,,Zooplankton displacement volume,-[ ]-,
31DS-960426,1996,  5,  2, 16.383,  6.383,  56.053,-156.255,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     259.081 m3,            36.,   ml/haul,         0.1390,ml/m3, 0, 0, 0,-1,          127.4,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0081_0001,EcoFOCI, 1477,  174, 1185,1DI96,,Zooplankton displacement volume,-[ ]-,
31DS-960426,1996,  5,  2, 17.633,  7.633,  56.168,-156.475,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     283.765 m3,            73.,   ml/haul,         0.2573,ml/m3, 0, 0, 0,-1,          258.3,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0082_0001,EcoFOCI, 1477,  174, 1185,1DI96,,Zooplankton displacement volume,-[ ]-,
31DS-960426,1996,  5,  2, 18.767,  8.767,  56.285,-156.689,    0.0,  107.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,      118.72 m3,            29.,   ml/haul,         0.2443,ml/m3, 0, 0, 0,-1,          102.6,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0083_0001,EcoFOCI, 1477,  174, 1185,1DI96,,Zooplankton displacement volume,-[ ]-,
31DS-960426,1996,  5,  2, 19.850,  9.850,  56.400,-156.913,    0.0,  120.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     158.569 m3,            10.,   ml/haul,         0.0631,ml/m3, 0, 0, 0,-1,           35.4,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0084_0001,EcoFOCI, 1477,  174, 1185,1DI96,,Zooplankton displacement volume,-[ ]-,
31DS-960426,1996,  5,  2, 21.333, 11.333,  56.394,-157.341,    0.0,   61.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,      67.979 m3,            11.,   ml/haul,          0.162,ml/m3, 0, 0, 0,-1,           38.9,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0085_0001,EcoFOCI, 1477,  174, 1185,1DI96,,Zooplankton displacement volume,-[ ]-,
31DS-960426,1996,  5,  2, 22.417, 12.417,  56.278,-157.118,    0.0,  121.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     194.681 m3,            53.,   ml/haul,         0.2722,ml/m3, 0, 0, 0,-1,          187.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0086_0001,EcoFOCI, 1477,  174, 1185,1DI96,,Zooplankton displacement volume,-[ ]-,
31DS-960426,1996,  5,  2, 23.517, 13.517,  56.163,-156.891,    0.0,   83.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,      84.524 m3,            40.,   ml/haul,          0.473,ml/m3, 0, 0, 0,-1,          141.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0087_0001,EcoFOCI, 1477,  174, 1185,1DI96,,Zooplankton displacement volume,-[ ]-,
31DS-960426,1996,  5,  3,  0.933, 14.930,  56.082,-156.591,    0.0,  180.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     359.908 m3,           126.,   ml/haul,         0.3501,ml/m3, 0, 0, 0,-1,          445.9,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0088_0001,EcoFOCI, 1477,  174, 1185,1DI96,,Zooplankton displacement volume,-[ ]-,
31DS-960426,1996,  5,  3,  4.083, 18.083,  56.641,-156.502,    0.0,  178.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     164.987 m3,            75.,   ml/haul,         0.4546,ml/m3, 0, 0, 0,-1,          265.4,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0089_0001,EcoFOCI, 1477,  174, 1185,1DI96,,Zooplankton displacement volume,-[ ]-,
31DS-960426,1996,  5,  3,  4.967, 18.967,  56.614,-156.570,    0.0,  129.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     147.404 m3,            47.,   ml/haul,         0.3189,ml/m3, 0, 0, 0,-1,          166.3,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0090_0001,EcoFOCI, 1477,  174, 1185,1DI96,,Zooplankton displacement volume,-[ ]-,
31DS-960426,1996,  5,  3,  5.633, 19.633,  56.584,-156.640,    0.0,  147.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     196.062 m3,            42.,   ml/haul,         0.2142,ml/m3, 0, 0, 0,-1,          148.6,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0091_0001,EcoFOCI, 1477,  174, 1185,1DI96,,Zooplankton displacement volume,-[ ]-,
31DS-960426,1996,  5,  3,  8.350, 22.350,  56.532,-155.840,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     321.662 m3,           103.,   ml/haul,         0.3202,ml/m3, 0, 0, 0,-1,          364.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0092_0001,EcoFOCI, 1477,  174, 1185,1DI96,,Zooplankton displacement volume,-[ ]-,
31DS-960426,1996,  5,  3, 12.233,  2.233,  55.928,-156.463,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     273.693 m3,           124.,   ml/haul,         0.4531,ml/m3, 0, 0, 0,-1,          438.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0093_0001,EcoFOCI, 1477,  174, 1185,1DI96,,Zooplankton displacement volume,-[ ]-,
31DS-960426,1996,  5,  3, 13.450,  3.450,  55.803,-156.236,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     252.468 m3,           146.,   ml/haul,         0.5783,ml/m3, 0, 0, 0,-1,          516.6,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0094_0001,EcoFOCI, 1477,  174, 1185,1DI96,,Zooplankton displacement volume,-[ ]-,
31DS-960426,1996,  5,  3, 14.633,  4.633,  55.701,-156.016,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,      157.14 m3,            96.,   ml/haul,         0.6109,ml/m3, 0, 0, 0,-1,          339.7,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0095_0001,EcoFOCI, 1477,  174, 1185,1DI96,,Zooplankton displacement volume,-[ ]-,
31DS-960426,1996,  5,  3, 15.833,  5.833,  55.586,-155.803,    0.0,  191.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     208.245 m3,           132.,   ml/haul,         0.6339,ml/m3, 0, 0, 0,-1,          467.1,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0096_0001,EcoFOCI, 1477,  174, 1185,1DI96,,Zooplankton displacement volume,-[ ]-,
31DS-960426,1996,  5,  3, 16.900,  6.900,  55.468,-156.001,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     274.629 m3,           185.,   ml/haul,         0.6736,ml/m3, 0, 0, 0,-1,          654.6,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0097_0001,EcoFOCI, 1477,  174, 1185,1DI96,,Zooplankton displacement volume,-[ ]-,
31DS-960426,1996,  5,  3, 18.150,  8.150,  55.585,-156.217,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     194.358 m3,           165.,   ml/haul,         0.8489,ml/m3, 0, 0, 0,-1,          583.9,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0098_0001,EcoFOCI, 1477,  174, 1185,1DI96,,Zooplankton displacement volume,-[ ]-,
31DS-960426,1996,  5,  3, 19.583,  9.583,  55.696,-156.439,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     412.721 m3,            86.,   ml/haul,         0.2084,ml/m3, 0, 0, 0,-1,          304.3,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0099_0001,EcoFOCI, 1477,  174, 1185,1DI96,,Zooplankton displacement volume,-[ ]-,
31DS-960426,1996,  5,  3, 21.050, 11.050,  55.816,-156.650,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     335.203 m3,            56.,   ml/haul,         0.1671,ml/m3, 0, 0, 0,-1,          198.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0100_0001,EcoFOCI, 1477,  174, 1185,1DI96,,Zooplankton displacement volume,-[ ]-,
31DS-960426,1996,  5,  3, 22.567, 12.567,  55.929,-156.886,    0.0,  150.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     240.618 m3,            57.,   ml/haul,         0.2369,ml/m3, 0, 0, 0,-1,          201.7,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0101_0001,EcoFOCI, 1477,  174, 1185,1DI96,,Zooplankton displacement volume,-[ ]-,
31DS-960426,1996,  5,  3, 23.933, 13.933,  56.040,-157.101,    0.0,  106.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     186.512 m3,            74.,   ml/haul,         0.3968,ml/m3, 0, 0, 0,-1,          261.9,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0102_0001,EcoFOCI, 1477,  174, 1185,1DI96,,Zooplankton displacement volume,-[ ]-,
31DS-960426,1996,  5,  4,  1.300, 15.300,  56.156,-157.322,    0.0,  149.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,      208.08 m3,            52.,   ml/haul,         0.2499,ml/m3, 0, 0, 0,-1,          184.0,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0103_0001,EcoFOCI, 1477,  174, 1185,1DI96,,Zooplankton displacement volume,-[ ]-,
31DS-960426,1996,  5,  4,  2.583, 15.583,  56.267,-157.556,    0.0,  138.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     156.437 m3,            26.,   ml/haul,         0.1662,ml/m3, 0, 0, 0,-1,           92.0,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0104_0001,EcoFOCI, 1477,  174, 1185,1DI96,,Zooplankton displacement volume,-[ ]-,
31DS-960426,1996,  5,  4,  4.267, 17.267,  56.511,-157.575,    0.0,  135.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     226.539 m3,            68.,   ml/haul,         0.3002,ml/m3, 0, 0, 0,-1,          240.6,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0105_0001,EcoFOCI, 1477,  174, 1185,1DI96,,Zooplankton displacement volume,-[ ]-,
31DS-960426,1996,  5,  4,  5.383, 18.383,  56.386,-157.772,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     300.406 m3,            48.,   ml/haul,         0.1598,ml/m3, 0, 0, 0,-1,          169.9,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0106_0001,EcoFOCI, 1477,  174, 1185,1DI96,,Zooplankton displacement volume,-[ ]-,
31DS-960426,1996,  5,  4,  6.783, 19.783,  56.266,-157.982,    0.0,  134.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     143.567 m3,            47.,   ml/haul,         0.3274,ml/m3, 0, 0, 0,-1,          166.3,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0107_0001,EcoFOCI, 1477,  174, 1185,1DI96,,Zooplankton displacement volume,-[ ]-,
31DS-960426,1996,  5,  4,  7.900, 20.900,  56.153,-157.753,    0.0,  133.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     170.511 m3,            58.,   ml/haul,         0.3402,ml/m3, 0, 0, 0,-1,          205.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0108_0001,EcoFOCI, 1477,  174, 1185,1DI96,,Zooplankton displacement volume,-[ ]-,
31DS-960426,1996,  5,  4,  9.067, 22.067,  56.039,-157.530,    0.0,  107.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     161.747 m3,            72.,   ml/haul,         0.4451,ml/m3, 0, 0, 0,-1,          254.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0109_0001,EcoFOCI, 1477,  174, 1185,1DI96,,Zooplankton displacement volume,-[ ]-,
31DS-960426,1996,  5,  4, 10.167,  0.167,  55.923,-157.304,    0.0,  105.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     162.698 m3,            52.,   ml/haul,         0.3196,ml/m3, 0, 0, 0,-1,          184.0,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0110_0001,EcoFOCI, 1477,  174, 1185,1DI96,,Zooplankton displacement volume,-[ ]-,
31DS-960426,1996,  5,  4, 11.300,  1.300,  55.810,-157.079,    0.0,   96.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,      137.22 m3,            36.,   ml/haul,         0.2624,ml/m3, 0, 0, 0,-1,          127.4,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0111_0001,EcoFOCI, 1477,  174, 1185,1DI96,,Zooplankton displacement volume,-[ ]-,
31DS-960426,1996,  5,  4, 12.367,  2.367,  55.688,-156.859,    0.0,   96.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     106.899 m3,            67.,   ml/haul,         0.6268,ml/m3, 0, 0, 0,-1,          237.1,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0112_0001,EcoFOCI, 1477,  174, 1185,1DI96,,Zooplankton displacement volume,-[ ]-,
31DS-960426,1996,  5,  4, 14.683,  4.683,  55.454,-156.425,    0.0,  193.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     361.404 m3,           134.,   ml/haul,         0.3708,ml/m3, 0, 0, 0,-1,          474.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0113_0001,EcoFOCI, 1477,  174, 1185,1DI96,,Zooplankton displacement volume,-[ ]-,
31DS-960426,1996,  5,  4, 15.933,  5.933,  55.339,-156.196,    0.0,  199.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     425.739 m3,           130.,   ml/haul,         0.3054,ml/m3, 0, 0, 0,-1,          460.0,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0114_0001,EcoFOCI, 1477,  174, 1185,1DI96,,Zooplankton displacement volume,-[ ]-,
31DS-960426,1996,  5,  4, 17.233,  7.233,  55.217,-156.404,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     411.413 m3,           156.,   ml/haul,         0.3792,ml/m3, 0, 0, 0,-1,          552.0,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0115_0001,EcoFOCI, 1477,  174, 1185,1DI96,,Zooplankton displacement volume,-[ ]-,
31DS-960426,1996,  5,  4, 18.617,  8.617,  55.347,-156.626,    0.0,  129.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     149.297 m3,            29.,   ml/haul,         0.1942,ml/m3, 0, 0, 0,-1,          102.6,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0116_0001,EcoFOCI, 1477,  174, 1185,1DI96,,Zooplankton displacement volume,-[ ]-,
31DS-960426,1996,  5,  4, 19.667,  9.667,  55.462,-156.852,    0.0,   93.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     110.907 m3,            10.,   ml/haul,         0.0902,ml/m3, 0, 0, 0,-1,           35.4,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0117_0001,EcoFOCI, 1477,  174, 1185,1DI96,,Zooplankton displacement volume,-[ ]-,
31DS-960426,1996,  5,  4, 20.717, 10.717,  55.576,-157.064,    0.0,   84.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,       94.76 m3,            17.,   ml/haul,          0.179,ml/m3, 0, 0, 0,-1,           60.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0118_0001,EcoFOCI, 1477,  174, 1185,1DI96,,Zooplankton displacement volume,-[ ]-,
31DS-960426,1996,  5,  4, 21.933, 11.933,  55.688,-157.291,    0.0,   94.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     103.852 m3,            30.,   ml/haul,         0.2889,ml/m3, 0, 0, 0,-1,          106.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0119_0001,EcoFOCI, 1477,  174, 1185,1DI96,,Zooplankton displacement volume,-[ ]-,
31DS-960426,1996,  5,  4, 23.200, 12.200,  55.800,-157.515,    0.0,  107.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     145.436 m3,            16.,   ml/haul,         0.1100,ml/m3, 0, 0, 0,-1,           56.6,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0120_0001,EcoFOCI, 1477,  174, 1185,1DI96,,Zooplankton displacement volume,-[ ]-,
31DS-960426,1996,  5,  5,  0.433, 13.430,  55.913,-157.732,    0.0,   86.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,      94.184 m3,            30.,   ml/haul,          0.319,ml/m3, 0, 0, 0,-1,          106.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0121_0001,EcoFOCI, 1477,  174, 1185,1DI96,,Zooplankton displacement volume,-[ ]-,
