#-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*
# 
#  "EcoFOCI:  Zooplankton biomass data sampled during ichthyoplankton surveys as part of the ECOsystems and Fisheries-Oceanography Cooperative Investigation (Eco-FOCI) program"
# 
#-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*
#
#                COPEPOD:  15-Feb-2018  (Web v10.2)
#
#              Live-link:  https://www.st.nmfs.noaa.gov/copepod/data/us-05401/index.html 
#
#                          A comprehensive content summary and alternate data formats
#                                 are available online at the web link above.
#
#
#
#SHP-CRUISE,YEAR,MON,DAY,TIMEgmt,TIMEloc,LATITUDE,LONGITDE,UPPER_Z,LOWER_Z,T,GEAR,MESH,NMFS_PGC,ITIS_TSN,MOD,LIF,PSC,SEX,V, Water Strained, Original-VALUE,Orig-UNITS, VALUE-per-volu,UNITS,F1,F2,F3,F4, VALUE-per-area,UNITS,F1,F2,F3,F4,SCIENTIFIC NAME -[ modifiers ]-, RECORD-ID,DATASET-ID, SHIP, PROJ, INST,Orig-CRUISE-ID,Orig-STATION-ID,Taxa-Name,Taxa-Modifiers,
#----------,----,---,---,-------,-------,--------,--------,-------,-------,-,----,----,--------,--------,---,---,---,---,-,---------------,---------------,----------,---------------,-----,--,--,--,--,---------------,-----,--,--,--,--,-------------------------------,----------,----------,-----,-----,-----,
31FN-980503,1998,  5,  8, 20.033, 10.033,  56.284,-156.309,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     192.169 m3,            45.,   ml/haul,         0.2342,ml/m3, 0, 0, 0,-1,          159.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0060_0001,EcoFOCI, 1544,  174, 1185,4MF98,,Zooplankton displacement volume,-[ ]-,
31FN-980503,1998,  5,  8, 22.717, 12.717,  56.254,-156.201,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     185.754 m3,            30.,   ml/haul,         0.1615,ml/m3, 0, 0, 0,-1,          106.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0061_0001,EcoFOCI, 1544,  174, 1185,4MF98,,Zooplankton displacement volume,-[ ]-,
31FN-980503,1998,  5,  9,  1.533, 15.533,  56.469,-156.190,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     155.826 m3,            26.,   ml/haul,         0.1669,ml/m3, 0, 0, 0,-1,           92.0,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0062_0001,EcoFOCI, 1544,  174, 1185,4MF98,,Zooplankton displacement volume,-[ ]-,
31FN-980503,1998,  5,  9,  3.667, 17.667,  56.601,-155.993,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     199.241 m3,            64.,   ml/haul,         0.3212,ml/m3, 0, 0, 0,-1,          226.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0063_0001,EcoFOCI, 1544,  174, 1185,4MF98,,Zooplankton displacement volume,-[ ]-,
31FN-980503,1998,  5,  9,  5.717, 19.717,  56.748,-156.070,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     161.929 m3,            62.,   ml/haul,         0.3829,ml/m3, 0, 0, 0,-1,          219.4,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0064_0001,EcoFOCI, 1544,  174, 1185,4MF98,,Zooplankton displacement volume,-[ ]-,
31FN-980503,1998,  5,  9,  7.267, 21.267,  56.675,-156.167,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     181.145 m3,            34.,   ml/haul,         0.1877,ml/m3, 0, 0, 0,-1,          120.3,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0065_0001,EcoFOCI, 1544,  174, 1185,4MF98,,Zooplankton displacement volume,-[ ]-,
31FN-980503,1998,  5,  9,  8.800, 22.800,  56.639,-156.080,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     186.114 m3,            90.,   ml/haul,         0.4836,ml/m3, 0, 0, 0,-1,          318.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0066_0001,EcoFOCI, 1544,  174, 1185,4MF98,,Zooplankton displacement volume,-[ ]-,
31FN-980503,1998,  5,  9, 10.850,  0.850,  56.534,-156.089,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     192.569 m3,            40.,   ml/haul,         0.2077,ml/m3, 0, 0, 0,-1,          141.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0067_0001,EcoFOCI, 1544,  174, 1185,4MF98,,Zooplankton displacement volume,-[ ]-,
31FN-980503,1998,  5,  9, 12.317,  2.317,  56.494,-156.000,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     156.346 m3,            70.,   ml/haul,         0.4477,ml/m3, 0, 0, 0,-1,          247.7,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0068_0001,EcoFOCI, 1544,  174, 1185,4MF98,,Zooplankton displacement volume,-[ ]-,
31FN-980503,1998,  5,  9, 13.783,  3.783,  56.430,-156.102,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     161.758 m3,            68.,   ml/haul,         0.4204,ml/m3, 0, 0, 0,-1,          240.6,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0069_0001,EcoFOCI, 1544,  174, 1185,4MF98,,Zooplankton displacement volume,-[ ]-,
31FN-980503,1998,  5,  9, 15.267,  5.267,  56.401,-156.286,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     162.226 m3,            50.,   ml/haul,         0.3082,ml/m3, 0, 0, 0,-1,          176.9,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0070_0001,EcoFOCI, 1544,  174, 1185,4MF98,,Zooplankton displacement volume,-[ ]-,
