#-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*
# 
#  "EcoFOCI:  Zooplankton biomass data sampled during ichthyoplankton surveys as part of the ECOsystems and Fisheries-Oceanography Cooperative Investigation (Eco-FOCI) program"
# 
#-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*
#
#                COPEPOD:  15-Feb-2018  (Web v10.2)
#
#              Live-link:  https://www.st.nmfs.noaa.gov/copepod/data/us-05401/index.html 
#
#                          A comprehensive content summary and alternate data formats
#                                 are available online at the web link above.
#
#
#
#SHP-CRUISE,YEAR,MON,DAY,TIMEgmt,TIMEloc,LATITUDE,LONGITDE,UPPER_Z,LOWER_Z,T,GEAR,MESH,NMFS_PGC,ITIS_TSN,MOD,LIF,PSC,SEX,V, Water Strained, Original-VALUE,Orig-UNITS, VALUE-per-volu,UNITS,F1,F2,F3,F4, VALUE-per-area,UNITS,F1,F2,F3,F4,SCIENTIFIC NAME -[ modifiers ]-, RECORD-ID,DATASET-ID, SHIP, PROJ, INST,Orig-CRUISE-ID,Orig-STATION-ID,Taxa-Name,Taxa-Modifiers,
#----------,----,---,---,-------,-------,--------,--------,-------,-------,-,----,----,--------,--------,---,---,---,---,-,---------------,---------------,----------,---------------,-----,--,--,--,--,---------------,-----,--,--,--,--,-------------------------------,----------,----------,-----,-----,-----,
31FN-940415,1994,  4, 21, 16.267,  5.267,  54.965,-168.153,    0.0,  300.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     250.097 m3,            57.,   ml/haul,         0.2279,ml/m3, 0, 0, 0,-1,          201.7,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0060_0001,EcoFOCI, 1544,  174, 1185,4MF94,,Zooplankton displacement volume,-[ ]-,
31FN-940415,1994,  4, 23, 13.783,  2.783,  54.832,-168.597,    0.0,  300.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     281.193 m3,            96.,   ml/haul,         0.3414,ml/m3, 0, 0, 0,-1,          339.7,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0061_0001,EcoFOCI, 1544,  174, 1185,4MF94,,Zooplankton displacement volume,-[ ]-,
31FN-940415,1994,  4, 25, 20.067,  9.067,  55.983,-163.605,    0.0,   85.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,       124.9 m3,            12.,   ml/haul,         0.0961,ml/m3, 0, 0, 0,-1,           42.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0062_0001,EcoFOCI, 1544,  174, 1185,4MF94,,Zooplankton displacement volume,-[ ]-,
31FN-940415,1994,  4, 26,  2.200, 15.200,  55.488,-164.703,    0.0,  100.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     135.346 m3,            47.,   ml/haul,         0.3473,ml/m3, 0, 0, 0,-1,          166.3,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0063_0001,EcoFOCI, 1544,  174, 1185,4MF94,,Zooplankton displacement volume,-[ ]-,
31FN-940415,1994,  4, 26,  3.767, 16.767,  55.267,-164.480,    0.0,   97.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     154.616 m3,            51.,   ml/haul,         0.3298,ml/m3, 0, 0, 0,-1,          180.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0064_0001,EcoFOCI, 1544,  174, 1185,4MF94,,Zooplankton displacement volume,-[ ]-,
31FN-940415,1994,  4, 26,  5.300, 18.300,  55.050,-164.272,    0.0,   37.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,       62.02 m3,            13.,   ml/haul,          0.210,ml/m3, 0, 0, 0,-1,           46.0,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0065_0001,EcoFOCI, 1544,  174, 1185,4MF94,,Zooplankton displacement volume,-[ ]-,
31FN-940415,1994,  4, 26,  6.717, 19.717,  54.925,-164.653,    0.0,   54.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     104.855 m3,            19.,   ml/haul,         0.1812,ml/m3, 0, 0, 0,-1,           67.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0066_0001,EcoFOCI, 1544,  174, 1185,4MF94,,Zooplankton displacement volume,-[ ]-,
31FN-940415,1994,  4, 26,  8.350, 21.350,  55.143,-164.865,    0.0,  103.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     140.308 m3,            72.,   ml/haul,         0.5132,ml/m3, 0, 0, 0,-1,          254.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0067_0001,EcoFOCI, 1544,  174, 1185,4MF94,,Zooplankton displacement volume,-[ ]-,
31FN-940415,1994,  4, 26,  9.983, 22.983,  55.377,-165.080,    0.0,  111.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     144.629 m3,            50.,   ml/haul,         0.3457,ml/m3, 0, 0, 0,-1,          176.9,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0068_0001,EcoFOCI, 1544,  174, 1185,4MF94,,Zooplankton displacement volume,-[ ]-,
31FN-940415,1994,  4, 26, 11.567,  0.567,  55.233,-165.462,    0.0,  118.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     158.145 m3,            64.,   ml/haul,         0.4047,ml/m3, 0, 0, 0,-1,          226.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0069_0001,EcoFOCI, 1544,  174, 1185,4MF94,,Zooplankton displacement volume,-[ ]-,
31FN-940415,1994,  4, 26, 13.283,  2.283,  55.022,-165.235,    0.0,  111.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     176.354 m3,            48.,   ml/haul,         0.2722,ml/m3, 0, 0, 0,-1,          169.9,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0070_0001,EcoFOCI, 1544,  174, 1185,4MF94,,Zooplankton displacement volume,-[ ]-,
31FN-940415,1994,  4, 26, 14.983,  3.983,  54.803,-165.023,    0.0,   72.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,      96.034 m3,            42.,   ml/haul,          0.437,ml/m3, 0, 0, 0,-1,          148.6,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0071_0001,EcoFOCI, 1544,  174, 1185,4MF94,,Zooplankton displacement volume,-[ ]-,
31FN-940415,1994,  4, 26, 16.683,  5.683,  54.683,-165.392,    0.0,  177.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,      222.46 m3,            98.,   ml/haul,         0.4405,ml/m3, 0, 0, 0,-1,          346.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0072_0001,EcoFOCI, 1544,  174, 1185,4MF94,,Zooplankton displacement volume,-[ ]-,
31FN-940415,1994,  4, 26, 18.350,  7.350,  54.882,-165.627,    0.0,  133.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     174.971 m3,            34.,   ml/haul,         0.1943,ml/m3, 0, 0, 0,-1,          120.3,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0073_0001,EcoFOCI, 1544,  174, 1185,4MF94,,Zooplankton displacement volume,-[ ]-,
31FN-940415,1994,  4, 26, 20.000,  9.000,  54.675,-165.403,    0.0,  184.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     234.739 m3,            98.,   ml/haul,         0.4175,ml/m3, 0, 0, 0,-1,          346.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0074_0001,EcoFOCI, 1544,  174, 1185,4MF94,,Zooplankton displacement volume,-[ ]-,
31FN-940415,1994,  4, 27, 15.100,  4.100,  54.550,-165.052,    0.0,   93.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     120.857 m3,            63.,   ml/haul,         0.5213,ml/m3, 0, 0, 0,-1,          222.9,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0075_0001,EcoFOCI, 1544,  174, 1185,4MF94,,Zooplankton displacement volume,-[ ]-,
31FN-940415,1994,  4, 27, 15.517,  4.517,  54.883,-165.053,    0.0,   93.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     132.427 m3,            65.,   ml/haul,         0.4908,ml/m3, 0, 0, 0,-1,          230.0,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0076_0001,EcoFOCI, 1544,  174, 1185,4MF94,,Zooplankton displacement volume,-[ ]-,
31FN-940415,1994,  4, 27, 16.183,  5.183,  54.880,-165.047,    0.0,   91.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     118.149 m3,            55.,   ml/haul,         0.4655,ml/m3, 0, 0, 0,-1,          194.6,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0077_0001,EcoFOCI, 1544,  174, 1185,4MF94,,Zooplankton displacement volume,-[ ]-,
31FN-940415,1994,  4, 27, 19.200,  8.200,  54.768,-165.000,    0.0,   70.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     112.984 m3,            35.,   ml/haul,         0.3098,ml/m3, 0, 0, 0,-1,          123.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0078_0001,EcoFOCI, 1544,  174, 1185,4MF94,,Zooplankton displacement volume,-[ ]-,
31FN-940415,1994,  4, 27, 19.517,  8.517,  54.772,-165.012,    0.0,   70.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,      90.484 m3,            51.,   ml/haul,          0.564,ml/m3, 0, 0, 0,-1,          180.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0079_0001,EcoFOCI, 1544,  174, 1185,4MF94,,Zooplankton displacement volume,-[ ]-,
31FN-940415,1994,  4, 27, 19.967,  8.967,  54.770,-165.013,    0.0,   71.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     107.498 m3,            44.,   ml/haul,         0.4093,ml/m3, 0, 0, 0,-1,          155.7,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0080_0001,EcoFOCI, 1544,  174, 1185,4MF94,,Zooplankton displacement volume,-[ ]-,
31FN-940415,1994,  4, 27, 21.233, 10.233,  54.677,-164.912,    0.0,   59.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,       79.54 m3,            16.,   ml/haul,          0.201,ml/m3, 0, 0, 0,-1,           56.6,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0081_0001,EcoFOCI, 1544,  174, 1185,4MF94,,Zooplankton displacement volume,-[ ]-,
31FN-940415,1994,  4, 27, 21.617, 10.617,  54.675,-164.918,    0.0,   59.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,      97.865 m3,            18.,   ml/haul,          0.184,ml/m3, 0, 0, 0,-1,           63.7,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0082_0001,EcoFOCI, 1544,  174, 1185,4MF94,,Zooplankton displacement volume,-[ ]-,
31FN-940415,1994,  4, 27, 21.933, 10.933,  54.677,-164.918,    0.0,   61.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     104.741 m3,            44.,   ml/haul,         0.4201,ml/m3, 0, 0, 0,-1,          155.7,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0083_0001,EcoFOCI, 1544,  174, 1185,4MF94,,Zooplankton displacement volume,-[ ]-,
31FN-940415,1994,  4, 28,  1.067, 14.067,  54.525,-165.397,    0.0,   82.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     126.713 m3,            62.,   ml/haul,         0.4893,ml/m3, 0, 0, 0,-1,          219.4,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0084_0001,EcoFOCI, 1544,  174, 1185,4MF94,,Zooplankton displacement volume,-[ ]-,
31FN-940415,1994,  4, 28,  1.417, 14.417,  54.525,-165.393,    0.0,   82.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     134.841 m3,            65.,   ml/haul,         0.4820,ml/m3, 0, 0, 0,-1,          230.0,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0085_0001,EcoFOCI, 1544,  174, 1185,4MF94,,Zooplankton displacement volume,-[ ]-,
31FN-940415,1994,  4, 28,  1.800, 14.800,  54.527,-165.398,    0.0,   82.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     130.429 m3,            41.,   ml/haul,         0.3143,ml/m3, 0, 0, 0,-1,          145.1,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0086_0001,EcoFOCI, 1544,  174, 1185,4MF94,,Zooplankton displacement volume,-[ ]-,
31FN-940415,1994,  4, 28,  2.967, 15.967,  54.632,-165.497,    0.0,  191.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     368.577 m3,           102.,   ml/haul,         0.2767,ml/m3, 0, 0, 0,-1,          360.9,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0087_0001,EcoFOCI, 1544,  174, 1185,4MF94,,Zooplankton displacement volume,-[ ]-,
31FN-940415,1994,  4, 28,  3.567, 16.567,  54.633,-165.463,    0.0,  202.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     405.516 m3,            67.,   ml/haul,         0.1652,ml/m3, 0, 0, 0,-1,          237.1,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0088_0001,EcoFOCI, 1544,  174, 1185,4MF94,,Zooplankton displacement volume,-[ ]-,
31FN-940415,1994,  4, 28,  4.250, 17.250,  54.633,-165.490,    0.0,  191.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     387.114 m3,            59.,   ml/haul,         0.1524,ml/m3, 0, 0, 0,-1,          208.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0089_0001,EcoFOCI, 1544,  174, 1185,4MF94,,Zooplankton displacement volume,-[ ]-,
31FN-940415,1994,  4, 28,  7.800, 20.800,  54.725,-165.557,    0.0,  249.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     288.081 m3,           118.,   ml/haul,         0.4096,ml/m3, 0, 0, 0,-1,          417.6,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0090_0001,EcoFOCI, 1544,  174, 1185,4MF94,,Zooplankton displacement volume,-[ ]-,
31FN-940415,1994,  4, 28,  8.517, 21.517,  54.730,-165.557,    0.0,  246.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     205.233 m3,           117.,   ml/haul,         0.5701,ml/m3, 0, 0, 0,-1,          414.0,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0091_0001,EcoFOCI, 1544,  174, 1185,4MF94,,Zooplankton displacement volume,-[ ]-,
31FN-940415,1994,  4, 28,  9.017, 22.017,  54.723,-165.563,    0.0,  251.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     221.645 m3,           102.,   ml/haul,         0.4602,ml/m3, 0, 0, 0,-1,          360.9,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0092_0001,EcoFOCI, 1544,  174, 1185,4MF94,,Zooplankton displacement volume,-[ ]-,
31FN-940415,1994,  4, 28, 11.900,  0.900,  54.523,-166.000,    0.0,  300.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     238.351 m3,           105.,   ml/haul,         0.4405,ml/m3, 0, 0, 0,-1,          371.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0093_0001,EcoFOCI, 1544,  174, 1185,4MF94,,Zooplankton displacement volume,-[ ]-,
31FN-940415,1994,  4, 28, 12.450,  1.450,  54.523,-165.995,    0.0,  300.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     237.332 m3,           100.,   ml/haul,         0.4214,ml/m3, 0, 0, 0,-1,          353.9,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0094_0001,EcoFOCI, 1544,  174, 1185,4MF94,,Zooplankton displacement volume,-[ ]-,
31FN-940415,1994,  4, 28, 13.033,  2.033,  54.523,-165.997,    0.0,  300.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     235.371 m3,            80.,   ml/haul,         0.3399,ml/m3, 0, 0, 0,-1,          283.1,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0095_0001,EcoFOCI, 1544,  174, 1185,4MF94,,Zooplankton displacement volume,-[ ]-,
31FN-940415,1994,  4, 28, 16.900,  5.900,  54.348,-165.833,    0.0,  145.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     194.807 m3,            49.,   ml/haul,         0.2515,ml/m3, 0, 0, 0,-1,          173.4,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0096_0001,EcoFOCI, 1544,  174, 1185,4MF94,,Zooplankton displacement volume,-[ ]-,
31FN-940415,1994,  4, 28, 17.433,  6.433,  54.350,-165.830,    0.0,  145.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     189.786 m3,            45.,   ml/haul,         0.2371,ml/m3, 0, 0, 0,-1,          159.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0097_0001,EcoFOCI, 1544,  174, 1185,4MF94,,Zooplankton displacement volume,-[ ]-,
31FN-940415,1994,  4, 28, 17.833,  6.833,  54.348,-165.833,    0.0,  144.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     176.174 m3,            43.,   ml/haul,         0.2441,ml/m3, 0, 0, 0,-1,          152.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0098_0001,EcoFOCI, 1544,  174, 1185,4MF94,,Zooplankton displacement volume,-[ ]-,
31FN-940415,1994,  4, 28, 19.333,  8.333,  54.283,-165.750,    0.0,   80.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     110.359 m3,            35.,   ml/haul,         0.3171,ml/m3, 0, 0, 0,-1,          123.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0099_0001,EcoFOCI, 1544,  174, 1185,4MF94,,Zooplankton displacement volume,-[ ]-,
31FN-940415,1994,  4, 28, 19.633,  8.633,  54.283,-165.750,    0.0,   80.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     109.996 m3,            41.,   ml/haul,         0.3727,ml/m3, 0, 0, 0,-1,          145.1,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0100_0001,EcoFOCI, 1544,  174, 1185,4MF94,,Zooplankton displacement volume,-[ ]-,
31FN-940415,1994,  4, 28, 19.950,  8.950,  54.278,-165.757,    0.0,   77.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,       106.7 m3,            45.,   ml/haul,         0.4217,ml/m3, 0, 0, 0,-1,          159.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0101_0001,EcoFOCI, 1544,  174, 1185,4MF94,,Zooplankton displacement volume,-[ ]-,
31FN-940415,1994,  4, 28, 23.067, 12.067,  54.100,-166.232,    0.0,   80.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     120.461 m3,            52.,   ml/haul,         0.4317,ml/m3, 0, 0, 0,-1,          184.0,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0102_0001,EcoFOCI, 1544,  174, 1185,4MF94,,Zooplankton displacement volume,-[ ]-,
31FN-940415,1994,  4, 28, 23.350, 12.350,  54.100,-166.235,    0.0,   80.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     123.606 m3,            53.,   ml/haul,         0.4288,ml/m3, 0, 0, 0,-1,          187.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0103_0001,EcoFOCI, 1544,  174, 1185,4MF94,,Zooplankton displacement volume,-[ ]-,
31FN-940415,1994,  4, 28, 23.483, 12.483,  54.100,-166.237,    0.0,   81.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     126.863 m3,            50.,   ml/haul,         0.3941,ml/m3, 0, 0, 0,-1,          176.9,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0104_0001,EcoFOCI, 1544,  174, 1185,4MF94,,Zooplankton displacement volume,-[ ]-,
31FN-940415,1994,  4, 29,  0.633, 13.630,  54.177,-166.288,    0.0,  171.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     273.619 m3,            64.,   ml/haul,         0.2339,ml/m3, 0, 0, 0,-1,          226.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0105_0001,EcoFOCI, 1544,  174, 1185,4MF94,,Zooplankton displacement volume,-[ ]-,
31FN-940415,1994,  4, 29,  1.100, 14.100,  54.175,-166.287,    0.0,  165.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     255.905 m3,            54.,   ml/haul,         0.2110,ml/m3, 0, 0, 0,-1,          191.1,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0106_0001,EcoFOCI, 1544,  174, 1185,4MF94,,Zooplankton displacement volume,-[ ]-,
31FN-940415,1994,  4, 29,  1.567, 14.567,  54.175,-166.287,    0.0,  167.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     246.883 m3,            60.,   ml/haul,         0.2430,ml/m3, 0, 0, 0,-1,          212.3,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0107_0001,EcoFOCI, 1544,  174, 1185,4MF94,,Zooplankton displacement volume,-[ ]-,
31FN-940415,1994,  4, 29,  5.533, 18.533,  54.363,-166.452,    0.0,  300.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     311.453 m3,            92.,   ml/haul,         0.2954,ml/m3, 0, 0, 0,-1,          325.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0108_0001,EcoFOCI, 1544,  174, 1185,4MF94,,Zooplankton displacement volume,-[ ]-,
31FN-940415,1994,  4, 29,  6.000, 19.000,  54.357,-166.447,    0.0,  300.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     298.222 m3,            82.,   ml/haul,         0.2750,ml/m3, 0, 0, 0,-1,          290.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0109_0001,EcoFOCI, 1544,  174, 1185,4MF94,,Zooplankton displacement volume,-[ ]-,
31FN-940415,1994,  4, 29,  6.500, 19.500,  54.360,-166.450,    0.0,  300.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     282.493 m3,            90.,   ml/haul,         0.3186,ml/m3, 0, 0, 0,-1,          318.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0110_0001,EcoFOCI, 1544,  174, 1185,4MF94,,Zooplankton displacement volume,-[ ]-,
31FN-940415,1994,  4, 29, 11.733,  0.733,  53.880,-167.500,    0.0,  300.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,      264.99 m3,            90.,   ml/haul,         0.3396,ml/m3, 0, 0, 0,-1,          318.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0111_0001,EcoFOCI, 1544,  174, 1185,4MF94,,Zooplankton displacement volume,-[ ]-,
31FN-940415,1994,  4, 29, 12.283,  1.283,  53.883,-167.497,    0.0,  300.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     251.955 m3,            95.,   ml/haul,         0.3771,ml/m3, 0, 0, 0,-1,          336.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0112_0001,EcoFOCI, 1544,  174, 1185,4MF94,,Zooplankton displacement volume,-[ ]-,
31FN-940415,1994,  4, 29, 12.817,  1.817,  53.878,-167.497,    0.0,  300.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     245.792 m3,            76.,   ml/haul,         0.3092,ml/m3, 0, 0, 0,-1,          268.9,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0113_0001,EcoFOCI, 1544,  174, 1185,4MF94,,Zooplankton displacement volume,-[ ]-,
31FN-940415,1994,  4, 29, 17.117,  6.117,  53.693,-167.350,    0.0,   92.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     110.892 m3,            45.,   ml/haul,         0.4058,ml/m3, 0, 0, 0,-1,          159.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0114_0001,EcoFOCI, 1544,  174, 1185,4MF94,,Zooplankton displacement volume,-[ ]-,
31FN-940415,1994,  4, 29, 17.800,  6.800,  53.700,-167.360,    0.0,  107.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     140.977 m3,            19.,   ml/haul,         0.1348,ml/m3, 0, 0, 0,-1,           67.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0115_0001,EcoFOCI, 1544,  174, 1185,4MF94,,Zooplankton displacement volume,-[ ]-,
31FN-940415,1994,  4, 29, 18.650,  7.650,  53.635,-167.305,    0.0,   83.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     100.446 m3,            16.,   ml/haul,         0.1593,ml/m3, 0, 0, 0,-1,           56.6,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0116_0001,EcoFOCI, 1544,  174, 1185,4MF94,,Zooplankton displacement volume,-[ ]-,
31FN-940415,1994,  4, 29, 18.950,  7.950,  53.633,-167.305,    0.0,   82.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     114.097 m3,            30.,   ml/haul,         0.2629,ml/m3, 0, 0, 0,-1,          106.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0117_0001,EcoFOCI, 1544,  174, 1185,4MF94,,Zooplankton displacement volume,-[ ]-,
31FN-940415,1994,  4, 29, 19.250,  8.250,  53.638,-167.298,    0.0,   78.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     105.356 m3,            23.,   ml/haul,         0.2183,ml/m3, 0, 0, 0,-1,           81.4,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0118_0001,EcoFOCI, 1544,  174, 1185,4MF94,,Zooplankton displacement volume,-[ ]-,
31FN-940415,1994,  4, 29, 23.033, 12.033,  53.730,-167.787,    0.0,  300.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,      259.62 m3,            53.,   ml/haul,         0.2041,ml/m3, 0, 0, 0,-1,          187.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0119_0001,EcoFOCI, 1544,  174, 1185,4MF94,,Zooplankton displacement volume,-[ ]-,
31FN-940415,1994,  4, 29, 23.533, 12.533,  53.730,-167.787,    0.0,  300.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     265.396 m3,            54.,   ml/haul,         0.2035,ml/m3, 0, 0, 0,-1,          191.1,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0120_0001,EcoFOCI, 1544,  174, 1185,4MF94,,Zooplankton displacement volume,-[ ]-,
31FN-940415,1994,  4, 30,  0.033, 13.030,  53.730,-167.787,    0.0,  300.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     264.011 m3,            57.,   ml/haul,         0.2159,ml/m3, 0, 0, 0,-1,          201.7,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0121_0001,EcoFOCI, 1544,  174, 1185,4MF94,,Zooplankton displacement volume,-[ ]-,
