#-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*
# 
#  "EcoFOCI:  Zooplankton biomass data sampled during ichthyoplankton surveys as part of the ECOsystems and Fisheries-Oceanography Cooperative Investigation (Eco-FOCI) program"
# 
#-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*
#
#                COPEPOD:  15-Feb-2018  (Web v10.2)
#
#              Live-link:  https://www.st.nmfs.noaa.gov/copepod/data/us-05401/index.html 
#
#                          A comprehensive content summary and alternate data formats
#                                 are available online at the web link above.
#
#
#
#SHP-CRUISE,YEAR,MON,DAY,TIMEgmt,TIMEloc,LATITUDE,LONGITDE,UPPER_Z,LOWER_Z,T,GEAR,MESH,NMFS_PGC,ITIS_TSN,MOD,LIF,PSC,SEX,V, Water Strained, Original-VALUE,Orig-UNITS, VALUE-per-volu,UNITS,F1,F2,F3,F4, VALUE-per-area,UNITS,F1,F2,F3,F4,SCIENTIFIC NAME -[ modifiers ]-, RECORD-ID,DATASET-ID, SHIP, PROJ, INST,Orig-CRUISE-ID,Orig-STATION-ID,Taxa-Name,Taxa-Modifiers,
#----------,----,---,---,-------,-------,--------,--------,-------,-------,-,----,----,--------,--------,---,---,---,---,-,---------------,---------------,----------,---------------,-----,--,--,--,--,---------------,-----,--,--,--,--,-------------------------------,----------,----------,-----,-----,-----,
31FN-920502,1992,  5,  6,  4.950, 18.950,  55.897,-156.002,    0.0,   82.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     103.628 m3,            44.,   ml/haul,         0.4246,ml/m3, 0, 0, 0,-1,          155.7,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0060_0001,EcoFOCI, 1544,  174, 1185,3MF92,,Zooplankton displacement volume,-[ ]-,
31FN-920502,1992,  5,  6,  6.617, 20.617,  56.032,-156.307,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     128.064 m3,            80.,   ml/haul,         0.6247,ml/m3, 0, 0, 0,-1,          283.1,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0061_0001,EcoFOCI, 1544,  174, 1185,3MF92,,Zooplankton displacement volume,-[ ]-,
31FN-920502,1992,  5,  6, 10.583,  0.583,  56.402,-157.012,    0.0,  155.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     144.336 m3,            28.,   ml/haul,         0.1940,ml/m3, 0, 0, 0,-1,           99.1,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0062_0001,EcoFOCI, 1544,  174, 1185,3MF92,,Zooplankton displacement volume,-[ ]-,
31FN-920502,1992,  5,  6, 11.967,  1.967,  56.527,-156.780,    0.0,  115.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     157.414 m3,            56.,   ml/haul,         0.3557,ml/m3, 0, 0, 0,-1,          198.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0063_0001,EcoFOCI, 1544,  174, 1185,3MF92,,Zooplankton displacement volume,-[ ]-,
31FN-920502,1992,  5,  6, 12.850,  2.850,  56.045,-155.833,    0.0,   61.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,      94.714 m3,            16.,   ml/haul,          0.169,ml/m3, 0, 0, 0,-1,           56.6,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0064_0001,EcoFOCI, 1544,  174, 1185,3MF92,,Zooplankton displacement volume,-[ ]-,
31FN-920502,1992,  5,  6, 13.517,  3.517,  56.410,-156.553,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,      117.13 m3,            48.,   ml/haul,         0.4098,ml/m3, 0, 0, 0,-1,          169.9,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0065_0001,EcoFOCI, 1544,  174, 1185,3MF92,,Zooplankton displacement volume,-[ ]-,
31FN-920502,1992,  5,  6, 15.183,  5.183,  56.288,-156.303,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,      130.91 m3,            56.,   ml/haul,         0.4278,ml/m3, 0, 0, 0,-1,          198.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0066_0001,EcoFOCI, 1544,  174, 1185,3MF92,,Zooplankton displacement volume,-[ ]-,
31FN-920502,1992,  5,  6, 16.600,  6.600,  56.158,-156.087,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     143.001 m3,            64.,   ml/haul,         0.4475,ml/m3, 0, 0, 0,-1,          226.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0067_0001,EcoFOCI, 1544,  174, 1185,3MF92,,Zooplankton displacement volume,-[ ]-,
31FN-920502,1992,  5,  6, 18.733,  8.733,  55.977,-155.670,    0.0,   31.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,      44.815 m3,            20.,   ml/haul,          0.446,ml/m3, 0, 0, 0,-1,           70.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0068_0001,EcoFOCI, 1544,  174, 1185,3MF92,,Zooplankton displacement volume,-[ ]-,
31FN-920502,1992,  5,  6, 20.100, 10.100,  56.063,-155.373,    0.0,   37.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,      49.332 m3,            34.,   ml/haul,          0.689,ml/m3, 0, 0, 0,-1,          120.3,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0069_0001,EcoFOCI, 1544,  174, 1185,3MF92,,Zooplankton displacement volume,-[ ]-,
31FN-920502,1992,  5,  6, 21.667, 11.667,  56.183,-155.613,    0.0,   55.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,      73.997 m3,            20.,   ml/haul,          0.270,ml/m3, 0, 0, 0,-1,           70.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0070_0001,EcoFOCI, 1544,  174, 1185,3MF92,,Zooplankton displacement volume,-[ ]-,
31FN-920502,1992,  5,  6, 22.817, 12.817,  56.298,-155.848,    0.0,  112.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     148.767 m3,            20.,   ml/haul,         0.1344,ml/m3, 0, 0, 0,-1,           70.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0071_0001,EcoFOCI, 1544,  174, 1185,3MF92,,Zooplankton displacement volume,-[ ]-,
31FN-920502,1992,  5,  7,  0.350, 14.350,  56.412,-156.095,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     158.955 m3,            80.,   ml/haul,         0.5033,ml/m3, 0, 0, 0,-1,          283.1,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0072_0001,EcoFOCI, 1544,  174, 1185,3MF92,,Zooplankton displacement volume,-[ ]-,
31FN-920502,1992,  5,  7,  2.417, 16.417,  56.537,-156.330,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,      148.93 m3,            43.,   ml/haul,         0.2887,ml/m3, 0, 0, 0,-1,          152.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0073_0001,EcoFOCI, 1544,  174, 1185,3MF92,,Zooplankton displacement volume,-[ ]-,
31FN-920502,1992,  5,  7,  3.817, 17.817,  56.655,-156.542,    0.0,  161.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     145.795 m3,            32.,   ml/haul,         0.2195,ml/m3, 0, 0, 0,-1,          113.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0074_0001,EcoFOCI, 1544,  174, 1185,3MF92,,Zooplankton displacement volume,-[ ]-,
31FN-920502,1992,  5,  7,  5.183, 19.183,  56.767,-156.773,    0.0,  104.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     181.395 m3,            64.,   ml/haul,         0.3528,ml/m3, 0, 0, 0,-1,          226.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0075_0001,EcoFOCI, 1544,  174, 1185,3MF92,,Zooplankton displacement volume,-[ ]-,
31FN-920502,1992,  5,  7,  8.217, 22.217,  56.895,-156.483,    0.0,   74.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,      92.942 m3,            42.,   ml/haul,          0.452,ml/m3, 0, 0, 0,-1,          148.6,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0076_0001,EcoFOCI, 1544,  174, 1185,3MF92,,Zooplankton displacement volume,-[ ]-,
31FN-920502,1992,  5,  7,  9.283, 23.283,  56.785,-156.350,    0.0,  178.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     140.044 m3,            80.,   ml/haul,         0.5712,ml/m3, 0, 0, 0,-1,          283.1,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0077_0001,EcoFOCI, 1544,  174, 1185,3MF92,,Zooplankton displacement volume,-[ ]-,
31FN-920502,1992,  5,  7, 11.867,  1.867,  56.667,-156.110,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     140.188 m3,           100.,   ml/haul,         0.7133,ml/m3, 0, 0, 0,-1,          353.9,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0078_0001,EcoFOCI, 1544,  174, 1185,3MF92,,Zooplankton displacement volume,-[ ]-,
31FN-920502,1992,  5,  7, 13.367,  3.367,  56.547,-155.862,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     137.514 m3,           130.,   ml/haul,         0.9454,ml/m3, 0, 0, 0,-1,          460.0,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0079_0001,EcoFOCI, 1544,  174, 1185,3MF92,,Zooplankton displacement volume,-[ ]-,
31FN-920502,1992,  5,  7, 14.717,  4.717,  56.427,-155.620,    0.0,   74.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,      115.07 m3,            40.,   ml/haul,         0.3476,ml/m3, 0, 0, 0,-1,          141.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0080_0001,EcoFOCI, 1544,  174, 1185,3MF92,,Zooplankton displacement volume,-[ ]-,
31FN-920502,1992,  5,  7, 16.150,  6.150,  56.557,-155.382,    0.0,   66.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,         87. m3,            34.,   ml/haul,          0.391,ml/m3, 0, 0, 0,-1,          120.3,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0081_0001,EcoFOCI, 1544,  174, 1185,3MF92,,Zooplankton displacement volume,-[ ]-,
31FN-920502,1992,  5,  7, 17.617,  7.617,  56.677,-155.638,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     145.392 m3,            90.,   ml/haul,         0.6190,ml/m3, 0, 0, 0,-1,          318.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0082_0001,EcoFOCI, 1544,  174, 1185,3MF92,,Zooplankton displacement volume,-[ ]-,
31FN-920502,1992,  5,  7, 19.867,  9.867,  56.795,-155.870,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     159.484 m3,            80.,   ml/haul,         0.5016,ml/m3, 0, 0, 0,-1,          283.1,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0083_0001,EcoFOCI, 1544,  174, 1185,3MF92,,Zooplankton displacement volume,-[ ]-,
31FN-920502,1992,  5,  7, 22.317, 12.317,  56.933,-156.133,    0.0,  193.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     145.814 m3,            36.,   ml/haul,         0.2469,ml/m3, 0, 0, 0,-1,          127.4,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0084_0001,EcoFOCI, 1544,  174, 1185,3MF92,,Zooplankton displacement volume,-[ ]-,
31FN-920502,1992,  5,  8,  0.317, 14.320,  57.030,-156.350,    0.0,  116.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     135.314 m3,            72.,   ml/haul,         0.5321,ml/m3, 0, 0, 0,-1,          254.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0085_0001,EcoFOCI, 1544,  174, 1185,3MF92,,Zooplankton displacement volume,-[ ]-,
31FN-920502,1992,  5,  8,  1.633, 15.633,  57.153,-156.152,    0.0,   84.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     101.607 m3,            44.,   ml/haul,         0.4330,ml/m3, 0, 0, 0,-1,          155.7,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0086_0001,EcoFOCI, 1544,  174, 1185,3MF92,,Zooplankton displacement volume,-[ ]-,
31FN-920502,1992,  5,  8,  3.017, 17.017,  57.035,-155.927,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     142.186 m3,           176.,   ml/haul,         1.2378,ml/m3, 0, 0, 0,-1,          622.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0087_0001,EcoFOCI, 1544,  174, 1185,3MF92,,Zooplankton displacement volume,-[ ]-,
31FN-920502,1992,  5,  8,  4.533, 18.533,  56.917,-155.667,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     146.859 m3,           150.,   ml/haul,         1.0214,ml/m3, 0, 0, 0,-1,          530.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0088_0001,EcoFOCI, 1544,  174, 1185,3MF92,,Zooplankton displacement volume,-[ ]-,
31FN-920502,1992,  5,  8,  6.617, 20.617,  56.798,-155.425,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     148.128 m3,           125.,   ml/haul,         0.8439,ml/m3, 0, 0, 0,-1,          442.3,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0089_0001,EcoFOCI, 1544,  174, 1185,3MF92,,Zooplankton displacement volume,-[ ]-,
31FN-920502,1992,  5,  8,  8.217, 22.217,  56.678,-155.178,    0.0,   62.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     102.219 m3,            45.,   ml/haul,         0.4402,ml/m3, 0, 0, 0,-1,          159.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0090_0001,EcoFOCI, 1544,  174, 1185,3MF92,,Zooplankton displacement volume,-[ ]-,
31FN-920502,1992,  5,  8, 11.117,  1.117,  56.822,-154.935,    0.0,   55.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,       90.23 m3,            45.,   ml/haul,          0.499,ml/m3, 0, 0, 0,-1,          159.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0091_0001,EcoFOCI, 1544,  174, 1185,3MF92,,Zooplankton displacement volume,-[ ]-,
31FN-920502,1992,  5,  8, 12.617,  2.617,  56.935,-155.192,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     124.583 m3,            95.,   ml/haul,         0.7625,ml/m3, 0, 0, 0,-1,          336.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0092_0001,EcoFOCI, 1544,  174, 1185,3MF92,,Zooplankton displacement volume,-[ ]-,
31FN-920502,1992,  5,  8, 14.117,  4.117,  57.050,-155.437,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     138.813 m3,           105.,   ml/haul,         0.7564,ml/m3, 0, 0, 0,-1,          371.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0093_0001,EcoFOCI, 1544,  174, 1185,3MF92,,Zooplankton displacement volume,-[ ]-,
31FN-920502,1992,  5,  8, 16.367,  6.367,  57.170,-155.680,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     155.946 m3,           106.,   ml/haul,         0.6797,ml/m3, 0, 0, 0,-1,          375.1,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0094_0001,EcoFOCI, 1544,  174, 1185,3MF92,,Zooplankton displacement volume,-[ ]-,
31FN-920502,1992,  5,  8, 17.717,  7.717,  57.275,-155.918,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     154.255 m3,            90.,   ml/haul,         0.5834,ml/m3, 0, 0, 0,-1,          318.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0095_0001,EcoFOCI, 1544,  174, 1185,3MF92,,Zooplankton displacement volume,-[ ]-,
31FN-920502,1992,  5,  8, 20.033, 10.033,  57.410,-155.695,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,      136.57 m3,            50.,   ml/haul,         0.3661,ml/m3, 0, 0, 0,-1,          176.9,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0096_0001,EcoFOCI, 1544,  174, 1185,3MF92,,Zooplankton displacement volume,-[ ]-,
31FN-920502,1992,  5,  8, 22.167, 12.167,  57.297,-155.463,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     135.807 m3,            67.,   ml/haul,         0.4933,ml/m3, 0, 0, 0,-1,          237.1,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0097_0001,EcoFOCI, 1544,  174, 1185,3MF92,,Zooplankton displacement volume,-[ ]-,
31FN-920502,1992,  5,  8, 23.433, 13.433,  57.182,-155.213,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     115.955 m3,            67.,   ml/haul,         0.5778,ml/m3, 0, 0, 0,-1,          237.1,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0098_0001,EcoFOCI, 1544,  174, 1185,3MF92,,Zooplankton displacement volume,-[ ]-,
31FN-920502,1992,  5,  9,  0.767, 14.770,  57.305,-154.995,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     148.276 m3,            47.,   ml/haul,         0.3170,ml/m3, 0, 0, 0,-1,          166.3,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0099_0001,EcoFOCI, 1544,  174, 1185,3MF92,,Zooplankton displacement volume,-[ ]-,
31FN-920502,1992,  5,  9,  2.067, 16.067,  57.422,-155.235,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,      143.43 m3,            90.,   ml/haul,         0.6275,ml/m3, 0, 0, 0,-1,          318.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0100_0001,EcoFOCI, 1544,  174, 1185,3MF92,,Zooplankton displacement volume,-[ ]-,
31FN-920502,1992,  5,  9,  3.300, 17.300,  57.518,-155.473,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     163.955 m3,           106.,   ml/haul,         0.6465,ml/m3, 0, 0, 0,-1,          375.1,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0101_0001,EcoFOCI, 1544,  174, 1185,3MF92,,Zooplankton displacement volume,-[ ]-,
31FN-920502,1992,  5,  9, 10.850,  0.850,  56.905,-156.267,    0.0,  177.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     142.288 m3,            85.,   ml/haul,         0.5974,ml/m3, 0, 0, 0,-1,          300.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0102_0001,EcoFOCI, 1544,  174, 1185,3MF92,,Zooplankton displacement volume,-[ ]-,
31FN-920502,1992,  5,  9, 11.300,  1.300,  56.905,-156.255,    0.0,  180.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     128.408 m3,            60.,   ml/haul,         0.4673,ml/m3, 0, 0, 0,-1,          212.3,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0103_0001,EcoFOCI, 1544,  174, 1185,3MF92,,Zooplankton displacement volume,-[ ]-,
31FN-920502,1992,  5,  9, 15.450,  5.450,  56.885,-156.422,    0.0,  145.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     143.175 m3,           108.,   ml/haul,         0.7543,ml/m3, 0, 0, 0,-1,          382.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0104_0001,EcoFOCI, 1544,  174, 1185,3MF92,,Zooplankton displacement volume,-[ ]-,
31FN-920502,1992,  5,  9, 16.033,  6.033,  56.867,-156.388,    0.0,  172.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     142.829 m3,            70.,   ml/haul,         0.4901,ml/m3, 0, 0, 0,-1,          247.7,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0105_0001,EcoFOCI, 1544,  174, 1185,3MF92,,Zooplankton displacement volume,-[ ]-,
31FN-920502,1992,  5,  9, 16.600,  6.600,  56.843,-156.340,    0.0,  186.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     132.309 m3,            65.,   ml/haul,         0.4913,ml/m3, 0, 0, 0,-1,          230.0,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0106_0001,EcoFOCI, 1544,  174, 1185,3MF92,,Zooplankton displacement volume,-[ ]-,
31FN-920502,1992,  5,  9, 17.117,  7.117,  56.815,-156.287,    0.0,  195.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     128.566 m3,            95.,   ml/haul,         0.7389,ml/m3, 0, 0, 0,-1,          336.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0107_0001,EcoFOCI, 1544,  174, 1185,3MF92,,Zooplankton displacement volume,-[ ]-,
31FN-920502,1992,  5,  9, 18.000,  8.000,  56.822,-156.253,    0.0,  191.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     141.831 m3,            82.,   ml/haul,         0.5782,ml/m3, 0, 0, 0,-1,          290.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0108_0001,EcoFOCI, 1544,  174, 1185,3MF92,,Zooplankton displacement volume,-[ ]-,
31FN-920502,1992,  5,  9, 18.567,  8.567,  56.847,-156.305,    0.0,  193.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     141.823 m3,           110.,   ml/haul,         0.7756,ml/m3, 0, 0, 0,-1,          389.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0109_0001,EcoFOCI, 1544,  174, 1185,3MF92,,Zooplankton displacement volume,-[ ]-,
31FN-920502,1992,  5,  9, 19.500,  9.500,  56.863,-156.357,    0.0,  174.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     125.141 m3,            45.,   ml/haul,         0.3596,ml/m3, 0, 0, 0,-1,          159.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0110_0001,EcoFOCI, 1544,  174, 1185,3MF92,,Zooplankton displacement volume,-[ ]-,
31FN-920502,1992,  5,  9, 20.200, 10.200,  56.888,-156.398,    0.0,  158.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     137.885 m3,            93.,   ml/haul,         0.6745,ml/m3, 0, 0, 0,-1,          329.1,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0111_0001,EcoFOCI, 1544,  174, 1185,3MF92,,Zooplankton displacement volume,-[ ]-,
31FN-920502,1992,  5,  9, 20.800, 10.800,  56.903,-156.365,    0.0,  167.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     141.376 m3,           102.,   ml/haul,         0.7215,ml/m3, 0, 0, 0,-1,          360.9,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0112_0001,EcoFOCI, 1544,  174, 1185,3MF92,,Zooplankton displacement volume,-[ ]-,
31FN-920502,1992,  5,  9, 21.417, 11.417,  56.878,-156.323,    0.0,  185.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,      130.22 m3,            50.,   ml/haul,         0.3840,ml/m3, 0, 0, 0,-1,          176.9,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0113_0001,EcoFOCI, 1544,  174, 1185,3MF92,,Zooplankton displacement volume,-[ ]-,
31FN-920502,1992,  5,  9, 22.367, 12.367,  56.852,-156.282,    0.0,  191.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     132.072 m3,            80.,   ml/haul,         0.6057,ml/m3, 0, 0, 0,-1,          283.1,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0114_0001,EcoFOCI, 1544,  174, 1185,3MF92,,Zooplankton displacement volume,-[ ]-,
31FN-920502,1992,  5,  9, 22.950, 12.950,  56.827,-156.238,    0.0,  186.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     126.841 m3,            92.,   ml/haul,         0.7253,ml/m3, 0, 0, 0,-1,          325.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0115_0001,EcoFOCI, 1544,  174, 1185,3MF92,,Zooplankton displacement volume,-[ ]-,
31FN-920502,1992,  5,  9, 23.517, 13.517,  56.852,-156.198,    0.0,  198.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     118.023 m3,           100.,   ml/haul,         0.8473,ml/m3, 0, 0, 0,-1,          353.9,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0116_0001,EcoFOCI, 1544,  174, 1185,3MF92,,Zooplankton displacement volume,-[ ]-,
31FN-920502,1992,  5, 10,  0.017, 14.020,  56.872,-156.238,    0.0,  186.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     126.073 m3,            85.,   ml/haul,         0.6742,ml/m3, 0, 0, 0,-1,          300.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0117_0001,EcoFOCI, 1544,  174, 1185,3MF92,,Zooplankton displacement volume,-[ ]-,
31FN-920502,1992,  5, 10,  0.517, 14.520,  56.895,-156.292,    0.0,  181.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     135.548 m3,            80.,   ml/haul,         0.5902,ml/m3, 0, 0, 0,-1,          283.1,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0118_0001,EcoFOCI, 1544,  174, 1185,3MF92,,Zooplankton displacement volume,-[ ]-,
31FN-920502,1992,  5, 10,  0.950, 14.950,  56.918,-156.332,    0.0,  185.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     143.777 m3,            30.,   ml/haul,         0.2087,ml/m3, 0, 0, 0,-1,          106.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0119_0001,EcoFOCI, 1544,  174, 1185,3MF92,,Zooplankton displacement volume,-[ ]-,
31FN-920502,1992,  5, 10,  1.500, 15.500,  56.937,-156.297,    0.0,  160.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,      147.25 m3,            60.,   ml/haul,         0.4075,ml/m3, 0, 0, 0,-1,          212.3,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0120_0001,EcoFOCI, 1544,  174, 1185,3MF92,,Zooplankton displacement volume,-[ ]-,
31FN-920502,1992,  5, 10,  2.667, 16.667,  56.918,-156.255,    0.0,  179.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     140.665 m3,            90.,   ml/haul,         0.6398,ml/m3, 0, 0, 0,-1,          318.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0121_0001,EcoFOCI, 1544,  174, 1185,3MF92,,Zooplankton displacement volume,-[ ]-,
