#-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*
# 
#  "EcoFOCI:  Zooplankton biomass data sampled during ichthyoplankton surveys as part of the ECOsystems and Fisheries-Oceanography Cooperative Investigation (Eco-FOCI) program"
# 
#-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*
#
#                COPEPOD:  15-Feb-2018  (Web v10.2)
#
#              Live-link:  https://www.st.nmfs.noaa.gov/copepod/data/us-05401/index.html 
#
#                          A comprehensive content summary and alternate data formats
#                                 are available online at the web link above.
#
#
#
#SHP-CRUISE,YEAR,MON,DAY,TIMEgmt,TIMEloc,LATITUDE,LONGITDE,UPPER_Z,LOWER_Z,T,GEAR,MESH,NMFS_PGC,ITIS_TSN,MOD,LIF,PSC,SEX,V, Water Strained, Original-VALUE,Orig-UNITS, VALUE-per-volu,UNITS,F1,F2,F3,F4, VALUE-per-area,UNITS,F1,F2,F3,F4,SCIENTIFIC NAME -[ modifiers ]-, RECORD-ID,DATASET-ID, SHIP, PROJ, INST,Orig-CRUISE-ID,Orig-STATION-ID,Taxa-Name,Taxa-Modifiers,
#----------,----,---,---,-------,-------,--------,--------,-------,-------,-,----,----,--------,--------,---,---,---,---,-,---------------,---------------,----------,---------------,-----,--,--,--,--,---------------,-----,--,--,--,--,-------------------------------,----------,----------,-----,-----,-----,
31FN-940524,1994,  5, 27, 16.367,  5.367,  55.868,-157.915,    0.0,   97.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     136.398 m3,            60.,   ml/haul,         0.4399,ml/m3, 0, 0, 0,-1,          212.3,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0060_0001,EcoFOCI, 1544,  174, 1185,6MF94,,Zooplankton displacement volume,-[ ]-,
31FN-940524,1994,  5, 27, 17.583,  6.583,  56.003,-157.697,    0.0,   70.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,      98.453 m3,            92.,   ml/haul,          0.934,ml/m3, 0, 0, 0,-1,          325.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0061_0001,EcoFOCI, 1544,  174, 1185,6MF94,,Zooplankton displacement volume,-[ ]-,
31FN-940524,1994,  5, 27, 18.700,  8.700,  55.885,-157.472,    0.0,   89.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     129.812 m3,            73.,   ml/haul,         0.5624,ml/m3, 0, 0, 0,-1,          258.3,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0062_0001,EcoFOCI, 1544,  174, 1185,6MF94,,Zooplankton displacement volume,-[ ]-,
31FN-940524,1994,  5, 27, 20.033, 10.033,  55.762,-157.205,    0.0,   79.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     109.655 m3,            68.,   ml/haul,         0.6201,ml/m3, 0, 0, 0,-1,          240.6,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0063_0001,EcoFOCI, 1544,  174, 1185,6MF94,,Zooplankton displacement volume,-[ ]-,
31FN-940524,1994,  5, 27, 21.267, 11.267,  55.643,-156.980,    0.0,   80.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,       109.7 m3,            59.,   ml/haul,         0.5378,ml/m3, 0, 0, 0,-1,          208.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0064_0001,EcoFOCI, 1544,  174, 1185,6MF94,,Zooplankton displacement volume,-[ ]-,
31FN-940524,1994,  5, 27, 22.733, 12.733,  55.510,-156.720,    0.0,  129.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,       162.5 m3,            30.,   ml/haul,         0.1846,ml/m3, 0, 0, 0,-1,          106.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0065_0001,EcoFOCI, 1544,  174, 1185,6MF94,,Zooplankton displacement volume,-[ ]-,
31FN-940524,1994,  5, 28,  0.017, 14.020,  55.390,-156.485,    0.0,  167.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,      135.46 m3,            98.,   ml/haul,         0.7235,ml/m3, 0, 0, 0,-1,          346.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0066_0001,EcoFOCI, 1544,  174, 1185,6MF94,,Zooplankton displacement volume,-[ ]-,
31FN-940524,1994,  5, 28,  1.233, 15.233,  55.270,-156.245,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     154.295 m3,            97.,   ml/haul,         0.6287,ml/m3, 0, 0, 0,-1,          343.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0067_0001,EcoFOCI, 1544,  174, 1185,6MF94,,Zooplankton displacement volume,-[ ]-,
31FN-940524,1994,  5, 28,  2.633, 16.633,  55.143,-156.002,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     144.284 m3,            95.,   ml/haul,         0.6584,ml/m3, 0, 0, 0,-1,          336.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0068_0001,EcoFOCI, 1544,  174, 1185,6MF94,,Zooplankton displacement volume,-[ ]-,
31FN-940524,1994,  5, 28,  3.833, 17.833,  55.263,-155.782,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     148.155 m3,            88.,   ml/haul,         0.5940,ml/m3, 0, 0, 0,-1,          311.4,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0069_0001,EcoFOCI, 1544,  174, 1185,6MF94,,Zooplankton displacement volume,-[ ]-,
31FN-940524,1994,  5, 28,  5.400, 19.400,  55.393,-156.033,    0.0,  196.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     162.113 m3,           164.,   ml/haul,         1.0116,ml/m3, 0, 0, 0,-1,          580.3,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0070_0001,EcoFOCI, 1544,  174, 1185,6MF94,,Zooplankton displacement volume,-[ ]-,
31FN-940524,1994,  5, 28,  6.550, 20.550,  55.522,-156.263,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,      155.09 m3,            63.,   ml/haul,         0.4062,ml/m3, 0, 0, 0,-1,          222.9,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0071_0001,EcoFOCI, 1544,  174, 1185,6MF94,,Zooplankton displacement volume,-[ ]-,
31FN-940524,1994,  5, 28,  8.267, 22.267,  55.642,-156.500,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     128.823 m3,           203.,   ml/haul,         1.5758,ml/m3, 0, 0, 0,-1,          718.3,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0072_0001,EcoFOCI, 1544,  174, 1185,6MF94,,Zooplankton displacement volume,-[ ]-,
31FN-940524,1994,  5, 28,  9.483, 23.483,  55.778,-156.752,    0.0,  180.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     143.763 m3,           106.,   ml/haul,         0.7373,ml/m3, 0, 0, 0,-1,          375.1,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0073_0001,EcoFOCI, 1544,  174, 1185,6MF94,,Zooplankton displacement volume,-[ ]-,
31FN-940524,1994,  5, 28, 11.217,  1.217,  55.895,-156.985,    0.0,  123.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,       142.4 m3,           234.,   ml/haul,         1.6433,ml/m3, 0, 3, 3,-1,          828.0,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0074_0001,EcoFOCI, 1544,  174, 1185,6MF94,,Zooplankton displacement volume,-[ ]-,
31FN-940524,1994,  5, 28, 12.367,  2.367,  56.025,-157.232,    0.0,  105.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     156.632 m3,           128.,   ml/haul,         0.8172,ml/m3, 0, 0, 0,-1,          452.9,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0075_0001,EcoFOCI, 1544,  174, 1185,6MF94,,Zooplankton displacement volume,-[ ]-,
31FN-940524,1994,  5, 28, 14.300,  4.300,  56.152,-156.997,    0.0,   93.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     154.522 m3,           132.,   ml/haul,         0.8542,ml/m3, 0, 0, 0,-1,          467.1,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0076_0001,EcoFOCI, 1544,  174, 1185,6MF94,,Zooplankton displacement volume,-[ ]-,
31FN-940524,1994,  5, 28, 15.400,  5.400,  56.020,-156.777,    0.0,   78.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     112.972 m3,            78.,   ml/haul,         0.6904,ml/m3, 0, 0, 0,-1,          276.0,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0077_0001,EcoFOCI, 1544,  174, 1185,6MF94,,Zooplankton displacement volume,-[ ]-,
31FN-940524,1994,  5, 28, 16.633,  6.633,  55.902,-156.532,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     168.114 m3,            76.,   ml/haul,         0.4521,ml/m3, 0, 0, 0,-1,          268.9,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0078_0001,EcoFOCI, 1544,  174, 1185,6MF94,,Zooplankton displacement volume,-[ ]-,
31FN-940524,1994,  5, 28, 17.800,  7.800,  55.777,-156.278,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     144.396 m3,            74.,   ml/haul,         0.5125,ml/m3, 0, 0, 0,-1,          261.9,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0079_0001,EcoFOCI, 1544,  174, 1185,6MF94,,Zooplankton displacement volume,-[ ]-,
31FN-940524,1994,  5, 28, 18.883,  8.883,  55.648,-156.052,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     166.125 m3,            67.,   ml/haul,         0.4033,ml/m3, 0, 0, 0,-1,          237.1,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0080_0001,EcoFOCI, 1544,  174, 1185,6MF94,,Zooplankton displacement volume,-[ ]-,
31FN-940524,1994,  5, 28, 20.117, 10.117,  55.522,-155.803,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     147.554 m3,            82.,   ml/haul,         0.5557,ml/m3, 0, 0, 0,-1,          290.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0081_0001,EcoFOCI, 1544,  174, 1185,6MF94,,Zooplankton displacement volume,-[ ]-,
31FN-940524,1994,  5, 28, 21.467, 11.467,  55.657,-155.592,    0.0,  144.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     189.323 m3,           312.,   ml/haul,         1.6480,ml/m3, 0, 3, 3,-1,         1104.0,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0082_0001,EcoFOCI, 1544,  174, 1185,6MF94,,Zooplankton displacement volume,-[ ]-,
31FN-940524,1994,  5, 28, 22.883, 12.883,  55.843,-155.812,    0.0,   51.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,       73.26 m3,            25.,   ml/haul,          0.341,ml/m3, 0, 0, 0,-1,           88.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0083_0001,EcoFOCI, 1544,  174, 1185,6MF94,,Zooplankton displacement volume,-[ ]-,
31FN-940524,1994,  5, 29,  0.133, 14.130,  55.907,-155.990,    0.0,   78.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     108.634 m3,            52.,   ml/haul,         0.4787,ml/m3, 0, 0, 0,-1,          184.0,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0084_0001,EcoFOCI, 1544,  174, 1185,6MF94,,Zooplankton displacement volume,-[ ]-,
31FN-940524,1994,  5, 29,  1.383, 15.383,  55.918,-156.178,    0.0,  193.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     146.115 m3,           100.,   ml/haul,         0.6844,ml/m3, 0, 0, 0,-1,          353.9,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0085_0001,EcoFOCI, 1544,  174, 1185,6MF94,,Zooplankton displacement volume,-[ ]-,
31FN-940524,1994,  5, 29,  2.367, 16.367,  55.923,-156.248,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     163.687 m3,           105.,   ml/haul,         0.6415,ml/m3, 0, 0, 0,-1,          371.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0086_0001,EcoFOCI, 1544,  174, 1185,6MF94,,Zooplankton displacement volume,-[ ]-,
31FN-940524,1994,  5, 29,  3.383, 17.383,  55.930,-156.353,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     151.358 m3,            54.,   ml/haul,         0.3568,ml/m3, 0, 0, 0,-1,          191.1,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0087_0001,EcoFOCI, 1544,  174, 1185,6MF94,,Zooplankton displacement volume,-[ ]-,
31FN-940524,1994,  5, 29,  4.367, 18.367,  55.935,-156.437,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     166.398 m3,           148.,   ml/haul,         0.8894,ml/m3, 0, 0, 0,-1,          523.7,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0088_0001,EcoFOCI, 1544,  174, 1185,6MF94,,Zooplankton displacement volume,-[ ]-,
31FN-940524,1994,  5, 29,  5.350, 19.350,  55.955,-156.523,    0.0,  197.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     162.568 m3,           120.,   ml/haul,         0.7382,ml/m3, 0, 0, 0,-1,          424.6,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0089_0001,EcoFOCI, 1544,  174, 1185,6MF94,,Zooplankton displacement volume,-[ ]-,
31FN-940524,1994,  5, 29,  6.467, 20.467,  55.967,-156.630,    0.0,  190.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     144.941 m3,           115.,   ml/haul,         0.7934,ml/m3, 0, 0, 0,-1,          406.9,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0090_0001,EcoFOCI, 1544,  174, 1185,6MF94,,Zooplankton displacement volume,-[ ]-,
31FN-940524,1994,  5, 29,  7.733, 21.733,  56.038,-156.297,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     155.399 m3,           108.,   ml/haul,         0.6950,ml/m3, 0, 0, 0,-1,          382.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0091_0001,EcoFOCI, 1544,  174, 1185,6MF94,,Zooplankton displacement volume,-[ ]-,
31FN-940524,1994,  5, 29,  8.983, 22.983,  56.158,-156.537,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     140.434 m3,           184.,   ml/haul,         1.3102,ml/m3, 0, 0, 0,-1,          651.1,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0092_0001,EcoFOCI, 1544,  174, 1185,6MF94,,Zooplankton displacement volume,-[ ]-,
31FN-940524,1994,  5, 29, 21.167, 11.167,  56.285,-156.780,    0.0,   85.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     138.491 m3,            94.,   ml/haul,         0.6787,ml/m3, 0, 0, 0,-1,          332.6,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0093_0001,EcoFOCI, 1544,  174, 1185,6MF94,,Zooplankton displacement volume,-[ ]-,
31FN-940524,1994,  5, 29, 22.033, 12.033,  56.300,-156.807,    0.0,  103.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     155.215 m3,            98.,   ml/haul,         0.6314,ml/m3, 0, 0, 0,-1,          346.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0094_0001,EcoFOCI, 1544,  174, 1185,6MF94,,Zooplankton displacement volume,-[ ]-,
31FN-940524,1994,  5, 29, 23.117, 13.117,  56.358,-156.863,    0.0,  129.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     187.818 m3,            43.,   ml/haul,         0.2289,ml/m3, 0, 0, 0,-1,          152.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0095_0001,EcoFOCI, 1544,  174, 1185,6MF94,,Zooplankton displacement volume,-[ ]-,
31FN-940524,1994,  5, 30,  0.050, 14.050,  56.407,-156.907,    0.0,  117.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     163.504 m3,           102.,   ml/haul,         0.6238,ml/m3, 0, 0, 0,-1,          360.9,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0096_0001,EcoFOCI, 1544,  174, 1185,6MF94,,Zooplankton displacement volume,-[ ]-,
31FN-940524,1994,  5, 30,  0.950, 14.950,  56.447,-156.957,    0.0,   97.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     131.868 m3,           164.,   ml/haul,         1.2437,ml/m3, 0, 0, 0,-1,          580.3,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0097_0001,EcoFOCI, 1544,  174, 1185,6MF94,,Zooplankton displacement volume,-[ ]-,
31FN-940524,1994,  5, 30,  1.867, 15.867,  56.497,-156.993,    0.0,   48.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,      75.494 m3,            57.,   ml/haul,          0.755,ml/m3, 0, 0, 0,-1,          201.7,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0098_0001,EcoFOCI, 1544,  174, 1185,6MF94,,Zooplankton displacement volume,-[ ]-,
31FN-940524,1994,  5, 30,  6.133, 20.133,  56.513,-157.470,    0.0,  102.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     166.956 m3,            39.,   ml/haul,         0.2336,ml/m3, 0, 0, 0,-1,          138.0,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0099_0001,EcoFOCI, 1544,  174, 1185,6MF94,,Zooplankton displacement volume,-[ ]-,
31FN-940524,1994,  5, 30,  8.533, 22.533,  56.523,-156.785,    0.0,  112.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,      158.78 m3,           124.,   ml/haul,         0.7810,ml/m3, 0, 0, 0,-1,          438.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0100_0001,EcoFOCI, 1544,  174, 1185,6MF94,,Zooplankton displacement volume,-[ ]-,
31FN-940524,1994,  5, 30,  9.667, 23.667,  56.412,-156.552,    0.0,  197.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     148.368 m3,           138.,   ml/haul,         0.9301,ml/m3, 0, 0, 0,-1,          488.3,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0101_0001,EcoFOCI, 1544,  174, 1185,6MF94,,Zooplankton displacement volume,-[ ]-,
31FN-940524,1994,  5, 30, 10.900,  0.900,  56.290,-156.308,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     164.124 m3,           120.,   ml/haul,         0.7312,ml/m3, 0, 0, 0,-1,          424.6,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0102_0001,EcoFOCI, 1544,  174, 1185,6MF94,,Zooplankton displacement volume,-[ ]-,
31FN-940524,1994,  5, 30, 12.250,  2.250,  56.168,-156.090,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     166.418 m3,            72.,   ml/haul,         0.4326,ml/m3, 0, 0, 0,-1,          254.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0103_0001,EcoFOCI, 1544,  174, 1185,6MF94,,Zooplankton displacement volume,-[ ]-,
31FN-940524,1994,  5, 30, 13.283,  3.283,  56.048,-155.835,    0.0,   63.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,      87.306 m3,            64.,   ml/haul,          0.733,ml/m3, 0, 0, 0,-1,          226.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0104_0001,EcoFOCI, 1544,  174, 1185,6MF94,,Zooplankton displacement volume,-[ ]-,
31FN-940524,1994,  5, 30, 14.983,  4.983,  56.295,-155.852,    0.0,  111.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     145.697 m3,            83.,   ml/haul,         0.5697,ml/m3, 0, 0, 0,-1,          293.7,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0105_0001,EcoFOCI, 1544,  174, 1185,6MF94,,Zooplankton displacement volume,-[ ]-,
31FN-940524,1994,  5, 30, 16.083,  6.083,  56.415,-156.085,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     155.142 m3,           193.,   ml/haul,         1.2440,ml/m3, 0, 0, 0,-1,          682.9,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0106_0001,EcoFOCI, 1544,  174, 1185,6MF94,,Zooplankton displacement volume,-[ ]-,
31FN-940524,1994,  5, 30, 17.217,  7.217,  56.533,-156.333,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     158.357 m3,           186.,   ml/haul,         1.1746,ml/m3, 0, 0, 0,-1,          658.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0107_0001,EcoFOCI, 1544,  174, 1185,6MF94,,Zooplankton displacement volume,-[ ]-,
31FN-940524,1994,  5, 30, 18.717,  8.717,  56.768,-156.557,    0.0,  116.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     160.147 m3,            88.,   ml/haul,         0.5495,ml/m3, 0, 0, 0,-1,          311.4,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0108_0001,EcoFOCI, 1544,  174, 1185,6MF94,,Zooplankton displacement volume,-[ ]-,
31FN-940524,1994,  5, 30, 19.717,  9.717,  56.867,-156.745,    0.0,  117.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     152.974 m3,            82.,   ml/haul,         0.5360,ml/m3, 0, 0, 0,-1,          290.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0109_0001,EcoFOCI, 1544,  174, 1185,6MF94,,Zooplankton displacement volume,-[ ]-,
31FN-940524,1994,  5, 30, 21.517, 11.517,  56.788,-156.348,    0.0,  190.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     151.435 m3,            84.,   ml/haul,         0.5547,ml/m3, 0, 0, 0,-1,          297.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0110_0001,EcoFOCI, 1544,  174, 1185,6MF94,,Zooplankton displacement volume,-[ ]-,
31FN-940524,1994,  5, 30, 23.067, 13.067,  56.668,-156.102,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     147.454 m3,            54.,   ml/haul,         0.3662,ml/m3, 0, 0, 0,-1,          191.1,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0111_0001,EcoFOCI, 1544,  174, 1185,6MF94,,Zooplankton displacement volume,-[ ]-,
31FN-940524,1994,  5, 31,  0.583, 14.580,  56.553,-155.857,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     140.182 m3,           128.,   ml/haul,         0.9131,ml/m3, 0, 0, 0,-1,          452.9,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0112_0001,EcoFOCI, 1544,  174, 1185,6MF94,,Zooplankton displacement volume,-[ ]-,
31FN-940524,1994,  5, 31,  2.033, 16.033,  56.437,-155.628,    0.0,   73.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     100.467 m3,            60.,   ml/haul,         0.5972,ml/m3, 0, 0, 0,-1,          212.3,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0113_0001,EcoFOCI, 1544,  174, 1185,6MF94,,Zooplankton displacement volume,-[ ]-,
31FN-940524,1994,  5, 31,  3.100, 17.100,  56.563,-155.388,    0.0,   68.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,      92.838 m3,            43.,   ml/haul,          0.463,ml/m3, 0, 0, 0,-1,          152.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0114_0001,EcoFOCI, 1544,  174, 1185,6MF94,,Zooplankton displacement volume,-[ ]-,
31FN-940524,1994,  5, 31,  4.183, 18.183,  56.680,-155.638,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     160.836 m3,            78.,   ml/haul,         0.4850,ml/m3, 0, 0, 0,-1,          276.0,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0115_0001,EcoFOCI, 1544,  174, 1185,6MF94,,Zooplankton displacement volume,-[ ]-,
31FN-940524,1994,  5, 31,  5.250, 19.250,  56.795,-155.868,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     155.624 m3,            67.,   ml/haul,         0.4305,ml/m3, 0, 0, 0,-1,          237.1,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0116_0001,EcoFOCI, 1544,  174, 1185,6MF94,,Zooplankton displacement volume,-[ ]-,
31FN-940524,1994,  5, 31,  6.883, 20.883,  57.032,-156.132,    0.0,   94.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     129.037 m3,            96.,   ml/haul,         0.7440,ml/m3, 0, 0, 0,-1,          339.7,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0117_0001,EcoFOCI, 1544,  174, 1185,6MF94,,Zooplankton displacement volume,-[ ]-,
31FN-940524,1994,  5, 31,  8.600, 22.600,  57.322,-156.143,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     141.048 m3,            58.,   ml/haul,         0.4112,ml/m3, 0, 0, 0,-1,          205.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0118_0001,EcoFOCI, 1544,  174, 1185,6MF94,,Zooplankton displacement volume,-[ ]-,
31FN-940524,1994,  5, 31,  9.933, 23.933,  57.157,-155.902,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     127.775 m3,           135.,   ml/haul,         1.0565,ml/m3, 0, 0, 0,-1,          477.7,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0119_0001,EcoFOCI, 1544,  174, 1185,6MF94,,Zooplankton displacement volume,-[ ]-,
31FN-940524,1994,  5, 31, 11.517,  1.517,  56.918,-155.663,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     152.773 m3,           130.,   ml/haul,         0.8509,ml/m3, 0, 0, 0,-1,          460.0,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0120_0001,EcoFOCI, 1544,  174, 1185,6MF94,,Zooplankton displacement volume,-[ ]-,
31FN-940524,1994,  5, 31, 12.650,  2.650,  56.805,-155.418,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     149.568 m3,            76.,   ml/haul,         0.5081,ml/m3, 0, 0, 0,-1,          268.9,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0121_0001,EcoFOCI, 1544,  174, 1185,6MF94,,Zooplankton displacement volume,-[ ]-,
