#-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*
# 
#  "EcoFOCI:  Zooplankton biomass data sampled during ichthyoplankton surveys as part of the ECOsystems and Fisheries-Oceanography Cooperative Investigation (Eco-FOCI) program"
# 
#-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*
#
#                COPEPOD:  15-Feb-2018  (Web v10.2)
#
#              Live-link:  https://www.st.nmfs.noaa.gov/copepod/data/us-05401/index.html 
#
#                          A comprehensive content summary and alternate data formats
#                                 are available online at the web link above.
#
#
#
#SHP-CRUISE,YEAR,MON,DAY,TIMEgmt,TIMEloc,LATITUDE,LONGITDE,UPPER_Z,LOWER_Z,T,GEAR,MESH,NMFS_PGC,ITIS_TSN,MOD,LIF,PSC,SEX,V, Water Strained, Original-VALUE,Orig-UNITS, VALUE-per-volu,UNITS,F1,F2,F3,F4, VALUE-per-area,UNITS,F1,F2,F3,F4,SCIENTIFIC NAME -[ modifiers ]-, RECORD-ID,DATASET-ID, SHIP, PROJ, INST,Orig-CRUISE-ID,Orig-STATION-ID,Taxa-Name,Taxa-Modifiers,
#----------,----,---,---,-------,-------,--------,--------,-------,-------,-,----,----,--------,--------,---,---,---,---,-,---------------,---------------,----------,---------------,-----,--,--,--,--,---------------,-----,--,--,--,--,-------------------------------,----------,----------,-----,-----,-----,
90PN-850516,1985,  5, 23, 14.767,  4.767,  57.567,-155.033,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     192.209 m3,           140.,   ml/haul,         0.7284,ml/m3, 0, 0, 0,-1,          495.4,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0060_0001,EcoFOCI, 6506,  174, 1185,2PO85,,Zooplankton displacement volume,-[ ]-,
90PN-850516,1985,  5, 23, 16.617,  6.617,  57.547,-154.742,    0.0,  195.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     162.968 m3,           115.,   ml/haul,         0.7057,ml/m3, 0, 0, 0,-1,          406.9,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0061_0001,EcoFOCI, 6506,  174, 1185,2PO85,,Zooplankton displacement volume,-[ ]-,
90PN-850516,1985,  5, 23, 20.333, 10.333,  57.398,-155.050,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     198.151 m3,           140.,   ml/haul,         0.7065,ml/m3, 0, 0, 0,-1,          495.4,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0062_0001,EcoFOCI, 6506,  174, 1185,2PO85,,Zooplankton displacement volume,-[ ]-,
90PN-850516,1985,  5, 23, 21.933, 11.933,  57.398,-155.352,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     191.505 m3,           115.,   ml/haul,         0.6005,ml/m3, 0, 0, 0,-1,          406.9,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0063_0001,EcoFOCI, 6506,  174, 1185,2PO85,,Zooplankton displacement volume,-[ ]-,
90PN-850516,1985,  5, 23, 23.783, 13.783,  57.398,-155.663,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     190.768 m3,           135.,   ml/haul,         0.7077,ml/m3, 0, 0, 0,-1,          477.7,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0064_0001,EcoFOCI, 6506,  174, 1185,2PO85,,Zooplankton displacement volume,-[ ]-,
90PN-850516,1985,  5, 24,  1.817, 15.817,  57.233,-155.663,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     204.596 m3,           175.,   ml/haul,         0.8553,ml/m3, 0, 0, 0,-1,          619.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0065_0001,EcoFOCI, 6506,  174, 1185,2PO85,,Zooplankton displacement volume,-[ ]-,
90PN-850516,1985,  5, 24,  3.733, 17.733,  57.233,-155.975,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     204.598 m3,           195.,   ml/haul,         0.9531,ml/m3, 0, 0, 0,-1,          690.0,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0066_0001,EcoFOCI, 6506,  174, 1185,2PO85,,Zooplankton displacement volume,-[ ]-,
90PN-850516,1985,  5, 24,  5.683, 19.683,  57.060,-155.933,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     196.189 m3,            30.,   ml/haul,         0.1529,ml/m3, 0, 0, 0,-1,          106.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0067_0001,EcoFOCI, 6506,  174, 1185,2PO85,,Zooplankton displacement volume,-[ ]-,
90PN-850516,1985,  5, 24,  7.283, 21.283,  57.065,-155.672,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     197.736 m3,           160.,   ml/haul,         0.8092,ml/m3, 0, 0, 0,-1,          566.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0068_0001,EcoFOCI, 6506,  174, 1185,2PO85,,Zooplankton displacement volume,-[ ]-,
90PN-850516,1985,  5, 24,  9.550, 23.550,  57.060,-155.345,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     197.896 m3,           110.,   ml/haul,         0.5558,ml/m3, 0, 0, 0,-1,          389.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0069_0001,EcoFOCI, 6506,  174, 1185,2PO85,,Zooplankton displacement volume,-[ ]-,
90PN-850516,1985,  5, 24, 12.300,  2.300,  57.233,-155.350,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     189.226 m3,           135.,   ml/haul,         0.7134,ml/m3, 0, 0, 0,-1,          477.7,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0070_0001,EcoFOCI, 6506,  174, 1185,2PO85,,Zooplankton displacement volume,-[ ]-,
90PN-850516,1985,  5, 24, 14.617,  4.617,  57.233,-155.042,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     275.728 m3,            90.,   ml/haul,         0.3264,ml/m3, 0, 0, 0,-1,          318.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0071_0001,EcoFOCI, 6506,  174, 1185,2PO85,,Zooplankton displacement volume,-[ ]-,
90PN-850516,1985,  5, 24, 16.433,  6.433,  57.047,-155.093,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     172.726 m3,            80.,   ml/haul,         0.4632,ml/m3, 0, 0, 0,-1,          283.1,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0072_0001,EcoFOCI, 6506,  174, 1185,2PO85,,Zooplankton displacement volume,-[ ]-,
90PN-850516,1985,  5, 24, 20.817, 10.817,  56.865,-154.720,    0.0,   50.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,      49.211 m3,             5.,   ml/haul,          0.102,ml/m3, 0, 0, 0,-1,           17.7,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0073_0001,EcoFOCI, 6506,  174, 1185,2PO85,,Zooplankton displacement volume,-[ ]-,
90PN-850516,1985,  5, 24, 22.517, 12.517,  56.710,-154.500,    0.0,   24.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,      17.658 m3,            2.5,   ml/haul,          0.142,ml/m3, 0, 0, 0,-1,            8.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0074_0001,EcoFOCI, 6506,  174, 1185,2PO85,,Zooplankton displacement volume,-[ ]-,
90PN-850516,1985,  5, 25,  0.917, 14.920,  56.492,-154.888,    0.0,   18.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,      20.636 m3,            2.5,   ml/haul,          0.121,ml/m3, 0, 0, 0,-1,            8.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0075_0001,EcoFOCI, 6506,  174, 1185,2PO85,,Zooplankton displacement volume,-[ ]-,
90PN-850516,1985,  5, 25,  3.283, 17.283,  56.287,-155.183,    0.0,   24.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,      27.904 m3,             5.,   ml/haul,          0.179,ml/m3, 0, 0, 0,-1,           17.7,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0076_0001,EcoFOCI, 6506,  174, 1185,2PO85,,Zooplankton displacement volume,-[ ]-,
90PN-850516,1985,  5, 25,  5.233, 19.233,  56.093,-154.867,    0.0,  105.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     113.662 m3,            65.,   ml/haul,         0.5719,ml/m3, 0, 0, 0,-1,          230.0,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0077_0001,EcoFOCI, 6506,  174, 1185,2PO85,,Zooplankton displacement volume,-[ ]-,
90PN-850516,1985,  5, 25,  7.600, 21.600,  56.257,-154.508,    0.0,   85.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,      91.661 m3,            45.,   ml/haul,          0.491,ml/m3, 0, 0, 0,-1,          159.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0078_0001,EcoFOCI, 6506,  174, 1185,2PO85,,Zooplankton displacement volume,-[ ]-,
90PN-850516,1985,  5, 25, 10.217,  0.217,  56.425,-154.117,    0.0,   40.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,      44.191 m3,             5.,   ml/haul,          0.113,ml/m3, 0, 0, 0,-1,           17.7,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0079_0001,EcoFOCI, 6506,  174, 1185,2PO85,,Zooplankton displacement volume,-[ ]-,
90PN-850516,1985,  5, 25, 12.717,  2.717,  56.252,-153.817,    0.0,  105.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     101.984 m3,            60.,   ml/haul,         0.5883,ml/m3, 0, 0, 0,-1,          212.3,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0080_0001,EcoFOCI, 6506,  174, 1185,2PO85,,Zooplankton displacement volume,-[ ]-,
90PN-850516,1985,  5, 25, 15.283,  5.283,  56.585,-153.727,    0.0,   75.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,      80.773 m3,            35.,   ml/haul,          0.433,ml/m3, 0, 0, 0,-1,          123.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0081_0001,EcoFOCI, 6506,  174, 1185,2PO85,,Zooplankton displacement volume,-[ ]-,
90PN-850516,1985,  5, 25, 17.033,  7.033,  56.430,-153.483,    0.0,   70.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,      65.347 m3,            30.,   ml/haul,          0.459,ml/m3, 0, 0, 0,-1,          106.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0082_0001,EcoFOCI, 6506,  174, 1185,2PO85,,Zooplankton displacement volume,-[ ]-,
90PN-850516,1985,  5, 25, 22.217, 12.217,  56.233,-153.167,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     161.208 m3,            95.,   ml/haul,         0.5893,ml/m3, 0, 0, 0,-1,          336.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0083_0001,EcoFOCI, 6506,  174, 1185,2PO85,,Zooplankton displacement volume,-[ ]-,
90PN-850516,1985,  5, 26,  0.867, 14.870,  56.047,-153.500,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     209.796 m3,           115.,   ml/haul,         0.5482,ml/m3, 0, 0, 0,-1,          406.9,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0084_0001,EcoFOCI, 6506,  174, 1185,2PO85,,Zooplankton displacement volume,-[ ]-,
90PN-850516,1985,  5, 26,  3.367, 17.367,  55.853,-153.867,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     119.616 m3,            90.,   ml/haul,         0.7524,ml/m3, 0, 0, 0,-1,          318.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0085_0001,EcoFOCI, 6506,  174, 1185,2PO85,,Zooplankton displacement volume,-[ ]-,
90PN-850516,1985,  5, 26,  5.933, 19.933,  56.057,-154.183,    0.0,  180.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     125.429 m3,           145.,   ml/haul,         1.1560,ml/m3, 0, 0, 0,-1,          513.1,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0086_0001,EcoFOCI, 6506,  174, 1185,2PO85,,Zooplankton displacement volume,-[ ]-,
90PN-850516,1985,  5, 26,  8.300, 22.300,  55.883,-154.550,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     167.886 m3,           125.,   ml/haul,         0.7446,ml/m3, 0, 0, 0,-1,          442.3,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0087_0001,EcoFOCI, 6506,  174, 1185,2PO85,,Zooplankton displacement volume,-[ ]-,
90PN-850516,1985,  5, 26, 11.200,  1.200,  55.685,-154.233,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     182.715 m3,            60.,   ml/haul,         0.3284,ml/m3, 0, 0, 0,-1,          212.3,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0088_0001,EcoFOCI, 6506,  174, 1185,2PO85,,Zooplankton displacement volume,-[ ]-,
90PN-850516,1985,  5, 26, 13.783,  3.783,  55.508,-154.597,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     190.723 m3,            60.,   ml/haul,         0.3146,ml/m3, 0, 0, 0,-1,          212.3,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0089_0001,EcoFOCI, 6506,  174, 1185,2PO85,,Zooplankton displacement volume,-[ ]-,
90PN-850516,1985,  5, 26, 16.567,  6.567,  55.710,-154.908,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     157.625 m3,            70.,   ml/haul,         0.4441,ml/m3, 0, 0, 0,-1,          247.7,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0090_0001,EcoFOCI, 6506,  174, 1185,2PO85,,Zooplankton displacement volume,-[ ]-,
90PN-850516,1985,  5, 26, 19.100,  9.100,  55.547,-155.238,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     109.926 m3,            35.,   ml/haul,         0.3184,ml/m3, 0, 0, 0,-1,          123.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0091_0001,EcoFOCI, 6506,  174, 1185,2PO85,,Zooplankton displacement volume,-[ ]-,
90PN-850516,1985,  5, 26, 22.767, 12.767,  55.717,-155.483,    0.0,  120.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,      98.847 m3,            60.,   ml/haul,          0.607,ml/m3, 0, 0, 0,-1,          212.3,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0092_0001,EcoFOCI, 6506,  174, 1185,2PO85,,Zooplankton displacement volume,-[ ]-,
90PN-850516,1985,  5, 27,  0.867, 14.870,  55.908,-155.217,    0.0,   55.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,      60.519 m3,            30.,   ml/haul,          0.496,ml/m3, 0, 0, 0,-1,          106.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0093_0001,EcoFOCI, 6506,  174, 1185,2PO85,,Zooplankton displacement volume,-[ ]-,
90PN-850516,1985,  5, 27,  3.100, 17.100,  56.112,-155.545,    0.0,   47.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,      47.529 m3,            25.,   ml/haul,          0.526,ml/m3, 0, 0, 0,-1,           88.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0094_0001,EcoFOCI, 6506,  174, 1185,2PO85,,Zooplankton displacement volume,-[ ]-,
90PN-850516,1985,  5, 27,  4.950, 18.950,  55.950,-155.867,    0.0,   65.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,      67.613 m3,            35.,   ml/haul,          0.518,ml/m3, 0, 0, 0,-1,          123.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0095_0001,EcoFOCI, 6506,  174, 1185,2PO85,,Zooplankton displacement volume,-[ ]-,
90PN-850516,1985,  5, 27,  7.033, 21.033,  56.138,-156.163,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     205.106 m3,            75.,   ml/haul,         0.3657,ml/m3, 0, 0, 0,-1,          265.4,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0096_0001,EcoFOCI, 6506,  174, 1185,2PO85,,Zooplankton displacement volume,-[ ]-,
90PN-850516,1985,  5, 27,  9.400, 23.400,  56.307,-155.848,    0.0,   80.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,      77.088 m3,            65.,   ml/haul,          0.843,ml/m3, 0, 0, 0,-1,          230.0,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0097_0001,EcoFOCI, 6506,  174, 1185,2PO85,,Zooplankton displacement volume,-[ ]-,
90PN-850516,1985,  5, 27, 11.817,  1.817,  56.492,-155.500,    0.0,   60.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,      48.904 m3,            20.,   ml/haul,          0.409,ml/m3, 0, 0, 0,-1,           70.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0098_0001,EcoFOCI, 6506,  174, 1185,2PO85,,Zooplankton displacement volume,-[ ]-,
90PN-850516,1985,  5, 27, 14.183,  4.183,  56.682,-155.187,    0.0,   75.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,      71.147 m3,            25.,   ml/haul,          0.351,ml/m3, 0, 0, 0,-1,           88.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0099_0001,EcoFOCI, 6506,  174, 1185,2PO85,,Zooplankton displacement volume,-[ ]-,
90PN-850516,1985,  5, 27, 15.800,  5.800,  56.867,-155.467,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     209.823 m3,           100.,   ml/haul,         0.4766,ml/m3, 0, 0, 0,-1,          353.9,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0100_0001,EcoFOCI, 6506,  174, 1185,2PO85,,Zooplankton displacement volume,-[ ]-,
90PN-850516,1985,  5, 27, 20.683, 10.683,  56.685,-155.808,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     233.812 m3,            80.,   ml/haul,         0.3422,ml/m3, 0, 0, 0,-1,          283.1,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0101_0001,EcoFOCI, 6506,  174, 1185,2PO85,,Zooplankton displacement volume,-[ ]-,
90PN-850516,1985,  5, 27, 22.917, 12.917,  56.867,-156.102,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     210.917 m3,           110.,   ml/haul,         0.5215,ml/m3, 0, 0, 0,-1,          389.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0102_0001,EcoFOCI, 6506,  174, 1185,2PO85,,Zooplankton displacement volume,-[ ]-,
90PN-850516,1985,  5, 28,  1.650, 15.650,  56.698,-156.455,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     213.606 m3,            90.,   ml/haul,         0.4213,ml/m3, 0, 0, 0,-1,          318.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0103_0001,EcoFOCI, 6506,  174, 1185,2PO85,,Zooplankton displacement volume,-[ ]-,
90PN-850516,1985,  5, 28,  4.600, 18.600,  56.512,-156.158,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     202.173 m3,            90.,   ml/haul,         0.4452,ml/m3, 0, 0, 0,-1,          318.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0104_0001,EcoFOCI, 6506,  174, 1185,2PO85,,Zooplankton displacement volume,-[ ]-,
90PN-850516,1985,  5, 28,  7.317, 21.317,  56.347,-156.483,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     216.595 m3,            80.,   ml/haul,         0.3694,ml/m3, 0, 0, 0,-1,          283.1,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0105_0001,EcoFOCI, 6506,  174, 1185,2PO85,,Zooplankton displacement volume,-[ ]-,
90PN-850516,1985,  5, 28, 10.000,  0.000,  56.527,-156.813,    0.0,  105.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     117.833 m3,            30.,   ml/haul,         0.2546,ml/m3, 0, 0, 0,-1,          106.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0106_0001,EcoFOCI, 6506,  174, 1185,2PO85,,Zooplankton displacement volume,-[ ]-,
90PN-850516,1985,  5, 28, 13.550,  3.550,  56.203,-156.945,    0.0,   91.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     116.605 m3,            10.,   ml/haul,         0.0858,ml/m3, 0, 0, 0,-1,           35.4,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0107_0001,EcoFOCI, 6506,  174, 1185,2PO85,,Zooplankton displacement volume,-[ ]-,
90PN-850516,1985,  5, 28, 15.400,  5.400,  56.400,-157.233,    0.0,  115.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     119.371 m3,            35.,   ml/haul,         0.2932,ml/m3, 0, 0, 0,-1,          123.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0108_0001,EcoFOCI, 6506,  174, 1185,2PO85,,Zooplankton displacement volume,-[ ]-,
90PN-850516,1985,  5, 28, 18.500,  7.500,  56.187,-157.517,    0.0,  175.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,      172.58 m3,            20.,   ml/haul,         0.1159,ml/m3, 0, 0, 0,-1,           70.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0109_0001,EcoFOCI, 6506,  174, 1185,2PO85,,Zooplankton displacement volume,-[ ]-,
90PN-850516,1985,  5, 28, 20.833, 10.833,  55.982,-157.210,    0.0,  120.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     133.736 m3,            35.,   ml/haul,         0.2617,ml/m3, 0, 0, 0,-1,          123.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0110_0001,EcoFOCI, 6506,  174, 1185,2PO85,,Zooplankton displacement volume,-[ ]-,
90PN-850516,1985,  5, 28, 23.167, 13.167,  55.780,-156.907,    0.0,  100.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     116.232 m3,            20.,   ml/haul,         0.1721,ml/m3, 0, 0, 0,-1,           70.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0111_0001,EcoFOCI, 6506,  174, 1185,2PO85,,Zooplankton displacement volume,-[ ]-,
90PN-850516,1985,  5, 29,  2.367, 16.367,  55.960,-156.548,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     211.566 m3,           100.,   ml/haul,         0.4727,ml/m3, 0, 0, 0,-1,          353.9,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0112_0001,EcoFOCI, 6506,  174, 1185,2PO85,,Zooplankton displacement volume,-[ ]-,
90PN-850516,1985,  5, 29,  5.117, 19.117,  55.757,-156.233,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     157.567 m3,           115.,   ml/haul,         0.7298,ml/m3, 0, 0, 0,-1,          406.9,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0113_0001,EcoFOCI, 6506,  174, 1185,2PO85,,Zooplankton displacement volume,-[ ]-,
90PN-850516,1985,  5, 29,  7.533, 21.533,  55.578,-156.583,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     187.351 m3,            95.,   ml/haul,         0.5071,ml/m3, 0, 0, 0,-1,          336.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0114_0001,EcoFOCI, 6506,  174, 1185,2PO85,,Zooplankton displacement volume,-[ ]-,
90PN-850516,1985,  5, 29, 10.233,  0.233,  55.370,-156.268,    0.0,  190.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     150.252 m3,           120.,   ml/haul,         0.7987,ml/m3, 0, 0, 0,-1,          424.6,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0115_0001,EcoFOCI, 6506,  174, 1185,2PO85,,Zooplankton displacement volume,-[ ]-,
90PN-850516,1985,  5, 29, 13.233,  3.233,  55.558,-155.927,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,      168.48 m3,           145.,   ml/haul,         0.8606,ml/m3, 0, 0, 0,-1,          513.1,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0116_0001,EcoFOCI, 6506,  174, 1185,2PO85,,Zooplankton displacement volume,-[ ]-,
90PN-850516,1985,  5, 29, 15.850,  5.850,  55.352,-155.622,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     187.808 m3,           130.,   ml/haul,         0.6922,ml/m3, 0, 0, 0,-1,          460.0,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0117_0001,EcoFOCI, 6506,  174, 1185,2PO85,,Zooplankton displacement volume,-[ ]-,
90PN-850516,1985,  5, 29, 21.150, 11.150,  55.168,-155.958,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     188.661 m3,            50.,   ml/haul,         0.2650,ml/m3, 0, 0, 0,-1,          176.9,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0118_0001,EcoFOCI, 6506,  174, 1185,2PO85,,Zooplankton displacement volume,-[ ]-,
90PN-850516,1985,  5, 30,  0.300, 14.300,  54.990,-156.315,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     202.979 m3,           130.,   ml/haul,         0.6405,ml/m3, 0, 0, 0,-1,          460.0,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0119_0001,EcoFOCI, 6506,  174, 1185,2PO85,,Zooplankton displacement volume,-[ ]-,
90PN-850516,1985,  5, 30,  4.633, 18.633,  55.213,-156.630,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     213.272 m3,            95.,   ml/haul,         0.4454,ml/m3, 0, 0, 0,-1,          336.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0120_0001,EcoFOCI, 6506,  174, 1185,2PO85,,Zooplankton displacement volume,-[ ]-,
90PN-850516,1985,  5, 30,  7.633, 21.633,  55.420,-156.940,    0.0,   85.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     112.294 m3,            50.,   ml/haul,         0.4453,ml/m3, 0, 0, 0,-1,          176.9,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0121_0001,EcoFOCI, 6506,  174, 1185,2PO85,,Zooplankton displacement volume,-[ ]-,
