#-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*
# 
#  "EcoFOCI:  Zooplankton biomass data sampled during ichthyoplankton surveys as part of the ECOsystems and Fisheries-Oceanography Cooperative Investigation (Eco-FOCI) program"
# 
#-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*
#
#                COPEPOD:  15-Feb-2018  (Web v10.2)
#
#              Live-link:  https://www.st.nmfs.noaa.gov/copepod/data/us-05401/index.html 
#
#                          A comprehensive content summary and alternate data formats
#                                 are available online at the web link above.
#
#
#
#SHP-CRUISE,YEAR,MON,DAY,TIMEgmt,TIMEloc,LATITUDE,LONGITDE,UPPER_Z,LOWER_Z,T,GEAR,MESH,NMFS_PGC,ITIS_TSN,MOD,LIF,PSC,SEX,V, Water Strained, Original-VALUE,Orig-UNITS, VALUE-per-volu,UNITS,F1,F2,F3,F4, VALUE-per-area,UNITS,F1,F2,F3,F4,SCIENTIFIC NAME -[ modifiers ]-, RECORD-ID,DATASET-ID, SHIP, PROJ, INST,Orig-CRUISE-ID,Orig-STATION-ID,Taxa-Name,Taxa-Modifiers,
#----------,----,---,---,-------,-------,--------,--------,-------,-------,-,----,----,--------,--------,---,---,---,---,-,---------------,---------------,----------,---------------,-----,--,--,--,--,---------------,-----,--,--,--,--,-------------------------------,----------,----------,-----,-----,-----,
T030-090508,2009,  5, 10,  7.433, 20.433,  57.208,-169.173,    0.0,   78.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   130.33952 m3,            20.,   ml/haul,         0.1534,ml/m3, 0, 0, 0,-1,           70.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0060_0001,EcoFOCI, 9030,  174, 1185,3DY09,,Zooplankton displacement volume,-[ ]-,
T030-090508,2009,  5, 10,  7.433, 20.433,  57.208,-169.173,    0.0,   78.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   130.33952 m3,            20.,   ml/haul,         0.1534,ml/m3, 0, 0, 0,-1,           70.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0061_0001,EcoFOCI, 9030,  174, 1185,3DY09,,Zooplankton displacement volume,-[ ]-,
T030-090508,2009,  5, 10,  7.433, 20.433,  57.208,-169.173,    0.0,   78.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   130.33952 m3,            20.,   ml/haul,         0.1534,ml/m3, 0, 0, 0,-1,           70.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0062_0001,EcoFOCI, 9030,  174, 1185,3DY09,,Zooplankton displacement volume,-[ ]-,
T030-090508,2009,  5, 10,  9.383, 22.383,  56.986,-168.966,    0.0,   81.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   141.57182 m3,            51.,   ml/haul,         0.3602,ml/m3, 0, 0, 0,-1,          180.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0063_0001,EcoFOCI, 9030,  174, 1185,3DY09,,Zooplankton displacement volume,-[ ]-,
T030-090508,2009,  5, 10,  9.383, 22.383,  56.986,-168.966,    0.0,   81.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   141.57182 m3,            51.,   ml/haul,         0.3602,ml/m3, 0, 0, 0,-1,          180.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0064_0001,EcoFOCI, 9030,  174, 1185,3DY09,,Zooplankton displacement volume,-[ ]-,
T030-090508,2009,  5, 10,  9.383, 22.383,  56.986,-168.966,    0.0,   81.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   141.57182 m3,            51.,   ml/haul,         0.3602,ml/m3, 0, 0, 0,-1,          180.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0065_0001,EcoFOCI, 9030,  174, 1185,3DY09,,Zooplankton displacement volume,-[ ]-,
T030-090508,2009,  5, 11,  0.583, 13.580,  56.697,-160.629,    0.0,   69.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   121.04338 m3,            30.,   ml/haul,         0.2478,ml/m3, 0, 0, 0,-1,          106.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0066_0001,EcoFOCI, 9030,  174, 1185,3DY09,,Zooplankton displacement volume,-[ ]-,
T030-090508,2009,  5, 11,  0.583, 13.580,  56.697,-160.629,    0.0,   69.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   121.04338 m3,            30.,   ml/haul,         0.2478,ml/m3, 0, 0, 0,-1,          106.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0067_0001,EcoFOCI, 9030,  174, 1185,3DY09,,Zooplankton displacement volume,-[ ]-,
T030-090508,2009,  5, 11,  0.583, 13.580,  56.697,-160.629,    0.0,   69.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   121.04338 m3,            30.,   ml/haul,         0.2478,ml/m3, 0, 0, 0,-1,          106.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0068_0001,EcoFOCI, 9030,  174, 1185,3DY09,,Zooplankton displacement volume,-[ ]-,
T030-090508,2009,  5, 11,  0.583, 13.580,  56.697,-160.629,    0.0,   69.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   121.04338 m3,            30.,   ml/haul,         0.2478,ml/m3, 0, 0, 0,-1,          106.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0069_0001,EcoFOCI, 9030,  174, 1185,3DY09,,Zooplankton displacement volume,-[ ]-,
T030-090508,2009,  5, 11,  0.583, 13.580,  56.697,-160.629,    0.0,   69.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   121.04338 m3,            30.,   ml/haul,         0.2478,ml/m3, 0, 0, 0,-1,          106.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0070_0001,EcoFOCI, 9030,  174, 1185,3DY09,,Zooplankton displacement volume,-[ ]-,
T030-090508,2009,  5, 11,  0.583, 13.580,  56.697,-160.629,    0.0,   69.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   121.04338 m3,            30.,   ml/haul,         0.2478,ml/m3, 0, 0, 0,-1,          106.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0071_0001,EcoFOCI, 9030,  174, 1185,3DY09,,Zooplankton displacement volume,-[ ]-,
T030-090508,2009,  5, 11, 14.400,  3.400,  56.359,-160.804,    0.0,   49.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     88.9393 m3,             6.,   ml/haul,          0.067,ml/m3, 0, 0, 0,-1,           21.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0072_0001,EcoFOCI, 9030,  174, 1185,3DY09,,Zooplankton displacement volume,-[ ]-,
T030-090508,2009,  5, 11, 14.400,  3.400,  56.359,-160.804,    0.0,   49.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     88.9393 m3,             6.,   ml/haul,          0.067,ml/m3, 0, 0, 0,-1,           21.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0073_0001,EcoFOCI, 9030,  174, 1185,3DY09,,Zooplankton displacement volume,-[ ]-,
T030-090508,2009,  5, 11, 14.400,  3.400,  56.359,-160.804,    0.0,   49.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     88.9393 m3,             6.,   ml/haul,          0.067,ml/m3, 0, 0, 0,-1,           21.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0074_0001,EcoFOCI, 9030,  174, 1185,3DY09,,Zooplankton displacement volume,-[ ]-,
T030-090508,2009,  5, 11, 14.400,  3.400,  56.359,-160.804,    0.0,   49.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     88.9393 m3,             6.,   ml/haul,          0.067,ml/m3, 0, 0, 0,-1,           21.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0075_0001,EcoFOCI, 9030,  174, 1185,3DY09,,Zooplankton displacement volume,-[ ]-,
T030-090508,2009,  5, 11, 17.417,  6.417,  56.800,-161.241,    0.0,   63.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,    99.64896 m3,            17.,   ml/haul,          0.171,ml/m3, 0, 0, 0,-1,           60.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0076_0001,EcoFOCI, 9030,  174, 1185,3DY09,,Zooplankton displacement volume,-[ ]-,
T030-090508,2009,  5, 11, 17.417,  6.417,  56.800,-161.241,    0.0,   63.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,    99.64896 m3,            17.,   ml/haul,          0.171,ml/m3, 0, 0, 0,-1,           60.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0077_0001,EcoFOCI, 9030,  174, 1185,3DY09,,Zooplankton displacement volume,-[ ]-,
T030-090508,2009,  5, 11, 17.417,  6.417,  56.800,-161.241,    0.0,   63.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,    99.64896 m3,            17.,   ml/haul,          0.171,ml/m3, 0, 0, 0,-1,           60.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0078_0001,EcoFOCI, 9030,  174, 1185,3DY09,,Zooplankton displacement volume,-[ ]-,
T030-090508,2009,  5, 11, 19.783,  8.783,  57.135,-161.068,    0.0,   64.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   106.65638 m3,            17.,   ml/haul,         0.1594,ml/m3, 0, 0, 0,-1,           60.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0079_0001,EcoFOCI, 9030,  174, 1185,3DY09,,Zooplankton displacement volume,-[ ]-,
T030-090508,2009,  5, 11, 19.783,  8.783,  57.135,-161.068,    0.0,   64.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   106.65638 m3,            17.,   ml/haul,         0.1594,ml/m3, 0, 0, 0,-1,           60.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0080_0001,EcoFOCI, 9030,  174, 1185,3DY09,,Zooplankton displacement volume,-[ ]-,
T030-090508,2009,  5, 11, 19.783,  8.783,  57.135,-161.068,    0.0,   64.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   106.65638 m3,            17.,   ml/haul,         0.1594,ml/m3, 0, 0, 0,-1,           60.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0081_0001,EcoFOCI, 9030,  174, 1185,3DY09,,Zooplankton displacement volume,-[ ]-,
T030-090508,2009,  5, 11, 19.783,  8.783,  57.135,-161.068,    0.0,   64.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   106.65638 m3,            17.,   ml/haul,         0.1594,ml/m3, 0, 0, 0,-1,           60.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0082_0001,EcoFOCI, 9030,  174, 1185,3DY09,,Zooplankton displacement volume,-[ ]-,
T030-090508,2009,  5, 11, 21.900, 10.900,  57.240,-161.677,    0.0,   52.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   104.77424 m3,            19.,   ml/haul,         0.1813,ml/m3, 0, 0, 0,-1,           67.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0083_0001,EcoFOCI, 9030,  174, 1185,3DY09,,Zooplankton displacement volume,-[ ]-,
T030-090508,2009,  5, 11, 21.900, 10.900,  57.240,-161.677,    0.0,   52.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   104.77424 m3,            19.,   ml/haul,         0.1813,ml/m3, 0, 0, 0,-1,           67.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0084_0001,EcoFOCI, 9030,  174, 1185,3DY09,,Zooplankton displacement volume,-[ ]-,
T030-090508,2009,  5, 11, 21.900, 10.900,  57.240,-161.677,    0.0,   52.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   104.77424 m3,            19.,   ml/haul,         0.1813,ml/m3, 0, 0, 0,-1,           67.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0085_0001,EcoFOCI, 9030,  174, 1185,3DY09,,Zooplankton displacement volume,-[ ]-,
T030-090508,2009,  5, 12,  0.400, 13.400,  56.222,-162.204,    0.0,   78.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   107.75632 m3,            36.,   ml/haul,         0.3341,ml/m3, 0, 0, 0,-1,          127.4,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0086_0001,EcoFOCI, 9030,  174, 1185,3DY09,,Zooplankton displacement volume,-[ ]-,
T030-090508,2009,  5, 12,  0.400, 13.400,  56.222,-162.204,    0.0,   78.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   107.75632 m3,            36.,   ml/haul,         0.3341,ml/m3, 0, 0, 0,-1,          127.4,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0087_0001,EcoFOCI, 9030,  174, 1185,3DY09,,Zooplankton displacement volume,-[ ]-,
T030-090508,2009,  5, 12,  0.400, 13.400,  56.222,-162.204,    0.0,   78.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   107.75632 m3,            36.,   ml/haul,         0.3341,ml/m3, 0, 0, 0,-1,          127.4,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0088_0001,EcoFOCI, 9030,  174, 1185,3DY09,,Zooplankton displacement volume,-[ ]-,
T030-090508,2009,  5, 12,  0.400, 13.400,  56.222,-162.204,    0.0,   78.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   107.75632 m3,            36.,   ml/haul,         0.3341,ml/m3, 0, 0, 0,-1,          127.4,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0089_0001,EcoFOCI, 9030,  174, 1185,3DY09,,Zooplankton displacement volume,-[ ]-,
T030-090508,2009,  5, 12,  2.900, 15.900,  57.000,-162.454,    0.0,   63.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,    109.5814 m3,            28.,   ml/haul,         0.2555,ml/m3, 0, 0, 0,-1,           99.1,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0090_0001,EcoFOCI, 9030,  174, 1185,3DY09,,Zooplankton displacement volume,-[ ]-,
T030-090508,2009,  5, 12,  4.033, 17.033,  56.562,-162.020,    0.0,   72.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   115.87774 m3,            45.,   ml/haul,         0.3883,ml/m3, 0, 0, 0,-1,          159.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0091_0001,EcoFOCI, 9030,  174, 1185,3DY09,,Zooplankton displacement volume,-[ ]-,
T030-090508,2009,  5, 12,  7.017, 20.017,  56.123,-161.590,    0.0,   53.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   104.34228 m3,            65.,   ml/haul,         0.6229,ml/m3, 0, 0, 0,-1,          230.0,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0092_0001,EcoFOCI, 9030,  174, 1185,3DY09,,Zooplankton displacement volume,-[ ]-,
T030-090508,2009,  5, 12,  7.017, 20.017,  56.123,-161.590,    0.0,   53.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   104.34228 m3,            65.,   ml/haul,         0.6229,ml/m3, 0, 0, 0,-1,          230.0,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0093_0001,EcoFOCI, 9030,  174, 1185,3DY09,,Zooplankton displacement volume,-[ ]-,
T030-090508,2009,  5, 12,  7.017, 20.017,  56.123,-161.590,    0.0,   53.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   104.34228 m3,            65.,   ml/haul,         0.6229,ml/m3, 0, 0, 0,-1,          230.0,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0094_0001,EcoFOCI, 9030,  174, 1185,3DY09,,Zooplankton displacement volume,-[ ]-,
T030-090508,2009,  5, 12,  7.017, 20.017,  56.123,-161.590,    0.0,   53.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   104.34228 m3,            65.,   ml/haul,         0.6229,ml/m3, 0, 0, 0,-1,          230.0,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0095_0001,EcoFOCI, 9030,  174, 1185,3DY09,,Zooplankton displacement volume,-[ ]-,
T030-090508,2009,  5, 12,  8.717, 21.717,  56.001,-161.988,    0.0,   53.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   107.01866 m3,            66.,   ml/haul,         0.6167,ml/m3, 0, 0, 0,-1,          233.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0096_0001,EcoFOCI, 9030,  174, 1185,3DY09,,Zooplankton displacement volume,-[ ]-,
T030-090508,2009,  5, 12,  8.717, 21.717,  56.001,-161.988,    0.0,   53.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   107.01866 m3,            66.,   ml/haul,         0.6167,ml/m3, 0, 0, 0,-1,          233.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0097_0001,EcoFOCI, 9030,  174, 1185,3DY09,,Zooplankton displacement volume,-[ ]-,
T030-090508,2009,  5, 12,  8.717, 21.717,  56.001,-161.988,    0.0,   53.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   107.01866 m3,            66.,   ml/haul,         0.6167,ml/m3, 0, 0, 0,-1,          233.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0098_0001,EcoFOCI, 9030,  174, 1185,3DY09,,Zooplankton displacement volume,-[ ]-,
T030-090508,2009,  5, 12,  8.717, 21.717,  56.001,-161.988,    0.0,   53.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   107.01866 m3,            66.,   ml/haul,         0.6167,ml/m3, 0, 0, 0,-1,          233.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0099_0001,EcoFOCI, 9030,  174, 1185,3DY09,,Zooplankton displacement volume,-[ ]-,
T030-090508,2009,  5, 12,  8.717, 21.717,  56.001,-161.988,    0.0,   53.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   107.01866 m3,            66.,   ml/haul,         0.6167,ml/m3, 0, 0, 0,-1,          233.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0100_0001,EcoFOCI, 9030,  174, 1185,3DY09,,Zooplankton displacement volume,-[ ]-,
T030-090508,2009,  5, 12, 14.150,  3.150,  56.443,-162.416,    0.0,   76.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   146.00316 m3,            26.,   ml/haul,         0.1781,ml/m3, 0, 0, 0,-1,           92.0,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0101_0001,EcoFOCI, 9030,  174, 1185,3DY09,,Zooplankton displacement volume,-[ ]-,
T030-090508,2009,  5, 12, 14.150,  3.150,  56.443,-162.416,    0.0,   76.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   146.00316 m3,            26.,   ml/haul,         0.1781,ml/m3, 0, 0, 0,-1,           92.0,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0102_0001,EcoFOCI, 9030,  174, 1185,3DY09,,Zooplankton displacement volume,-[ ]-,
T030-090508,2009,  5, 12, 15.133,  4.133,  56.207,-163.198,    0.0,   86.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   163.87592 m3,            67.,   ml/haul,         0.4088,ml/m3, 0, 0, 0,-1,          237.1,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0103_0001,EcoFOCI, 9030,  174, 1185,3DY09,,Zooplankton displacement volume,-[ ]-,
T030-090508,2009,  5, 12, 15.133,  4.133,  56.207,-163.198,    0.0,   86.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   163.87592 m3,            67.,   ml/haul,         0.4088,ml/m3, 0, 0, 0,-1,          237.1,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0104_0001,EcoFOCI, 9030,  174, 1185,3DY09,,Zooplankton displacement volume,-[ ]-,
T030-090508,2009,  5, 12, 15.133,  4.133,  56.207,-163.198,    0.0,   86.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   163.87592 m3,            67.,   ml/haul,         0.4088,ml/m3, 0, 0, 0,-1,          237.1,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0105_0001,EcoFOCI, 9030,  174, 1185,3DY09,,Zooplankton displacement volume,-[ ]-,
T030-090508,2009,  5, 12, 16.983,  5.983,  55.983,-162.989,    0.0,   85.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   124.30566 m3,            65.,   ml/haul,         0.5229,ml/m3, 0, 0, 0,-1,          230.0,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0106_0001,EcoFOCI, 9030,  174, 1185,3DY09,,Zooplankton displacement volume,-[ ]-,
T030-090508,2009,  5, 12, 16.983,  5.983,  55.983,-162.989,    0.0,   85.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   124.30566 m3,            65.,   ml/haul,         0.5229,ml/m3, 0, 0, 0,-1,          230.0,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0107_0001,EcoFOCI, 9030,  174, 1185,3DY09,,Zooplankton displacement volume,-[ ]-,
T030-090508,2009,  5, 12, 16.983,  5.983,  55.983,-162.989,    0.0,   85.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   124.30566 m3,            65.,   ml/haul,         0.5229,ml/m3, 0, 0, 0,-1,          230.0,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0108_0001,EcoFOCI, 9030,  174, 1185,3DY09,,Zooplankton displacement volume,-[ ]-,
T030-090508,2009,  5, 12, 16.983,  5.983,  55.983,-162.989,    0.0,   85.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   124.30566 m3,            65.,   ml/haul,         0.5229,ml/m3, 0, 0, 0,-1,          230.0,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0109_0001,EcoFOCI, 9030,  174, 1185,3DY09,,Zooplankton displacement volume,-[ ]-,
T030-090508,2009,  5, 12, 18.967,  7.967,  55.764,-162.775,    0.0,   59.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,    95.48810 m3,            48.,   ml/haul,          0.503,ml/m3, 0, 0, 0,-1,          169.9,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0110_0001,EcoFOCI, 9030,  174, 1185,3DY09,,Zooplankton displacement volume,-[ ]-,
T030-090508,2009,  5, 12, 18.967,  7.967,  55.764,-162.775,    0.0,   59.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,    95.48810 m3,            48.,   ml/haul,          0.503,ml/m3, 0, 0, 0,-1,          169.9,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0111_0001,EcoFOCI, 9030,  174, 1185,3DY09,,Zooplankton displacement volume,-[ ]-,
T030-090508,2009,  5, 12, 18.967,  7.967,  55.764,-162.775,    0.0,   59.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,    95.48810 m3,            48.,   ml/haul,          0.503,ml/m3, 0, 0, 0,-1,          169.9,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0112_0001,EcoFOCI, 9030,  174, 1185,3DY09,,Zooplankton displacement volume,-[ ]-,
T030-090508,2009,  5, 12, 18.967,  7.967,  55.764,-162.775,    0.0,   59.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,    95.48810 m3,            48.,   ml/haul,          0.503,ml/m3, 0, 0, 0,-1,          169.9,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0113_0001,EcoFOCI, 9030,  174, 1185,3DY09,,Zooplankton displacement volume,-[ ]-,
T030-090508,2009,  5, 12, 18.967,  7.967,  55.764,-162.775,    0.0,   59.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,    95.48810 m3,            48.,   ml/haul,          0.503,ml/m3, 0, 0, 0,-1,          169.9,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0114_0001,EcoFOCI, 9030,  174, 1185,3DY09,,Zooplankton displacement volume,-[ ]-,
T030-090508,2009,  5, 12, 18.967,  7.967,  55.764,-162.775,    0.0,   59.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,    95.48810 m3,            48.,   ml/haul,          0.503,ml/m3, 0, 0, 0,-1,          169.9,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0115_0001,EcoFOCI, 9030,  174, 1185,3DY09,,Zooplankton displacement volume,-[ ]-,
T030-090508,2009,  5, 12, 21.233, 10.233,  55.543,-162.558,    0.0,   31.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,    48.77316 m3,            16.,   ml/haul,          0.328,ml/m3, 0, 0, 0,-1,           56.6,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0116_0001,EcoFOCI, 9030,  174, 1185,3DY09,,Zooplankton displacement volume,-[ ]-,
T030-090508,2009,  5, 12, 21.233, 10.233,  55.543,-162.558,    0.0,   31.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,    48.77316 m3,            16.,   ml/haul,          0.328,ml/m3, 0, 0, 0,-1,           56.6,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0117_0001,EcoFOCI, 9030,  174, 1185,3DY09,,Zooplankton displacement volume,-[ ]-,
T030-090508,2009,  5, 12, 21.233, 10.233,  55.543,-162.558,    0.0,   31.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,    48.77316 m3,            16.,   ml/haul,          0.328,ml/m3, 0, 0, 0,-1,           56.6,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0118_0001,EcoFOCI, 9030,  174, 1185,3DY09,,Zooplankton displacement volume,-[ ]-,
T030-090508,2009,  5, 12, 21.233, 10.233,  55.543,-162.558,    0.0,   31.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,    48.77316 m3,            16.,   ml/haul,          0.328,ml/m3, 0, 0, 0,-1,           56.6,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0119_0001,EcoFOCI, 9030,  174, 1185,3DY09,,Zooplankton displacement volume,-[ ]-,
T030-090508,2009,  5, 13,  1.867, 14.867,  55.645,-163.161,    0.0,   68.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   112.71276 m3,            50.,   ml/haul,         0.4436,ml/m3, 0, 0, 0,-1,          176.9,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0120_0001,EcoFOCI, 9030,  174, 1185,3DY09,,Zooplankton displacement volume,-[ ]-,
T030-090508,2009,  5, 13,  1.867, 14.867,  55.645,-163.161,    0.0,   68.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   112.71276 m3,            50.,   ml/haul,         0.4436,ml/m3, 0, 0, 0,-1,          176.9,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0121_0001,EcoFOCI, 9030,  174, 1185,3DY09,,Zooplankton displacement volume,-[ ]-,
