#-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*
# 
#  "EcoFOCI:  Zooplankton biomass data sampled during ichthyoplankton surveys as part of the ECOsystems and Fisheries-Oceanography Cooperative Investigation (Eco-FOCI) program"
# 
#-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*
#
#                COPEPOD:  15-Feb-2018  (Web v10.2)
#
#              Live-link:  https://www.st.nmfs.noaa.gov/copepod/data/us-05401/index.html 
#
#                          A comprehensive content summary and alternate data formats
#                                 are available online at the web link above.
#
#
#
#SHP-CRUISE,YEAR,MON,DAY,TIMEgmt,TIMEloc,LATITUDE,LONGITDE,UPPER_Z,LOWER_Z,T,GEAR,MESH,NMFS_PGC,ITIS_TSN,MOD,LIF,PSC,SEX,V, Water Strained, Original-VALUE,Orig-UNITS, VALUE-per-volu,UNITS,F1,F2,F3,F4, VALUE-per-area,UNITS,F1,F2,F3,F4,SCIENTIFIC NAME -[ modifiers ]-, RECORD-ID,DATASET-ID, SHIP, PROJ, INST,Orig-CRUISE-ID,Orig-STATION-ID,Taxa-Name,Taxa-Modifiers,
#----------,----,---,---,-------,-------,--------,--------,-------,-------,-,----,----,--------,--------,---,---,---,---,-,---------------,---------------,----------,---------------,-----,--,--,--,--,---------------,-----,--,--,--,--,-------------------------------,----------,----------,-----,-----,-----,
T030-090527,2009,  5, 29, 13.883,  3.883,  55.705,-156.015,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   186.37128 m3,            98.,   ml/haul,         0.5258,ml/m3, 0, 0, 0,-1,          346.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0060_0001,EcoFOCI, 9030,  174, 1185,4DY09,,Zooplankton displacement volume,-[ ]-,
T030-090527,2009,  5, 29, 13.883,  3.883,  55.705,-156.015,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   186.37128 m3,            98.,   ml/haul,         0.5258,ml/m3, 0, 0, 0,-1,          346.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0061_0001,EcoFOCI, 9030,  174, 1185,4DY09,,Zooplankton displacement volume,-[ ]-,
T030-090527,2009,  5, 29, 13.883,  3.883,  55.705,-156.015,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   186.37128 m3,            98.,   ml/haul,         0.5258,ml/m3, 0, 0, 0,-1,          346.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0062_0001,EcoFOCI, 9030,  174, 1185,4DY09,,Zooplankton displacement volume,-[ ]-,
T030-090527,2009,  5, 29, 14.717,  3.717,  56.266,-157.989,    0.0,  146.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   175.75544 m3,            35.,   ml/haul,         0.1991,ml/m3, 0, 0, 0,-1,          123.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0063_0001,EcoFOCI, 9030,  174, 1185,4DY09,,Zooplankton displacement volume,-[ ]-,
T030-090527,2009,  5, 29, 14.717,  3.717,  56.266,-157.989,    0.0,  146.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   175.75544 m3,            35.,   ml/haul,         0.1991,ml/m3, 0, 0, 0,-1,          123.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0064_0001,EcoFOCI, 9030,  174, 1185,4DY09,,Zooplankton displacement volume,-[ ]-,
T030-090527,2009,  5, 29, 14.167,  3.167,  56.389,-157.777,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   176.31884 m3,            20.,   ml/haul,         0.1134,ml/m3, 0, 0, 0,-1,           70.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0065_0001,EcoFOCI, 9030,  174, 1185,4DY09,,Zooplankton displacement volume,-[ ]-,
T030-090527,2009,  5, 29, 14.167,  3.167,  56.389,-157.777,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   176.31884 m3,            20.,   ml/haul,         0.1134,ml/m3, 0, 0, 0,-1,           70.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0066_0001,EcoFOCI, 9030,  174, 1185,4DY09,,Zooplankton displacement volume,-[ ]-,
T030-090527,2009,  5, 29, 14.167,  3.167,  56.389,-157.777,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   176.31884 m3,            20.,   ml/haul,         0.1134,ml/m3, 0, 0, 0,-1,           70.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0067_0001,EcoFOCI, 9030,  174, 1185,4DY09,,Zooplankton displacement volume,-[ ]-,
T030-090527,2009,  5, 29, 15.867,  4.867,  56.272,-157.551,    0.0,  135.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   151.88932 m3,            42.,   ml/haul,         0.2765,ml/m3, 0, 0, 0,-1,          148.6,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0068_0001,EcoFOCI, 9030,  174, 1185,4DY09,,Zooplankton displacement volume,-[ ]-,
T030-090527,2009,  5, 29, 15.867,  4.867,  56.272,-157.551,    0.0,  135.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   151.88932 m3,            42.,   ml/haul,         0.2765,ml/m3, 0, 0, 0,-1,          148.6,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0069_0001,EcoFOCI, 9030,  174, 1185,4DY09,,Zooplankton displacement volume,-[ ]-,
T030-090527,2009,  5, 29, 16.617,  6.617,  56.158,-157.328,    0.0,  154.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   183.72518 m3,            42.,   ml/haul,         0.2286,ml/m3, 0, 0, 0,-1,          148.6,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0070_0001,EcoFOCI, 9030,  174, 1185,4DY09,,Zooplankton displacement volume,-[ ]-,
T030-090527,2009,  5, 29, 16.617,  6.617,  56.158,-157.328,    0.0,  154.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   183.72518 m3,            42.,   ml/haul,         0.2286,ml/m3, 0, 0, 0,-1,          148.6,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0071_0001,EcoFOCI, 9030,  174, 1185,4DY09,,Zooplankton displacement volume,-[ ]-,
T030-090527,2009,  5, 29, 16.617,  6.617,  56.158,-157.328,    0.0,  154.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   183.72518 m3,            42.,   ml/haul,         0.2286,ml/m3, 0, 0, 0,-1,          148.6,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0072_0001,EcoFOCI, 9030,  174, 1185,4DY09,,Zooplankton displacement volume,-[ ]-,
T030-090527,2009,  5, 29, 17.817,  7.817,  56.046,-157.104,    0.0,  113.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   162.15252 m3,            34.,   ml/haul,         0.2097,ml/m3, 0, 0, 0,-1,          120.3,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0073_0001,EcoFOCI, 9030,  174, 1185,4DY09,,Zooplankton displacement volume,-[ ]-,
T030-090527,2009,  5, 29, 19.083,  9.083,  55.931,-156.888,    0.0,  153.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   216.44632 m3,            73.,   ml/haul,         0.3373,ml/m3, 0, 0, 0,-1,          258.3,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0074_0001,EcoFOCI, 9030,  174, 1185,4DY09,,Zooplankton displacement volume,-[ ]-,
T030-090527,2009,  5, 29, 19.083,  9.083,  55.931,-156.888,    0.0,  153.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   216.44632 m3,            73.,   ml/haul,         0.3373,ml/m3, 0, 0, 0,-1,          258.3,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0075_0001,EcoFOCI, 9030,  174, 1185,4DY09,,Zooplankton displacement volume,-[ ]-,
T030-090527,2009,  5, 29, 20.283, 10.283,  55.815,-156.668,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,    183.6899 m3,            29.,   ml/haul,         0.1579,ml/m3, 0, 0, 0,-1,          102.6,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0076_0001,EcoFOCI, 9030,  174, 1185,4DY09,,Zooplankton displacement volume,-[ ]-,
T030-090527,2009,  5, 29, 20.283, 10.283,  55.815,-156.668,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,    183.6899 m3,            29.,   ml/haul,         0.1579,ml/m3, 0, 0, 0,-1,          102.6,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0077_0001,EcoFOCI, 9030,  174, 1185,4DY09,,Zooplankton displacement volume,-[ ]-,
T030-090527,2009,  5, 29, 20.283, 10.283,  55.815,-156.668,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,    183.6899 m3,            29.,   ml/haul,         0.1579,ml/m3, 0, 0, 0,-1,          102.6,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0078_0001,EcoFOCI, 9030,  174, 1185,4DY09,,Zooplankton displacement volume,-[ ]-,
T030-090527,2009,  5, 29, 21.483, 11.483,  55.699,-156.445,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   160.74850 m3,           123.,   ml/haul,         0.7652,ml/m3, 0, 0, 0,-1,          435.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0079_0001,EcoFOCI, 9030,  174, 1185,4DY09,,Zooplankton displacement volume,-[ ]-,
T030-090527,2009,  5, 29, 21.483, 11.483,  55.699,-156.445,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   160.74850 m3,           123.,   ml/haul,         0.7652,ml/m3, 0, 0, 0,-1,          435.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0080_0001,EcoFOCI, 9030,  174, 1185,4DY09,,Zooplankton displacement volume,-[ ]-,
T030-090527,2009,  5, 29, 21.483, 11.483,  55.699,-156.445,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   160.74850 m3,           123.,   ml/haul,         0.7652,ml/m3, 0, 0, 0,-1,          435.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0081_0001,EcoFOCI, 9030,  174, 1185,4DY09,,Zooplankton displacement volume,-[ ]-,
T030-090527,2009,  5, 30,  0.533, 14.530,  56.280,-157.122,    0.0,  124.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   199.50680 m3,            38.,   ml/haul,         0.1905,ml/m3, 0, 0, 0,-1,          134.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0082_0001,EcoFOCI, 9030,  174, 1185,4DY09,,Zooplankton displacement volume,-[ ]-,
T030-090527,2009,  5, 30,  0.533, 14.530,  56.280,-157.122,    0.0,  124.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   199.50680 m3,            38.,   ml/haul,         0.1905,ml/m3, 0, 0, 0,-1,          134.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0083_0001,EcoFOCI, 9030,  174, 1185,4DY09,,Zooplankton displacement volume,-[ ]-,
T030-090527,2009,  5, 30,  1.283, 15.283,  55.819,-156.236,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   190.63430 m3,            86.,   ml/haul,         0.4511,ml/m3, 0, 0, 0,-1,          304.3,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0084_0001,EcoFOCI, 9030,  174, 1185,4DY09,,Zooplankton displacement volume,-[ ]-,
T030-090527,2009,  5, 30,  1.283, 15.283,  55.819,-156.236,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   190.63430 m3,            86.,   ml/haul,         0.4511,ml/m3, 0, 0, 0,-1,          304.3,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0085_0001,EcoFOCI, 9030,  174, 1185,4DY09,,Zooplankton displacement volume,-[ ]-,
T030-090527,2009,  5, 30,  1.283, 15.283,  55.819,-156.236,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   190.63430 m3,            86.,   ml/haul,         0.4511,ml/m3, 0, 0, 0,-1,          304.3,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0086_0001,EcoFOCI, 9030,  174, 1185,4DY09,,Zooplankton displacement volume,-[ ]-,
T030-090527,2009,  5, 30,  1.283, 15.283,  55.819,-156.236,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   190.63430 m3,            86.,   ml/haul,         0.4511,ml/m3, 0, 0, 0,-1,          304.3,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0087_0001,EcoFOCI, 9030,  174, 1185,4DY09,,Zooplankton displacement volume,-[ ]-,
T030-090527,2009,  5, 30,  1.800, 15.800,  56.401,-156.911,    0.0,  121.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   202.48188 m3,            43.,   ml/haul,         0.2124,ml/m3, 0, 0, 0,-1,          152.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0088_0001,EcoFOCI, 9030,  174, 1185,4DY09,,Zooplankton displacement volume,-[ ]-,
T030-090527,2009,  5, 30,  1.800, 15.800,  56.401,-156.911,    0.0,  121.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   202.48188 m3,            43.,   ml/haul,         0.2124,ml/m3, 0, 0, 0,-1,          152.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0089_0001,EcoFOCI, 9030,  174, 1185,4DY09,,Zooplankton displacement volume,-[ ]-,
T030-090527,2009,  5, 30,  2.600, 16.600,  55.944,-156.033,    0.0,   96.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   171.49340 m3,            45.,   ml/haul,         0.2624,ml/m3, 0, 0, 0,-1,          159.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0090_0001,EcoFOCI, 9030,  174, 1185,4DY09,,Zooplankton displacement volume,-[ ]-,
T030-090527,2009,  5, 30,  4.167, 18.167,  55.938,-156.457,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   195.36326 m3,            72.,   ml/haul,         0.3685,ml/m3, 0, 0, 0,-1,          254.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0091_0001,EcoFOCI, 9030,  174, 1185,4DY09,,Zooplankton displacement volume,-[ ]-,
T030-090527,2009,  5, 30,  4.167, 18.167,  55.938,-156.457,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   195.36326 m3,            72.,   ml/haul,         0.3685,ml/m3, 0, 0, 0,-1,          254.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0092_0001,EcoFOCI, 9030,  174, 1185,4DY09,,Zooplankton displacement volume,-[ ]-,
T030-090527,2009,  5, 30,  4.167, 18.167,  55.938,-156.457,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   195.36326 m3,            72.,   ml/haul,         0.3685,ml/m3, 0, 0, 0,-1,          254.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0093_0001,EcoFOCI, 9030,  174, 1185,4DY09,,Zooplankton displacement volume,-[ ]-,
T030-090527,2009,  5, 30,  5.350, 19.350,  56.058,-156.254,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   192.80584 m3,           117.,   ml/haul,         0.6068,ml/m3, 0, 0, 0,-1,          414.0,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0094_0001,EcoFOCI, 9030,  174, 1185,4DY09,,Zooplankton displacement volume,-[ ]-,
T030-090527,2009,  5, 30,  5.350, 19.350,  56.058,-156.254,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   192.80584 m3,           117.,   ml/haul,         0.6068,ml/m3, 0, 0, 0,-1,          414.0,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0095_0001,EcoFOCI, 9030,  174, 1185,4DY09,,Zooplankton displacement volume,-[ ]-,
T030-090527,2009,  5, 30,  5.350, 19.350,  56.058,-156.254,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   192.80584 m3,           117.,   ml/haul,         0.6068,ml/m3, 0, 0, 0,-1,          414.0,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0096_0001,EcoFOCI, 9030,  174, 1185,4DY09,,Zooplankton displacement volume,-[ ]-,
T030-090527,2009,  5, 30,  6.650, 20.650,  56.174,-156.473,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,    174.1432 m3,           103.,   ml/haul,         0.5915,ml/m3, 0, 0, 0,-1,          364.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0097_0001,EcoFOCI, 9030,  174, 1185,4DY09,,Zooplankton displacement volume,-[ ]-,
T030-090527,2009,  5, 30,  7.933, 21.933,  56.283,-156.688,    0.0,  110.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   178.70534 m3,           112.,   ml/haul,         0.6267,ml/m3, 0, 0, 0,-1,          396.3,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0098_0001,EcoFOCI, 9030,  174, 1185,4DY09,,Zooplankton displacement volume,-[ ]-,
T030-090527,2009,  5, 30,  7.933, 21.933,  56.283,-156.688,    0.0,  110.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   178.70534 m3,           112.,   ml/haul,         0.6267,ml/m3, 0, 0, 0,-1,          396.3,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0099_0001,EcoFOCI, 9030,  174, 1185,4DY09,,Zooplankton displacement volume,-[ ]-,
T030-090527,2009,  5, 30,  9.233, 23.233,  56.167,-156.898,    0.0,   78.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   129.34672 m3,            48.,   ml/haul,         0.3711,ml/m3, 0, 0, 0,-1,          169.9,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0100_0001,EcoFOCI, 9030,  174, 1185,4DY09,,Zooplankton displacement volume,-[ ]-,
T030-090527,2009,  5, 30, 12.350,  2.350,  56.289,-156.271,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   266.43914 m3,           112.,   ml/haul,         0.4204,ml/m3, 0, 0, 0,-1,          396.3,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0101_0001,EcoFOCI, 9030,  174, 1185,4DY09,,Zooplankton displacement volume,-[ ]-,
T030-090527,2009,  5, 30, 13.933,  3.933,  56.397,-157.350,    0.0,   58.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,    129.3315 m3,             9.,   ml/haul,         0.0696,ml/m3, 0, 0, 0,-1,           31.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0102_0001,EcoFOCI, 9030,  174, 1185,4DY09,,Zooplankton displacement volume,-[ ]-,
T030-090527,2009,  5, 30, 13.600,  3.600,  56.177,-156.048,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,    252.7726 m3,           126.,   ml/haul,         0.4985,ml/m3, 0, 0, 0,-1,          445.9,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0103_0001,EcoFOCI, 9030,  174, 1185,4DY09,,Zooplankton displacement volume,-[ ]-,
T030-090527,2009,  5, 30, 13.600,  3.600,  56.177,-156.048,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,    252.7726 m3,           126.,   ml/haul,         0.4985,ml/m3, 0, 0, 0,-1,          445.9,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0104_0001,EcoFOCI, 9030,  174, 1185,4DY09,,Zooplankton displacement volume,-[ ]-,
T030-090527,2009,  5, 30, 15.183,  4.183,  56.511,-157.571,    0.0,  143.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   180.22094 m3,            36.,   ml/haul,         0.1998,ml/m3, 0, 0, 0,-1,          127.4,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0105_0001,EcoFOCI, 9030,  174, 1185,4DY09,,Zooplankton displacement volume,-[ ]-,
T030-090527,2009,  5, 30, 15.183,  4.183,  56.511,-157.571,    0.0,  143.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   180.22094 m3,            36.,   ml/haul,         0.1998,ml/m3, 0, 0, 0,-1,          127.4,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0106_0001,EcoFOCI, 9030,  174, 1185,4DY09,,Zooplankton displacement volume,-[ ]-,
T030-090527,2009,  5, 30, 15.183,  4.183,  56.511,-157.571,    0.0,  143.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   180.22094 m3,            36.,   ml/haul,         0.1998,ml/m3, 0, 0, 0,-1,          127.4,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0107_0001,EcoFOCI, 9030,  174, 1185,4DY09,,Zooplankton displacement volume,-[ ]-,
T030-090527,2009,  5, 30, 17.150,  7.150,  56.670,-157.214,    0.0,  146.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   206.21768 m3,            13.,   ml/haul,         0.0630,ml/m3, 0, 0, 0,-1,           46.0,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0108_0001,EcoFOCI, 9030,  174, 1185,4DY09,,Zooplankton displacement volume,-[ ]-,
T030-090527,2009,  5, 30, 18.600,  8.600,  56.637,-156.933,    0.0,  105.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   193.06852 m3,            60.,   ml/haul,         0.3108,ml/m3, 0, 0, 0,-1,          212.3,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0109_0001,EcoFOCI, 9030,  174, 1185,4DY09,,Zooplankton displacement volume,-[ ]-,
T030-090527,2009,  5, 30, 18.600,  8.600,  56.637,-156.933,    0.0,  105.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   193.06852 m3,            60.,   ml/haul,         0.3108,ml/m3, 0, 0, 0,-1,          212.3,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0110_0001,EcoFOCI, 9030,  174, 1185,4DY09,,Zooplankton displacement volume,-[ ]-,
T030-090527,2009,  5, 30, 19.867,  9.867,  56.526,-156.714,    0.0,  151.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   189.74826 m3,            75.,   ml/haul,         0.3953,ml/m3, 0, 0, 0,-1,          265.4,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0111_0001,EcoFOCI, 9030,  174, 1185,4DY09,,Zooplankton displacement volume,-[ ]-,
T030-090527,2009,  5, 30, 19.867,  9.867,  56.526,-156.714,    0.0,  151.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   189.74826 m3,            75.,   ml/haul,         0.3953,ml/m3, 0, 0, 0,-1,          265.4,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0112_0001,EcoFOCI, 9030,  174, 1185,4DY09,,Zooplankton displacement volume,-[ ]-,
T030-090527,2009,  5, 30, 21.083, 11.083,  56.409,-156.492,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   218.36616 m3,           123.,   ml/haul,         0.5633,ml/m3, 0, 0, 0,-1,          435.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0113_0001,EcoFOCI, 9030,  174, 1185,4DY09,,Zooplankton displacement volume,-[ ]-,
T030-090527,2009,  5, 31,  1.217, 15.217,  56.764,-156.293,    0.0,  187.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   215.10450 m3,            62.,   ml/haul,         0.2882,ml/m3, 0, 0, 0,-1,          219.4,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0114_0001,EcoFOCI, 9030,  174, 1185,4DY09,,Zooplankton displacement volume,-[ ]-,
T030-090527,2009,  5, 31,  1.217, 15.217,  56.764,-156.293,    0.0,  187.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   215.10450 m3,            62.,   ml/haul,         0.2882,ml/m3, 0, 0, 0,-1,          219.4,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0115_0001,EcoFOCI, 9030,  174, 1185,4DY09,,Zooplankton displacement volume,-[ ]-,
T030-090527,2009,  5, 31,  2.767, 16.767,  56.061,-155.827,    0.0,   67.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   198.21962 m3,            67.,   ml/haul,         0.3380,ml/m3, 0, 0, 0,-1,          237.1,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0116_0001,EcoFOCI, 9030,  174, 1185,4DY09,,Zooplankton displacement volume,-[ ]-,
T030-090527,2009,  5, 31,  2.567, 16.567,  56.299,-155.838,    0.0,  104.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   231.74102 m3,            64.,   ml/haul,         0.2762,ml/m3, 0, 0, 0,-1,          226.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0117_0001,EcoFOCI, 9030,  174, 1185,4DY09,,Zooplankton displacement volume,-[ ]-,
T030-090527,2009,  5, 31,  2.567, 16.567,  56.299,-155.838,    0.0,  104.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   231.74102 m3,            64.,   ml/haul,         0.2762,ml/m3, 0, 0, 0,-1,          226.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0118_0001,EcoFOCI, 9030,  174, 1185,4DY09,,Zooplankton displacement volume,-[ ]-,
T030-090527,2009,  5, 31,  3.900, 17.900,  56.413,-156.062,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   224.52316 m3,            76.,   ml/haul,         0.3385,ml/m3, 0, 0, 0,-1,          268.9,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0119_0001,EcoFOCI, 9030,  174, 1185,4DY09,,Zooplankton displacement volume,-[ ]-,
T030-090527,2009,  5, 31,  3.900, 17.900,  56.413,-156.062,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   224.52316 m3,            76.,   ml/haul,         0.3385,ml/m3, 0, 0, 0,-1,          268.9,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0120_0001,EcoFOCI, 9030,  174, 1185,4DY09,,Zooplankton displacement volume,-[ ]-,
T030-090527,2009,  5, 31,  5.267, 19.267,  56.529,-156.277,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   267.08172 m3,           130.,   ml/haul,         0.4867,ml/m3, 0, 0, 0,-1,          460.0,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0121_0001,EcoFOCI, 9030,  174, 1185,4DY09,,Zooplankton displacement volume,-[ ]-,
