#-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*
# 
#  "EcoFOCI:  Zooplankton biomass data sampled during ichthyoplankton surveys as part of the ECOsystems and Fisheries-Oceanography Cooperative Investigation (Eco-FOCI) program"
# 
#-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*
#
#                COPEPOD:  15-Feb-2018  (Web v10.2 x)
#
#              Live-link:  https://www.st.nmfs.noaa.gov/copepod/data/us-05401/index.html 
#
#                          A comprehensive content summary and alternate data formats
#                                 are available online at the web link above.
#
#
#
#SHP-CRUISE,YEAR,MON,DAY,TIMEgmt,TIMEloc,LATITUDE,LONGITDE,UPPER_Z,LOWER_Z,T,GEAR,MESH,NMFS_PGC,ITIS_TSN,MOD,LIF,PSC,SEX,V, Water Strained, Original-VALUE,Orig-UNITS, VALUE-per-volu,UNITS,F1,F2,F3,F4, VALUE-per-area,UNITS,F1,F2,F3,F4,SCIENTIFIC NAME -[ modifiers ]-, RECORD-ID,DATASET-ID, SHIP, PROJ, INST,Orig-CRUISE-ID,Orig-STATION-ID,Taxa-Name,Taxa-Modifiers,
#----------,----,---,---,-------,-------,--------,--------,-------,-------,-,----,----,--------,--------,---,---,---,---,-,---------------,---------------,----------,---------------,-----,--,--,--,--,---------------,-----,--,--,--,--,-------------------------------,----------,----------,-----,-----,-----,
31FN-870107,1987,  1, 22, 19.683, 10.683,  41.990,-127.700,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     297.022 m3,             9.,   ml/haul,         0.0303,ml/m3, 0, 0, 0,-1,           31.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0060_0001,EcoFOCI, 1544,  174, 1185,1MF87,,Zooplankton displacement volume,-[ ]-,
31FN-870107,1987,  1, 23,  0.517, 16.520,  41.975,-126.840,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     269.834 m3,             9.,   ml/haul,         0.0334,ml/m3, 0, 0, 0,-1,           31.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0061_0001,EcoFOCI, 1544,  174, 1185,1MF87,,Zooplankton displacement volume,-[ ]-,
31FN-870107,1987,  1, 23,  5.100, 21.100,  41.990,-125.938,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     266.948 m3,            36.,   ml/haul,         0.1349,ml/m3, 0, 0, 0,-1,          127.4,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0062_0001,EcoFOCI, 1544,  174, 1185,1MF87,,Zooplankton displacement volume,-[ ]-,
31FN-870107,1987,  1, 23, 11.783,  3.783,  41.985,-125.093,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     260.124 m3,            34.,   ml/haul,         0.1307,ml/m3, 0, 0, 0,-1,          120.3,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0063_0001,EcoFOCI, 1544,  174, 1185,1MF87,,Zooplankton displacement volume,-[ ]-,
31FN-870107,1987,  1, 23, 15.067,  7.067,  41.988,-124.713,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     264.835 m3,            20.,   ml/haul,         0.0755,ml/m3, 0, 0, 0,-1,           70.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0064_0001,EcoFOCI, 1544,  174, 1185,1MF87,,Zooplankton displacement volume,-[ ]-,
31FN-870107,1987,  1, 23, 17.517,  9.517,  41.985,-124.372,    0.0,   64.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     110.675 m3,             5.,   ml/haul,         0.0452,ml/m3, 0, 0, 0,-1,           17.7,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0065_0001,EcoFOCI, 1544,  174, 1185,1MF87,,Zooplankton displacement volume,-[ ]-,
31FN-870107,1987,  1, 23, 21.200, 13.200,  41.335,-124.252,    0.0,   82.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     132.165 m3,             4.,   ml/haul,         0.0303,ml/m3, 0, 0, 0,-1,           14.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0066_0001,EcoFOCI, 1544,  174, 1185,1MF87,,Zooplankton displacement volume,-[ ]-,
31FN-870107,1987,  1, 23, 23.800, 15.800,  41.320,-124.573,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     281.273 m3,            16.,   ml/haul,         0.0569,ml/m3, 0, 0, 0,-1,           56.6,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0067_0001,EcoFOCI, 1544,  174, 1185,1MF87,,Zooplankton displacement volume,-[ ]-,
31FN-870107,1987,  1, 24, 17.950,  9.950,  41.327,-124.932,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     275.276 m3,            19.,   ml/haul,         0.0690,ml/m3, 0, 0, 0,-1,           67.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0068_0001,EcoFOCI, 1544,  174, 1185,1MF87,,Zooplankton displacement volume,-[ ]-,
31FN-870107,1987,  1, 24, 21.850, 13.850,  41.333,-125.817,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     231.879 m3,            21.,   ml/haul,         0.0906,ml/m3, 0, 0, 0,-1,           74.3,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0069_0001,EcoFOCI, 1544,  174, 1185,1MF87,,Zooplankton displacement volume,-[ ]-,
31FN-870107,1987,  1, 25,  3.567, 19.567,  40.630,-125.937,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     261.187 m3,            40.,   ml/haul,         0.1531,ml/m3, 0, 0, 0,-1,          141.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0070_0001,EcoFOCI, 1544,  174, 1185,1MF87,,Zooplankton displacement volume,-[ ]-,
31FN-870107,1987,  1, 25, 10.200,  2.200,  40.668,-125.018,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     303.323 m3,            28.,   ml/haul,         0.0923,ml/m3, 0, 0, 0,-1,           99.1,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0071_0001,EcoFOCI, 1544,  174, 1185,1MF87,,Zooplankton displacement volume,-[ ]-,
31FN-870107,1987,  1, 25, 14.200,  6.200,  40.637,-124.712,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     329.145 m3,            25.,   ml/haul,         0.0760,ml/m3, 0, 0, 0,-1,           88.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0072_0001,EcoFOCI, 1544,  174, 1185,1MF87,,Zooplankton displacement volume,-[ ]-,
31FN-870107,1987,  1, 25, 17.233,  9.233,  40.655,-124.392,    0.0,   38.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,      66.419 m3,             4.,   ml/haul,          0.060,ml/m3, 0, 0, 0,-1,           14.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0073_0001,EcoFOCI, 1544,  174, 1185,1MF87,,Zooplankton displacement volume,-[ ]-,
31FN-870107,1987,  1, 26,  7.250, 23.250,  39.998,-124.208,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     300.148 m3,           100.,   ml/haul,         0.3332,ml/m3, 0, 0, 0,-1,          353.9,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0074_0001,EcoFOCI, 1544,  174, 1185,1MF87,,Zooplankton displacement volume,-[ ]-,
31FN-870107,1987,  1, 26,  8.867,  0.867,  40.000,-124.523,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     253.849 m3,            45.,   ml/haul,         0.1773,ml/m3, 0, 0, 0,-1,          159.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0075_0001,EcoFOCI, 1544,  174, 1185,1MF87,,Zooplankton displacement volume,-[ ]-,
31FN-870107,1987,  1, 26, 10.950,  2.950,  39.998,-124.868,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     243.643 m3,            40.,   ml/haul,         0.1642,ml/m3, 0, 0, 0,-1,          141.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0076_0001,EcoFOCI, 1544,  174, 1185,1MF87,,Zooplankton displacement volume,-[ ]-,
31FN-870107,1987,  1, 26, 14.750,  6.750,  39.998,-125.718,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     265.954 m3,            14.,   ml/haul,         0.0526,ml/m3, 0, 0, 0,-1,           49.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0077_0001,EcoFOCI, 1544,  174, 1185,1MF87,,Zooplankton displacement volume,-[ ]-,
31FN-870107,1987,  1, 26, 18.983, 10.983,  40.005,-126.618,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     239.508 m3,            13.,   ml/haul,         0.0543,ml/m3, 0, 0, 0,-1,           46.0,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0078_0001,EcoFOCI, 1544,  174, 1185,1MF87,,Zooplankton displacement volume,-[ ]-,
31FN-870107,1987,  1, 26, 22.533, 14.533,  39.997,-127.450,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     241.963 m3,             5.,   ml/haul,         0.0207,ml/m3, 0, 0, 0,-1,           17.7,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0079_0001,EcoFOCI, 1544,  174, 1185,1MF87,,Zooplankton displacement volume,-[ ]-,
31FN-870107,1987,  1, 27,  2.417, 17.417,  39.998,-128.337,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     246.372 m3,             7.,   ml/haul,         0.0284,ml/m3, 0, 0, 0,-1,           24.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0080_0001,EcoFOCI, 1544,  174, 1185,1MF87,,Zooplankton displacement volume,-[ ]-,
31FN-870107,1987,  1, 27,  7.350, 22.350,  40.658,-128.495,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     301.197 m3,            30.,   ml/haul,         0.0996,ml/m3, 0, 0, 0,-1,          106.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0081_0001,EcoFOCI, 1544,  174, 1185,1MF87,,Zooplankton displacement volume,-[ ]-,
31FN-870107,1987,  1, 27, 12.633,  3.633,  40.655,-127.638,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,      302.33 m3,            21.,   ml/haul,         0.0695,ml/m3, 0, 0, 0,-1,           74.3,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0082_0001,EcoFOCI, 1544,  174, 1185,1MF87,,Zooplankton displacement volume,-[ ]-,
31FN-870107,1987,  1, 27, 21.550, 13.550,  40.647,-126.795,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     270.592 m3,             6.,   ml/haul,         0.0222,ml/m3, 0, 0, 0,-1,           21.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0083_0001,EcoFOCI, 1544,  174, 1185,1MF87,,Zooplankton displacement volume,-[ ]-,
31FN-870107,1987,  1, 28,  1.917, 17.917,  41.325,-126.740,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     288.133 m3,            11.,   ml/haul,         0.0382,ml/m3, 0, 0, 0,-1,           38.9,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0084_0001,EcoFOCI, 1544,  174, 1185,1MF87,,Zooplankton displacement volume,-[ ]-,
31FN-870107,1987,  1, 28,  6.267, 21.267,  41.335,-127.600,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     313.636 m3,            20.,   ml/haul,         0.0638,ml/m3, 0, 0, 0,-1,           70.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0085_0001,EcoFOCI, 1544,  174, 1185,1MF87,,Zooplankton displacement volume,-[ ]-,
31FN-870107,1987,  1, 28, 11.950,  2.950,  41.333,-128.510,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     258.501 m3,            37.,   ml/haul,         0.1431,ml/m3, 0, 0, 0,-1,          130.9,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0086_0001,EcoFOCI, 1544,  174, 1185,1MF87,,Zooplankton displacement volume,-[ ]-,
