#-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*
# 
#  "EcoFOCI:  Zooplankton biomass data sampled during ichthyoplankton surveys as part of the ECOsystems and Fisheries-Oceanography Cooperative Investigation (Eco-FOCI) program"
# 
#-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*
#
#                COPEPOD:  15-Feb-2018  (Web v10.2 x)
#
#              Live-link:  https://www.st.nmfs.noaa.gov/copepod/data/us-05401/index.html 
#
#                          A comprehensive content summary and alternate data formats
#                                 are available online at the web link above.
#
#
#
#SHP-CRUISE,YEAR,MON,DAY,TIMEgmt,TIMEloc,LATITUDE,LONGITDE,UPPER_Z,LOWER_Z,T,GEAR,MESH,NMFS_PGC,ITIS_TSN,MOD,LIF,PSC,SEX,V, Water Strained, Original-VALUE,Orig-UNITS, VALUE-per-volu,UNITS,F1,F2,F3,F4, VALUE-per-area,UNITS,F1,F2,F3,F4,SCIENTIFIC NAME -[ modifiers ]-, RECORD-ID,DATASET-ID, SHIP, PROJ, INST,Orig-CRUISE-ID,Orig-STATION-ID,Taxa-Name,Taxa-Modifiers,
#----------,----,---,---,-------,-------,--------,--------,-------,-------,-,----,----,--------,--------,---,---,---,---,-,---------------,---------------,----------,---------------,-----,--,--,--,--,---------------,-----,--,--,--,--,-------------------------------,----------,----------,-----,-----,-----,
T030-120427,2012,  5,  1,  1.217, 14.217,  53.884,-167.937,    0.0,  300.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,    465.5164 m3,            85.,   ml/haul,         0.1826,ml/m3, 0, 0, 0,-1,          300.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0060_0001,EcoFOCI, 9030,  174, 1185,1DY12,,Zooplankton displacement volume,-[ ]-,
T030-120427,2012,  5,  1,  1.217, 14.217,  53.884,-167.937,    0.0,  300.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,    465.5164 m3,            85.,   ml/haul,         0.1826,ml/m3, 0, 0, 0,-1,          300.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0061_0001,EcoFOCI, 9030,  174, 1185,1DY12,,Zooplankton displacement volume,-[ ]-,
T030-120427,2012,  5,  1,  5.000, 18.000,  54.316,-168.338,    0.0,  300.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,    496.1699 m3,           122.,   ml/haul,         0.2459,ml/m3, 0, 0, 0,-1,          431.7,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0062_0001,EcoFOCI, 9030,  174, 1185,1DY12,,Zooplankton displacement volume,-[ ]-,
T030-120427,2012,  5,  1,  5.000, 18.000,  54.316,-168.338,    0.0,  300.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,    496.1699 m3,           122.,   ml/haul,         0.2459,ml/m3, 0, 0, 0,-1,          431.7,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0063_0001,EcoFOCI, 9030,  174, 1185,1DY12,,Zooplankton displacement volume,-[ ]-,
T030-120427,2012,  5,  1,  5.000, 18.000,  54.316,-168.338,    0.0,  300.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,    496.1699 m3,           122.,   ml/haul,         0.2459,ml/m3, 0, 0, 0,-1,          431.7,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0064_0001,EcoFOCI, 9030,  174, 1185,1DY12,,Zooplankton displacement volume,-[ ]-,
T030-120427,2012,  5,  1,  9.067, 22.067,  54.751,-168.745,    0.0,  300.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,    452.1603 m3,            70.,   ml/haul,         0.1548,ml/m3, 0, 0, 0,-1,          247.7,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0065_0001,EcoFOCI, 9030,  174, 1185,1DY12,,Zooplankton displacement volume,-[ ]-,
T030-120427,2012,  5,  1, 14.800,  3.800,  54.972,-168.953,    0.0,  300.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,    425.0038 m3,            60.,   ml/haul,         0.1412,ml/m3, 0, 0, 0,-1,          212.3,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0066_0001,EcoFOCI, 9030,  174, 1185,1DY12,,Zooplankton displacement volume,-[ ]-,
T030-120427,2012,  5,  1, 16.233,  5.233,  55.191,-169.171,    0.0,  300.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,    592.7486 m3,           108.,   ml/haul,         0.1822,ml/m3, 0, 0, 0,-1,          382.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0067_0001,EcoFOCI, 9030,  174, 1185,1DY12,,Zooplankton displacement volume,-[ ]-,
T030-120427,2012,  5,  1, 18.767,  7.767,  55.082,-168.585,    0.0,  300.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,    619.4232 m3,            70.,   ml/haul,         0.1130,ml/m3, 0, 0, 0,-1,          247.7,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0068_0001,EcoFOCI, 9030,  174, 1185,1DY12,,Zooplankton displacement volume,-[ ]-,
T030-120427,2012,  5,  1, 18.767,  7.767,  55.082,-168.585,    0.0,  300.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,    619.4232 m3,            70.,   ml/haul,         0.1130,ml/m3, 0, 0, 0,-1,          247.7,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0069_0001,EcoFOCI, 9030,  174, 1185,1DY12,,Zooplankton displacement volume,-[ ]-,
T030-120427,2012,  5,  2,  1.917, 14.917,  53.773,-167.339,    0.0,  300.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     337.103 m3,           140.,   ml/haul,         0.4153,ml/m3, 0, 0, 0,-1,          495.4,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0070_0001,EcoFOCI, 9030,  174, 1185,1DY12,,Zooplankton displacement volume,-[ ]-,
T030-120427,2012,  5,  2,  1.917, 14.917,  53.773,-167.339,    0.0,  300.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     337.103 m3,           140.,   ml/haul,         0.4153,ml/m3, 0, 0, 0,-1,          495.4,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0071_0001,EcoFOCI, 9030,  174, 1185,1DY12,,Zooplankton displacement volume,-[ ]-,
T030-120427,2012,  5,  2,  2.400, 15.400,  54.869,-168.371,    0.0,  300.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,    485.0013 m3,            91.,   ml/haul,         0.1876,ml/m3, 0, 0, 0,-1,          322.0,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0072_0001,EcoFOCI, 9030,  174, 1185,1DY12,,Zooplankton displacement volume,-[ ]-,
T030-120427,2012,  5,  2,  2.400, 15.400,  54.869,-168.371,    0.0,  300.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,    485.0013 m3,            91.,   ml/haul,         0.1876,ml/m3, 0, 0, 0,-1,          322.0,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0073_0001,EcoFOCI, 9030,  174, 1185,1DY12,,Zooplankton displacement volume,-[ ]-,
T030-120427,2012,  5,  2,  2.367, 15.367,  54.644,-168.166,    0.0,  300.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,    580.2096 m3,           100.,   ml/haul,         0.1724,ml/m3, 0, 0, 0,-1,          353.9,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0074_0001,EcoFOCI, 9030,  174, 1185,1DY12,,Zooplankton displacement volume,-[ ]-,
T030-120427,2012,  5,  2,  4.333, 17.333,  54.423,-167.960,    0.0,  300.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,    710.2731 m3,           120.,   ml/haul,         0.1689,ml/m3, 0, 0, 0,-1,          424.6,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0075_0001,EcoFOCI, 9030,  174, 1185,1DY12,,Zooplankton displacement volume,-[ ]-,
T030-120427,2012,  5,  2,  4.333, 17.333,  54.423,-167.960,    0.0,  300.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,    710.2731 m3,           120.,   ml/haul,         0.1689,ml/m3, 0, 0, 0,-1,          424.6,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0076_0001,EcoFOCI, 9030,  174, 1185,1DY12,,Zooplankton displacement volume,-[ ]-,
T030-120427,2012,  5,  2,  6.450, 19.450,  54.208,-167.758,    0.0,  300.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,    529.2921 m3,            49.,   ml/haul,         0.0926,ml/m3, 0, 0, 0,-1,          173.4,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0077_0001,EcoFOCI, 9030,  174, 1185,1DY12,,Zooplankton displacement volume,-[ ]-,
T030-120427,2012,  5,  2,  6.450, 19.450,  54.208,-167.758,    0.0,  300.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,    529.2921 m3,            49.,   ml/haul,         0.0926,ml/m3, 0, 0, 0,-1,          173.4,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0078_0001,EcoFOCI, 9030,  174, 1185,1DY12,,Zooplankton displacement volume,-[ ]-,
T030-120427,2012,  5,  2,  6.450, 19.450,  54.208,-167.758,    0.0,  300.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,    529.2921 m3,            49.,   ml/haul,         0.0926,ml/m3, 0, 0, 0,-1,          173.4,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0079_0001,EcoFOCI, 9030,  174, 1185,1DY12,,Zooplankton displacement volume,-[ ]-,
T030-120427,2012,  5,  2,  9.317, 22.317,  53.990,-167.542,    0.0,  300.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,    475.7499 m3,           119.,   ml/haul,         0.2501,ml/m3, 0, 0, 0,-1,          421.1,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0080_0001,EcoFOCI, 9030,  174, 1185,1DY12,,Zooplankton displacement volume,-[ ]-,
T030-120427,2012,  5,  2,  9.317, 22.317,  53.990,-167.542,    0.0,  300.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,    475.7499 m3,           119.,   ml/haul,         0.2501,ml/m3, 0, 0, 0,-1,          421.1,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0081_0001,EcoFOCI, 9030,  174, 1185,1DY12,,Zooplankton displacement volume,-[ ]-,
T030-120427,2012,  5,  2,  9.317, 22.317,  53.990,-167.542,    0.0,  300.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,    475.7499 m3,           119.,   ml/haul,         0.2501,ml/m3, 0, 0, 0,-1,          421.1,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0082_0001,EcoFOCI, 9030,  174, 1185,1DY12,,Zooplankton displacement volume,-[ ]-,
T030-120427,2012,  5,  2,  9.317, 22.317,  53.990,-167.542,    0.0,  300.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,    475.7499 m3,           119.,   ml/haul,         0.2501,ml/m3, 0, 0, 0,-1,          421.1,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0083_0001,EcoFOCI, 9030,  174, 1185,1DY12,,Zooplankton displacement volume,-[ ]-,
T030-120427,2012,  5,  2,  9.317, 22.317,  53.990,-167.542,    0.0,  300.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,    475.7499 m3,           119.,   ml/haul,         0.2501,ml/m3, 0, 0, 0,-1,          421.1,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0084_0001,EcoFOCI, 9030,  174, 1185,1DY12,,Zooplankton displacement volume,-[ ]-,
T030-120427,2012,  5,  2, 15.717,  4.717,  54.110,-167.175,    0.0,  300.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,    456.8462 m3,            99.,   ml/haul,         0.2167,ml/m3, 0, 0, 0,-1,          350.3,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0085_0001,EcoFOCI, 9030,  174, 1185,1DY12,,Zooplankton displacement volume,-[ ]-,
T030-120427,2012,  5,  2, 15.717,  4.717,  54.110,-167.175,    0.0,  300.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,    456.8462 m3,            99.,   ml/haul,         0.2167,ml/m3, 0, 0, 0,-1,          350.3,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0086_0001,EcoFOCI, 9030,  174, 1185,1DY12,,Zooplankton displacement volume,-[ ]-,
T030-120427,2012,  5,  2, 15.717,  4.717,  54.110,-167.175,    0.0,  300.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,    456.8462 m3,            99.,   ml/haul,         0.2167,ml/m3, 0, 0, 0,-1,          350.3,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0087_0001,EcoFOCI, 9030,  174, 1185,1DY12,,Zooplankton displacement volume,-[ ]-,
T030-120427,2012,  5,  3,  2.267, 15.267,  54.331,-167.380,    0.0,  300.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,    583.8726 m3,            96.,   ml/haul,         0.1644,ml/m3, 0, 0, 0,-1,          339.7,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0088_0001,EcoFOCI, 9030,  174, 1185,1DY12,,Zooplankton displacement volume,-[ ]-,
T030-120427,2012,  5,  3,  2.267, 15.267,  54.331,-167.380,    0.0,  300.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,    583.8726 m3,            96.,   ml/haul,         0.1644,ml/m3, 0, 0, 0,-1,          339.7,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0089_0001,EcoFOCI, 9030,  174, 1185,1DY12,,Zooplankton displacement volume,-[ ]-,
T030-120427,2012,  5,  3,  2.267, 15.267,  54.331,-167.380,    0.0,  300.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,    583.8726 m3,            96.,   ml/haul,         0.1644,ml/m3, 0, 0, 0,-1,          339.7,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0090_0001,EcoFOCI, 9030,  174, 1185,1DY12,,Zooplankton displacement volume,-[ ]-,
T030-120427,2012,  5,  3,  2.417, 15.417,  54.447,-167.000,    0.0,  300.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,    608.4561 m3,           185.,   ml/haul,         0.3040,ml/m3, 0, 0, 0,-1,          654.6,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0091_0001,EcoFOCI, 9030,  174, 1185,1DY12,,Zooplankton displacement volume,-[ ]-,
T030-120427,2012,  5,  3,  2.417, 15.417,  54.447,-167.000,    0.0,  300.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,    608.4561 m3,           185.,   ml/haul,         0.3040,ml/m3, 0, 0, 0,-1,          654.6,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0092_0001,EcoFOCI, 9030,  174, 1185,1DY12,,Zooplankton displacement volume,-[ ]-,
T030-120427,2012,  5,  3,  2.417, 15.417,  54.447,-167.000,    0.0,  300.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,    608.4561 m3,           185.,   ml/haul,         0.3040,ml/m3, 0, 0, 0,-1,          654.6,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0093_0001,EcoFOCI, 9030,  174, 1185,1DY12,,Zooplankton displacement volume,-[ ]-,
T030-120427,2012,  5,  3,  2.417, 15.417,  54.447,-167.000,    0.0,  300.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,    608.4561 m3,           185.,   ml/haul,         0.3040,ml/m3, 0, 0, 0,-1,          654.6,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0094_0001,EcoFOCI, 9030,  174, 1185,1DY12,,Zooplankton displacement volume,-[ ]-,
T030-120427,2012,  5,  3,  5.967, 18.967,  54.221,-166.797,    0.0,  300.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,    683.6115 m3,           169.,   ml/haul,         0.2472,ml/m3, 0, 0, 0,-1,          598.0,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0095_0001,EcoFOCI, 9030,  174, 1185,1DY12,,Zooplankton displacement volume,-[ ]-,
T030-120427,2012,  5,  3, 12.400,  1.400,  54.565,-166.632,    0.0,  300.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,    464.5239 m3,            72.,   ml/haul,         0.1550,ml/m3, 0, 0, 0,-1,          254.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0096_0001,EcoFOCI, 9030,  174, 1185,1DY12,,Zooplankton displacement volume,-[ ]-,
T030-120427,2012,  5,  3, 12.400,  1.400,  54.565,-166.632,    0.0,  300.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,    464.5239 m3,            72.,   ml/haul,         0.1550,ml/m3, 0, 0, 0,-1,          254.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0097_0001,EcoFOCI, 9030,  174, 1185,1DY12,,Zooplankton displacement volume,-[ ]-,
T030-120427,2012,  5,  3, 12.400,  1.400,  54.565,-166.632,    0.0,  300.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,    464.5239 m3,            72.,   ml/haul,         0.1550,ml/m3, 0, 0, 0,-1,          254.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0098_0001,EcoFOCI, 9030,  174, 1185,1DY12,,Zooplankton displacement volume,-[ ]-,
T030-120427,2012,  5,  3, 14.167,  3.167,  54.010,-166.587,    0.0,  124.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,    252.7537 m3,            40.,   ml/haul,         0.1583,ml/m3, 0, 0, 0,-1,          141.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0099_0001,EcoFOCI, 9030,  174, 1185,1DY12,,Zooplankton displacement volume,-[ ]-,
T030-120427,2012,  5,  3, 14.167,  3.167,  54.010,-166.587,    0.0,  124.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,    252.7537 m3,            40.,   ml/haul,         0.1583,ml/m3, 0, 0, 0,-1,          141.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0100_0001,EcoFOCI, 9030,  174, 1185,1DY12,,Zooplankton displacement volume,-[ ]-,
T030-120427,2012,  5,  3, 14.167,  3.167,  54.010,-166.587,    0.0,  124.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,    252.7537 m3,            40.,   ml/haul,         0.1583,ml/m3, 0, 0, 0,-1,          141.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0101_0001,EcoFOCI, 9030,  174, 1185,1DY12,,Zooplankton displacement volume,-[ ]-,
T030-120427,2012,  5,  3, 14.167,  3.167,  54.010,-166.587,    0.0,  124.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,    252.7537 m3,            40.,   ml/haul,         0.1583,ml/m3, 0, 0, 0,-1,          141.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0102_0001,EcoFOCI, 9030,  174, 1185,1DY12,,Zooplankton displacement volume,-[ ]-,
T030-120427,2012,  5,  3, 16.033,  5.033,  54.135,-166.208,    0.0,   92.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,    184.6019 m3,            68.,   ml/haul,         0.3684,ml/m3, 0, 0, 0,-1,          240.6,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0103_0001,EcoFOCI, 9030,  174, 1185,1DY12,,Zooplankton displacement volume,-[ ]-,
T030-120427,2012,  5,  3, 16.033,  5.033,  54.135,-166.208,    0.0,   92.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,    184.6019 m3,            68.,   ml/haul,         0.3684,ml/m3, 0, 0, 0,-1,          240.6,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0104_0001,EcoFOCI, 9030,  174, 1185,1DY12,,Zooplankton displacement volume,-[ ]-,
T030-120427,2012,  5,  3, 16.033,  5.033,  54.135,-166.208,    0.0,   92.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,    184.6019 m3,            68.,   ml/haul,         0.3684,ml/m3, 0, 0, 0,-1,          240.6,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0105_0001,EcoFOCI, 9030,  174, 1185,1DY12,,Zooplankton displacement volume,-[ ]-,
T030-120427,2012,  5,  3, 19.950,  8.950,  54.345,-166.426,    0.0,  300.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,    598.7059 m3,            60.,   ml/haul,         0.1002,ml/m3, 0, 0, 0,-1,          212.3,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0106_0001,EcoFOCI, 9030,  174, 1185,1DY12,,Zooplankton displacement volume,-[ ]-,
T030-120427,2012,  5,  3, 19.950,  8.950,  54.345,-166.426,    0.0,  300.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,    598.7059 m3,            60.,   ml/haul,         0.1002,ml/m3, 0, 0, 0,-1,          212.3,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0107_0001,EcoFOCI, 9030,  174, 1185,1DY12,,Zooplankton displacement volume,-[ ]-,
T030-120427,2012,  5,  3, 19.950,  8.950,  54.345,-166.426,    0.0,  300.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,    598.7059 m3,            60.,   ml/haul,         0.1002,ml/m3, 0, 0, 0,-1,          212.3,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0108_0001,EcoFOCI, 9030,  174, 1185,1DY12,,Zooplankton displacement volume,-[ ]-,
T030-120427,2012,  5,  3, 19.950,  8.950,  54.345,-166.426,    0.0,  300.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,    598.7059 m3,            60.,   ml/haul,         0.1002,ml/m3, 0, 0, 0,-1,          212.3,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0109_0001,EcoFOCI, 9030,  174, 1185,1DY12,,Zooplankton displacement volume,-[ ]-,
T030-120427,2012,  5,  4,  1.283, 14.283,  54.683,-166.273,    0.0,  297.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,    585.6829 m3,            64.,   ml/haul,         0.1093,ml/m3, 0, 0, 0,-1,          226.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0110_0001,EcoFOCI, 9030,  174, 1185,1DY12,,Zooplankton displacement volume,-[ ]-,
T030-120427,2012,  5,  4,  1.283, 14.283,  54.683,-166.273,    0.0,  297.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,    585.6829 m3,            64.,   ml/haul,         0.1093,ml/m3, 0, 0, 0,-1,          226.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0111_0001,EcoFOCI, 9030,  174, 1185,1DY12,,Zooplankton displacement volume,-[ ]-,
T030-120427,2012,  5,  4,  1.283, 14.283,  54.683,-166.273,    0.0,  297.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,    585.6829 m3,            64.,   ml/haul,         0.1093,ml/m3, 0, 0, 0,-1,          226.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0112_0001,EcoFOCI, 9030,  174, 1185,1DY12,,Zooplankton displacement volume,-[ ]-,
T030-120427,2012,  5,  4,  1.317, 14.317,  54.590,-165.656,    0.0,  300.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,    403.0487 m3,            42.,   ml/haul,         0.1042,ml/m3, 0, 0, 0,-1,          148.6,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0113_0001,EcoFOCI, 9030,  174, 1185,1DY12,,Zooplankton displacement volume,-[ ]-,
T030-120427,2012,  5,  4,  3.633, 16.633,  54.466,-166.039,    0.0,  300.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,    564.2226 m3,           180.,   ml/haul,         0.3190,ml/m3, 0, 0, 0,-1,          636.9,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0114_0001,EcoFOCI, 9030,  174, 1185,1DY12,,Zooplankton displacement volume,-[ ]-,
T030-120427,2012,  5,  4,  3.633, 16.633,  54.466,-166.039,    0.0,  300.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,    564.2226 m3,           180.,   ml/haul,         0.3190,ml/m3, 0, 0, 0,-1,          636.9,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0115_0001,EcoFOCI, 9030,  174, 1185,1DY12,,Zooplankton displacement volume,-[ ]-,
T030-120427,2012,  5,  4,  3.633, 16.633,  54.466,-166.039,    0.0,  300.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,    564.2226 m3,           180.,   ml/haul,         0.3190,ml/m3, 0, 0, 0,-1,          636.9,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0116_0001,EcoFOCI, 9030,  174, 1185,1DY12,,Zooplankton displacement volume,-[ ]-,
T030-120427,2012,  5,  4,  5.767, 18.767,  54.250,-165.825,    0.0,   80.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,    135.7825 m3,            17.,   ml/haul,         0.1252,ml/m3, 0, 0, 0,-1,           60.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0117_0001,EcoFOCI, 9030,  174, 1185,1DY12,,Zooplankton displacement volume,-[ ]-,
T030-120427,2012,  5,  4,  7.750, 20.750,  54.364,-165.442,    0.0,  143.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,    328.8777 m3,            23.,   ml/haul,         0.0699,ml/m3, 0, 0, 0,-1,           81.4,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0118_0001,EcoFOCI, 9030,  174, 1185,1DY12,,Zooplankton displacement volume,-[ ]-,
T030-120427,2012,  5,  4,  7.750, 20.750,  54.364,-165.442,    0.0,  143.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,    328.8777 m3,            23.,   ml/haul,         0.0699,ml/m3, 0, 0, 0,-1,           81.4,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0119_0001,EcoFOCI, 9030,  174, 1185,1DY12,,Zooplankton displacement volume,-[ ]-,
T030-120427,2012,  5,  4, 12.183,  1.183,  55.472,-166.493,    0.0,  134.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     281.466 m3,            21.,   ml/haul,         0.0746,ml/m3, 0, 0, 0,-1,           74.3,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0120_0001,EcoFOCI, 9030,  174, 1185,1DY12,,Zooplankton displacement volume,-[ ]-,
T030-120427,2012,  5,  4, 13.767,  2.767,  55.685,-166.692,    0.0,  133.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,    230.6786 m3,            24.,   ml/haul,         0.1040,ml/m3, 0, 0, 0,-1,           84.9,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0121_0001,EcoFOCI, 9030,  174, 1185,1DY12,,Zooplankton displacement volume,-[ ]-,
