#-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*
# 
#  "EcoFOCI:  Zooplankton biomass data sampled during ichthyoplankton surveys as part of the ECOsystems and Fisheries-Oceanography Cooperative Investigation (Eco-FOCI) program"
# 
#-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*
#
#                COPEPOD:  15-Feb-2018  (Web v10.2 x)
#
#              Live-link:  https://www.st.nmfs.noaa.gov/copepod/data/us-05401/index.html 
#
#                          A comprehensive content summary and alternate data formats
#                                 are available online at the web link above.
#
#
#
#SHP-CRUISE,YEAR,MON,DAY,TIMEgmt,TIMEloc,LATITUDE,LONGITDE,UPPER_Z,LOWER_Z,T,GEAR,MESH,NMFS_PGC,ITIS_TSN,MOD,LIF,PSC,SEX,V, Water Strained, Original-VALUE,Orig-UNITS, VALUE-per-volu,UNITS,F1,F2,F3,F4, VALUE-per-area,UNITS,F1,F2,F3,F4,SCIENTIFIC NAME -[ modifiers ]-, RECORD-ID,DATASET-ID, SHIP, PROJ, INST,Orig-CRUISE-ID,Orig-STATION-ID,Taxa-Name,Taxa-Modifiers,
#----------,----,---,---,-------,-------,--------,--------,-------,-------,-,----,----,--------,--------,---,---,---,---,-,---------------,---------------,----------,---------------,-----,--,--,--,--,---------------,-----,--,--,--,--,-------------------------------,----------,----------,-----,-----,-----,
31FN-910501,1991,  5,  6,  4.917, 18.917,  55.965,-156.632,    0.0,  194.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     166.366 m3,            35.,   ml/haul,         0.2104,ml/m3, 0, 0, 0,-1,          123.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0060_0001,EcoFOCI, 1544,  174, 1185,3MF91,,Zooplankton displacement volume,-[ ]-,
31FN-910501,1991,  5,  6,  8.583, 22.583,  55.930,-156.355,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     169.432 m3,            55.,   ml/haul,         0.3246,ml/m3, 0, 0, 0,-1,          194.6,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0061_0001,EcoFOCI, 1544,  174, 1185,3MF91,,Zooplankton displacement volume,-[ ]-,
31FN-910501,1991,  5,  6, 14.500,  4.500,  55.898,-155.997,    0.0,   84.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     128.502 m3,            10.,   ml/haul,         0.0778,ml/m3, 0, 0, 0,-1,           35.4,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0062_0001,EcoFOCI, 1544,  174, 1185,3MF91,,Zooplankton displacement volume,-[ ]-,
31FN-910501,1991,  5,  6, 16.400,  6.400,  56.165,-156.085,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     150.972 m3,            25.,   ml/haul,         0.1656,ml/m3, 0, 0, 0,-1,           88.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0063_0001,EcoFOCI, 1544,  174, 1185,3MF91,,Zooplankton displacement volume,-[ ]-,
31FN-910501,1991,  5,  6, 17.717,  7.717,  56.287,-156.310,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,      179.09 m3,            45.,   ml/haul,         0.2513,ml/m3, 0, 0, 0,-1,          159.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0064_0001,EcoFOCI, 1544,  174, 1185,3MF91,,Zooplankton displacement volume,-[ ]-,
31FN-910501,1991,  5,  6, 19.033,  9.033,  56.405,-156.558,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     173.312 m3,            55.,   ml/haul,         0.3173,ml/m3, 0, 0, 0,-1,          194.6,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0065_0001,EcoFOCI, 1544,  174, 1185,3MF91,,Zooplankton displacement volume,-[ ]-,
31FN-910501,1991,  5,  6, 21.833, 11.833,  56.523,-156.785,    0.0,  116.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     153.673 m3,             6.,   ml/haul,         0.0390,ml/m3, 0, 0, 0,-1,           21.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0066_0001,EcoFOCI, 1544,  174, 1185,3MF91,,Zooplankton displacement volume,-[ ]-,
31FN-910501,1991,  5,  6, 23.417, 13.417,  56.643,-157.037,    0.0,  137.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     146.286 m3,            15.,   ml/haul,         0.1025,ml/m3, 0, 0, 0,-1,           53.1,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0067_0001,EcoFOCI, 1544,  174, 1185,3MF91,,Zooplankton displacement volume,-[ ]-,
31FN-910501,1991,  5,  7,  1.533, 15.533,  56.528,-156.548,    0.0,  196.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,      151.93 m3,            21.,   ml/haul,         0.1382,ml/m3, 0, 0, 0,-1,           74.3,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0068_0001,EcoFOCI, 1544,  174, 1185,3MF91,,Zooplankton displacement volume,-[ ]-,
31FN-910501,1991,  5,  7,  3.917, 17.917,  56.570,-156.385,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     156.237 m3,            60.,   ml/haul,         0.3840,ml/m3, 0, 0, 0,-1,          212.3,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0069_0001,EcoFOCI, 1544,  174, 1185,3MF91,,Zooplankton displacement volume,-[ ]-,
31FN-910501,1991,  5,  7,  5.417, 19.417,  56.602,-156.243,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     143.176 m3,            38.,   ml/haul,         0.2654,ml/m3, 0, 0, 0,-1,          134.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0070_0001,EcoFOCI, 1544,  174, 1185,3MF91,,Zooplankton displacement volume,-[ ]-,
31FN-910501,1991,  5,  7,  7.083, 21.083,  56.528,-156.557,    0.0,  194.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     151.622 m3,            37.,   ml/haul,         0.2440,ml/m3, 0, 0, 0,-1,          130.9,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0071_0001,EcoFOCI, 1544,  174, 1185,3MF91,,Zooplankton displacement volume,-[ ]-,
31FN-910501,1991,  5,  7,  8.883, 22.883,  56.743,-156.793,    0.0,  114.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     144.341 m3,            25.,   ml/haul,         0.1732,ml/m3, 0, 0, 0,-1,           88.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0072_0001,EcoFOCI, 1544,  174, 1185,3MF91,,Zooplankton displacement volume,-[ ]-,
31FN-910501,1991,  5,  7,  9.933, 23.933,  56.650,-156.577,    0.0,  160.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     172.535 m3,            50.,   ml/haul,         0.2898,ml/m3, 0, 0, 0,-1,          176.9,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0073_0001,EcoFOCI, 1544,  174, 1185,3MF91,,Zooplankton displacement volume,-[ ]-,
31FN-910501,1991,  5,  7, 11.283,  1.283,  56.533,-156.335,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     155.103 m3,            55.,   ml/haul,         0.3546,ml/m3, 0, 0, 0,-1,          194.6,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0074_0001,EcoFOCI, 1544,  174, 1185,3MF91,,Zooplankton displacement volume,-[ ]-,
31FN-910501,1991,  5,  7, 12.933,  2.933,  56.417,-156.092,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     172.525 m3,            80.,   ml/haul,         0.4637,ml/m3, 0, 0, 0,-1,          283.1,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0075_0001,EcoFOCI, 1544,  174, 1185,3MF91,,Zooplankton displacement volume,-[ ]-,
31FN-910501,1991,  5,  7, 14.317,  4.317,  56.298,-155.848,    0.0,  103.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     175.421 m3,            25.,   ml/haul,         0.1425,ml/m3, 0, 0, 0,-1,           88.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0076_0001,EcoFOCI, 1544,  174, 1185,3MF91,,Zooplankton displacement volume,-[ ]-,
31FN-910501,1991,  5,  7, 15.750,  5.750,  56.182,-155.613,    0.0,   55.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,      98.683 m3,             3.,   ml/haul,          0.030,ml/m3, 0, 0, 0,-1,           10.6,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0077_0001,EcoFOCI, 1544,  174, 1185,3MF91,,Zooplankton displacement volume,-[ ]-,
31FN-910501,1991,  5,  7, 17.567,  7.567,  56.430,-155.630,    0.0,   74.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     117.743 m3,             5.,   ml/haul,         0.0425,ml/m3, 0, 0, 0,-1,           17.7,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0078_0001,EcoFOCI, 1544,  174, 1185,3MF91,,Zooplankton displacement volume,-[ ]-,
31FN-910501,1991,  5,  7, 18.833,  8.833,  56.547,-155.867,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     182.503 m3,            30.,   ml/haul,         0.1644,ml/m3, 0, 0, 0,-1,          106.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0079_0001,EcoFOCI, 1544,  174, 1185,3MF91,,Zooplankton displacement volume,-[ ]-,
31FN-910501,1991,  5,  7, 20.617, 10.617,  56.662,-156.112,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     168.252 m3,            45.,   ml/haul,         0.2675,ml/m3, 0, 0, 0,-1,          159.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0080_0001,EcoFOCI, 1544,  174, 1185,3MF91,,Zooplankton displacement volume,-[ ]-,
31FN-910501,1991,  5,  8,  0.083, 14.080,  56.785,-156.350,    0.0,  193.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     168.251 m3,            35.,   ml/haul,         0.2080,ml/m3, 0, 0, 0,-1,          123.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0081_0001,EcoFOCI, 1544,  174, 1185,3MF91,,Zooplankton displacement volume,-[ ]-,
31FN-910501,1991,  5,  8,  1.167, 15.167,  56.898,-156.487,    0.0,   86.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     117.563 m3,            10.,   ml/haul,         0.0851,ml/m3, 0, 0, 0,-1,           35.4,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0082_0001,EcoFOCI, 1544,  174, 1185,3MF91,,Zooplankton displacement volume,-[ ]-,
31FN-910501,1991,  5,  8,  2.367, 16.367,  57.033,-156.352,    0.0,   80.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,      85.835 m3,             4.,   ml/haul,          0.047,ml/m3, 0, 0, 0,-1,           14.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0083_0001,EcoFOCI, 1544,  174, 1185,3MF91,,Zooplankton displacement volume,-[ ]-,
31FN-910501,1991,  5,  8,  4.533, 18.533,  56.913,-156.115,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     153.168 m3,            20.,   ml/haul,         0.1306,ml/m3, 0, 0, 0,-1,           70.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0084_0001,EcoFOCI, 1544,  174, 1185,3MF91,,Zooplankton displacement volume,-[ ]-,
31FN-910501,1991,  5,  8,  5.833, 19.833,  56.790,-155.865,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     150.396 m3,            35.,   ml/haul,         0.2327,ml/m3, 0, 0, 0,-1,          123.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0085_0001,EcoFOCI, 1544,  174, 1185,3MF91,,Zooplankton displacement volume,-[ ]-,
31FN-910501,1991,  5,  8,  7.000, 21.000,  56.677,-155.637,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,      156.79 m3,            65.,   ml/haul,         0.4146,ml/m3, 0, 0, 0,-1,          230.0,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0086_0001,EcoFOCI, 1544,  174, 1185,3MF91,,Zooplankton displacement volume,-[ ]-,
31FN-910501,1991,  5,  8,  8.217, 22.217,  56.798,-155.423,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     157.698 m3,            75.,   ml/haul,         0.4756,ml/m3, 0, 0, 0,-1,          265.4,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0087_0001,EcoFOCI, 1544,  174, 1185,3MF91,,Zooplankton displacement volume,-[ ]-,
31FN-910501,1991,  5,  8,  9.400, 23.400,  56.917,-155.668,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     143.325 m3,           120.,   ml/haul,         0.8373,ml/m3, 0, 0, 0,-1,          424.6,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0088_0001,EcoFOCI, 1544,  174, 1185,3MF91,,Zooplankton displacement volume,-[ ]-,
31FN-910501,1991,  5,  8, 10.600,  0.600,  57.035,-155.925,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,      144.46 m3,           110.,   ml/haul,         0.7615,ml/m3, 0, 0, 0,-1,          389.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0089_0001,EcoFOCI, 1544,  174, 1185,3MF91,,Zooplankton displacement volume,-[ ]-,
31FN-910501,1991,  5,  8, 11.917,  1.917,  57.147,-156.125,    0.0,  102.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     140.284 m3,            40.,   ml/haul,         0.2851,ml/m3, 0, 0, 0,-1,          141.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0090_0001,EcoFOCI, 1544,  174, 1185,3MF91,,Zooplankton displacement volume,-[ ]-,
31FN-910501,1991,  5,  8, 14.400,  4.400,  57.280,-155.925,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     168.451 m3,            25.,   ml/haul,         0.1484,ml/m3, 0, 0, 0,-1,           88.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0091_0001,EcoFOCI, 1544,  174, 1185,3MF91,,Zooplankton displacement volume,-[ ]-,
31FN-910501,1991,  5,  8, 15.950,  5.950,  57.168,-155.680,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     175.384 m3,            24.,   ml/haul,         0.1368,ml/m3, 0, 0, 0,-1,           84.9,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0092_0001,EcoFOCI, 1544,  174, 1185,3MF91,,Zooplankton displacement volume,-[ ]-,
31FN-910501,1991,  5,  8, 17.633,  7.633,  57.048,-155.433,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     157.014 m3,            38.,   ml/haul,         0.2420,ml/m3, 0, 0, 0,-1,          134.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0093_0001,EcoFOCI, 1544,  174, 1185,3MF91,,Zooplankton displacement volume,-[ ]-,
31FN-910501,1991,  5,  8, 22.917, 12.917,  56.595,-156.333,    0.0,  197.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     183.493 m3,            18.,   ml/haul,         0.0981,ml/m3, 0, 0, 0,-1,           63.7,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0094_0001,EcoFOCI, 1544,  174, 1185,3MF91,,Zooplankton displacement volume,-[ ]-,
31FN-910501,1991,  5,  8, 23.667, 13.667,  56.537,-156.327,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     171.177 m3,            25.,   ml/haul,         0.1460,ml/m3, 0, 0, 0,-1,           88.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0095_0001,EcoFOCI, 1544,  174, 1185,3MF91,,Zooplankton displacement volume,-[ ]-,
31FN-910501,1991,  5,  9,  0.417, 14.420,  56.478,-156.323,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     158.361 m3,            80.,   ml/haul,         0.5052,ml/m3, 0, 0, 0,-1,          283.1,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0096_0001,EcoFOCI, 1544,  174, 1185,3MF91,,Zooplankton displacement volume,-[ ]-,
31FN-910501,1991,  5,  9,  1.333, 15.333,  56.523,-156.223,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     170.482 m3,            30.,   ml/haul,         0.1760,ml/m3, 0, 0, 0,-1,          106.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0097_0001,EcoFOCI, 1544,  174, 1185,3MF91,,Zooplankton displacement volume,-[ ]-,
31FN-910501,1991,  5,  9,  2.250, 16.250,  56.535,-156.115,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,      174.99 m3,            20.,   ml/haul,         0.1143,ml/m3, 0, 0, 0,-1,           70.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0098_0001,EcoFOCI, 1544,  174, 1185,3MF91,,Zooplankton displacement volume,-[ ]-,
31FN-910501,1991,  5,  9,  3.417, 17.417,  56.477,-156.218,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     151.412 m3,            25.,   ml/haul,         0.1651,ml/m3, 0, 0, 0,-1,           88.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0099_0001,EcoFOCI, 1544,  174, 1185,3MF91,,Zooplankton displacement volume,-[ ]-,
31FN-910501,1991,  5,  9,  4.200, 18.200,  56.510,-156.225,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     193.551 m3,            30.,   ml/haul,         0.1550,ml/m3, 0, 0, 0,-1,          106.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0100_0001,EcoFOCI, 1544,  174, 1185,3MF91,,Zooplankton displacement volume,-[ ]-,
31FN-910501,1991,  5,  9,  9.100, 23.100,  56.077,-156.455,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     240.778 m3,            65.,   ml/haul,         0.2700,ml/m3, 0, 0, 0,-1,          230.0,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0101_0001,EcoFOCI, 1544,  174, 1185,3MF91,,Zooplankton displacement volume,-[ ]-,
31FN-910501,1991,  5, 10,  2.367, 16.367,  55.253,-155.762,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     248.126 m3,            45.,   ml/haul,         0.1814,ml/m3, 0, 0, 0,-1,          159.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0102_0001,EcoFOCI, 1544,  174, 1185,3MF91,,Zooplankton displacement volume,-[ ]-,
31FN-910501,1991,  5, 10,  3.000, 17.000,  55.195,-155.773,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     249.307 m3,            45.,   ml/haul,         0.1805,ml/m3, 0, 0, 0,-1,          159.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0103_0001,EcoFOCI, 1544,  174, 1185,3MF91,,Zooplankton displacement volume,-[ ]-,
31FN-910501,1991,  5, 10,  5.083, 19.083,  55.260,-155.897,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     190.481 m3,            25.,   ml/haul,         0.1312,ml/m3, 0, 0, 0,-1,           88.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0104_0001,EcoFOCI, 1544,  174, 1185,3MF91,,Zooplankton displacement volume,-[ ]-,
31FN-910501,1991,  5, 10,  6.167, 20.167,  55.332,-155.770,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     196.231 m3,            65.,   ml/haul,         0.3312,ml/m3, 0, 0, 0,-1,          230.0,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0105_0001,EcoFOCI, 1544,  174, 1185,3MF91,,Zooplankton displacement volume,-[ ]-,
31FN-910501,1991,  5, 10,  9.500, 23.500,  55.368,-155.880,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     188.698 m3,            50.,   ml/haul,         0.2650,ml/m3, 0, 0, 0,-1,          176.9,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0106_0001,EcoFOCI, 1544,  174, 1185,3MF91,,Zooplankton displacement volume,-[ ]-,
31FN-910501,1991,  5, 10, 15.717,  5.717,  55.895,-156.003,    0.0,   85.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     141.386 m3,             7.,   ml/haul,         0.0495,ml/m3, 0, 0, 0,-1,           24.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0107_0001,EcoFOCI, 1544,  174, 1185,3MF91,,Zooplankton displacement volume,-[ ]-,
31FN-910501,1991,  5, 10, 17.167,  7.167,  55.915,-156.183,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     164.777 m3,            15.,   ml/haul,         0.0910,ml/m3, 0, 0, 0,-1,           53.1,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0108_0001,EcoFOCI, 1544,  174, 1185,3MF91,,Zooplankton displacement volume,-[ ]-,
31FN-910501,1991,  5, 10, 18.717,  8.717,  55.922,-156.250,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     166.759 m3,            15.,   ml/haul,         0.0900,ml/m3, 0, 0, 0,-1,           53.1,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0109_0001,EcoFOCI, 1544,  174, 1185,3MF91,,Zooplankton displacement volume,-[ ]-,
31FN-910501,1991,  5, 10, 21.817, 11.817,  55.935,-156.352,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     161.554 m3,             6.,   ml/haul,         0.0371,ml/m3, 0, 0, 0,-1,           21.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0110_0001,EcoFOCI, 1544,  174, 1185,3MF91,,Zooplankton displacement volume,-[ ]-,
31FN-910501,1991,  5, 10, 23.417, 13.417,  55.937,-156.435,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,      82.167 m3,            15.,   ml/haul,          0.183,ml/m3, 0, 0, 0,-1,           53.1,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0111_0001,EcoFOCI, 1544,  174, 1185,3MF91,,Zooplankton displacement volume,-[ ]-,
31FN-910501,1991,  5, 11,  1.117, 15.117,  55.952,-156.520,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     140.311 m3,            17.,   ml/haul,         0.1212,ml/m3, 0, 0, 0,-1,           60.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0112_0001,EcoFOCI, 1544,  174, 1185,3MF91,,Zooplankton displacement volume,-[ ]-,
31FN-910501,1991,  5, 11,  2.333, 16.333,  55.965,-156.637,    0.0,  193.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     135.859 m3,            20.,   ml/haul,         0.1472,ml/m3, 0, 0, 0,-1,           70.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0113_0001,EcoFOCI, 1544,  174, 1185,3MF91,,Zooplankton displacement volume,-[ ]-,
31FN-910501,1991,  5, 12,  7.517, 21.517,  56.502,-156.998,    0.0,   50.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,        56.3 m3,             3.,   ml/haul,          0.053,ml/m3, 0, 0, 0,-1,           10.6,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0114_0001,EcoFOCI, 1544,  174, 1185,3MF91,,Zooplankton displacement volume,-[ ]-,
31FN-910501,1991,  5, 12,  8.517, 22.517,  56.445,-156.942,    0.0,  107.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,      146.78 m3,            40.,   ml/haul,         0.2725,ml/m3, 0, 0, 0,-1,          141.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0115_0001,EcoFOCI, 1544,  174, 1185,3MF91,,Zooplankton displacement volume,-[ ]-,
31FN-910501,1991,  5, 12,  9.967, 23.967,  56.403,-156.915,    0.0,  127.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,       169.6 m3,            50.,   ml/haul,         0.2948,ml/m3, 0, 0, 0,-1,          176.9,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0116_0001,EcoFOCI, 1544,  174, 1185,3MF91,,Zooplankton displacement volume,-[ ]-,
31FN-910501,1991,  5, 12, 10.517,  0.517,  56.360,-156.868,    0.0,  134.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,      145.99 m3,            25.,   ml/haul,         0.1712,ml/m3, 0, 0, 0,-1,           88.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0117_0001,EcoFOCI, 1544,  174, 1185,3MF91,,Zooplankton displacement volume,-[ ]-,
31FN-910501,1991,  5, 12, 11.700,  1.700,  56.300,-156.797,    0.0,  102.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     159.949 m3,            50.,   ml/haul,         0.3126,ml/m3, 0, 0, 0,-1,          176.9,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0118_0001,EcoFOCI, 1544,  174, 1185,3MF91,,Zooplankton displacement volume,-[ ]-,
31FN-910501,1991,  5, 13,  0.167, 14.170,  56.513,-156.357,    0.0,  193.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     170.079 m3,            30.,   ml/haul,         0.1764,ml/m3, 0, 0, 0,-1,          106.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0119_0001,EcoFOCI, 1544,  174, 1185,3MF91,,Zooplankton displacement volume,-[ ]-,
