#-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*
# 
#  "EcoFOCI:  Zooplankton biomass data sampled during ichthyoplankton surveys as part of the ECOsystems and Fisheries-Oceanography Cooperative Investigation (Eco-FOCI) program"
# 
#-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*
#
#                COPEPOD:  15-Feb-2018  (Web v10.2 x)
#
#              Live-link:  https://www.st.nmfs.noaa.gov/copepod/data/us-05401/index.html 
#
#                          A comprehensive content summary and alternate data formats
#                                 are available online at the web link above.
#
#
#
#SHP-CRUISE,YEAR,MON,DAY,TIMEgmt,TIMEloc,LATITUDE,LONGITDE,UPPER_Z,LOWER_Z,T,GEAR,MESH,NMFS_PGC,ITIS_TSN,MOD,LIF,PSC,SEX,V, Water Strained, Original-VALUE,Orig-UNITS, VALUE-per-volu,UNITS,F1,F2,F3,F4, VALUE-per-area,UNITS,F1,F2,F3,F4,SCIENTIFIC NAME -[ modifiers ]-, RECORD-ID,DATASET-ID, SHIP, PROJ, INST,Orig-CRUISE-ID,Orig-STATION-ID,Taxa-Name,Taxa-Modifiers,
#----------,----,---,---,-------,-------,--------,--------,-------,-------,-,----,----,--------,--------,---,---,---,---,-,---------------,---------------,----------,---------------,-----,--,--,--,--,---------------,-----,--,--,--,--,-------------------------------,----------,----------,-----,-----,-----,
90PN-850329,1985,  4,  4,  3.983, 17.983,  57.227,-156.100,    0.0,   52.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,       51.37 m3,            2.5,   ml/haul,          0.049,ml/m3, 0, 0, 0,-1,            8.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0060_0001,EcoFOCI, 6506,  174, 1185,1PO85,,Zooplankton displacement volume,-[ ]-,
90PN-850329,1985,  4,  4,  5.450, 19.450,  57.117,-155.933,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     246.018 m3,            20.,   ml/haul,         0.0813,ml/m3, 0, 0, 0,-1,           70.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0061_0001,EcoFOCI, 6506,  174, 1185,1PO85,,Zooplankton displacement volume,-[ ]-,
90PN-850329,1985,  4,  4,  7.217, 21.217,  57.035,-155.767,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     238.294 m3,            30.,   ml/haul,         0.1259,ml/m3, 0, 0, 0,-1,          106.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0062_0001,EcoFOCI, 6506,  174, 1185,1PO85,,Zooplankton displacement volume,-[ ]-,
90PN-850329,1985,  4,  4,  8.683, 22.683,  57.118,-155.617,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     254.207 m3,            20.,   ml/haul,         0.0787,ml/m3, 0, 0, 0,-1,           70.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0063_0001,EcoFOCI, 6506,  174, 1185,1PO85,,Zooplankton displacement volume,-[ ]-,
90PN-850329,1985,  4,  4, 10.600,  0.600,  57.203,-155.433,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     250.112 m3,            20.,   ml/haul,         0.0800,ml/m3, 0, 0, 0,-1,           70.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0064_0001,EcoFOCI, 6506,  174, 1185,1PO85,,Zooplankton displacement volume,-[ ]-,
90PN-850329,1985,  4,  4, 12.783,  2.783,  57.107,-155.300,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     238.417 m3,            40.,   ml/haul,         0.1678,ml/m3, 0, 0, 0,-1,          141.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0065_0001,EcoFOCI, 6506,  174, 1185,1PO85,,Zooplankton displacement volume,-[ ]-,
90PN-850329,1985,  4,  4, 14.900,  4.900,  57.017,-155.467,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     249.842 m3,            25.,   ml/haul,         0.1001,ml/m3, 0, 0, 0,-1,           88.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0066_0001,EcoFOCI, 6506,  174, 1185,1PO85,,Zooplankton displacement volume,-[ ]-,
90PN-850329,1985,  4,  4, 16.767,  6.767,  56.930,-155.633,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     247.308 m3,            30.,   ml/haul,         0.1213,ml/m3, 0, 0, 0,-1,          106.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0067_0001,EcoFOCI, 6506,  174, 1185,1PO85,,Zooplankton displacement volume,-[ ]-,
90PN-850329,1985,  4,  5,  4.767, 18.767,  56.837,-155.483,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     240.521 m3,            30.,   ml/haul,         0.1247,ml/m3, 0, 0, 0,-1,          106.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0068_0001,EcoFOCI, 6506,  174, 1185,1PO85,,Zooplankton displacement volume,-[ ]-,
90PN-850329,1985,  4,  5,  6.650, 20.650,  56.918,-155.300,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     249.465 m3,            40.,   ml/haul,         0.1603,ml/m3, 0, 0, 0,-1,          141.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0069_0001,EcoFOCI, 6506,  174, 1185,1PO85,,Zooplankton displacement volume,-[ ]-,
90PN-850329,1985,  4,  5,  8.650, 22.650,  57.013,-155.117,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     256.169 m3,            10.,   ml/haul,         0.0390,ml/m3, 0, 0, 0,-1,           35.4,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0070_0001,EcoFOCI, 6506,  174, 1185,1PO85,,Zooplankton displacement volume,-[ ]-,
90PN-850329,1985,  4,  5, 11.050,  1.050,  56.837,-154.800,    0.0,   45.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,       53.35 m3,             5.,   ml/haul,          0.094,ml/m3, 0, 0, 0,-1,           17.7,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0071_0001,EcoFOCI, 6506,  174, 1185,1PO85,,Zooplankton displacement volume,-[ ]-,
90PN-850329,1985,  4,  5, 12.800,  2.800,  56.730,-154.467,    0.0,   23.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,      25.862 m3,            2.5,   ml/haul,          0.097,ml/m3, 0, 0, 0,-1,            8.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0072_0001,EcoFOCI, 6506,  174, 1185,1PO85,,Zooplankton displacement volume,-[ ]-,
90PN-850329,1985,  4,  5, 15.500,  5.500,  56.475,-154.900,    0.0,   18.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,      21.842 m3,            2.5,   ml/haul,          0.114,ml/m3, 0, 0, 0,-1,            8.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0073_0001,EcoFOCI, 6506,  174, 1185,1PO85,,Zooplankton displacement volume,-[ ]-,
90PN-850329,1985,  4,  5, 18.133,  8.133,  56.638,-155.183,    0.0,   57.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,      65.535 m3,            2.5,   ml/haul,          0.038,ml/m3, 0, 0, 0,-1,            8.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0074_0001,EcoFOCI, 6506,  174, 1185,1PO85,,Zooplankton displacement volume,-[ ]-,
90PN-850329,1985,  4,  5, 20.150, 10.150,  56.492,-155.550,    0.0,   75.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,      98.684 m3,            2.5,   ml/haul,          0.025,ml/m3, 0, 0, 0,-1,            8.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0075_0001,EcoFOCI, 6506,  174, 1185,1PO85,,Zooplankton displacement volume,-[ ]-,
90PN-850329,1985,  4,  6,  2.517, 16.517,  56.660,-155.833,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     254.997 m3,            20.,   ml/haul,         0.0784,ml/m3, 0, 0, 0,-1,           70.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0076_0001,EcoFOCI, 6506,  174, 1185,1PO85,,Zooplankton displacement volume,-[ ]-,
90PN-850329,1985,  4,  6,  5.783, 19.783,  56.858,-156.100,    0.0,  190.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     245.705 m3,            20.,   ml/haul,         0.0814,ml/m3, 0, 0, 0,-1,           70.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0077_0001,EcoFOCI, 6506,  174, 1185,1PO85,,Zooplankton displacement volume,-[ ]-,
90PN-850329,1985,  4,  6,  7.967, 21.967,  57.000,-156.300,    0.0,   80.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     101.707 m3,            10.,   ml/haul,         0.0983,ml/m3, 0, 0, 0,-1,           35.4,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0078_0001,EcoFOCI, 6506,  174, 1185,1PO85,,Zooplankton displacement volume,-[ ]-,
90PN-850329,1985,  4,  6, 11.167,  1.167,  56.695,-156.450,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     246.815 m3,            30.,   ml/haul,         0.1215,ml/m3, 0, 0, 0,-1,          106.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0079_0001,EcoFOCI, 6506,  174, 1185,1PO85,,Zooplankton displacement volume,-[ ]-,
90PN-850329,1985,  4,  6, 13.167,  3.167,  56.808,-156.617,    0.0,   37.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,      40.117 m3,             5.,   ml/haul,          0.125,ml/m3, 0, 0, 0,-1,           17.7,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0080_0001,EcoFOCI, 6506,  174, 1185,1PO85,,Zooplankton displacement volume,-[ ]-,
90PN-850329,1985,  4,  6, 16.017,  6.017,  56.675,-157.017,    0.0,  140.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,      173.26 m3,             5.,   ml/haul,         0.0289,ml/m3, 0, 0, 0,-1,           17.7,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0081_0001,EcoFOCI, 6506,  174, 1185,1PO85,,Zooplankton displacement volume,-[ ]-,
90PN-850329,1985,  4,  6, 17.967,  7.967,  56.525,-156.817,    0.0,  105.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     132.164 m3,            2.5,   ml/haul,         0.0189,ml/m3, 0, 0, 0,-1,            8.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0082_0001,EcoFOCI, 6506,  174, 1185,1PO85,,Zooplankton displacement volume,-[ ]-,
90PN-850329,1985,  4,  6, 20.567, 10.567,  56.338,-156.517,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     248.952 m3,            25.,   ml/haul,         0.1004,ml/m3, 0, 0, 0,-1,           88.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0083_0001,EcoFOCI, 6506,  174, 1185,1PO85,,Zooplankton displacement volume,-[ ]-,
90PN-850329,1985,  4,  6, 23.900, 13.900,  56.483,-156.133,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     269.739 m3,            10.,   ml/haul,         0.0371,ml/m3, 0, 0, 0,-1,           35.4,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0084_0001,EcoFOCI, 6506,  174, 1185,1PO85,,Zooplankton displacement volume,-[ ]-,
90PN-850329,1985,  4,  9,  9.800, 23.800,  56.292,-155.867,    0.0,  148.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     177.454 m3,            20.,   ml/haul,         0.1127,ml/m3, 0, 0, 0,-1,           70.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0085_0001,EcoFOCI, 6506,  174, 1185,1PO85,,Zooplankton displacement volume,-[ ]-,
90PN-850329,1985,  4,  9, 12.933,  2.933,  56.133,-156.183,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     276.892 m3,            20.,   ml/haul,         0.0722,ml/m3, 0, 0, 0,-1,           70.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0086_0001,EcoFOCI, 6506,  174, 1185,1PO85,,Zooplankton displacement volume,-[ ]-,
90PN-850329,1985,  4,  9, 15.650,  5.650,  55.942,-155.850,    0.0,   85.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,      90.871 m3,            10.,   ml/haul,          0.110,ml/m3, 0, 0, 0,-1,           35.4,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0087_0001,EcoFOCI, 6506,  174, 1185,1PO85,,Zooplankton displacement volume,-[ ]-,
90PN-850329,1985,  4,  9, 18.117,  8.117,  56.082,-155.567,    0.0,   38.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,      40.796 m3,             5.,   ml/haul,          0.123,ml/m3, 0, 0, 0,-1,           17.7,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0088_0001,EcoFOCI, 6506,  174, 1185,1PO85,,Zooplankton displacement volume,-[ ]-,
90PN-850329,1985,  4,  9, 20.850, 10.850,  56.267,-155.267,    0.0,   25.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,      25.321 m3,             6.,   ml/haul,          0.237,ml/m3, 0, 0, 0,-1,           21.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0089_0001,EcoFOCI, 6506,  174, 1185,1PO85,,Zooplankton displacement volume,-[ ]-,
90PN-850329,1985,  4, 11, 19.333,  9.333,  56.232,-156.967,    0.0,   80.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,      88.933 m3,             5.,   ml/haul,          0.056,ml/m3, 0, 0, 0,-1,           17.7,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0090_0001,EcoFOCI, 6506,  174, 1185,1PO85,,Zooplankton displacement volume,-[ ]-,
90PN-850329,1985,  4, 11, 22.817, 12.817,  56.435,-157.283,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     253.722 m3,             5.,   ml/haul,         0.0197,ml/m3, 0, 0, 0,-1,           17.7,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0091_0001,EcoFOCI, 6506,  174, 1185,1PO85,,Zooplankton displacement volume,-[ ]-,
90PN-850329,1985,  4, 12,  2.083, 15.083,  56.187,-157.517,    0.0,  175.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     170.438 m3,             5.,   ml/haul,         0.0293,ml/m3, 0, 0, 0,-1,           17.7,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0092_0001,EcoFOCI, 6506,  174, 1185,1PO85,,Zooplankton displacement volume,-[ ]-,
90PN-850329,1985,  4, 12,  5.050, 19.050,  55.983,-157.200,    0.0,  105.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     122.826 m3,            10.,   ml/haul,         0.0814,ml/m3, 0, 0, 0,-1,           35.4,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0093_0001,EcoFOCI, 6506,  174, 1185,1PO85,,Zooplankton displacement volume,-[ ]-,
90PN-850329,1985,  4, 12,  7.450, 21.450,  55.778,-156.867,    0.0,   95.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     127.712 m3,            15.,   ml/haul,         0.1175,ml/m3, 0, 0, 0,-1,           53.1,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0094_0001,EcoFOCI, 6506,  174, 1185,1PO85,,Zooplankton displacement volume,-[ ]-,
90PN-850329,1985,  4, 12, 10.817,  0.817,  55.925,-156.517,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     239.654 m3,            10.,   ml/haul,         0.0417,ml/m3, 0, 0, 0,-1,           35.4,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0095_0001,EcoFOCI, 6506,  174, 1185,1PO85,,Zooplankton displacement volume,-[ ]-,
90PN-850329,1985,  4, 12, 14.033,  4.033,  55.750,-156.217,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     235.923 m3,            15.,   ml/haul,         0.0636,ml/m3, 0, 0, 0,-1,           53.1,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0096_0001,EcoFOCI, 6506,  174, 1185,1PO85,,Zooplankton displacement volume,-[ ]-,
90PN-850329,1985,  4, 12, 17.200,  7.200,  55.567,-156.583,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     253.695 m3,            10.,   ml/haul,         0.0394,ml/m3, 0, 0, 0,-1,           35.4,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0097_0001,EcoFOCI, 6506,  174, 1185,1PO85,,Zooplankton displacement volume,-[ ]-,
90PN-850329,1985,  4, 12, 19.667,  9.667,  55.387,-156.283,    0.0,  185.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     200.522 m3,             5.,   ml/haul,         0.0249,ml/m3, 0, 0, 0,-1,           17.7,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0098_0001,EcoFOCI, 6506,  174, 1185,1PO85,,Zooplankton displacement volume,-[ ]-,
90PN-850329,1985,  4, 12, 23.083, 13.083,  55.563,-155.900,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     180.148 m3,             5.,   ml/haul,         0.0278,ml/m3, 0, 0, 0,-1,           17.7,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0099_0001,EcoFOCI, 6506,  174, 1185,1PO85,,Zooplankton displacement volume,-[ ]-,
90PN-850329,1985,  4, 13,  2.750, 16.750,  55.417,-155.567,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,       228.6 m3,             6.,   ml/haul,         0.0262,ml/m3, 0, 0, 0,-1,           21.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0100_0001,EcoFOCI, 6506,  174, 1185,1PO85,,Zooplankton displacement volume,-[ ]-,
90PN-850329,1985,  4, 13,  6.450, 20.450,  55.542,-155.233,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     214.819 m3,            25.,   ml/haul,         0.1164,ml/m3, 0, 0, 0,-1,           88.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0101_0001,EcoFOCI, 6506,  174, 1185,1PO85,,Zooplankton displacement volume,-[ ]-,
90PN-850329,1985,  4, 13,  8.817, 22.817,  55.668,-155.450,    0.0,  175.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     179.605 m3,            15.,   ml/haul,         0.0835,ml/m3, 0, 0, 0,-1,           53.1,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0102_0001,EcoFOCI, 6506,  174, 1185,1PO85,,Zooplankton displacement volume,-[ ]-,
90PN-850329,1985,  4, 13, 11.533,  1.533,  55.892,-155.267,    0.0,   52.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,      58.626 m3,             9.,   ml/haul,          0.154,ml/m3, 0, 0, 0,-1,           31.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0103_0001,EcoFOCI, 6506,  174, 1185,1PO85,,Zooplankton displacement volume,-[ ]-,
90PN-850329,1985,  4, 13, 14.333,  4.333,  56.070,-154.900,    0.0,   95.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     112.847 m3,            15.,   ml/haul,         0.1329,ml/m3, 0, 0, 0,-1,           53.1,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0104_0001,EcoFOCI, 6506,  174, 1185,1PO85,,Zooplankton displacement volume,-[ ]-,
90PN-850329,1985,  4, 13, 17.317,  7.317,  55.900,-154.517,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     224.249 m3,            20.,   ml/haul,         0.0892,ml/m3, 0, 0, 0,-1,           70.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0105_0001,EcoFOCI, 6506,  174, 1185,1PO85,,Zooplankton displacement volume,-[ ]-,
90PN-850329,1985,  4, 13, 20.517, 10.517,  55.705,-154.867,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     215.079 m3,             5.,   ml/haul,         0.0232,ml/m3, 0, 0, 0,-1,           17.7,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0106_0001,EcoFOCI, 6506,  174, 1185,1PO85,,Zooplankton displacement volume,-[ ]-,
90PN-850329,1985,  4, 14,  0.283, 14.280,  55.497,-154.533,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     203.772 m3,            20.,   ml/haul,         0.0981,ml/m3, 0, 0, 0,-1,           70.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0107_0001,EcoFOCI, 6506,  174, 1185,1PO85,,Zooplankton displacement volume,-[ ]-,
90PN-850329,1985,  4, 14,  3.400, 17.400,  55.683,-154.167,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     225.417 m3,            20.,   ml/haul,         0.0887,ml/m3, 0, 0, 0,-1,           70.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0108_0001,EcoFOCI, 6506,  174, 1185,1PO85,,Zooplankton displacement volume,-[ ]-,
90PN-850329,1985,  4, 14,  6.083, 20.083,  55.857,-153.867,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     229.834 m3,            45.,   ml/haul,         0.1958,ml/m3, 0, 0, 0,-1,          159.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0109_0001,EcoFOCI, 6506,  174, 1185,1PO85,,Zooplankton displacement volume,-[ ]-,
90PN-850329,1985,  4, 14,  8.417, 22.417,  56.058,-154.150,    0.0,  110.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     130.374 m3,            10.,   ml/haul,         0.0767,ml/m3, 0, 0, 0,-1,           35.4,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0110_0001,EcoFOCI, 6506,  174, 1185,1PO85,,Zooplankton displacement volume,-[ ]-,
90PN-850329,1985,  4, 14, 10.733,  0.733,  56.242,-154.533,    0.0,   82.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     141.953 m3,            10.,   ml/haul,         0.0704,ml/m3, 0, 0, 0,-1,           35.4,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0111_0001,EcoFOCI, 6506,  174, 1185,1PO85,,Zooplankton displacement volume,-[ ]-,
90PN-850329,1985,  4, 14, 13.400,  3.400,  56.395,-154.183,    0.0,   54.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,      55.737 m3,             7.,   ml/haul,          0.126,ml/m3, 0, 0, 0,-1,           24.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0112_0001,EcoFOCI, 6506,  174, 1185,1PO85,,Zooplankton displacement volume,-[ ]-,
90PN-850329,1985,  4, 14, 17.050,  7.050,  56.233,-153.783,    0.0,   90.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     119.256 m3,             5.,   ml/haul,         0.0419,ml/m3, 0, 0, 0,-1,           17.7,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0113_0001,EcoFOCI, 6506,  174, 1185,1PO85,,Zooplankton displacement volume,-[ ]-,
90PN-850329,1985,  4, 14, 20.583, 10.583,  56.042,-153.467,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     235.007 m3,            25.,   ml/haul,         0.1064,ml/m3, 0, 0, 0,-1,           88.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0114_0001,EcoFOCI, 6506,  174, 1185,1PO85,,Zooplankton displacement volume,-[ ]-,
90PN-850329,1985,  4, 14, 23.850, 13.850,  56.222,-153.117,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     239.902 m3,            20.,   ml/haul,         0.0834,ml/m3, 0, 0, 0,-1,           70.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0115_0001,EcoFOCI, 6506,  174, 1185,1PO85,,Zooplankton displacement volume,-[ ]-,
90PN-850329,1985,  4, 15,  2.800, 16.800,  56.408,-153.433,    0.0,   57.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,      61.079 m3,             5.,   ml/haul,          0.082,ml/m3, 0, 0, 0,-1,           17.7,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0116_0001,EcoFOCI, 6506,  174, 1185,1PO85,,Zooplankton displacement volume,-[ ]-,
90PN-850329,1985,  4, 15,  5.150, 19.150,  56.578,-153.700,    0.0,   80.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     107.041 m3,            10.,   ml/haul,         0.0934,ml/m3, 0, 0, 0,-1,           35.4,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0117_0001,EcoFOCI, 6506,  174, 1185,1PO85,,Zooplankton displacement volume,-[ ]-,
90PN-850329,1985,  4, 15,  7.967, 21.967,  56.792,-153.233,    0.0,  135.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     162.837 m3,            55.,   ml/haul,         0.3378,ml/m3, 0, 0, 0,-1,          194.6,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0118_0001,EcoFOCI, 6506,  174, 1185,1PO85,,Zooplankton displacement volume,-[ ]-,
90PN-850329,1985,  4, 15, 10.900,  0.900,  56.547,-152.833,    0.0,   81.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,      90.689 m3,            10.,   ml/haul,          0.110,ml/m3, 0, 0, 0,-1,           35.4,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0119_0001,EcoFOCI, 6506,  174, 1185,1PO85,,Zooplankton displacement volume,-[ ]-,
90PN-850329,1985,  4, 15, 14.700,  4.700,  56.298,-152.433,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     231.594 m3,            60.,   ml/haul,         0.2591,ml/m3, 0, 0, 0,-1,          212.3,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0120_0001,EcoFOCI, 6506,  174, 1185,1PO85,,Zooplankton displacement volume,-[ ]-,
90PN-850329,1985,  4, 15, 18.167,  8.167,  56.517,-151.983,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     208.102 m3,            40.,   ml/haul,         0.1922,ml/m3, 0, 0, 0,-1,          141.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0121_0001,EcoFOCI, 6506,  174, 1185,1PO85,,Zooplankton displacement volume,-[ ]-,
