#-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*
# 
#  "EcoFOCI:  Zooplankton biomass data sampled during ichthyoplankton surveys as part of the ECOsystems and Fisheries-Oceanography Cooperative Investigation (Eco-FOCI) program"
# 
#-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*
#
#                COPEPOD:  15-Feb-2018  (Web v10.2 x)
#
#              Live-link:  https://www.st.nmfs.noaa.gov/copepod/data/us-05401/index.html 
#
#                          A comprehensive content summary and alternate data formats
#                                 are available online at the web link above.
#
#
#
#SHP-CRUISE,YEAR,MON,DAY,TIMEgmt,TIMEloc,LATITUDE,LONGITDE,UPPER_Z,LOWER_Z,T,GEAR,MESH,NMFS_PGC,ITIS_TSN,MOD,LIF,PSC,SEX,V, Water Strained, Original-VALUE,Orig-UNITS, VALUE-per-volu,UNITS,F1,F2,F3,F4, VALUE-per-area,UNITS,F1,F2,F3,F4,SCIENTIFIC NAME -[ modifiers ]-, RECORD-ID,DATASET-ID, SHIP, PROJ, INST,Orig-CRUISE-ID,Orig-STATION-ID,Taxa-Name,Taxa-Modifiers,
#----------,----,---,---,-------,-------,--------,--------,-------,-------,-,----,----,--------,--------,---,---,---,---,-,---------------,---------------,----------,---------------,-----,--,--,--,--,---------------,-----,--,--,--,--,-------------------------------,----------,----------,-----,-----,-----,
T030-100506,2010,  5,  9,  1.933, 14.933,  55.166,-164.706,    0.0,  102.0,O, 118, 500,    -401,    -401,  0,  0,  0,  0,b,   173.28774 m3,            50.,   ml/haul,         0.2885,ml/m3, 0, 0, 0,-1,          176.9,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0060_0001,EcoFOCI, 9030,  174, 1185,2DY10,,Zooplankton displacement volume,-[ ]-,
T030-100506,2010,  5,  9,  1.933, 14.933,  55.166,-164.706,    0.0,  102.0,O, 118, 500,    -401,    -401,  0,  0,  0,  0,b,   173.28774 m3,            50.,   ml/haul,         0.2885,ml/m3, 0, 0, 0,-1,          176.9,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0061_0001,EcoFOCI, 9030,  174, 1185,2DY10,,Zooplankton displacement volume,-[ ]-,
T030-100506,2010,  5,  9,  1.700, 14.700,  55.186,-163.732,    0.0,   45.0,O, 118, 500,    -401,    -401,  0,  0,  0,  0,b,    91.43644 m3,            19.,   ml/haul,          0.208,ml/m3, 0, 0, 0,-1,           67.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0062_0001,EcoFOCI, 9030,  174, 1185,2DY10,,Zooplankton displacement volume,-[ ]-,
T030-100506,2010,  5,  9,  1.700, 14.700,  55.186,-163.732,    0.0,   45.0,O, 118, 500,    -401,    -401,  0,  0,  0,  0,b,    91.43644 m3,            19.,   ml/haul,          0.208,ml/m3, 0, 0, 0,-1,           67.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0063_0001,EcoFOCI, 9030,  174, 1185,2DY10,,Zooplankton displacement volume,-[ ]-,
T030-100506,2010,  5,  9,  1.700, 14.700,  55.186,-163.732,    0.0,   45.0,O, 118, 500,    -401,    -401,  0,  0,  0,  0,b,    91.43644 m3,            19.,   ml/haul,          0.208,ml/m3, 0, 0, 0,-1,           67.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0064_0001,EcoFOCI, 9030,  174, 1185,2DY10,,Zooplankton displacement volume,-[ ]-,
T030-100506,2010,  5,  9,  1.700, 14.700,  55.186,-163.732,    0.0,   45.0,O, 118, 500,    -401,    -401,  0,  0,  0,  0,b,    91.43644 m3,            19.,   ml/haul,          0.208,ml/m3, 0, 0, 0,-1,           67.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0065_0001,EcoFOCI, 9030,  174, 1185,2DY10,,Zooplankton displacement volume,-[ ]-,
T030-100506,2010,  5,  9,  1.700, 14.700,  55.186,-163.732,    0.0,   45.0,O, 118, 500,    -401,    -401,  0,  0,  0,  0,b,    91.43644 m3,            19.,   ml/haul,          0.208,ml/m3, 0, 0, 0,-1,           67.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0066_0001,EcoFOCI, 9030,  174, 1185,2DY10,,Zooplankton displacement volume,-[ ]-,
T030-100506,2010,  5,  9,  1.700, 14.700,  55.186,-163.732,    0.0,   45.0,O, 118, 500,    -401,    -401,  0,  0,  0,  0,b,    91.43644 m3,            19.,   ml/haul,          0.208,ml/m3, 0, 0, 0,-1,           67.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0067_0001,EcoFOCI, 9030,  174, 1185,2DY10,,Zooplankton displacement volume,-[ ]-,
T030-100506,2010,  5,  9,  2.117, 15.117,  54.945,-164.502,    0.0,   44.0,O, 118, 500,    -401,    -401,  0,  0,  0,  0,b,    87.46782 m3,            15.,   ml/haul,          0.171,ml/m3, 0, 0, 0,-1,           53.1,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0068_0001,EcoFOCI, 9030,  174, 1185,2DY10,,Zooplankton displacement volume,-[ ]-,
T030-100506,2010,  5,  9,  2.117, 15.117,  54.945,-164.502,    0.0,   44.0,O, 118, 500,    -401,    -401,  0,  0,  0,  0,b,    87.46782 m3,            15.,   ml/haul,          0.171,ml/m3, 0, 0, 0,-1,           53.1,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0069_0001,EcoFOCI, 9030,  174, 1185,2DY10,,Zooplankton displacement volume,-[ ]-,
T030-100506,2010,  5,  9,  2.117, 15.117,  54.945,-164.502,    0.0,   44.0,O, 118, 500,    -401,    -401,  0,  0,  0,  0,b,    87.46782 m3,            15.,   ml/haul,          0.171,ml/m3, 0, 0, 0,-1,           53.1,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0070_0001,EcoFOCI, 9030,  174, 1185,2DY10,,Zooplankton displacement volume,-[ ]-,
T030-100506,2010,  5,  9,  2.117, 15.117,  54.945,-164.502,    0.0,   44.0,O, 118, 500,    -401,    -401,  0,  0,  0,  0,b,    87.46782 m3,            15.,   ml/haul,          0.171,ml/m3, 0, 0, 0,-1,           53.1,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0071_0001,EcoFOCI, 9030,  174, 1185,2DY10,,Zooplankton displacement volume,-[ ]-,
T030-100506,2010,  5,  9,  3.867, 16.867,  55.385,-164.921,    0.0,  108.0,O, 118, 500,    -401,    -401,  0,  0,  0,  0,b,   203.75738 m3,            53.,   ml/haul,         0.2601,ml/m3, 0, 0, 0,-1,          187.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0072_0001,EcoFOCI, 9030,  174, 1185,2DY10,,Zooplankton displacement volume,-[ ]-,
T030-100506,2010,  5,  9,  3.867, 16.867,  55.385,-164.921,    0.0,  108.0,O, 118, 500,    -401,    -401,  0,  0,  0,  0,b,   203.75738 m3,            53.,   ml/haul,         0.2601,ml/m3, 0, 0, 0,-1,          187.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0073_0001,EcoFOCI, 9030,  174, 1185,2DY10,,Zooplankton displacement volume,-[ ]-,
T030-100506,2010,  5,  9,  3.867, 16.867,  55.385,-164.921,    0.0,  108.0,O, 118, 500,    -401,    -401,  0,  0,  0,  0,b,   203.75738 m3,            53.,   ml/haul,         0.2601,ml/m3, 0, 0, 0,-1,          187.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0074_0001,EcoFOCI, 9030,  174, 1185,2DY10,,Zooplankton displacement volume,-[ ]-,
T030-100506,2010,  5,  9,  3.867, 16.867,  55.385,-164.921,    0.0,  108.0,O, 118, 500,    -401,    -401,  0,  0,  0,  0,b,   203.75738 m3,            53.,   ml/haul,         0.2601,ml/m3, 0, 0, 0,-1,          187.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0075_0001,EcoFOCI, 9030,  174, 1185,2DY10,,Zooplankton displacement volume,-[ ]-,
T030-100506,2010,  5,  9,  5.917, 18.917,  55.505,-164.531,    0.0,  102.0,O, 118, 500,    -401,    -401,  0,  0,  0,  0,b,   176.75772 m3,            46.,   ml/haul,         0.2602,ml/m3, 0, 0, 0,-1,          162.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0076_0001,EcoFOCI, 9030,  174, 1185,2DY10,,Zooplankton displacement volume,-[ ]-,
T030-100506,2010,  5,  9,  5.917, 18.917,  55.505,-164.531,    0.0,  102.0,O, 118, 500,    -401,    -401,  0,  0,  0,  0,b,   176.75772 m3,            46.,   ml/haul,         0.2602,ml/m3, 0, 0, 0,-1,          162.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0077_0001,EcoFOCI, 9030,  174, 1185,2DY10,,Zooplankton displacement volume,-[ ]-,
T030-100506,2010,  5,  9,  5.917, 18.917,  55.505,-164.531,    0.0,  102.0,O, 118, 500,    -401,    -401,  0,  0,  0,  0,b,   176.75772 m3,            46.,   ml/haul,         0.2602,ml/m3, 0, 0, 0,-1,          162.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0078_0001,EcoFOCI, 9030,  174, 1185,2DY10,,Zooplankton displacement volume,-[ ]-,
T030-100506,2010,  5,  9,  5.917, 18.917,  55.505,-164.531,    0.0,  102.0,O, 118, 500,    -401,    -401,  0,  0,  0,  0,b,   176.75772 m3,            46.,   ml/haul,         0.2602,ml/m3, 0, 0, 0,-1,          162.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0079_0001,EcoFOCI, 9030,  174, 1185,2DY10,,Zooplankton displacement volume,-[ ]-,
T030-100506,2010,  5,  9,  5.917, 18.917,  55.505,-164.531,    0.0,  102.0,O, 118, 500,    -401,    -401,  0,  0,  0,  0,b,   176.75772 m3,            46.,   ml/haul,         0.2602,ml/m3, 0, 0, 0,-1,          162.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0080_0001,EcoFOCI, 9030,  174, 1185,2DY10,,Zooplankton displacement volume,-[ ]-,
T030-100506,2010,  5,  9,  7.983, 20.983,  55.284,-164.322,    0.0,   97.0,O, 118, 500,    -401,    -401,  0,  0,  0,  0,b,   163.34064 m3,            57.,   ml/haul,         0.3490,ml/m3, 0, 0, 0,-1,          201.7,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0081_0001,EcoFOCI, 9030,  174, 1185,2DY10,,Zooplankton displacement volume,-[ ]-,
T030-100506,2010,  5,  9,  7.983, 20.983,  55.284,-164.322,    0.0,   97.0,O, 118, 500,    -401,    -401,  0,  0,  0,  0,b,   163.34064 m3,            57.,   ml/haul,         0.3490,ml/m3, 0, 0, 0,-1,          201.7,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0082_0001,EcoFOCI, 9030,  174, 1185,2DY10,,Zooplankton displacement volume,-[ ]-,
T030-100506,2010,  5,  9,  7.983, 20.983,  55.284,-164.322,    0.0,   97.0,O, 118, 500,    -401,    -401,  0,  0,  0,  0,b,   163.34064 m3,            57.,   ml/haul,         0.3490,ml/m3, 0, 0, 0,-1,          201.7,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0083_0001,EcoFOCI, 9030,  174, 1185,2DY10,,Zooplankton displacement volume,-[ ]-,
T030-100506,2010,  5,  9,  7.983, 20.983,  55.284,-164.322,    0.0,   97.0,O, 118, 500,    -401,    -401,  0,  0,  0,  0,b,   163.34064 m3,            57.,   ml/haul,         0.3490,ml/m3, 0, 0, 0,-1,          201.7,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0084_0001,EcoFOCI, 9030,  174, 1185,2DY10,,Zooplankton displacement volume,-[ ]-,
T030-100506,2010,  5,  9,  7.983, 20.983,  55.284,-164.322,    0.0,   97.0,O, 118, 500,    -401,    -401,  0,  0,  0,  0,b,   163.34064 m3,            57.,   ml/haul,         0.3490,ml/m3, 0, 0, 0,-1,          201.7,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0085_0001,EcoFOCI, 9030,  174, 1185,2DY10,,Zooplankton displacement volume,-[ ]-,
T030-100506,2010,  5,  9,  7.983, 20.983,  55.284,-164.322,    0.0,   97.0,O, 118, 500,    -401,    -401,  0,  0,  0,  0,b,   163.34064 m3,            57.,   ml/haul,         0.3490,ml/m3, 0, 0, 0,-1,          201.7,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0086_0001,EcoFOCI, 9030,  174, 1185,2DY10,,Zooplankton displacement volume,-[ ]-,
T030-100506,2010,  5,  9,  9.933, 22.933,  55.062,-164.120,    0.0,   36.0,O, 118, 500,    -401,    -401,  0,  0,  0,  0,b,    62.97929 m3,            15.,   ml/haul,          0.238,ml/m3, 0, 0, 0,-1,           53.1,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0087_0001,EcoFOCI, 9030,  174, 1185,2DY10,,Zooplankton displacement volume,-[ ]-,
T030-100506,2010,  5,  9,  9.933, 22.933,  55.062,-164.120,    0.0,   36.0,O, 118, 500,    -401,    -401,  0,  0,  0,  0,b,    62.97929 m3,            15.,   ml/haul,          0.238,ml/m3, 0, 0, 0,-1,           53.1,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0088_0001,EcoFOCI, 9030,  174, 1185,2DY10,,Zooplankton displacement volume,-[ ]-,
T030-100506,2010,  5,  9,  9.933, 22.933,  55.062,-164.120,    0.0,   36.0,O, 118, 500,    -401,    -401,  0,  0,  0,  0,b,    62.97929 m3,            15.,   ml/haul,          0.238,ml/m3, 0, 0, 0,-1,           53.1,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0089_0001,EcoFOCI, 9030,  174, 1185,2DY10,,Zooplankton displacement volume,-[ ]-,
T030-100506,2010,  5,  9,  9.933, 22.933,  55.062,-164.120,    0.0,   36.0,O, 118, 500,    -401,    -401,  0,  0,  0,  0,b,    62.97929 m3,            15.,   ml/haul,          0.238,ml/m3, 0, 0, 0,-1,           53.1,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0090_0001,EcoFOCI, 9030,  174, 1185,2DY10,,Zooplankton displacement volume,-[ ]-,
T030-100506,2010,  5,  9, 13.583,  2.583,  55.408,-163.936,    0.0,   89.0,O, 118, 500,    -401,    -401,  0,  0,  0,  0,b,   147.40808 m3,            23.,   ml/haul,         0.1560,ml/m3, 0, 0, 0,-1,           81.4,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0091_0001,EcoFOCI, 9030,  174, 1185,2DY10,,Zooplankton displacement volume,-[ ]-,
T030-100506,2010,  5,  9, 13.583,  2.583,  55.408,-163.936,    0.0,   89.0,O, 118, 500,    -401,    -401,  0,  0,  0,  0,b,   147.40808 m3,            23.,   ml/haul,         0.1560,ml/m3, 0, 0, 0,-1,           81.4,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0092_0001,EcoFOCI, 9030,  174, 1185,2DY10,,Zooplankton displacement volume,-[ ]-,
T030-100506,2010,  5,  9, 13.583,  2.583,  55.408,-163.936,    0.0,   89.0,O, 118, 500,    -401,    -401,  0,  0,  0,  0,b,   147.40808 m3,            23.,   ml/haul,         0.1560,ml/m3, 0, 0, 0,-1,           81.4,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0093_0001,EcoFOCI, 9030,  174, 1185,2DY10,,Zooplankton displacement volume,-[ ]-,
T030-100506,2010,  5,  9, 13.583,  2.583,  55.408,-163.936,    0.0,   89.0,O, 118, 500,    -401,    -401,  0,  0,  0,  0,b,   147.40808 m3,            23.,   ml/haul,         0.1560,ml/m3, 0, 0, 0,-1,           81.4,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0094_0001,EcoFOCI, 9030,  174, 1185,2DY10,,Zooplankton displacement volume,-[ ]-,
T030-100506,2010,  5,  9, 13.583,  2.583,  55.408,-163.936,    0.0,   89.0,O, 118, 500,    -401,    -401,  0,  0,  0,  0,b,   147.40808 m3,            23.,   ml/haul,         0.1560,ml/m3, 0, 0, 0,-1,           81.4,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0095_0001,EcoFOCI, 9030,  174, 1185,2DY10,,Zooplankton displacement volume,-[ ]-,
T030-100506,2010,  5,  9, 13.100,  2.100,  56.069,-164.569,    0.0,   93.0,O, 118, 500,    -401,    -401,  0,  0,  0,  0,b,   170.38112 m3,            37.,   ml/haul,         0.2172,ml/m3, 0, 0, 0,-1,          130.9,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0096_0001,EcoFOCI, 9030,  174, 1185,2DY10,,Zooplankton displacement volume,-[ ]-,
T030-100506,2010,  5,  9, 13.100,  2.100,  56.069,-164.569,    0.0,   93.0,O, 118, 500,    -401,    -401,  0,  0,  0,  0,b,   170.38112 m3,            37.,   ml/haul,         0.2172,ml/m3, 0, 0, 0,-1,          130.9,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0097_0001,EcoFOCI, 9030,  174, 1185,2DY10,,Zooplankton displacement volume,-[ ]-,
T030-100506,2010,  5,  9, 13.100,  2.100,  56.069,-164.569,    0.0,   93.0,O, 118, 500,    -401,    -401,  0,  0,  0,  0,b,   170.38112 m3,            37.,   ml/haul,         0.2172,ml/m3, 0, 0, 0,-1,          130.9,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0098_0001,EcoFOCI, 9030,  174, 1185,2DY10,,Zooplankton displacement volume,-[ ]-,
T030-100506,2010,  5,  9, 13.100,  2.100,  56.069,-164.569,    0.0,   93.0,O, 118, 500,    -401,    -401,  0,  0,  0,  0,b,   170.38112 m3,            37.,   ml/haul,         0.2172,ml/m3, 0, 0, 0,-1,          130.9,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0099_0001,EcoFOCI, 9030,  174, 1185,2DY10,,Zooplankton displacement volume,-[ ]-,
T030-100506,2010,  5,  9, 15.583,  4.583,  55.628,-164.148,    0.0,   95.0,O, 118, 500,    -401,    -401,  0,  0,  0,  0,b,    157.3235 m3,            70.,   ml/haul,         0.4449,ml/m3, 0, 0, 0,-1,          247.7,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0100_0001,EcoFOCI, 9030,  174, 1185,2DY10,,Zooplankton displacement volume,-[ ]-,
T030-100506,2010,  5,  9, 15.583,  4.583,  55.628,-164.148,    0.0,   95.0,O, 118, 500,    -401,    -401,  0,  0,  0,  0,b,    157.3235 m3,            70.,   ml/haul,         0.4449,ml/m3, 0, 0, 0,-1,          247.7,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0101_0001,EcoFOCI, 9030,  174, 1185,2DY10,,Zooplankton displacement volume,-[ ]-,
T030-100506,2010,  5,  9, 15.583,  4.583,  55.628,-164.148,    0.0,   95.0,O, 118, 500,    -401,    -401,  0,  0,  0,  0,b,    157.3235 m3,            70.,   ml/haul,         0.4449,ml/m3, 0, 0, 0,-1,          247.7,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0102_0001,EcoFOCI, 9030,  174, 1185,2DY10,,Zooplankton displacement volume,-[ ]-,
T030-100506,2010,  5,  9, 15.583,  4.583,  55.628,-164.148,    0.0,   95.0,O, 118, 500,    -401,    -401,  0,  0,  0,  0,b,    157.3235 m3,            70.,   ml/haul,         0.4449,ml/m3, 0, 0, 0,-1,          247.7,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0103_0001,EcoFOCI, 9030,  174, 1185,2DY10,,Zooplankton displacement volume,-[ ]-,
T030-100506,2010,  5,  9, 15.583,  4.583,  55.628,-164.148,    0.0,   95.0,O, 118, 500,    -401,    -401,  0,  0,  0,  0,b,    157.3235 m3,            70.,   ml/haul,         0.4449,ml/m3, 0, 0, 0,-1,          247.7,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0104_0001,EcoFOCI, 9030,  174, 1185,2DY10,,Zooplankton displacement volume,-[ ]-,
T030-100506,2010,  5,  9, 17.500,  6.500,  55.849,-164.359,    0.0,   95.0,O, 118, 500,    -401,    -401,  0,  0,  0,  0,b,   166.84702 m3,            44.,   ml/haul,         0.2637,ml/m3, 0, 0, 0,-1,          155.7,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0105_0001,EcoFOCI, 9030,  174, 1185,2DY10,,Zooplankton displacement volume,-[ ]-,
T030-100506,2010,  5,  9, 17.500,  6.500,  55.849,-164.359,    0.0,   95.0,O, 118, 500,    -401,    -401,  0,  0,  0,  0,b,   166.84702 m3,            44.,   ml/haul,         0.2637,ml/m3, 0, 0, 0,-1,          155.7,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0106_0001,EcoFOCI, 9030,  174, 1185,2DY10,,Zooplankton displacement volume,-[ ]-,
T030-100506,2010,  5,  9, 17.500,  6.500,  55.849,-164.359,    0.0,   95.0,O, 118, 500,    -401,    -401,  0,  0,  0,  0,b,   166.84702 m3,            44.,   ml/haul,         0.2637,ml/m3, 0, 0, 0,-1,          155.7,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0107_0001,EcoFOCI, 9030,  174, 1185,2DY10,,Zooplankton displacement volume,-[ ]-,
T030-100506,2010,  5,  9, 17.500,  6.500,  55.849,-164.359,    0.0,   95.0,O, 118, 500,    -401,    -401,  0,  0,  0,  0,b,   166.84702 m3,            44.,   ml/haul,         0.2637,ml/m3, 0, 0, 0,-1,          155.7,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0108_0001,EcoFOCI, 9030,  174, 1185,2DY10,,Zooplankton displacement volume,-[ ]-,
T030-100506,2010,  5,  9, 19.333,  8.333,  55.962,-163.974,    0.0,   93.0,O, 118, 500,    -401,    -401,  0,  0,  0,  0,b,   169.43462 m3,            55.,   ml/haul,         0.3246,ml/m3, 0, 0, 0,-1,          194.6,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0109_0001,EcoFOCI, 9030,  174, 1185,2DY10,,Zooplankton displacement volume,-[ ]-,
T030-100506,2010,  5,  9, 19.333,  8.333,  55.962,-163.974,    0.0,   93.0,O, 118, 500,    -401,    -401,  0,  0,  0,  0,b,   169.43462 m3,            55.,   ml/haul,         0.3246,ml/m3, 0, 0, 0,-1,          194.6,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0110_0001,EcoFOCI, 9030,  174, 1185,2DY10,,Zooplankton displacement volume,-[ ]-,
T030-100506,2010,  5,  9, 19.333,  8.333,  55.962,-163.974,    0.0,   93.0,O, 118, 500,    -401,    -401,  0,  0,  0,  0,b,   169.43462 m3,            55.,   ml/haul,         0.3246,ml/m3, 0, 0, 0,-1,          194.6,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0111_0001,EcoFOCI, 9030,  174, 1185,2DY10,,Zooplankton displacement volume,-[ ]-,
T030-100506,2010,  5,  9, 19.333,  8.333,  55.962,-163.974,    0.0,   93.0,O, 118, 500,    -401,    -401,  0,  0,  0,  0,b,   169.43462 m3,            55.,   ml/haul,         0.3246,ml/m3, 0, 0, 0,-1,          194.6,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0112_0001,EcoFOCI, 9030,  174, 1185,2DY10,,Zooplankton displacement volume,-[ ]-,
T030-100506,2010,  5,  9, 21.333, 10.333,  56.185,-164.193,    0.0,   90.0,O, 118, 500,    -401,    -401,  0,  0,  0,  0,b,   168.61558 m3,            36.,   ml/haul,         0.2135,ml/m3, 0, 0, 0,-1,          127.4,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0113_0001,EcoFOCI, 9030,  174, 1185,2DY10,,Zooplankton displacement volume,-[ ]-,
T030-100506,2010,  5,  9, 21.333, 10.333,  56.185,-164.193,    0.0,   90.0,O, 118, 500,    -401,    -401,  0,  0,  0,  0,b,   168.61558 m3,            36.,   ml/haul,         0.2135,ml/m3, 0, 0, 0,-1,          127.4,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0114_0001,EcoFOCI, 9030,  174, 1185,2DY10,,Zooplankton displacement volume,-[ ]-,
T030-100506,2010,  5,  9, 21.333, 10.333,  56.185,-164.193,    0.0,   90.0,O, 118, 500,    -401,    -401,  0,  0,  0,  0,b,   168.61558 m3,            36.,   ml/haul,         0.2135,ml/m3, 0, 0, 0,-1,          127.4,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0115_0001,EcoFOCI, 9030,  174, 1185,2DY10,,Zooplankton displacement volume,-[ ]-,
T030-100506,2010,  5,  9, 21.333, 10.333,  56.185,-164.193,    0.0,   90.0,O, 118, 500,    -401,    -401,  0,  0,  0,  0,b,   168.61558 m3,            36.,   ml/haul,         0.2135,ml/m3, 0, 0, 0,-1,          127.4,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0116_0001,EcoFOCI, 9030,  174, 1185,2DY10,,Zooplankton displacement volume,-[ ]-,
T030-100506,2010,  5, 10,  1.017, 14.017,  55.944,-164.963,    0.0,   96.0,O, 118, 500,    -401,    -401,  0,  0,  0,  0,b,   197.17890 m3,            45.,   ml/haul,         0.2282,ml/m3, 0, 0, 0,-1,          159.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0117_0001,EcoFOCI, 9030,  174, 1185,2DY10,,Zooplankton displacement volume,-[ ]-,
T030-100506,2010,  5, 10,  1.017, 14.017,  55.944,-164.963,    0.0,   96.0,O, 118, 500,    -401,    -401,  0,  0,  0,  0,b,   197.17890 m3,            45.,   ml/haul,         0.2282,ml/m3, 0, 0, 0,-1,          159.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0118_0001,EcoFOCI, 9030,  174, 1185,2DY10,,Zooplankton displacement volume,-[ ]-,
T030-100506,2010,  5, 10,  1.017, 14.017,  55.944,-164.963,    0.0,   96.0,O, 118, 500,    -401,    -401,  0,  0,  0,  0,b,   197.17890 m3,            45.,   ml/haul,         0.2282,ml/m3, 0, 0, 0,-1,          159.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0119_0001,EcoFOCI, 9030,  174, 1185,2DY10,,Zooplankton displacement volume,-[ ]-,
T030-100506,2010,  5, 10,  1.017, 14.017,  55.944,-164.963,    0.0,   96.0,O, 118, 500,    -401,    -401,  0,  0,  0,  0,b,   197.17890 m3,            45.,   ml/haul,         0.2282,ml/m3, 0, 0, 0,-1,          159.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0120_0001,EcoFOCI, 9030,  174, 1185,2DY10,,Zooplankton displacement volume,-[ ]-,
T030-100506,2010,  5, 10,  1.150, 14.150,  55.523,-163.549,    0.0,   73.0,O, 118, 500,    -401,    -401,  0,  0,  0,  0,b,   141.46944 m3,            45.,   ml/haul,         0.3181,ml/m3, 0, 0, 0,-1,          159.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0121_0001,EcoFOCI, 9030,  174, 1185,2DY10,,Zooplankton displacement volume,-[ ]-,
