#-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*
# 
#  "EcoFOCI:  Zooplankton biomass data sampled during ichthyoplankton surveys as part of the ECOsystems and Fisheries-Oceanography Cooperative Investigation (Eco-FOCI) program"
# 
#-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*
#
#                COPEPOD:  15-Feb-2018  (Web v10.2 x)
#
#              Live-link:  https://www.st.nmfs.noaa.gov/copepod/data/us-05401/index.html 
#
#                          A comprehensive content summary and alternate data formats
#                                 are available online at the web link above.
#
#
#
#SHP-CRUISE,YEAR,MON,DAY,TIMEgmt,TIMEloc,LATITUDE,LONGITDE,UPPER_Z,LOWER_Z,T,GEAR,MESH,NMFS_PGC,ITIS_TSN,MOD,LIF,PSC,SEX,V, Water Strained, Original-VALUE,Orig-UNITS, VALUE-per-volu,UNITS,F1,F2,F3,F4, VALUE-per-area,UNITS,F1,F2,F3,F4,SCIENTIFIC NAME -[ modifiers ]-, RECORD-ID,DATASET-ID, SHIP, PROJ, INST,Orig-CRUISE-ID,Orig-STATION-ID,Taxa-Name,Taxa-Modifiers,
#----------,----,---,---,-------,-------,--------,--------,-------,-------,-,----,----,--------,--------,---,---,---,---,-,---------------,---------------,----------,---------------,-----,--,--,--,--,---------------,-----,--,--,--,--,-------------------------------,----------,----------,-----,-----,-----,
T030-120819,2012,  9, 14,  7.850, 20.850,  56.507,-169.997,    0.0,  101.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,    190.8612 m3,            92.,   ml/haul,         0.4820,ml/m3, 0, 0, 0,-1,          325.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0060_0001,EcoFOCI, 9030,  174, 1185,3DY12,,Zooplankton displacement volume,-[ ]-,
T030-120819,2012,  9, 14, 13.367,  2.367,  56.992,-170.013,    0.0,   69.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,    152.8172 m3,            52.,   ml/haul,         0.3403,ml/m3, 0, 0, 0,-1,          184.0,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0061_0001,EcoFOCI, 9030,  174, 1185,3DY12,,Zooplankton displacement volume,-[ ]-,
T030-120819,2012,  9, 14, 19.517,  8.517,  57.502,-170.004,    0.0,   70.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,    126.5366 m3,            70.,   ml/haul,         0.5532,ml/m3, 0, 0, 0,-1,          247.7,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0062_0001,EcoFOCI, 9030,  174, 1185,3DY12,,Zooplankton displacement volume,-[ ]-,
T030-120819,2012,  9, 18, 12.767,  0.767,  60.742,-173.654,    0.0,   74.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,    165.6464 m3,           106.,   ml/haul,         0.6399,ml/m3, 0, 0, 0,-1,          375.1,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0063_0001,EcoFOCI, 9030,  174, 1185,3DY12,,Zooplankton displacement volume,-[ ]-,
T030-120819,2012,  9, 18, 19.867,  7.867,  61.073,-173.834,    0.0,   81.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,    157.5668 m3,            95.,   ml/haul,         0.6029,ml/m3, 0, 0, 0,-1,          336.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0064_0001,EcoFOCI, 9030,  174, 1185,3DY12,,Zooplankton displacement volume,-[ ]-,
T030-120819,2012,  9, 21, 13.483,  2.483,  57.521,-167.046,    0.0,   71.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     187.519 m3,           440.,   ml/haul,         2.3464,ml/m3, 3, 3, 4,-1,         1557.0,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0065_0001,EcoFOCI, 9030,  174, 1185,3DY12,,Zooplankton displacement volume,-[ ]-,
T030-120819,2012,  9, 21, 15.183,  4.183,  57.598,-168.702,    0.0,   73.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     116.338 m3,           120.,   ml/haul,         1.0315,ml/m3, 0, 0, 3,-1,          424.6,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0066_0001,EcoFOCI, 9030,  174, 1185,3DY12,,Zooplankton displacement volume,-[ ]-,
T030-120819,2012,  9, 21, 17.267,  6.267,  57.521,-168.307,    0.0,   73.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     131.644 m3,           145.,   ml/haul,         1.1015,ml/m3, 0, 0, 3,-1,          513.1,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0067_0001,EcoFOCI, 9030,  174, 1185,3DY12,,Zooplankton displacement volume,-[ ]-,
T030-120819,2012,  9, 23,  0.850, 13.850,  56.761,-164.343,    0.0,   74.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,    138.8787 m3,           349.,   ml/haul,         2.5130,ml/m3, 3, 3, 4,-1,         1235.0,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0068_0001,EcoFOCI, 9030,  174, 1185,3DY12,,Zooplankton displacement volume,-[ ]-,
T030-120819,2012,  9, 23,  9.350, 22.350,  56.811,-164.589,    0.0,   73.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,    105.5942 m3,           183.,   ml/haul,         1.7330,ml/m3, 3, 3, 3,-1,          647.6,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0069_0001,EcoFOCI, 9030,  174, 1185,3DY12,,Zooplankton displacement volume,-[ ]-,
