#-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*
# 
#  "EcoFOCI:  Zooplankton biomass data sampled during ichthyoplankton surveys as part of the ECOsystems and Fisheries-Oceanography Cooperative Investigation (Eco-FOCI) program"
# 
#-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*
#
#                COPEPOD:  15-Feb-2018  (Web v10.2 x)
#
#              Live-link:  https://www.st.nmfs.noaa.gov/copepod/data/us-05401/index.html 
#
#                          A comprehensive content summary and alternate data formats
#                                 are available online at the web link above.
#
#
#
#SHP-CRUISE,YEAR,MON,DAY,TIMEgmt,TIMEloc,LATITUDE,LONGITDE,UPPER_Z,LOWER_Z,T,GEAR,MESH,NMFS_PGC,ITIS_TSN,MOD,LIF,PSC,SEX,V, Water Strained, Original-VALUE,Orig-UNITS, VALUE-per-volu,UNITS,F1,F2,F3,F4, VALUE-per-area,UNITS,F1,F2,F3,F4,SCIENTIFIC NAME -[ modifiers ]-, RECORD-ID,DATASET-ID, SHIP, PROJ, INST,Orig-CRUISE-ID,Orig-STATION-ID,Taxa-Name,Taxa-Modifiers,
#----------,----,---,---,-------,-------,--------,--------,-------,-------,-,----,----,--------,--------,---,---,---,---,-,---------------,---------------,----------,---------------,-----,--,--,--,--,---------------,-----,--,--,--,--,-------------------------------,----------,----------,-----,-----,-----,
90PN-800801,1980,  8, 12,  6.333, 22.333,  42.633,-125.708,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     275.965 m3,            30.,   ml/haul,         0.1087,ml/m3, 0, 0, 0,-1,          106.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0060_0001,EcoFOCI, 6506,  174, 1185,1PO80,,Zooplankton displacement volume,-[ ]-,
90PN-800801,1980,  8, 12, 18.667,  9.667,  42.333,-128.067,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     256.315 m3,            10.,   ml/haul,         0.0390,ml/m3, 0, 0, 0,-1,           35.4,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0061_0001,EcoFOCI, 6506,  174, 1185,1PO80,,Zooplankton displacement volume,-[ ]-,
90PN-800801,1980,  8, 13,  5.750, 21.750,  42.375,-126.292,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,      322.43 m3,            60.,   ml/haul,         0.1861,ml/m3, 0, 0, 0,-1,          212.3,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0062_0001,EcoFOCI, 6506,  174, 1185,1PO80,,Zooplankton displacement volume,-[ ]-,
90PN-800801,1980,  8, 13, 11.667,  3.667,  42.207,-125.405,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     273.567 m3,            70.,   ml/haul,         0.2559,ml/m3, 0, 0, 0,-1,          247.7,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0063_0001,EcoFOCI, 6506,  174, 1185,1PO80,,Zooplankton displacement volume,-[ ]-,
90PN-800801,1980,  8, 13, 16.083,  8.083,  42.333,-124.967,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,      313.02 m3,           160.,   ml/haul,         0.5111,ml/m3, 0, 0, 0,-1,          566.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0064_0001,EcoFOCI, 6506,  174, 1185,1PO80,,Zooplankton displacement volume,-[ ]-,
90PN-800801,1980,  8, 13, 20.000, 12.000,  42.333,-124.533,    0.0,   90.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     151.906 m3,            30.,   ml/haul,         0.1975,ml/m3, 0, 0, 0,-1,          106.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0065_0001,EcoFOCI, 6506,  174, 1185,1PO80,,Zooplankton displacement volume,-[ ]-,
90PN-800801,1980,  8, 13, 22.900, 14.900,  42.005,-124.397,    0.0,   70.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     154.657 m3,            10.,   ml/haul,         0.0647,ml/m3, 0, 0, 0,-1,           35.4,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0066_0001,EcoFOCI, 6506,  174, 1185,1PO80,,Zooplankton displacement volume,-[ ]-,
90PN-800801,1980,  8, 16,  4.333, 20.333,  42.000,-124.837,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     430.351 m3,           185.,   ml/haul,         0.4299,ml/m3, 0, 0, 0,-1,          654.6,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0067_0001,EcoFOCI, 6506,  174, 1185,1PO80,,Zooplankton displacement volume,-[ ]-,
90PN-800801,1980,  8, 16, 12.417,  4.417,  41.667,-124.848,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     378.583 m3,            70.,   ml/haul,         0.1849,ml/m3, 0, 0, 0,-1,          247.7,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0068_0001,EcoFOCI, 6506,  174, 1185,1PO80,,Zooplankton displacement volume,-[ ]-,
90PN-800801,1980,  8, 16, 15.917,  7.917,  42.000,-125.267,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     311.628 m3,            35.,   ml/haul,         0.1123,ml/m3, 0, 0, 0,-1,          123.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0069_0001,EcoFOCI, 6506,  174, 1185,1PO80,,Zooplankton displacement volume,-[ ]-,
90PN-800801,1980,  8, 16, 22.833, 14.833,  41.667,-124.250,    0.0,   45.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,      46.773 m3,            10.,   ml/haul,          0.214,ml/m3, 0, 0, 0,-1,           35.4,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0070_0001,EcoFOCI, 6506,  174, 1185,1PO80,,Zooplankton displacement volume,-[ ]-,
90PN-800801,1980,  8, 17, 17.833,  9.833,  41.700,-125.167,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     357.997 m3,            70.,   ml/haul,         0.1955,ml/m3, 0, 0, 0,-1,          247.7,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0071_0001,EcoFOCI, 6506,  174, 1185,1PO80,,Zooplankton displacement volume,-[ ]-,
90PN-800801,1980,  8, 18,  2.750, 18.750,  41.310,-124.293,    0.0,   70.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,      84.017 m3,            10.,   ml/haul,          0.119,ml/m3, 0, 0, 0,-1,           35.4,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0072_0001,EcoFOCI, 6506,  174, 1185,1PO80,,Zooplankton displacement volume,-[ ]-,
90PN-800801,1980,  8, 18,  5.667, 21.667,  41.377,-124.810,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,      322.67 m3,            70.,   ml/haul,         0.2169,ml/m3, 0, 0, 0,-1,          247.7,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0073_0001,EcoFOCI, 6506,  174, 1185,1PO80,,Zooplankton displacement volume,-[ ]-,
90PN-800801,1980,  8, 18,  9.583,  1.583,  41.345,-125.185,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     285.921 m3,            50.,   ml/haul,         0.1749,ml/m3, 0, 0, 0,-1,          176.9,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0074_0001,EcoFOCI, 6506,  174, 1185,1PO80,,Zooplankton displacement volume,-[ ]-,
90PN-800801,1980,  8, 18, 13.167,  5.167,  40.972,-125.073,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     352.591 m3,            60.,   ml/haul,         0.1702,ml/m3, 0, 0, 0,-1,          212.3,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0075_0001,EcoFOCI, 6506,  174, 1185,1PO80,,Zooplankton displacement volume,-[ ]-,
90PN-800801,1980,  8, 18, 17.667,  9.667,  41.000,-124.642,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     328.155 m3,            50.,   ml/haul,         0.1524,ml/m3, 0, 0, 0,-1,          176.9,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0076_0001,EcoFOCI, 6506,  174, 1185,1PO80,,Zooplankton displacement volume,-[ ]-,
90PN-800801,1980,  8, 19,  0.500, 16.500,  40.985,-124.220,    0.0,   40.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,      64.497 m3,            50.,   ml/haul,          0.775,ml/m3, 0, 0, 0,-1,          176.9,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0077_0001,EcoFOCI, 6506,  174, 1185,1PO80,,Zooplankton displacement volume,-[ ]-,
90PN-800801,1980,  8, 19,  6.500, 22.500,  40.675,-124.880,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     290.465 m3,            90.,   ml/haul,         0.3098,ml/m3, 0, 0, 0,-1,          318.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0078_0001,EcoFOCI, 6506,  174, 1185,1PO80,,Zooplankton displacement volume,-[ ]-,
90PN-800801,1980,  8, 19, 10.500,  2.500,  40.698,-125.338,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     505.412 m3,            90.,   ml/haul,         0.1781,ml/m3, 0, 0, 0,-1,          318.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0079_0001,EcoFOCI, 6506,  174, 1185,1PO80,,Zooplankton displacement volume,-[ ]-,
90PN-800801,1980,  8, 20,  4.917, 20.917,  40.332,-124.480,    0.0,  110.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,      168.76 m3,            60.,   ml/haul,         0.3555,ml/m3, 0, 0, 0,-1,          212.3,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0080_0001,EcoFOCI, 6506,  174, 1185,1PO80,,Zooplankton displacement volume,-[ ]-,
90PN-800801,1980,  8, 20,  7.833, 23.833,  40.342,-124.925,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     323.139 m3,            85.,   ml/haul,         0.2630,ml/m3, 0, 0, 0,-1,          300.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0081_0001,EcoFOCI, 6506,  174, 1185,1PO80,,Zooplankton displacement volume,-[ ]-,
90PN-800801,1980,  8, 20, 11.917,  3.917,  40.333,-125.333,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     473.583 m3,           140.,   ml/haul,         0.2956,ml/m3, 0, 0, 0,-1,          495.4,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0082_0001,EcoFOCI, 6506,  174, 1185,1PO80,,Zooplankton displacement volume,-[ ]-,
90PN-800801,1980,  8, 20, 20.500, 12.500,  40.333,-126.233,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     285.539 m3,            65.,   ml/haul,         0.2276,ml/m3, 0, 0, 0,-1,          230.0,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0083_0001,EcoFOCI, 6506,  174, 1185,1PO80,,Zooplankton displacement volume,-[ ]-,
90PN-800801,1980,  8, 21,  2.000, 18.000,  40.335,-127.133,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,      310.22 m3,            70.,   ml/haul,         0.2256,ml/m3, 0, 0, 0,-1,          247.7,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0084_0001,EcoFOCI, 6506,  174, 1185,1PO80,,Zooplankton displacement volume,-[ ]-,
90PN-800801,1980,  8, 21,  8.417, 23.417,  40.353,-128.022,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     288.866 m3,            20.,   ml/haul,         0.0692,ml/m3, 0, 0, 0,-1,           70.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0085_0001,EcoFOCI, 6506,  174, 1185,1PO80,,Zooplankton displacement volume,-[ ]-,
90PN-800801,1980,  8, 21, 14.300,  5.300,  40.333,-128.883,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     321.011 m3,            10.,   ml/haul,         0.0312,ml/m3, 0, 0, 0,-1,           35.4,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0086_0001,EcoFOCI, 6506,  174, 1185,1PO80,,Zooplankton displacement volume,-[ ]-,
90PN-800801,1980,  8, 22, 13.500,  5.500,  40.000,-124.622,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     374.711 m3,            60.,   ml/haul,         0.1601,ml/m3, 0, 0, 0,-1,          212.3,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0087_0001,EcoFOCI, 6506,  174, 1185,1PO80,,Zooplankton displacement volume,-[ ]-,
90PN-800801,1980,  8, 22, 18.750, 10.750,  40.000,-124.175,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     326.345 m3,            30.,   ml/haul,         0.0919,ml/m3, 0, 0, 0,-1,          106.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0088_0001,EcoFOCI, 6506,  174, 1185,1PO80,,Zooplankton displacement volume,-[ ]-,
90PN-800801,1980,  8, 22, 22.417, 14.417,  39.670,-123.898,    0.0,  120.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     149.434 m3,            20.,   ml/haul,         0.1338,ml/m3, 0, 0, 0,-1,           70.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0089_0001,EcoFOCI, 6506,  174, 1185,1PO80,,Zooplankton displacement volume,-[ ]-,
90PN-800801,1980,  8, 23, 12.750,  4.750,  39.667,-124.340,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     365.481 m3,            35.,   ml/haul,         0.0958,ml/m3, 0, 0, 0,-1,          123.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0090_0001,EcoFOCI, 6506,  174, 1185,1PO80,,Zooplankton displacement volume,-[ ]-,
90PN-800801,1980,  8, 23, 17.667,  9.667,  39.333,-124.793,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,      326.36 m3,            30.,   ml/haul,         0.0919,ml/m3, 0, 0, 0,-1,          106.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0091_0001,EcoFOCI, 6506,  174, 1185,1PO80,,Zooplankton displacement volume,-[ ]-,
90PN-800801,1980,  8, 23, 21.417, 13.417,  39.333,-124.367,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     247.235 m3,            20.,   ml/haul,         0.0809,ml/m3, 0, 0, 0,-1,           70.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0092_0001,EcoFOCI, 6506,  174, 1185,1PO80,,Zooplankton displacement volume,-[ ]-,
90PN-800801,1980,  8, 24,  6.000, 22.000,  38.992,-123.883,    0.0,  110.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     155.056 m3,            25.,   ml/haul,         0.1612,ml/m3, 0, 0, 0,-1,           88.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0093_0001,EcoFOCI, 6506,  174, 1185,1PO80,,Zooplankton displacement volume,-[ ]-,
90PN-800801,1980,  8, 24, 12.667,  4.667,  39.000,-124.267,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,       261.9 m3,            40.,   ml/haul,         0.1527,ml/m3, 0, 0, 0,-1,          141.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0094_0001,EcoFOCI, 6506,  174, 1185,1PO80,,Zooplankton displacement volume,-[ ]-,
