#-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*
# 
#  "EcoFOCI:  Zooplankton biomass data sampled during ichthyoplankton surveys as part of the ECOsystems and Fisheries-Oceanography Cooperative Investigation (Eco-FOCI) program"
# 
#-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*
#
#                COPEPOD:  15-Feb-2018  (Web v10.2 x)
#
#              Live-link:  https://www.st.nmfs.noaa.gov/copepod/data/us-05401/index.html 
#
#                          A comprehensive content summary and alternate data formats
#                                 are available online at the web link above.
#
#
#
#SHP-CRUISE,YEAR,MON,DAY,TIMEgmt,TIMEloc,LATITUDE,LONGITDE,UPPER_Z,LOWER_Z,T,GEAR,MESH,NMFS_PGC,ITIS_TSN,MOD,LIF,PSC,SEX,V, Water Strained, Original-VALUE,Orig-UNITS, VALUE-per-volu,UNITS,F1,F2,F3,F4, VALUE-per-area,UNITS,F1,F2,F3,F4,SCIENTIFIC NAME -[ modifiers ]-, RECORD-ID,DATASET-ID, SHIP, PROJ, INST,Orig-CRUISE-ID,Orig-STATION-ID,Taxa-Name,Taxa-Modifiers,
#----------,----,---,---,-------,-------,--------,--------,-------,-------,-,----,----,--------,--------,---,---,---,---,-,---------------,---------------,----------,---------------,-----,--,--,--,--,---------------,-----,--,--,--,--,-------------------------------,----------,----------,-----,-----,-----,
32WC-990524,1999,  5, 27, 21.067, 11.067,  56.865,-156.931,    0.0,  134.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     152.171 m3,            22.,   ml/haul,         0.1446,ml/m3, 0, 0, 0,-1,           77.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0060_0001,EcoFOCI, 3428,  174, 1185,2WE99,,Zooplankton displacement volume,-[ ]-,
32WC-990524,1999,  5, 28,  0.983, 14.980,  56.275,-157.118,    0.0,  116.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     169.584 m3,            51.,   ml/haul,         0.3007,ml/m3, 0, 0, 0,-1,          180.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0061_0001,EcoFOCI, 3428,  174, 1185,2WE99,,Zooplankton displacement volume,-[ ]-,
32WC-990524,1999,  5, 28,  2.483, 16.483,  56.165,-156.900,    0.0,   77.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     108.997 m3,            22.,   ml/haul,         0.2018,ml/m3, 0, 0, 0,-1,           77.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0062_0001,EcoFOCI, 3428,  174, 1185,2WE99,,Zooplankton displacement volume,-[ ]-,
32WC-990524,1999,  5, 28,  3.950, 17.950,  56.089,-156.603,    0.0,  170.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     133.305 m3,            50.,   ml/haul,         0.3751,ml/m3, 0, 0, 0,-1,          176.9,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0063_0001,EcoFOCI, 3428,  174, 1185,2WE99,,Zooplankton displacement volume,-[ ]-,
32WC-990524,1999,  5, 28,  5.617, 19.617,  55.931,-156.454,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,      149.52 m3,            37.,   ml/haul,         0.2475,ml/m3, 0, 0, 0,-1,          130.9,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0064_0001,EcoFOCI, 3428,  174, 1185,2WE99,,Zooplankton displacement volume,-[ ]-,
32WC-990524,1999,  5, 28,  6.933, 20.933,  55.963,-156.509,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,      148.84 m3,            50.,   ml/haul,         0.3359,ml/m3, 0, 0, 0,-1,          176.9,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0065_0001,EcoFOCI, 3428,  174, 1185,2WE99,,Zooplankton displacement volume,-[ ]-,
32WC-990524,1999,  5, 28,  7.600, 21.600,  55.967,-156.404,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     148.567 m3,            65.,   ml/haul,         0.4375,ml/m3, 0, 0, 0,-1,          230.0,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0066_0001,EcoFOCI, 3428,  174, 1185,2WE99,,Zooplankton displacement volume,-[ ]-,
32WC-990524,1999,  5, 28,  8.600, 22.600,  55.905,-156.403,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     157.998 m3,            52.,   ml/haul,         0.3291,ml/m3, 0, 0, 0,-1,          184.0,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0067_0001,EcoFOCI, 3428,  174, 1185,2WE99,,Zooplankton displacement volume,-[ ]-,
32WC-990524,1999,  5, 28,  9.233, 23.233,  55.904,-156.507,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     132.891 m3,            76.,   ml/haul,         0.5719,ml/m3, 0, 0, 0,-1,          268.9,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0068_0001,EcoFOCI, 3428,  174, 1185,2WE99,,Zooplankton displacement volume,-[ ]-,
32WC-990524,1999,  5, 28, 10.250,  0.250,  55.931,-156.560,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     155.097 m3,           110.,   ml/haul,         0.7092,ml/m3, 0, 0, 0,-1,          389.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0069_0001,EcoFOCI, 3428,  174, 1185,2WE99,,Zooplankton displacement volume,-[ ]-,
32WC-990524,1999,  5, 28, 10.983,  0.983,  55.991,-156.564,    0.0,  197.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     119.279 m3,            37.,   ml/haul,         0.3102,ml/m3, 0, 0, 0,-1,          130.9,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0070_0001,EcoFOCI, 3428,  174, 1185,2WE99,,Zooplankton displacement volume,-[ ]-,
32WC-990524,1999,  5, 28, 11.600,  1.600,  55.991,-156.459,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     153.777 m3,            60.,   ml/haul,         0.3902,ml/m3, 0, 0, 0,-1,          212.3,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0071_0001,EcoFOCI, 3428,  174, 1185,2WE99,,Zooplankton displacement volume,-[ ]-,
32WC-990524,1999,  5, 28, 13.050,  3.050,  55.813,-156.238,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     152.878 m3,            66.,   ml/haul,         0.4317,ml/m3, 0, 0, 0,-1,          233.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0072_0001,EcoFOCI, 3428,  174, 1185,2WE99,,Zooplankton displacement volume,-[ ]-,
32WC-990524,1999,  5, 28, 14.517,  4.517,  55.937,-156.035,    0.0,   95.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     118.069 m3,            20.,   ml/haul,         0.1694,ml/m3, 0, 0, 0,-1,           70.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0073_0001,EcoFOCI, 3428,  174, 1185,2WE99,,Zooplankton displacement volume,-[ ]-,
32WC-990524,1999,  5, 28, 16.050,  6.050,  56.058,-155.824,    0.0,   65.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,      90.664 m3,            18.,   ml/haul,          0.199,ml/m3, 0, 0, 0,-1,           63.7,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0074_0001,EcoFOCI, 3428,  174, 1185,2WE99,,Zooplankton displacement volume,-[ ]-,
32WC-990524,1999,  5, 28, 17.433,  7.433,  56.176,-156.045,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     147.968 m3,            24.,   ml/haul,         0.1622,ml/m3, 0, 0, 0,-1,           84.9,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0075_0001,EcoFOCI, 3428,  174, 1185,2WE99,,Zooplankton displacement volume,-[ ]-,
32WC-990524,1999,  5, 28, 18.867,  8.867,  56.291,-156.257,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     150.581 m3,            45.,   ml/haul,         0.2988,ml/m3, 0, 0, 0,-1,          159.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0076_0001,EcoFOCI, 3428,  174, 1185,2WE99,,Zooplankton displacement volume,-[ ]-,
32WC-990524,1999,  5, 28, 20.283, 10.283,  56.405,-156.483,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     145.203 m3,            23.,   ml/haul,         0.1584,ml/m3, 0, 0, 0,-1,           81.4,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0077_0001,EcoFOCI, 3428,  174, 1185,2WE99,,Zooplankton displacement volume,-[ ]-,
32WC-990524,1999,  5, 28, 21.233, 11.233,  56.433,-156.537,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     147.001 m3,            19.,   ml/haul,         0.1293,ml/m3, 0, 0, 0,-1,           67.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0078_0001,EcoFOCI, 3428,  174, 1185,2WE99,,Zooplankton displacement volume,-[ ]-,
32WC-990524,1999,  5, 28, 21.800, 11.800,  56.437,-156.432,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     137.665 m3,            48.,   ml/haul,         0.3487,ml/m3, 0, 0, 0,-1,          169.9,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0079_0001,EcoFOCI, 3428,  174, 1185,2WE99,,Zooplankton displacement volume,-[ ]-,
32WC-990524,1999,  5, 28, 22.400, 12.400,  56.378,-156.430,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,      144.82 m3,            64.,   ml/haul,         0.4419,ml/m3, 0, 0, 0,-1,          226.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0080_0001,EcoFOCI, 3428,  174, 1185,2WE99,,Zooplankton displacement volume,-[ ]-,
32WC-990524,1999,  5, 28, 23.100, 13.100,  56.375,-156.535,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     148.129 m3,            77.,   ml/haul,         0.5198,ml/m3, 0, 0, 0,-1,          272.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0081_0001,EcoFOCI, 3428,  174, 1185,2WE99,,Zooplankton displacement volume,-[ ]-,
32WC-990524,1999,  5, 29,  0.200, 14.200,  56.467,-156.493,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     132.501 m3,            38.,   ml/haul,         0.2868,ml/m3, 0, 0, 0,-1,          134.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0082_0001,EcoFOCI, 3428,  174, 1185,2WE99,,Zooplankton displacement volume,-[ ]-,
32WC-990524,1999,  5, 29,  0.950, 14.950,  56.461,-156.594,    0.0,  186.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     122.274 m3,            32.,   ml/haul,         0.2617,ml/m3, 0, 0, 0,-1,          113.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0083_0001,EcoFOCI, 3428,  174, 1185,2WE99,,Zooplankton displacement volume,-[ ]-,
32WC-990524,1999,  5, 29,  1.583, 15.583,  56.405,-156.593,    0.0,  194.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,      145.35 m3,           103.,   ml/haul,         0.7086,ml/m3, 0, 0, 0,-1,          364.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0084_0001,EcoFOCI, 3428,  174, 1185,2WE99,,Zooplankton displacement volume,-[ ]-,
32WC-990524,1999,  5, 29,  2.917, 16.917,  56.416,-156.917,    0.0,  128.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     184.098 m3,            70.,   ml/haul,         0.3802,ml/m3, 0, 0, 0,-1,          247.7,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0085_0001,EcoFOCI, 3428,  174, 1185,2WE99,,Zooplankton displacement volume,-[ ]-,
32WC-990524,1999,  5, 29,  5.333, 19.333,  56.521,-156.693,    0.0,  158.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     229.932 m3,            58.,   ml/haul,         0.2522,ml/m3, 0, 0, 0,-1,          205.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0086_0001,EcoFOCI, 3428,  174, 1185,2WE99,,Zooplankton displacement volume,-[ ]-,
32WC-990524,1999,  5, 29, 19.017,  9.017,  56.640,-156.925,    0.0,  104.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     194.438 m3,            59.,   ml/haul,         0.3034,ml/m3, 0, 0, 0,-1,          208.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0087_0001,EcoFOCI, 3428,  174, 1185,2WE99,,Zooplankton displacement volume,-[ ]-,
32WC-990524,1999,  5, 29, 21.167, 11.167,  56.762,-156.720,    0.0,  150.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     234.372 m3,            42.,   ml/haul,         0.1792,ml/m3, 0, 0, 0,-1,          148.6,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0088_0001,EcoFOCI, 3428,  174, 1185,2WE99,,Zooplankton displacement volume,-[ ]-,
32WC-990524,1999,  5, 29, 23.383, 13.383,  56.875,-156.506,    0.0,   82.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     158.877 m3,            49.,   ml/haul,         0.3084,ml/m3, 0, 0, 0,-1,          173.4,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0089_0001,EcoFOCI, 3428,  174, 1185,2WE99,,Zooplankton displacement volume,-[ ]-,
32WC-990524,1999,  5, 30,  0.850, 14.850,  56.852,-156.462,    0.0,  135.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     148.137 m3,            83.,   ml/haul,         0.5603,ml/m3, 0, 0, 0,-1,          293.7,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0090_0001,EcoFOCI, 3428,  174, 1185,2WE99,,Zooplankton displacement volume,-[ ]-,
32WC-990524,1999,  5, 30,  1.667, 15.667,  56.841,-156.568,    0.0,   57.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,      82.828 m3,            30.,   ml/haul,          0.362,ml/m3, 0, 0, 0,-1,          106.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0091_0001,EcoFOCI, 3428,  174, 1185,2WE99,,Zooplankton displacement volume,-[ ]-,
32WC-990524,1999,  5, 30,  2.633, 16.633,  56.907,-156.455,    0.0,  100.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,      139.98 m3,            57.,   ml/haul,         0.4072,ml/m3, 0, 0, 0,-1,          201.7,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0092_0001,EcoFOCI, 3428,  174, 1185,2WE99,,Zooplankton displacement volume,-[ ]-,
32WC-990524,1999,  5, 30,  3.567, 17.567,  56.814,-156.514,    0.0,  129.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     143.821 m3,            87.,   ml/haul,         0.6049,ml/m3, 0, 0, 0,-1,          307.9,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0093_0001,EcoFOCI, 3428,  174, 1185,2WE99,,Zooplankton displacement volume,-[ ]-,
32WC-990524,1999,  5, 30,  4.333, 18.333,  56.815,-156.615,    0.0,   63.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     105.969 m3,            24.,   ml/haul,         0.2265,ml/m3, 0, 0, 0,-1,           84.9,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0094_0001,EcoFOCI, 3428,  174, 1185,2WE99,,Zooplankton displacement volume,-[ ]-,
32WC-990524,1999,  5, 30,  5.733, 19.733,  56.762,-156.284,    0.0,  194.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     174.047 m3,           116.,   ml/haul,         0.6665,ml/m3, 0, 0, 0,-1,          410.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0095_0001,EcoFOCI, 3428,  174, 1185,2WE99,,Zooplankton displacement volume,-[ ]-,
32WC-990524,1999,  5, 30,  7.050, 21.050,  56.646,-156.070,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     146.164 m3,            32.,   ml/haul,         0.2189,ml/m3, 0, 0, 0,-1,          113.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0096_0001,EcoFOCI, 3428,  174, 1185,2WE99,,Zooplankton displacement volume,-[ ]-,
32WC-990524,1999,  5, 30,  8.450, 22.450,  56.533,-155.852,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     160.344 m3,            62.,   ml/haul,         0.3867,ml/m3, 0, 0, 0,-1,          219.4,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0097_0001,EcoFOCI, 3428,  174, 1185,2WE99,,Zooplankton displacement volume,-[ ]-,
32WC-990524,1999,  5, 30,  9.767, 23.767,  56.420,-155.627,    0.0,   78.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     117.677 m3,            30.,   ml/haul,         0.2549,ml/m3, 0, 0, 0,-1,          106.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0098_0001,EcoFOCI, 3428,  174, 1185,2WE99,,Zooplankton displacement volume,-[ ]-,
32WC-990524,1999,  5, 30, 11.083,  1.083,  56.539,-155.421,    0.0,   69.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     110.661 m3,            26.,   ml/haul,         0.2350,ml/m3, 0, 0, 0,-1,           92.0,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0099_0001,EcoFOCI, 3428,  174, 1185,2WE99,,Zooplankton displacement volume,-[ ]-,
32WC-990524,1999,  5, 31,  2.967, 16.967,  56.653,-155.659,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     169.614 m3,            37.,   ml/haul,         0.2181,ml/m3, 0, 0, 0,-1,          130.9,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0100_0001,EcoFOCI, 3428,  174, 1185,2WE99,,Zooplankton displacement volume,-[ ]-,
32WC-990524,1999,  5, 31,  3.900, 17.900,  56.678,-155.692,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     164.501 m3,            70.,   ml/haul,         0.4255,ml/m3, 0, 0, 0,-1,          247.7,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0101_0001,EcoFOCI, 3428,  174, 1185,2WE99,,Zooplankton displacement volume,-[ ]-,
32WC-990524,1999,  5, 31,  4.850, 18.850,  56.683,-155.591,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     151.886 m3,            54.,   ml/haul,         0.3555,ml/m3, 0, 0, 0,-1,          191.1,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0102_0001,EcoFOCI, 3428,  174, 1185,2WE99,,Zooplankton displacement volume,-[ ]-,
32WC-990524,1999,  5, 31,  5.567, 19.567,  56.624,-155.587,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     170.406 m3,            57.,   ml/haul,         0.3345,ml/m3, 0, 0, 0,-1,          201.7,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0103_0001,EcoFOCI, 3428,  174, 1185,2WE99,,Zooplankton displacement volume,-[ ]-,
32WC-990524,1999,  5, 31,  6.333, 20.333,  56.624,-155.693,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     161.245 m3,           103.,   ml/haul,         0.6388,ml/m3, 0, 0, 0,-1,          364.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0104_0001,EcoFOCI, 3428,  174, 1185,2WE99,,Zooplankton displacement volume,-[ ]-,
32WC-990524,1999,  5, 31,  7.333, 21.333,  56.655,-155.535,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     152.166 m3,            70.,   ml/haul,         0.4600,ml/m3, 0, 0, 0,-1,          247.7,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0105_0001,EcoFOCI, 3428,  174, 1185,2WE99,,Zooplankton displacement volume,-[ ]-,
32WC-990524,1999,  5, 31,  8.167, 22.167,  56.714,-155.536,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     153.419 m3,            68.,   ml/haul,         0.4432,ml/m3, 0, 0, 0,-1,          240.6,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0106_0001,EcoFOCI, 3428,  174, 1185,2WE99,,Zooplankton displacement volume,-[ ]-,
32WC-990524,1999,  5, 31,  8.983, 22.983,  56.713,-155.643,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     164.249 m3,           124.,   ml/haul,         0.7550,ml/m3, 0, 0, 0,-1,          438.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0107_0001,EcoFOCI, 3428,  174, 1185,2WE99,,Zooplankton displacement volume,-[ ]-,
32WC-990524,1999,  5, 31, 10.267,  0.267,  56.769,-155.860,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     166.112 m3,           153.,   ml/haul,         0.9211,ml/m3, 0, 0, 0,-1,          541.4,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0108_0001,EcoFOCI, 3428,  174, 1185,2WE99,,Zooplankton displacement volume,-[ ]-,
32WC-990524,1999,  5, 31, 11.733,  1.733,  56.884,-156.082,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     147.117 m3,           140.,   ml/haul,         0.9516,ml/m3, 0, 0, 0,-1,          495.4,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0109_0001,EcoFOCI, 3428,  174, 1185,2WE99,,Zooplankton displacement volume,-[ ]-,
32WC-990524,1999,  5, 31, 13.167,  3.167,  57.001,-156.297,    0.0,   90.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     147.718 m3,            56.,   ml/haul,         0.3791,ml/m3, 0, 0, 0,-1,          198.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0110_0001,EcoFOCI, 3428,  174, 1185,2WE99,,Zooplankton displacement volume,-[ ]-,
32WC-990524,1999,  5, 31, 14.583,  4.583,  57.027,-156.251,    0.0,  122.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,      151.37 m3,            45.,   ml/haul,         0.2973,ml/m3, 0, 0, 0,-1,          159.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0111_0001,EcoFOCI, 3428,  174, 1185,2WE99,,Zooplankton displacement volume,-[ ]-,
32WC-990524,1999,  5, 31, 15.267,  5.267,  56.963,-156.246,    0.0,  174.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     162.757 m3,           120.,   ml/haul,         0.7373,ml/m3, 0, 0, 0,-1,          424.6,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0112_0001,EcoFOCI, 3428,  174, 1185,2WE99,,Zooplankton displacement volume,-[ ]-,
32WC-990524,1999,  5, 31, 16.533,  6.533,  56.965,-156.353,    0.0,   79.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     124.092 m3,            32.,   ml/haul,         0.2579,ml/m3, 0, 0, 0,-1,          113.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0113_0001,EcoFOCI, 3428,  174, 1185,2WE99,,Zooplankton displacement volume,-[ ]-,
32WC-990524,1999,  5, 31, 17.350,  7.350,  57.024,-156.357,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     156.525 m3,            46.,   ml/haul,         0.2939,ml/m3, 0, 0, 0,-1,          162.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0114_0001,EcoFOCI, 3428,  174, 1185,2WE99,,Zooplankton displacement volume,-[ ]-,
32WC-990524,1999,  5, 31, 18.817,  8.817,  56.998,-156.408,    0.0,   54.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,      89.517 m3,            15.,   ml/haul,          0.168,ml/m3, 0, 0, 0,-1,           53.1,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0115_0001,EcoFOCI, 3428,  174, 1185,2WE99,,Zooplankton displacement volume,-[ ]-,
32WC-990524,1999,  5, 31, 19.917,  9.917,  57.051,-156.408,    0.0,  112.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     160.798 m3,            53.,   ml/haul,         0.3296,ml/m3, 0, 0, 0,-1,          187.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0116_0001,EcoFOCI, 3428,  174, 1185,2WE99,,Zooplankton displacement volume,-[ ]-,
32WC-990524,1999,  5, 31, 20.517, 10.517,  57.056,-156.302,    0.0,  116.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     166.087 m3,            48.,   ml/haul,         0.2890,ml/m3, 0, 0, 0,-1,          169.9,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0117_0001,EcoFOCI, 3428,  174, 1185,2WE99,,Zooplankton displacement volume,-[ ]-,
32WC-990524,1999,  5, 31, 21.050, 11.050,  57.062,-156.196,    0.0,   74.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,      101.77 m3,            83.,   ml/haul,         0.8156,ml/m3, 0, 0, 0,-1,          293.7,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0118_0001,EcoFOCI, 3428,  174, 1185,2WE99,,Zooplankton displacement volume,-[ ]-,
32WC-990524,1999,  5, 31, 21.717, 11.717,  56.999,-156.193,    0.0,  151.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     124.495 m3,            75.,   ml/haul,         0.6024,ml/m3, 0, 0, 0,-1,          265.4,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0119_0001,EcoFOCI, 3428,  174, 1185,2WE99,,Zooplankton displacement volume,-[ ]-,
32WC-990524,1999,  5, 31, 22.717, 12.717,  57.119,-156.088,    0.0,   87.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     114.215 m3,            56.,   ml/haul,         0.4903,ml/m3, 0, 0, 0,-1,          198.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0120_0001,EcoFOCI, 3428,  174, 1185,2WE99,,Zooplankton displacement volume,-[ ]-,
32WC-990524,1999,  5, 31, 23.400, 13.400,  57.148,-156.141,    0.0,  104.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     141.808 m3,            52.,   ml/haul,         0.3667,ml/m3, 0, 0, 0,-1,          184.0,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0121_0001,EcoFOCI, 3428,  174, 1185,2WE99,,Zooplankton displacement volume,-[ ]-,
