#-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*
# 
#  "EcoFOCI:  Zooplankton biomass data sampled during ichthyoplankton surveys as part of the ECOsystems and Fisheries-Oceanography Cooperative Investigation (Eco-FOCI) program"
# 
#-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*
#
#                COPEPOD:  15-Feb-2018  (Web v10.2 x)
#
#              Live-link:  https://www.st.nmfs.noaa.gov/copepod/data/us-05401/index.html 
#
#                          A comprehensive content summary and alternate data formats
#                                 are available online at the web link above.
#
#
#
#SHP-CRUISE,YEAR,MON,DAY,TIMEgmt,TIMEloc,LATITUDE,LONGITDE,UPPER_Z,LOWER_Z,T,GEAR,MESH,NMFS_PGC,ITIS_TSN,MOD,LIF,PSC,SEX,V, Water Strained, Original-VALUE,Orig-UNITS, VALUE-per-volu,UNITS,F1,F2,F3,F4, VALUE-per-area,UNITS,F1,F2,F3,F4,SCIENTIFIC NAME -[ modifiers ]-, RECORD-ID,DATASET-ID, SHIP, PROJ, INST,Orig-CRUISE-ID,Orig-STATION-ID,Taxa-Name,Taxa-Modifiers,
#----------,----,---,---,-------,-------,--------,--------,-------,-------,-,----,----,--------,--------,---,---,---,---,-,---------------,---------------,----------,---------------,-----,--,--,--,--,---------------,-----,--,--,--,--,-------------------------------,----------,----------,-----,-----,-----,
31FN-920406,1992,  4,  8, 16.150,  6.150,  57.562,-155.382,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     345.744 m3,            58.,   ml/haul,         0.1678,ml/m3, 0, 0, 0,-1,          205.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0060_0001,EcoFOCI, 1544,  174, 1185,1MF92,,Zooplankton displacement volume,-[ ]-,
31FN-920406,1992,  4,  8, 17.350,  7.350,  57.518,-155.638,    0.0,   57.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,      90.463 m3,             8.,   ml/haul,          0.088,ml/m3, 0, 0, 0,-1,           28.3,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0061_0001,EcoFOCI, 1544,  174, 1185,1MF92,,Zooplankton displacement volume,-[ ]-,
31FN-920406,1992,  4,  8, 17.933,  7.933,  57.497,-155.515,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,      284.73 m3,            24.,   ml/haul,         0.0843,ml/m3, 0, 0, 0,-1,           84.9,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0062_0001,EcoFOCI, 1544,  174, 1185,1MF92,,Zooplankton displacement volume,-[ ]-,
31FN-920406,1992,  4,  8, 18.817,  8.817,  57.423,-155.463,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     301.289 m3,            40.,   ml/haul,         0.1328,ml/m3, 0, 0, 0,-1,          141.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0063_0001,EcoFOCI, 1544,  174, 1185,1MF92,,Zooplankton displacement volume,-[ ]-,
31FN-920406,1992,  4,  8, 19.583,  9.583,  57.372,-155.395,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     317.285 m3,            36.,   ml/haul,         0.1135,ml/m3, 0, 0, 0,-1,          127.4,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0064_0001,EcoFOCI, 1544,  174, 1185,1MF92,,Zooplankton displacement volume,-[ ]-,
31FN-920406,1992,  4,  8, 20.700, 10.700,  57.428,-155.395,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     277.112 m3,            32.,   ml/haul,         0.1155,ml/m3, 0, 0, 0,-1,          113.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0065_0001,EcoFOCI, 1544,  174, 1185,1MF92,,Zooplankton displacement volume,-[ ]-,
31FN-920406,1992,  4,  8, 21.600, 11.600,  57.452,-155.260,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     274.093 m3,            37.,   ml/haul,         0.1350,ml/m3, 0, 0, 0,-1,          130.9,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0066_0001,EcoFOCI, 1544,  174, 1185,1MF92,,Zooplankton displacement volume,-[ ]-,
31FN-920406,1992,  4,  8, 22.517, 12.517,  57.407,-155.183,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     294.587 m3,            32.,   ml/haul,         0.1086,ml/m3, 0, 0, 0,-1,          113.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0067_0001,EcoFOCI, 1544,  174, 1185,1MF92,,Zooplankton displacement volume,-[ ]-,
31FN-920406,1992,  4,  8, 23.783, 13.783,  57.353,-155.168,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     260.243 m3,            28.,   ml/haul,         0.1076,ml/m3, 0, 0, 0,-1,           99.1,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0068_0001,EcoFOCI, 1544,  174, 1185,1MF92,,Zooplankton displacement volume,-[ ]-,
31FN-920406,1992,  4,  9,  0.750, 14.750,  57.285,-155.035,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     251.165 m3,            28.,   ml/haul,         0.1115,ml/m3, 0, 0, 0,-1,           99.1,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0069_0001,EcoFOCI, 1544,  174, 1185,1MF92,,Zooplankton displacement volume,-[ ]-,
31FN-920406,1992,  4,  9,  2.050, 16.050,  57.258,-155.332,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,      269.21 m3,            22.,   ml/haul,         0.0817,ml/m3, 0, 0, 0,-1,           77.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0070_0001,EcoFOCI, 1544,  174, 1185,1MF92,,Zooplankton displacement volume,-[ ]-,
31FN-920406,1992,  4,  9,  3.150, 17.150,  57.163,-155.172,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     261.668 m3,            32.,   ml/haul,         0.1223,ml/m3, 0, 0, 0,-1,          113.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0071_0001,EcoFOCI, 1544,  174, 1185,1MF92,,Zooplankton displacement volume,-[ ]-,
31FN-920406,1992,  4,  9,  4.400, 18.400,  57.025,-155.002,    0.0,  144.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     173.843 m3,             4.,   ml/haul,         0.0230,ml/m3, 0, 0, 0,-1,           14.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0072_0001,EcoFOCI, 1544,  174, 1185,1MF92,,Zooplankton displacement volume,-[ ]-,
31FN-920406,1992,  4,  9,  5.133, 19.133,  56.952,-155.040,    0.0,  117.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     140.044 m3,            12.,   ml/haul,         0.0857,ml/m3, 0, 0, 0,-1,           42.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0073_0001,EcoFOCI, 1544,  174, 1185,1MF92,,Zooplankton displacement volume,-[ ]-,
31FN-920406,1992,  4,  9,  7.000, 21.000,  57.123,-155.338,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     287.852 m3,            34.,   ml/haul,         0.1181,ml/m3, 0, 0, 0,-1,          120.3,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0074_0001,EcoFOCI, 1544,  174, 1185,1MF92,,Zooplankton displacement volume,-[ ]-,
31FN-920406,1992,  4,  9,  8.650, 22.650,  57.140,-155.637,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     351.978 m3,            32.,   ml/haul,         0.0909,ml/m3, 0, 0, 0,-1,          113.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0075_0001,EcoFOCI, 1544,  174, 1185,1MF92,,Zooplankton displacement volume,-[ ]-,
31FN-920406,1992,  4,  9,  9.900, 23.900,  57.190,-155.808,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     375.863 m3,            44.,   ml/haul,         0.1171,ml/m3, 0, 0, 0,-1,          155.7,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0076_0001,EcoFOCI, 1544,  174, 1185,1MF92,,Zooplankton displacement volume,-[ ]-,
31FN-920406,1992,  4,  9, 10.550,  0.550,  57.212,-155.848,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     284.761 m3,            22.,   ml/haul,         0.0773,ml/m3, 0, 0, 0,-1,           77.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0077_0001,EcoFOCI, 1544,  174, 1185,1MF92,,Zooplankton displacement volume,-[ ]-,
31FN-920406,1992,  4,  9, 12.833,  2.833,  57.305,-155.930,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     254.597 m3,            34.,   ml/haul,         0.1335,ml/m3, 0, 0, 0,-1,          120.3,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0078_0001,EcoFOCI, 1544,  174, 1185,1MF92,,Zooplankton displacement volume,-[ ]-,
31FN-920406,1992,  4,  9, 14.750,  4.750,  57.045,-156.145,    0.0,   85.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     128.818 m3,             9.,   ml/haul,         0.0699,ml/m3, 0, 0, 0,-1,           31.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0079_0001,EcoFOCI, 1544,  174, 1185,1MF92,,Zooplankton displacement volume,-[ ]-,
31FN-920406,1992,  4,  9, 15.567,  5.567,  57.027,-155.932,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     316.643 m3,            13.,   ml/haul,         0.0411,ml/m3, 0, 0, 0,-1,           46.0,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0080_0001,EcoFOCI, 1544,  174, 1185,1MF92,,Zooplankton displacement volume,-[ ]-,
31FN-920406,1992,  4,  9, 16.617,  6.617,  56.950,-156.050,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     266.353 m3,            10.,   ml/haul,         0.0375,ml/m3, 0, 0, 0,-1,           35.4,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0081_0001,EcoFOCI, 1544,  174, 1185,1MF92,,Zooplankton displacement volume,-[ ]-,
31FN-920406,1992,  4,  9, 18.383,  8.383,  56.837,-156.195,    0.0,  196.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     244.459 m3,            11.,   ml/haul,         0.0450,ml/m3, 0, 0, 0,-1,           38.9,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0082_0001,EcoFOCI, 1544,  174, 1185,1MF92,,Zooplankton displacement volume,-[ ]-,
31FN-920406,1992,  4,  9, 19.117,  9.117,  56.813,-156.062,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     282.689 m3,            18.,   ml/haul,         0.0637,ml/m3, 0, 0, 0,-1,           63.7,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0083_0001,EcoFOCI, 1544,  174, 1185,1MF92,,Zooplankton displacement volume,-[ ]-,
31FN-920406,1992,  4,  9, 20.633, 10.633,  56.885,-155.762,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     305.351 m3,            18.,   ml/haul,         0.0589,ml/m3, 0, 0, 0,-1,           63.7,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0084_0001,EcoFOCI, 1544,  174, 1185,1MF92,,Zooplankton displacement volume,-[ ]-,
31FN-920406,1992,  4,  9, 22.500, 12.500,  56.923,-155.585,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     304.837 m3,            22.,   ml/haul,         0.0722,ml/m3, 0, 0, 0,-1,           77.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0085_0001,EcoFOCI, 1544,  174, 1185,1MF92,,Zooplankton displacement volume,-[ ]-,
31FN-920406,1992,  4, 10,  0.050, 14.050,  57.025,-155.677,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     359.818 m3,            34.,   ml/haul,         0.0945,ml/m3, 0, 0, 0,-1,          120.3,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0086_0001,EcoFOCI, 1544,  174, 1185,1MF92,,Zooplankton displacement volume,-[ ]-,
31FN-920406,1992,  4, 10,  0.950, 14.950,  57.048,-155.550,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     318.312 m3,            33.,   ml/haul,         0.1037,ml/m3, 0, 0, 0,-1,          116.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0087_0001,EcoFOCI, 1544,  174, 1185,1MF92,,Zooplankton displacement volume,-[ ]-,
