#-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*
# 
#  "EcoFOCI:  Zooplankton biomass data sampled during ichthyoplankton surveys as part of the ECOsystems and Fisheries-Oceanography Cooperative Investigation (Eco-FOCI) program"
# 
#-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*
#
#                COPEPOD:  15-Feb-2018  (Web v10.2 x)
#
#              Live-link:  https://www.st.nmfs.noaa.gov/copepod/data/us-05401/index.html 
#
#                          A comprehensive content summary and alternate data formats
#                                 are available online at the web link above.
#
#
#
#SHP-CRUISE,YEAR,MON,DAY,TIMEgmt,TIMEloc,LATITUDE,LONGITDE,UPPER_Z,LOWER_Z,T,GEAR,MESH,NMFS_PGC,ITIS_TSN,MOD,LIF,PSC,SEX,V, Water Strained, Original-VALUE,Orig-UNITS, VALUE-per-volu,UNITS,F1,F2,F3,F4, VALUE-per-area,UNITS,F1,F2,F3,F4,SCIENTIFIC NAME -[ modifiers ]-, RECORD-ID,DATASET-ID, SHIP, PROJ, INST,Orig-CRUISE-ID,Orig-STATION-ID,Taxa-Name,Taxa-Modifiers,
#----------,----,---,---,-------,-------,--------,--------,-------,-------,-,----,----,--------,--------,---,---,---,---,-,---------------,---------------,----------,---------------,-----,--,--,--,--,---------------,-----,--,--,--,--,-------------------------------,----------,----------,-----,-----,-----,
31FN-910402,1991,  4,  9, 23.550, 13.550,  58.635,-151.335,    0.0,  190.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     267.075 m3,            12.,   ml/haul,         0.0449,ml/m3, 0, 0, 0,-1,           42.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0060_0001,EcoFOCI, 1544,  174, 1185,1MF91,,Zooplankton displacement volume,-[ ]-,
31FN-910402,1991,  4, 10,  1.300, 15.300,  58.732,-150.895,    0.0,  177.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     228.846 m3,            15.,   ml/haul,         0.0655,ml/m3, 0, 0, 0,-1,           53.1,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0061_0001,EcoFOCI, 1544,  174, 1185,1MF91,,Zooplankton displacement volume,-[ ]-,
31FN-910402,1991,  4, 10,  3.000, 17.000,  58.835,-150.462,    0.0,  154.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     203.704 m3,             5.,   ml/haul,         0.0245,ml/m3, 0, 0, 0,-1,           17.7,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0062_0001,EcoFOCI, 1544,  174, 1185,1MF91,,Zooplankton displacement volume,-[ ]-,
31FN-910402,1991,  4, 10,  4.650, 18.650,  58.937,-150.040,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     304.039 m3,            40.,   ml/haul,         0.1316,ml/m3, 0, 0, 0,-1,          141.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0063_0001,EcoFOCI, 1544,  174, 1185,1MF91,,Zooplankton displacement volume,-[ ]-,
31FN-910402,1991,  4, 10,  6.400, 20.400,  59.035,-149.625,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     289.689 m3,            20.,   ml/haul,         0.0690,ml/m3, 0, 0, 0,-1,           70.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0064_0001,EcoFOCI, 1544,  174, 1185,1MF91,,Zooplankton displacement volume,-[ ]-,
31FN-910402,1991,  4, 10,  8.133, 22.133,  59.137,-149.162,    0.0,  153.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     213.854 m3,            24.,   ml/haul,         0.1122,ml/m3, 0, 0, 0,-1,           84.9,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0065_0001,EcoFOCI, 1544,  174, 1185,1MF91,,Zooplankton displacement volume,-[ ]-,
31FN-910402,1991,  4, 10,  9.650, 23.650,  59.233,-148.730,    0.0,  148.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     222.303 m3,            18.,   ml/haul,         0.0810,ml/m3, 0, 0, 0,-1,           63.7,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0066_0001,EcoFOCI, 1544,  174, 1185,1MF91,,Zooplankton displacement volume,-[ ]-,
31FN-910402,1991,  4, 10, 11.033,  1.033,  59.332,-148.293,    0.0,  105.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     147.151 m3,            10.,   ml/haul,         0.0680,ml/m3, 0, 0, 0,-1,           35.4,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0067_0001,EcoFOCI, 1544,  174, 1185,1MF91,,Zooplankton displacement volume,-[ ]-,
31FN-910402,1991,  4, 10, 12.467,  2.467,  59.427,-147.843,    0.0,  151.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,        175. m3,            20.,   ml/haul,         0.1143,ml/m3, 0, 0, 0,-1,           70.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0068_0001,EcoFOCI, 1544,  174, 1185,1MF91,,Zooplankton displacement volume,-[ ]-,
31FN-910402,1991,  4, 10, 14.217,  4.217,  59.583,-148.302,    0.0,  192.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     214.702 m3,            25.,   ml/haul,         0.1164,ml/m3, 0, 0, 0,-1,           88.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0069_0001,EcoFOCI, 1544,  174, 1185,1MF91,,Zooplankton displacement volume,-[ ]-,
31FN-910402,1991,  4, 10, 15.583,  5.583,  59.782,-148.195,    0.0,  155.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     175.142 m3,            25.,   ml/haul,         0.1427,ml/m3, 0, 0, 0,-1,           88.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0070_0001,EcoFOCI, 1544,  174, 1185,1MF91,,Zooplankton displacement volume,-[ ]-,
31FN-910402,1991,  4, 10, 17.283,  7.283,  59.775,-148.693,    0.0,  177.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     215.884 m3,             8.,   ml/haul,         0.0371,ml/m3, 0, 0, 0,-1,           28.3,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0071_0001,EcoFOCI, 1544,  174, 1185,1MF91,,Zooplankton displacement volume,-[ ]-,
31FN-910402,1991,  4, 10, 18.900,  8.900,  59.665,-149.118,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,      266.29 m3,            10.,   ml/haul,         0.0376,ml/m3, 0, 0, 0,-1,           35.4,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0072_0001,EcoFOCI, 1544,  174, 1185,1MF91,,Zooplankton displacement volume,-[ ]-,
31FN-910402,1991,  4, 10, 20.567, 10.567,  59.448,-148.915,    0.0,  187.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     219.337 m3,            10.,   ml/haul,         0.0456,ml/m3, 0, 0, 0,-1,           35.4,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0073_0001,EcoFOCI, 1544,  174, 1185,1MF91,,Zooplankton displacement volume,-[ ]-,
31FN-910402,1991,  4, 10, 22.067, 12.067,  59.358,-149.362,    0.0,  128.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     159.922 m3,             2.,   ml/haul,         0.0125,ml/m3, 0, 0, 0,-1,            7.1,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0074_0001,EcoFOCI, 1544,  174, 1185,1MF91,,Zooplankton displacement volume,-[ ]-,
31FN-910402,1991,  4, 10, 23.583, 13.583,  59.257,-149.797,    0.0,  195.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     236.432 m3,             6.,   ml/haul,         0.0254,ml/m3, 0, 0, 0,-1,           21.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0075_0001,EcoFOCI, 1544,  174, 1185,1MF91,,Zooplankton displacement volume,-[ ]-,
31FN-910402,1991,  4, 11,  1.150, 15.150,  59.163,-150.208,    0.0,  128.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     169.891 m3,             8.,   ml/haul,         0.0471,ml/m3, 0, 0, 0,-1,           28.3,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0076_0001,EcoFOCI, 1544,  174, 1185,1MF91,,Zooplankton displacement volume,-[ ]-,
31FN-910402,1991,  4, 11,  2.767, 16.767,  59.060,-150.665,    0.0,  117.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     151.619 m3,             6.,   ml/haul,         0.0396,ml/m3, 0, 0, 0,-1,           21.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0077_0001,EcoFOCI, 1544,  174, 1185,1MF91,,Zooplankton displacement volume,-[ ]-,
31FN-910402,1991,  4, 11,  4.250, 18.250,  58.967,-151.083,    0.0,  172.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     259.264 m3,            10.,   ml/haul,         0.0386,ml/m3, 0, 0, 0,-1,           35.4,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0078_0001,EcoFOCI, 1544,  174, 1185,1MF91,,Zooplankton displacement volume,-[ ]-,
31FN-910402,1991,  4, 11,  5.850, 19.850,  58.858,-151.517,    0.0,  128.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     174.363 m3,             6.,   ml/haul,         0.0344,ml/m3, 0, 0, 0,-1,           21.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0079_0001,EcoFOCI, 1544,  174, 1185,1MF91,,Zooplankton displacement volume,-[ ]-,
31FN-910402,1991,  4, 11,  7.383, 21.383,  58.778,-151.968,    0.0,  119.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     163.077 m3,             5.,   ml/haul,         0.0307,ml/m3, 0, 0, 0,-1,           17.7,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0080_0001,EcoFOCI, 1544,  174, 1185,1MF91,,Zooplankton displacement volume,-[ ]-,
31FN-910402,1991,  4, 11,  9.100, 23.100,  59.050,-151.908,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     233.145 m3,            43.,   ml/haul,         0.1844,ml/m3, 0, 0, 0,-1,          152.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0081_0001,EcoFOCI, 1544,  174, 1185,1MF91,,Zooplankton displacement volume,-[ ]-,
31FN-910402,1991,  4, 12,  5.667, 19.667,  58.190,-154.018,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     250.699 m3,            12.,   ml/haul,         0.0479,ml/m3, 0, 0, 0,-1,           42.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0082_0001,EcoFOCI, 1544,  174, 1185,1MF91,,Zooplankton displacement volume,-[ ]-,
31FN-910402,1991,  4, 12,  7.583, 21.583,  58.127,-153.497,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     258.238 m3,           140.,   ml/haul,         0.5421,ml/m3, 0, 0, 0,-1,          495.4,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0083_0001,EcoFOCI, 1544,  174, 1185,1MF91,,Zooplankton displacement volume,-[ ]-,
31FN-910402,1991,  4, 12,  9.350, 23.350,  58.337,-153.203,    0.0,  191.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     226.625 m3,            20.,   ml/haul,         0.0883,ml/m3, 0, 0, 0,-1,           70.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0084_0001,EcoFOCI, 1544,  174, 1185,1MF91,,Zooplankton displacement volume,-[ ]-,
31FN-910402,1991,  4, 12, 11.033,  1.033,  58.465,-153.608,    0.0,  136.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     176.505 m3,             6.,   ml/haul,         0.0340,ml/m3, 0, 0, 0,-1,           21.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0085_0001,EcoFOCI, 1544,  174, 1185,1MF91,,Zooplankton displacement volume,-[ ]-,
31FN-910402,1991,  4, 12, 12.833,  2.833,  58.668,-153.272,    0.0,  110.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     160.174 m3,             6.,   ml/haul,         0.0375,ml/m3, 0, 0, 0,-1,           21.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0086_0001,EcoFOCI, 1544,  174, 1185,1MF91,,Zooplankton displacement volume,-[ ]-,
31FN-910402,1991,  4, 12, 14.533,  4.533,  58.530,-152.865,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     254.123 m3,            18.,   ml/haul,         0.0708,ml/m3, 0, 0, 0,-1,           63.7,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0087_0001,EcoFOCI, 1544,  174, 1185,1MF91,,Zooplankton displacement volume,-[ ]-,
31FN-910402,1991,  4, 12, 16.367,  6.367,  58.720,-152.548,    0.0,  171.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     221.024 m3,            15.,   ml/haul,         0.0679,ml/m3, 0, 0, 0,-1,           53.1,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0088_0001,EcoFOCI, 1544,  174, 1185,1MF91,,Zooplankton displacement volume,-[ ]-,
31FN-910402,1991,  4, 13,  0.917, 14.920,  58.865,-152.945,    0.0,  161.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     202.359 m3,             8.,   ml/haul,         0.0395,ml/m3, 0, 0, 0,-1,           28.3,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0089_0001,EcoFOCI, 1544,  174, 1185,1MF91,,Zooplankton displacement volume,-[ ]-,
