#-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*
# 
#  "EcoFOCI:  Zooplankton biomass data sampled during ichthyoplankton surveys as part of the ECOsystems and Fisheries-Oceanography Cooperative Investigation (Eco-FOCI) program"
# 
#-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*
#
#                COPEPOD:  15-Feb-2018  (Web v10.2 x)
#
#              Live-link:  https://www.st.nmfs.noaa.gov/copepod/data/us-05401/index.html 
#
#                          A comprehensive content summary and alternate data formats
#                                 are available online at the web link above.
#
#
#
#SHP-CRUISE,YEAR,MON,DAY,TIMEgmt,TIMEloc,LATITUDE,LONGITDE,UPPER_Z,LOWER_Z,T,GEAR,MESH,NMFS_PGC,ITIS_TSN,MOD,LIF,PSC,SEX,V, Water Strained, Original-VALUE,Orig-UNITS, VALUE-per-volu,UNITS,F1,F2,F3,F4, VALUE-per-area,UNITS,F1,F2,F3,F4,SCIENTIFIC NAME -[ modifiers ]-, RECORD-ID,DATASET-ID, SHIP, PROJ, INST,Orig-CRUISE-ID,Orig-STATION-ID,Taxa-Name,Taxa-Modifiers,
#----------,----,---,---,-------,-------,--------,--------,-------,-------,-,----,----,--------,--------,---,---,---,---,-,---------------,---------------,----------,---------------,-----,--,--,--,--,---------------,-----,--,--,--,--,-------------------------------,----------,----------,-----,-----,-----,
90KG-860330,1986,  4, 10,  7.550, 21.550,  57.333,-150.883,    0.0,  108.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,      111.31 m3,             5.,   ml/haul,         0.0449,ml/m3, 0, 0, 0,-1,           17.7,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0060_0001,EcoFOCI, 7679,  174, 1185,1GI86,,Zooplankton displacement volume,-[ ]-,
90KG-860330,1986,  4, 10,  7.550, 21.550,  57.333,-151.525,    0.0,   78.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,      95.833 m3,             3.,   ml/haul,          0.031,ml/m3, 0, 0, 0,-1,           10.6,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0061_0001,EcoFOCI, 7679,  174, 1185,1GI86,,Zooplankton displacement volume,-[ ]-,
90KG-860330,1986,  4, 10,  9.783, 23.783,  57.330,-152.107,    0.0,   73.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,      73.669 m3,             3.,   ml/haul,          0.041,ml/m3, 0, 0, 0,-1,           10.6,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0062_0001,EcoFOCI, 7679,  174, 1185,1GI86,,Zooplankton displacement volume,-[ ]-,
90KG-860330,1986,  4, 10, 12.933,  2.933,  57.000,-152.783,    0.0,  137.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     144.152 m3,            19.,   ml/haul,         0.1318,ml/m3, 0, 0, 0,-1,           67.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0063_0001,EcoFOCI, 7679,  174, 1185,1GI86,,Zooplankton displacement volume,-[ ]-,
90KG-860330,1986,  4, 10, 15.617,  5.617,  57.002,-152.177,    0.0,   68.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,      68.364 m3,             7.,   ml/haul,          0.102,ml/m3, 0, 0, 0,-1,           24.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0064_0001,EcoFOCI, 7679,  174, 1185,1GI86,,Zooplankton displacement volume,-[ ]-,
90KG-860330,1986,  4, 10, 18.950,  8.950,  56.995,-151.522,    0.0,  148.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     107.185 m3,            40.,   ml/haul,         0.3732,ml/m3, 0, 0, 0,-1,          141.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0065_0001,EcoFOCI, 7679,  174, 1185,1GI86,,Zooplankton displacement volume,-[ ]-,
90KG-860330,1986,  4, 10, 21.750, 11.750,  57.000,-150.882,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     209.166 m3,            90.,   ml/haul,         0.4303,ml/m3, 0, 0, 0,-1,          318.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0066_0001,EcoFOCI, 7679,  174, 1185,1GI86,,Zooplankton displacement volume,-[ ]-,
90KG-860330,1986,  4, 11,  3.800, 17.800,  56.668,-152.183,    0.0,   24.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,      15.318 m3,             1.,   ml/haul,          0.065,ml/m3, 0, 0, 0,-1,            3.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0067_0001,EcoFOCI, 7679,  174, 1185,1GI86,,Zooplankton displacement volume,-[ ]-,
90KG-860330,1986,  4, 11,  6.117, 20.117,  56.663,-152.817,    0.0,   65.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,      65.205 m3,            15.,   ml/haul,          0.230,ml/m3, 0, 0, 0,-1,           53.1,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0068_0001,EcoFOCI, 7679,  174, 1185,1GI86,,Zooplankton displacement volume,-[ ]-,
90KG-860330,1986,  4, 11,  8.667, 22.667,  56.667,-153.407,    0.0,  100.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     109.305 m3,            65.,   ml/haul,         0.5947,ml/m3, 0, 0, 0,-1,          230.0,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0069_0001,EcoFOCI, 7679,  174, 1185,1GI86,,Zooplankton displacement volume,-[ ]-,
90KG-860330,1986,  4, 11, 11.850,  1.850,  56.318,-153.997,    0.0,  113.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     119.299 m3,            25.,   ml/haul,         0.2096,ml/m3, 0, 0, 0,-1,           88.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0070_0001,EcoFOCI, 7679,  174, 1185,1GI86,,Zooplankton displacement volume,-[ ]-,
90KG-860330,1986,  4, 11, 14.133,  4.133,  56.320,-153.363,    0.0,   56.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,       48.37 m3,            12.,   ml/haul,          0.248,ml/m3, 0, 0, 0,-1,           42.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0071_0001,EcoFOCI, 7679,  174, 1185,1GI86,,Zooplankton displacement volume,-[ ]-,
90KG-860330,1986,  4, 11, 16.283,  6.283,  56.333,-152.780,    0.0,  167.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     164.307 m3,            27.,   ml/haul,         0.1643,ml/m3, 0, 0, 0,-1,           95.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0072_0001,EcoFOCI, 7679,  174, 1185,1GI86,,Zooplankton displacement volume,-[ ]-,
90KG-860330,1986,  4, 11, 19.583,  9.583,  55.998,-153.393,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     220.604 m3,            85.,   ml/haul,         0.3853,ml/m3, 0, 0, 0,-1,          300.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0073_0001,EcoFOCI, 7679,  174, 1185,1GI86,,Zooplankton displacement volume,-[ ]-,
90KG-860330,1986,  4, 11, 22.267, 12.267,  56.000,-154.000,    0.0,  150.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     160.488 m3,            45.,   ml/haul,         0.2804,ml/m3, 0, 0, 0,-1,          159.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0074_0001,EcoFOCI, 7679,  174, 1185,1GI86,,Zooplankton displacement volume,-[ ]-,
90KG-860330,1986,  4, 12,  0.833, 14.830,  55.998,-154.585,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     219.511 m3,            50.,   ml/haul,         0.2278,ml/m3, 0, 0, 0,-1,          176.9,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0075_0001,EcoFOCI, 7679,  174, 1185,1GI86,,Zooplankton displacement volume,-[ ]-,
90KG-860330,1986,  4, 12,  3.417, 17.417,  56.003,-155.183,    0.0,   57.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,      63.428 m3,            11.,   ml/haul,          0.173,ml/m3, 0, 0, 0,-1,           38.9,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0076_0001,EcoFOCI, 7679,  174, 1185,1GI86,,Zooplankton displacement volume,-[ ]-,
90KG-860330,1986,  4, 12,  6.150, 20.150,  55.997,-155.792,    0.0,   55.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,      59.143 m3,             6.,   ml/haul,          0.101,ml/m3, 0, 0, 0,-1,           21.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0077_0001,EcoFOCI, 7679,  174, 1185,1GI86,,Zooplankton displacement volume,-[ ]-,
90KG-860330,1986,  4, 12,  8.500, 22.500,  56.000,-156.383,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     210.644 m3,            15.,   ml/haul,         0.0712,ml/m3, 0, 0, 0,-1,           53.1,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0078_0001,EcoFOCI, 7679,  174, 1185,1GI86,,Zooplankton displacement volume,-[ ]-,
90KG-860330,1986,  4, 12, 11.833,  1.833,  56.003,-156.978,    0.0,  100.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     109.545 m3,             7.,   ml/haul,         0.0639,ml/m3, 0, 0, 0,-1,           24.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0079_0001,EcoFOCI, 7679,  174, 1185,1GI86,,Zooplankton displacement volume,-[ ]-,
90KG-860330,1986,  4, 12, 14.083,  3.083,  56.003,-157.567,    0.0,  108.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     109.943 m3,             2.,   ml/haul,         0.0182,ml/m3, 0, 0, 0,-1,            7.1,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0080_0001,EcoFOCI, 7679,  174, 1185,1GI86,,Zooplankton displacement volume,-[ ]-,
90KG-860330,1986,  4, 12, 16.300,  5.300,  56.000,-158.150,    0.0,  112.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     112.225 m3,             4.,   ml/haul,         0.0356,ml/m3, 0, 0, 0,-1,           14.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0081_0001,EcoFOCI, 7679,  174, 1185,1GI86,,Zooplankton displacement volume,-[ ]-,
90KG-860330,1986,  4, 12, 19.333,  8.333,  55.667,-158.742,    0.0,   94.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,      89.806 m3,             8.,   ml/haul,          0.089,ml/m3, 0, 0, 0,-1,           28.3,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0082_0001,EcoFOCI, 7679,  174, 1185,1GI86,,Zooplankton displacement volume,-[ ]-,
90KG-860330,1986,  4, 12, 21.800, 10.800,  55.667,-158.145,    0.0,  122.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     136.366 m3,            13.,   ml/haul,         0.0953,ml/m3, 0, 0, 0,-1,           46.0,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0083_0001,EcoFOCI, 7679,  174, 1185,1GI86,,Zooplankton displacement volume,-[ ]-,
90KG-860330,1986,  4, 13,  0.000, 13.000,  55.667,-157.558,    0.0,   96.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,      89.604 m3,            15.,   ml/haul,          0.167,ml/m3, 0, 0, 0,-1,           53.1,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0084_0001,EcoFOCI, 7679,  174, 1185,1GI86,,Zooplankton displacement volume,-[ ]-,
90KG-860330,1986,  4, 13,  2.167, 16.167,  55.667,-156.967,    0.0,   87.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,      88.983 m3,             1.,   ml/haul,          0.011,ml/m3, 0, 0, 0,-1,            3.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0085_0001,EcoFOCI, 7679,  174, 1185,1GI86,,Zooplankton displacement volume,-[ ]-,
90KG-860330,1986,  4, 13,  4.450, 18.450,  55.670,-156.373,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     216.566 m3,            15.,   ml/haul,         0.0693,ml/m3, 0, 0, 0,-1,           53.1,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0086_0001,EcoFOCI, 7679,  174, 1185,1GI86,,Zooplankton displacement volume,-[ ]-,
90KG-860330,1986,  4, 13,  9.000, 23.000,  55.667,-155.783,    0.0,  110.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     119.459 m3,             2.,   ml/haul,         0.0167,ml/m3, 0, 0, 0,-1,            7.1,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0087_0001,EcoFOCI, 7679,  174, 1185,1GI86,,Zooplankton displacement volume,-[ ]-,
90KG-860330,1986,  4, 13, 13.117,  3.117,  55.675,-155.182,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     204.785 m3,            90.,   ml/haul,         0.4395,ml/m3, 0, 0, 0,-1,          318.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0088_0001,EcoFOCI, 7679,  174, 1185,1GI86,,Zooplankton displacement volume,-[ ]-,
90KG-860330,1986,  4, 13, 15.900,  5.900,  55.680,-154.517,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     207.778 m3,            45.,   ml/haul,         0.2166,ml/m3, 0, 0, 0,-1,          159.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0089_0001,EcoFOCI, 7679,  174, 1185,1GI86,,Zooplankton displacement volume,-[ ]-,
90KG-860330,1986,  4, 13, 18.583,  8.583,  55.667,-153.983,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     197.988 m3,            15.,   ml/haul,         0.0758,ml/m3, 0, 0, 0,-1,           53.1,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0090_0001,EcoFOCI, 7679,  174, 1185,1GI86,,Zooplankton displacement volume,-[ ]-,
90KG-860330,1986,  4, 13, 21.433, 11.433,  55.333,-154.003,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     203.863 m3,           260.,   ml/haul,         1.2754,ml/m3, 0, 0, 0,-1,          920.0,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0091_0001,EcoFOCI, 7679,  174, 1185,1GI86,,Zooplankton displacement volume,-[ ]-,
90KG-860330,1986,  4, 13, 23.900, 13.900,  55.333,-154.590,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,      212.02 m3,            75.,   ml/haul,         0.3537,ml/m3, 0, 0, 0,-1,          265.4,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0092_0001,EcoFOCI, 7679,  174, 1185,1GI86,,Zooplankton displacement volume,-[ ]-,
90KG-860330,1986,  4, 14,  2.517, 16.517,  55.342,-155.200,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     212.962 m3,            70.,   ml/haul,         0.3287,ml/m3, 0, 0, 0,-1,          247.7,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0093_0001,EcoFOCI, 7679,  174, 1185,1GI86,,Zooplankton displacement volume,-[ ]-,
90KG-860330,1986,  4, 14,  5.533, 19.533,  54.995,-155.160,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,      208.95 m3,           135.,   ml/haul,         0.6461,ml/m3, 0, 0, 0,-1,          477.7,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0094_0001,EcoFOCI, 7679,  174, 1185,1GI86,,Zooplankton displacement volume,-[ ]-,
90KG-860330,1986,  4, 14,  8.467, 22.467,  55.000,-155.772,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     194.197 m3,           300.,   ml/haul,         1.5448,ml/m3, 0, 0, 0,-1,         1061.6,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0095_0001,EcoFOCI, 7679,  174, 1185,1GI86,,Zooplankton displacement volume,-[ ]-,
90KG-860330,1986,  4, 14, 10.583,  0.583,  55.292,-155.772,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     208.714 m3,            90.,   ml/haul,         0.4312,ml/m3, 0, 0, 0,-1,          318.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0096_0001,EcoFOCI, 7679,  174, 1185,1GI86,,Zooplankton displacement volume,-[ ]-,
90KG-860330,1986,  4, 14, 15.000,  5.000,  55.333,-156.383,    0.0,  167.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     158.779 m3,            19.,   ml/haul,         0.1197,ml/m3, 0, 0, 0,-1,           67.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0097_0001,EcoFOCI, 7679,  174, 1185,1GI86,,Zooplankton displacement volume,-[ ]-,
90KG-860330,1986,  4, 14, 15.333,  5.333,  55.000,-156.367,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     210.322 m3,            50.,   ml/haul,         0.2377,ml/m3, 0, 0, 0,-1,          176.9,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0098_0001,EcoFOCI, 7679,  174, 1185,1GI86,,Zooplankton displacement volume,-[ ]-,
90KG-860330,1986,  4, 14, 20.333, 10.333,  55.000,-156.957,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     200.794 m3,           145.,   ml/haul,         0.7221,ml/m3, 0, 0, 0,-1,          513.1,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0099_0001,EcoFOCI, 7679,  174, 1185,1GI86,,Zooplankton displacement volume,-[ ]-,
90KG-860330,1986,  4, 14, 23.017, 13.017,  55.333,-156.950,    0.0,   88.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,      89.195 m3,             7.,   ml/haul,          0.078,ml/m3, 0, 0, 0,-1,           24.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0100_0001,EcoFOCI, 7679,  174, 1185,1GI86,,Zooplankton displacement volume,-[ ]-,
90KG-860330,1986,  4, 15,  1.450, 14.450,  55.335,-157.533,    0.0,   83.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     104.203 m3,            19.,   ml/haul,         0.1823,ml/m3, 0, 0, 0,-1,           67.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0101_0001,EcoFOCI, 7679,  174, 1185,1GI86,,Zooplankton displacement volume,-[ ]-,
90KG-860330,1986,  4, 15,  4.000, 17.000,  55.002,-157.537,    0.0,   96.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,      98.323 m3,            45.,   ml/haul,          0.458,ml/m3, 0, 0, 0,-1,          159.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0102_0001,EcoFOCI, 7679,  174, 1185,1GI86,,Zooplankton displacement volume,-[ ]-,
90KG-860330,1986,  4, 15,  7.083, 20.083,  54.667,-157.567,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     199.831 m3,           195.,   ml/haul,         0.9758,ml/m3, 0, 0, 0,-1,          690.0,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0103_0001,EcoFOCI, 7679,  174, 1185,1GI86,,Zooplankton displacement volume,-[ ]-,
90KG-860330,1986,  4, 15,  9.833, 22.833,  54.667,-158.142,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     220.833 m3,            90.,   ml/haul,         0.4075,ml/m3, 0, 0, 0,-1,          318.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0104_0001,EcoFOCI, 7679,  174, 1185,1GI86,,Zooplankton displacement volume,-[ ]-,
90KG-860330,1986,  4, 15, 13.533,  2.533,  55.005,-158.168,    0.0,  132.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     127.567 m3,            45.,   ml/haul,         0.3528,ml/m3, 0, 0, 0,-1,          159.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0105_0001,EcoFOCI, 7679,  174, 1185,1GI86,,Zooplankton displacement volume,-[ ]-,
90KG-860330,1986,  4, 15, 15.700,  4.700,  55.337,-158.135,    0.0,  102.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,       99.62 m3,            23.,   ml/haul,          0.231,ml/m3, 0, 0, 0,-1,           81.4,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0106_0001,EcoFOCI, 7679,  174, 1185,1GI86,,Zooplankton displacement volume,-[ ]-,
90KG-860330,1986,  4, 15, 18.617,  7.617,  55.355,-158.733,    0.0,  180.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     175.606 m3,            17.,   ml/haul,         0.0968,ml/m3, 0, 0, 0,-1,           60.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0107_0001,EcoFOCI, 7679,  174, 1185,1GI86,,Zooplankton displacement volume,-[ ]-,
90KG-860330,1986,  4, 15, 21.217, 10.217,  55.332,-159.303,    0.0,  165.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     165.417 m3,            19.,   ml/haul,         0.1149,ml/m3, 0, 0, 0,-1,           67.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0108_0001,EcoFOCI, 7679,  174, 1185,1GI86,,Zooplankton displacement volume,-[ ]-,
90KG-860330,1986,  4, 16,  1.800, 14.800,  55.012,-158.725,    0.0,  117.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     126.813 m3,            26.,   ml/haul,         0.2050,ml/m3, 0, 0, 0,-1,           92.0,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0109_0001,EcoFOCI, 7679,  174, 1185,1GI86,,Zooplankton displacement volume,-[ ]-,
90KG-860330,1986,  4, 16,  4.750, 17.750,  54.673,-158.733,    0.0,  102.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     102.599 m3,            29.,   ml/haul,         0.2827,ml/m3, 0, 0, 0,-1,          102.6,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0110_0001,EcoFOCI, 7679,  174, 1185,1GI86,,Zooplankton displacement volume,-[ ]-,
90KG-860330,1986,  4, 16,  7.167, 20.167,  54.333,-158.717,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     217.104 m3,           145.,   ml/haul,         0.6679,ml/m3, 0, 0, 0,-1,          513.1,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0111_0001,EcoFOCI, 7679,  174, 1185,1GI86,,Zooplankton displacement volume,-[ ]-,
90KG-860330,1986,  4, 16,  9.883, 22.883,  54.000,-158.717,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     218.451 m3,            60.,   ml/haul,         0.2747,ml/m3, 0, 0, 0,-1,          212.3,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0112_0001,EcoFOCI, 7679,  174, 1185,1GI86,,Zooplankton displacement volume,-[ ]-,
90KG-860330,1986,  4, 16, 12.633,  1.633,  54.000,-159.292,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     223.726 m3,           145.,   ml/haul,         0.6481,ml/m3, 0, 0, 0,-1,          513.1,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0113_0001,EcoFOCI, 7679,  174, 1185,1GI86,,Zooplankton displacement volume,-[ ]-,
90KG-860330,1986,  4, 16, 15.333,  4.333,  54.333,-159.293,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     216.645 m3,           190.,   ml/haul,         0.8770,ml/m3, 0, 0, 0,-1,          672.3,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0114_0001,EcoFOCI, 7679,  174, 1185,1GI86,,Zooplankton displacement volume,-[ ]-,
90KG-860330,1986,  4, 16, 18.250,  7.250,  54.667,-159.292,    0.0,   68.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,      66.945 m3,            10.,   ml/haul,          0.149,ml/m3, 0, 0, 0,-1,           35.4,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0115_0001,EcoFOCI, 7679,  174, 1185,1GI86,,Zooplankton displacement volume,-[ ]-,
90KG-860330,1986,  4, 16, 20.783,  9.783,  54.667,-159.883,    0.0,   76.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,      73.246 m3,            15.,   ml/haul,          0.205,ml/m3, 0, 0, 0,-1,           53.1,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0116_0001,EcoFOCI, 7679,  174, 1185,1GI86,,Zooplankton displacement volume,-[ ]-,
90KG-860330,1986,  4, 16, 23.033, 12.033,  54.333,-159.875,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     223.174 m3,            55.,   ml/haul,         0.2464,ml/m3, 0, 0, 0,-1,          194.6,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0117_0001,EcoFOCI, 7679,  174, 1185,1GI86,,Zooplankton displacement volume,-[ ]-,
90KG-860330,1986,  4, 17,  1.367, 14.367,  53.997,-159.905,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     210.115 m3,           180.,   ml/haul,         0.8567,ml/m3, 0, 0, 0,-1,          636.9,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0118_0001,EcoFOCI, 7679,  174, 1185,1GI86,,Zooplankton displacement volume,-[ ]-,
90KG-860330,1986,  4, 17,  3.750, 16.750,  54.002,-160.463,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,      215.49 m3,            70.,   ml/haul,         0.3248,ml/m3, 0, 0, 0,-1,          247.7,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0119_0001,EcoFOCI, 7679,  174, 1185,1GI86,,Zooplankton displacement volume,-[ ]-,
90KG-860330,1986,  4, 17,  6.500, 19.500,  54.333,-160.458,    0.0,  120.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     119.545 m3,            25.,   ml/haul,         0.2091,ml/m3, 0, 0, 0,-1,           88.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0120_0001,EcoFOCI, 7679,  174, 1185,1GI86,,Zooplankton displacement volume,-[ ]-,
90KG-860330,1986,  4, 17,  9.067, 22.067,  54.675,-160.465,    0.0,  100.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     104.135 m3,            30.,   ml/haul,         0.2881,ml/m3, 0, 0, 0,-1,          106.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0121_0001,EcoFOCI, 7679,  174, 1185,1GI86,,Zooplankton displacement volume,-[ ]-,
