#-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*
# 
#  "EcoFOCI:  Zooplankton biomass data sampled during ichthyoplankton surveys as part of the ECOsystems and Fisheries-Oceanography Cooperative Investigation (Eco-FOCI) program"
# 
#-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*
#
#                COPEPOD:  15-Feb-2018  (Web v10.2 x)
#
#              Live-link:  https://www.st.nmfs.noaa.gov/copepod/data/us-05401/index.html 
#
#                          A comprehensive content summary and alternate data formats
#                                 are available online at the web link above.
#
#
#
#SHP-CRUISE,YEAR,MON,DAY,TIMEgmt,TIMEloc,LATITUDE,LONGITDE,UPPER_Z,LOWER_Z,T,GEAR,MESH,NMFS_PGC,ITIS_TSN,MOD,LIF,PSC,SEX,V, Water Strained, Original-VALUE,Orig-UNITS, VALUE-per-volu,UNITS,F1,F2,F3,F4, VALUE-per-area,UNITS,F1,F2,F3,F4,SCIENTIFIC NAME -[ modifiers ]-, RECORD-ID,DATASET-ID, SHIP, PROJ, INST,Orig-CRUISE-ID,Orig-STATION-ID,Taxa-Name,Taxa-Modifiers,
#----------,----,---,---,-------,-------,--------,--------,-------,-------,-,----,----,--------,--------,---,---,---,---,-,---------------,---------------,----------,---------------,-----,--,--,--,--,---------------,-----,--,--,--,--,-------------------------------,----------,----------,-----,-----,-----,
T030-120516,2012,  5, 20, 16.500,  5.500,  55.867,-163.374,    0.0,   90.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     126.479 m3,            40.,   ml/haul,         0.3163,ml/m3, 0, 0, 0,-1,          141.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0138_0001,EcoFOCI, 9030,  174, 1185,2DY12,,Zooplankton displacement volume,-[ ]-,
T030-120516,2012,  5, 20, 16.500,  5.500,  55.867,-163.374,    0.0,   90.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     126.479 m3,            40.,   ml/haul,         0.3163,ml/m3, 0, 0, 0,-1,          141.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0139_0001,EcoFOCI, 9030,  174, 1185,2DY12,,Zooplankton displacement volume,-[ ]-,
T030-120516,2012,  5, 20, 16.500,  5.500,  55.867,-163.374,    0.0,   90.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     126.479 m3,            40.,   ml/haul,         0.3163,ml/m3, 0, 0, 0,-1,          141.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0140_0001,EcoFOCI, 9030,  174, 1185,2DY12,,Zooplankton displacement volume,-[ ]-,
T030-120516,2012,  5, 20, 16.500,  5.500,  55.867,-163.374,    0.0,   90.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     126.479 m3,            40.,   ml/haul,         0.3163,ml/m3, 0, 0, 0,-1,          141.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0141_0001,EcoFOCI, 9030,  174, 1185,2DY12,,Zooplankton displacement volume,-[ ]-,
T030-120516,2012,  5, 20, 16.500,  5.500,  55.867,-163.374,    0.0,   90.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     126.479 m3,            40.,   ml/haul,         0.3163,ml/m3, 0, 0, 0,-1,          141.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0142_0001,EcoFOCI, 9030,  174, 1185,2DY12,,Zooplankton displacement volume,-[ ]-,
T030-120516,2012,  5, 20, 18.000,  7.000,  56.087,-163.587,    0.0,   90.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,    157.3043 m3,            56.,   ml/haul,         0.3560,ml/m3, 0, 0, 0,-1,          198.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0143_0001,EcoFOCI, 9030,  174, 1185,2DY12,,Zooplankton displacement volume,-[ ]-,
T030-120516,2012,  5, 20, 18.000,  7.000,  56.087,-163.587,    0.0,   90.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,    157.3043 m3,            56.,   ml/haul,         0.3560,ml/m3, 0, 0, 0,-1,          198.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0144_0001,EcoFOCI, 9030,  174, 1185,2DY12,,Zooplankton displacement volume,-[ ]-,
T030-120516,2012,  5, 20, 18.000,  7.000,  56.087,-163.587,    0.0,   90.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,    157.3043 m3,            56.,   ml/haul,         0.3560,ml/m3, 0, 0, 0,-1,          198.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0145_0001,EcoFOCI, 9030,  174, 1185,2DY12,,Zooplankton displacement volume,-[ ]-,
T030-120516,2012,  5, 20, 18.000,  7.000,  56.087,-163.587,    0.0,   90.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,    157.3043 m3,            56.,   ml/haul,         0.3560,ml/m3, 0, 0, 0,-1,          198.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0146_0001,EcoFOCI, 9030,  174, 1185,2DY12,,Zooplankton displacement volume,-[ ]-,
T030-120516,2012,  5, 20, 18.000,  7.000,  56.087,-163.587,    0.0,   90.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,    157.3043 m3,            56.,   ml/haul,         0.3560,ml/m3, 0, 0, 0,-1,          198.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0147_0001,EcoFOCI, 9030,  174, 1185,2DY12,,Zooplankton displacement volume,-[ ]-,
T030-120516,2012,  5, 20, 19.483,  8.483,  56.306,-163.799,    0.0,   87.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,    159.9359 m3,           130.,   ml/haul,         0.8128,ml/m3, 0, 0, 0,-1,          460.0,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0148_0001,EcoFOCI, 9030,  174, 1185,2DY12,,Zooplankton displacement volume,-[ ]-,
T030-120516,2012,  5, 20, 19.483,  8.483,  56.306,-163.799,    0.0,   87.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,    159.9359 m3,           130.,   ml/haul,         0.8128,ml/m3, 0, 0, 0,-1,          460.0,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0149_0001,EcoFOCI, 9030,  174, 1185,2DY12,,Zooplankton displacement volume,-[ ]-,
T030-120516,2012,  5, 20, 19.483,  8.483,  56.306,-163.799,    0.0,   87.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,    159.9359 m3,           130.,   ml/haul,         0.8128,ml/m3, 0, 0, 0,-1,          460.0,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0150_0001,EcoFOCI, 9030,  174, 1185,2DY12,,Zooplankton displacement volume,-[ ]-,
T030-120516,2012,  5, 20, 19.483,  8.483,  56.306,-163.799,    0.0,   87.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,    159.9359 m3,           130.,   ml/haul,         0.8128,ml/m3, 0, 0, 0,-1,          460.0,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0151_0001,EcoFOCI, 9030,  174, 1185,2DY12,,Zooplankton displacement volume,-[ ]-,
T030-120516,2012,  5, 20, 21.000, 10.000,  56.526,-164.014,    0.0,   81.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,    158.8031 m3,            74.,   ml/haul,         0.4660,ml/m3, 0, 0, 0,-1,          261.9,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0152_0001,EcoFOCI, 9030,  174, 1185,2DY12,,Zooplankton displacement volume,-[ ]-,
T030-120516,2012,  5, 20, 21.000, 10.000,  56.526,-164.014,    0.0,   81.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,    158.8031 m3,            74.,   ml/haul,         0.4660,ml/m3, 0, 0, 0,-1,          261.9,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0153_0001,EcoFOCI, 9030,  174, 1185,2DY12,,Zooplankton displacement volume,-[ ]-,
T030-120516,2012,  5, 21,  2.600, 15.600,  56.846,-164.835,    0.0,   75.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,    137.6635 m3,            35.,   ml/haul,         0.2542,ml/m3, 0, 0, 0,-1,          123.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0154_0001,EcoFOCI, 9030,  174, 1185,2DY12,,Zooplankton displacement volume,-[ ]-,
T030-120516,2012,  5, 21,  2.600, 15.600,  56.846,-164.835,    0.0,   75.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,    137.6635 m3,            35.,   ml/haul,         0.2542,ml/m3, 0, 0, 0,-1,          123.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0155_0001,EcoFOCI, 9030,  174, 1185,2DY12,,Zooplankton displacement volume,-[ ]-,
T030-120516,2012,  5, 21,  2.600, 15.600,  56.846,-164.835,    0.0,   75.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,    137.6635 m3,            35.,   ml/haul,         0.2542,ml/m3, 0, 0, 0,-1,          123.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0156_0001,EcoFOCI, 9030,  174, 1185,2DY12,,Zooplankton displacement volume,-[ ]-,
T030-120516,2012,  5, 21,  2.000, 15.000,  56.963,-164.455,    0.0,   71.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,      96.188 m3,            16.,   ml/haul,          0.166,ml/m3, 0, 0, 0,-1,           56.6,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0157_0001,EcoFOCI, 9030,  174, 1185,2DY12,,Zooplankton displacement volume,-[ ]-,
T030-120516,2012,  5, 21,  2.000, 15.000,  56.963,-164.455,    0.0,   71.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,      96.188 m3,            16.,   ml/haul,          0.166,ml/m3, 0, 0, 0,-1,           56.6,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0158_0001,EcoFOCI, 9030,  174, 1185,2DY12,,Zooplankton displacement volume,-[ ]-,
T030-120516,2012,  5, 21,  2.000, 15.000,  56.963,-164.455,    0.0,   71.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,      96.188 m3,            16.,   ml/haul,          0.166,ml/m3, 0, 0, 0,-1,           56.6,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0159_0001,EcoFOCI, 9030,  174, 1185,2DY12,,Zooplankton displacement volume,-[ ]-,
T030-120516,2012,  5, 21,  2.000, 15.000,  56.963,-164.455,    0.0,   71.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,      96.188 m3,            16.,   ml/haul,          0.166,ml/m3, 0, 0, 0,-1,           56.6,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0160_0001,EcoFOCI, 9030,  174, 1185,2DY12,,Zooplankton displacement volume,-[ ]-,
T030-120516,2012,  5, 21,  3.467, 16.467,  57.083,-164.069,    0.0,   69.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,    108.3119 m3,            38.,   ml/haul,         0.3508,ml/m3, 0, 0, 0,-1,          134.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0161_0001,EcoFOCI, 9030,  174, 1185,2DY12,,Zooplankton displacement volume,-[ ]-,
T030-120516,2012,  5, 21,  3.467, 16.467,  57.083,-164.069,    0.0,   69.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,    108.3119 m3,            38.,   ml/haul,         0.3508,ml/m3, 0, 0, 0,-1,          134.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0162_0001,EcoFOCI, 9030,  174, 1185,2DY12,,Zooplankton displacement volume,-[ ]-,
T030-120516,2012,  5, 21,  3.467, 16.467,  57.083,-164.069,    0.0,   69.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,    108.3119 m3,            38.,   ml/haul,         0.3508,ml/m3, 0, 0, 0,-1,          134.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0163_0001,EcoFOCI, 9030,  174, 1185,2DY12,,Zooplankton displacement volume,-[ ]-,
T030-120516,2012,  5, 21,  5.017, 18.017,  56.860,-163.852,    0.0,   72.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,    121.4047 m3,            41.,   ml/haul,         0.3377,ml/m3, 0, 0, 0,-1,          145.1,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0164_0001,EcoFOCI, 9030,  174, 1185,2DY12,,Zooplankton displacement volume,-[ ]-,
T030-120516,2012,  5, 21,  5.017, 18.017,  56.860,-163.852,    0.0,   72.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,    121.4047 m3,            41.,   ml/haul,         0.3377,ml/m3, 0, 0, 0,-1,          145.1,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0165_0001,EcoFOCI, 9030,  174, 1185,2DY12,,Zooplankton displacement volume,-[ ]-,
T030-120516,2012,  5, 21,  5.017, 18.017,  56.860,-163.852,    0.0,   72.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,    121.4047 m3,            41.,   ml/haul,         0.3377,ml/m3, 0, 0, 0,-1,          145.1,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0166_0001,EcoFOCI, 9030,  174, 1185,2DY12,,Zooplankton displacement volume,-[ ]-,
T030-120516,2012,  5, 21,  5.017, 18.017,  56.860,-163.852,    0.0,   72.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,    121.4047 m3,            41.,   ml/haul,         0.3377,ml/m3, 0, 0, 0,-1,          145.1,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0167_0001,EcoFOCI, 9030,  174, 1185,2DY12,,Zooplankton displacement volume,-[ ]-,
T030-120516,2012,  5, 21, 12.117,  1.117,  55.763,-162.770,    0.0,   60.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,    106.6287 m3,            42.,   ml/haul,         0.3939,ml/m3, 0, 0, 0,-1,          148.6,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0168_0001,EcoFOCI, 9030,  174, 1185,2DY12,,Zooplankton displacement volume,-[ ]-,
T030-120516,2012,  5, 21, 12.117,  1.117,  55.763,-162.770,    0.0,   60.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,    106.6287 m3,            42.,   ml/haul,         0.3939,ml/m3, 0, 0, 0,-1,          148.6,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0169_0001,EcoFOCI, 9030,  174, 1185,2DY12,,Zooplankton displacement volume,-[ ]-,
T030-120516,2012,  5, 21, 12.117,  1.117,  55.763,-162.770,    0.0,   60.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,    106.6287 m3,            42.,   ml/haul,         0.3939,ml/m3, 0, 0, 0,-1,          148.6,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0170_0001,EcoFOCI, 9030,  174, 1185,2DY12,,Zooplankton displacement volume,-[ ]-,
T030-120516,2012,  5, 21, 12.117,  1.117,  55.763,-162.770,    0.0,   60.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,    106.6287 m3,            42.,   ml/haul,         0.3939,ml/m3, 0, 0, 0,-1,          148.6,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0171_0001,EcoFOCI, 9030,  174, 1185,2DY12,,Zooplankton displacement volume,-[ ]-,
T030-120516,2012,  5, 21, 12.117,  1.117,  55.763,-162.770,    0.0,   60.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,    106.6287 m3,            42.,   ml/haul,         0.3939,ml/m3, 0, 0, 0,-1,          148.6,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0172_0001,EcoFOCI, 9030,  174, 1185,2DY12,,Zooplankton displacement volume,-[ ]-,
T030-120516,2012,  5, 21, 13.650,  2.650,  55.546,-162.558,    0.0,   30.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,      44.696 m3,             9.,   ml/haul,          0.201,ml/m3, 0, 0, 0,-1,           31.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0173_0001,EcoFOCI, 9030,  174, 1185,2DY12,,Zooplankton displacement volume,-[ ]-,
T030-120516,2012,  5, 21, 13.650,  2.650,  55.546,-162.558,    0.0,   30.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,      44.696 m3,             9.,   ml/haul,          0.201,ml/m3, 0, 0, 0,-1,           31.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0174_0001,EcoFOCI, 9030,  174, 1185,2DY12,,Zooplankton displacement volume,-[ ]-,
T030-120516,2012,  5, 21, 13.650,  2.650,  55.546,-162.558,    0.0,   30.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,      44.696 m3,             9.,   ml/haul,          0.201,ml/m3, 0, 0, 0,-1,           31.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0175_0001,EcoFOCI, 9030,  174, 1185,2DY12,,Zooplankton displacement volume,-[ ]-,
T030-120516,2012,  5, 21, 13.650,  2.650,  55.546,-162.558,    0.0,   30.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,      44.696 m3,             9.,   ml/haul,          0.201,ml/m3, 0, 0, 0,-1,           31.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0176_0001,EcoFOCI, 9030,  174, 1185,2DY12,,Zooplankton displacement volume,-[ ]-,
T030-120516,2012,  5, 21, 13.650,  2.650,  55.546,-162.558,    0.0,   30.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,      44.696 m3,             9.,   ml/haul,          0.201,ml/m3, 0, 0, 0,-1,           31.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0177_0001,EcoFOCI, 9030,  174, 1185,2DY12,,Zooplankton displacement volume,-[ ]-,
T030-120516,2012,  5, 21, 13.650,  2.650,  55.546,-162.558,    0.0,   30.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,      44.696 m3,             9.,   ml/haul,          0.201,ml/m3, 0, 0, 0,-1,           31.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0178_0001,EcoFOCI, 9030,  174, 1185,2DY12,,Zooplankton displacement volume,-[ ]-,
T030-120516,2012,  5, 21, 14.717,  3.717,  56.640,-163.627,    0.0,   77.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     138.857 m3,            67.,   ml/haul,         0.4825,ml/m3, 0, 0, 0,-1,          237.1,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0179_0001,EcoFOCI, 9030,  174, 1185,2DY12,,Zooplankton displacement volume,-[ ]-,
T030-120516,2012,  5, 21, 14.717,  3.717,  56.640,-163.627,    0.0,   77.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     138.857 m3,            67.,   ml/haul,         0.4825,ml/m3, 0, 0, 0,-1,          237.1,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0180_0001,EcoFOCI, 9030,  174, 1185,2DY12,,Zooplankton displacement volume,-[ ]-,
T030-120516,2012,  5, 21, 14.717,  3.717,  56.640,-163.627,    0.0,   77.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     138.857 m3,            67.,   ml/haul,         0.4825,ml/m3, 0, 0, 0,-1,          237.1,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0181_0001,EcoFOCI, 9030,  174, 1185,2DY12,,Zooplankton displacement volume,-[ ]-,
T030-120516,2012,  5, 21, 14.717,  3.717,  56.640,-163.627,    0.0,   77.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     138.857 m3,            67.,   ml/haul,         0.4825,ml/m3, 0, 0, 0,-1,          237.1,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0182_0001,EcoFOCI, 9030,  174, 1185,2DY12,,Zooplankton displacement volume,-[ ]-,
T030-120516,2012,  5, 21, 16.150,  5.150,  56.422,-163.415,    0.0,   83.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,    143.2471 m3,           180.,   ml/haul,         1.2566,ml/m3, 0, 0, 0,-1,          636.9,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0183_0001,EcoFOCI, 9030,  174, 1185,2DY12,,Zooplankton displacement volume,-[ ]-,
T030-120516,2012,  5, 21, 16.150,  5.150,  56.422,-163.415,    0.0,   83.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,    143.2471 m3,           180.,   ml/haul,         1.2566,ml/m3, 0, 0, 0,-1,          636.9,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0184_0001,EcoFOCI, 9030,  174, 1185,2DY12,,Zooplankton displacement volume,-[ ]-,
T030-120516,2012,  5, 21, 16.150,  5.150,  56.422,-163.415,    0.0,   83.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,    143.2471 m3,           180.,   ml/haul,         1.2566,ml/m3, 0, 0, 0,-1,          636.9,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0185_0001,EcoFOCI, 9030,  174, 1185,2DY12,,Zooplankton displacement volume,-[ ]-,
T030-120516,2012,  5, 21, 17.600,  6.600,  56.201,-163.199,    0.0,   85.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,    130.8358 m3,            90.,   ml/haul,         0.6879,ml/m3, 0, 0, 0,-1,          318.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0186_0001,EcoFOCI, 9030,  174, 1185,2DY12,,Zooplankton displacement volume,-[ ]-,
T030-120516,2012,  5, 21, 17.600,  6.600,  56.201,-163.199,    0.0,   85.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,    130.8358 m3,            90.,   ml/haul,         0.6879,ml/m3, 0, 0, 0,-1,          318.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0187_0001,EcoFOCI, 9030,  174, 1185,2DY12,,Zooplankton displacement volume,-[ ]-,
T030-120516,2012,  5, 21, 17.600,  6.600,  56.201,-163.199,    0.0,   85.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,    130.8358 m3,            90.,   ml/haul,         0.6879,ml/m3, 0, 0, 0,-1,          318.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0188_0001,EcoFOCI, 9030,  174, 1185,2DY12,,Zooplankton displacement volume,-[ ]-,
T030-120516,2012,  5, 21, 19.850,  8.850,  55.981,-162.986,    0.0,   86.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,    152.6579 m3,            58.,   ml/haul,         0.3799,ml/m3, 0, 0, 0,-1,          205.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0189_0001,EcoFOCI, 9030,  174, 1185,2DY12,,Zooplankton displacement volume,-[ ]-,
T030-120516,2012,  5, 21, 19.850,  8.850,  55.981,-162.986,    0.0,   86.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,    152.6579 m3,            58.,   ml/haul,         0.3799,ml/m3, 0, 0, 0,-1,          205.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0190_0001,EcoFOCI, 9030,  174, 1185,2DY12,,Zooplankton displacement volume,-[ ]-,
T030-120516,2012,  5, 21, 19.850,  8.850,  55.981,-162.986,    0.0,   86.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,    152.6579 m3,            58.,   ml/haul,         0.3799,ml/m3, 0, 0, 0,-1,          205.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0191_0001,EcoFOCI, 9030,  174, 1185,2DY12,,Zooplankton displacement volume,-[ ]-,
T030-120516,2012,  5, 21, 19.850,  8.850,  55.981,-162.986,    0.0,   86.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,    152.6579 m3,            58.,   ml/haul,         0.3799,ml/m3, 0, 0, 0,-1,          205.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0192_0001,EcoFOCI, 9030,  174, 1185,2DY12,,Zooplankton displacement volume,-[ ]-,
T030-120516,2012,  5, 22,  1.550, 14.550,  55.886,-162.381,    0.0,   65.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     101.455 m3,           114.,   ml/haul,         1.1237,ml/m3, 0, 0, 0,-1,          403.4,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0193_0001,EcoFOCI, 9030,  174, 1185,2DY12,,Zooplankton displacement volume,-[ ]-,
T030-120516,2012,  5, 22,  1.550, 14.550,  55.886,-162.381,    0.0,   65.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     101.455 m3,           114.,   ml/haul,         1.1237,ml/m3, 0, 0, 0,-1,          403.4,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0194_0001,EcoFOCI, 9030,  174, 1185,2DY12,,Zooplankton displacement volume,-[ ]-,
T030-120516,2012,  5, 22,  1.550, 14.550,  55.886,-162.381,    0.0,   65.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     101.455 m3,           114.,   ml/haul,         1.1237,ml/m3, 0, 0, 0,-1,          403.4,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0195_0001,EcoFOCI, 9030,  174, 1185,2DY12,,Zooplankton displacement volume,-[ ]-,
T030-120516,2012,  5, 22,  1.550, 14.550,  55.886,-162.381,    0.0,   65.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     101.455 m3,           114.,   ml/haul,         1.1237,ml/m3, 0, 0, 0,-1,          403.4,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0196_0001,EcoFOCI, 9030,  174, 1185,2DY12,,Zooplankton displacement volume,-[ ]-,
T030-120516,2012,  5, 22,  1.550, 14.550,  55.886,-162.381,    0.0,   65.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     101.455 m3,           114.,   ml/haul,         1.1237,ml/m3, 0, 0, 0,-1,          403.4,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0197_0001,EcoFOCI, 9030,  174, 1185,2DY12,,Zooplankton displacement volume,-[ ]-,
T030-120516,2012,  5, 22,  1.517, 14.517,  56.441,-162.413,    0.0,   76.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     99.2445 m3,            32.,   ml/haul,          0.322,ml/m3, 0, 0, 0,-1,          113.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0198_0001,EcoFOCI, 9030,  174, 1185,2DY12,,Zooplankton displacement volume,-[ ]-,
T030-120516,2012,  5, 22,  1.517, 14.517,  56.441,-162.413,    0.0,   76.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     99.2445 m3,            32.,   ml/haul,          0.322,ml/m3, 0, 0, 0,-1,          113.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0199_0001,EcoFOCI, 9030,  174, 1185,2DY12,,Zooplankton displacement volume,-[ ]-,
